id,run_at,icao,forecast_date,high_f,low_f
56,2026-08-12T07:44:15Z,KMIA,2026-08-18,93.9,85.3
57,2026-08-12T07:44:15Z,KMSY,2026-08-12,97.2,76.8
58,2026-08-12T07:44:15Z,KMSY,2026-08-13,99.0,77.3
59,2026-08-12T07:44:15Z,KMSY,2026-08-14,100.2,74.4
60,2026-08-12T07:44:15Z,KMSY,2026-08-15,96.2,76.2
61,2026-08-12T07:44:15Z,KMSY,2026-08-16,98.4,77.1
62,2026-08-12T07:44:15Z,KMSY,2026-08-17,98.8,75.7
63,2026-08-12T07:44:15Z,KMSY,2026-08-18,100.9,77.1
64,2026-08-12T07:44:15Z,KNYC,2026-08-12,87.9,67.0
65,2026-08-12T07:44:15Z,KNYC,2026-08-13,87.8,68.3
66,2026-08-12T07:44:15Z,KNYC,2026-08-14,88.4,72.5
67,2026-08-12T07:44:15Z,KNYC,2026-08-15,86.2,68.2
68,2026-08-12T07:44:15Z,KNYC,2026-08-16,83.7,73.2
69,2026-08-12T07:44:15Z,KNYC,2026-08-17,88.9,73.6
70,2026-08-12T07:44:15Z,KNYC,2026-08-18,86.3,69.3
71,2026-08-12T07:44:15Z,KOKC,2026-08-12,101.8,79.5
72,2026-08-12T07:44:15Z,KOKC,2026-08-13,104.1,79.8
73,2026-08-12T07:44:15Z,KOKC,2026-08-14,108.0,82.2
74,2026-08-12T07:44:15Z,KOKC,2026-08-15,107.4,81.1
75,2026-08-12T07:44:15Z,KOKC,2026-08-16,109.9,82.4
76,2026-08-12T07:44:15Z,KOKC,2026-08-17,110.1,79.9
77,2026-08-12T07:44:15Z,KOKC,2026-08-18,113.3,80.2
78,2026-08-12T07:44:15Z,KPHL,2026-08-12,88.8,72.8
79,2026-08-12T07:44:15Z,KPHL,2026-08-13,89.2,70.6
80,2026-08-12T07:44:15Z,KPHL,2026-08-14,90.0,72.9
81,2026-08-12T07:44:15Z,KPHL,2026-08-15,90.4,69.5
82,2026-08-12T07:44:15Z,KPHL,2026-08-16,87.1,71.1
83,2026-08-12T07:44:15Z,KPHL,2026-08-17,85.5,73.3
84,2026-08-12T07:44:15Z,KPHL,2026-08-18,88.5,68.8
85,2026-08-12T07:44:15Z,KSAT,2026-08-12,99.5,78.6
86,2026-08-12T07:44:15Z,KSAT,2026-08-13,99.8,72.7
87,2026-08-12T07:44:15Z,KSAT,2026-08-14,98.4,77.0
88,2026-08-12T07:44:15Z,KSAT,2026-08-15,102.2,77.5
89,2026-08-12T07:44:15Z,KSAT,2026-08-16,101.8,75.6
90,2026-08-12T07:44:15Z,KSAT,2026-08-17,102.6,78.0
91,2026-08-12T07:44:15Z,KSAT,2026-08-18,102.8,77.9
99,2026-08-12T07:44:15Z,KSEA,2026-08-12,78.2,57.7
100,2026-08-12T07:44:15Z,KSEA,2026-08-13,83.9,58.0
101,2026-08-12T07:44:15Z,KSEA,2026-08-14,86.9,57.0
102,2026-08-12T07:44:15Z,KSEA,2026-08-15,85.4,55.7
103,2026-08-12T07:44:15Z,KSEA,2026-08-16,87.2,57.2
104,2026-08-12T07:44:15Z,KSEA,2026-08-17,83.8,59.1
105,2026-08-12T07:44:15Z,KSEA,2026-08-18,89.6,62.7
92,2026-08-12T07:44:15Z,KSFO,2026-08-12,75.4,54.9
93,2026-08-12T07:44:15Z,KSFO,2026-08-13,68.3,55.9
94,2026-08-12T07:44:15Z,KSFO,2026-08-14,66.7,60.0
95,2026-08-12T07:44:15Z,KSFO,2026-08-15,67.2,58.8
96,2026-08-12T07:44:15Z,KSFO,2026-08-16,70.5,58.6
97,2026-08-12T07:44:15Z,KSFO,2026-08-17,71.0,58.6
98,2026-08-12T07:44:15Z,KSFO,2026-08-18,70.2,59.0
1,2026-08-12T09:19:23Z,KATL,2026-08-12,93.0,69.8
2,2026-08-12T09:19:23Z,KATL,2026-08-13,97.1,75.5
3,2026-08-12T09:19:23Z,KATL,2026-08-14,99.9,76.0
4,2026-08-12T09:19:23Z,KATL,2026-08-15,101.7,76.3
5,2026-08-12T09:19:23Z,KATL,2026-08-16,100.1,76.3
6,2026-08-12T09:19:23Z,KATL,2026-08-17,103.5,80.7
7,2026-08-12T09:19:23Z,KATL,2026-08-18,104.1,83.3
8,2026-08-12T09:19:23Z,KAUS,2026-08-12,100.0,79.4
9,2026-08-12T09:19:23Z,KAUS,2026-08-13,99.2,75.3
10,2026-08-12T09:19:23Z,KAUS,2026-08-14,104.9,73.9
11,2026-08-12T09:19:23Z,KAUS,2026-08-15,106.0,75.7
12,2026-08-12T09:19:23Z,KAUS,2026-08-16,106.2,71.1
13,2026-08-12T09:19:23Z,KAUS,2026-08-17,106.9,74.8
14,2026-08-12T09:19:23Z,KAUS,2026-08-18,106.8,76.0
15,2026-08-12T09:19:23Z,KBOS,2026-08-12,84.5,64.1
16,2026-08-12T09:19:23Z,KBOS,2026-08-13,76.5,65.9
17,2026-08-12T09:19:23Z,KBOS,2026-08-14,81.2,65.3
18,2026-08-12T09:19:23Z,KBOS,2026-08-15,72.9,63.2
19,2026-08-12T09:19:23Z,KBOS,2026-08-16,82.6,63.5
20,2026-08-12T09:19:23Z,KBOS,2026-08-17,82.4,70.0
21,2026-08-12T09:19:23Z,KBOS,2026-08-18,76.5,63.7
106,2026-08-12T09:19:23Z,KDCA,2026-08-12,90.9,71.5
107,2026-08-12T09:19:23Z,KDCA,2026-08-13,91.8,74.5
108,2026-08-12T09:19:23Z,KDCA,2026-08-14,89.7,76.0
109,2026-08-12T09:19:23Z,KDCA,2026-08-15,90.8,73.2
110,2026-08-12T09:19:23Z,KDCA,2026-08-16,97.3,72.3
111,2026-08-12T09:19:23Z,KDCA,2026-08-17,91.0,76.6
112,2026-08-12T09:19:23Z,KDCA,2026-08-18,90.0,70.3
29,2026-08-12T09:19:23Z,KDEN,2026-08-12,95.1,67.6
30,2026-08-12T09:19:23Z,KDEN,2026-08-13,81.9,63.7
31,2026-08-12T09:19:23Z,KDEN,2026-08-14,88.8,63.2
32,2026-08-12T09:19:23Z,KDEN,2026-08-15,76.0,62.7
33,2026-08-12T09:19:23Z,KDEN,2026-08-16,88.6,59.8
34,2026-08-12T09:19:23Z,KDEN,2026-08-17,89.9,63.1
35,2026-08-12T09:19:23Z,KDEN,2026-08-18,93.3,68.3
22,2026-08-12T09:19:23Z,KDFW,2026-08-12,100.3,81.4
23,2026-08-12T09:19:23Z,KDFW,2026-08-13,99.1,79.2
24,2026-08-12T09:19:23Z,KDFW,2026-08-14,104.8,80.9
25,2026-08-12T09:19:23Z,KDFW,2026-08-15,104.8,84.3
26,2026-08-12T09:19:23Z,KDFW,2026-08-16,106.4,84.8
27,2026-08-12T09:19:23Z,KDFW,2026-08-17,107.9,87.0
28,2026-08-12T09:19:23Z,KDFW,2026-08-18,109.7,87.9
36,2026-08-12T09:19:23Z,KIAH,2026-08-12,97.8,77.3
37,2026-08-12T09:19:23Z,KIAH,2026-08-13,98.7,76.8
38,2026-08-12T09:19:23Z,KIAH,2026-08-14,101.1,81.8
39,2026-08-12T09:19:23Z,KIAH,2026-08-15,103.6,81.1
40,2026-08-12T09:19:23Z,KIAH,2026-08-16,101.8,79.3
41,2026-08-12T09:19:23Z,KIAH,2026-08-17,101.4,80.3
42,2026-08-12T09:19:23Z,KIAH,2026-08-18,102.9,81.4
43,2026-08-12T09:19:23Z,KLAS,2026-08-12,103.9,80.7
44,2026-08-12T09:19:23Z,KLAS,2026-08-13,99.5,76.9
45,2026-08-12T09:19:23Z,KLAS,2026-08-14,98.8,87.3
46,2026-08-12T09:19:23Z,KLAS,2026-08-15,99.9,81.0
47,2026-08-12T09:19:23Z,KLAS,2026-08-16,102.1,90.7
48,2026-08-12T09:19:23Z,KLAS,2026-08-17,102.5,90.3
49,2026-08-12T09:19:23Z,KLAS,2026-08-18,106.6,94.3
50,2026-08-12T09:19:23Z,KMIA,2026-08-12,93.6,81.1
51,2026-08-12T09:19:23Z,KMIA,2026-08-13,92.8,77.9
52,2026-08-12T09:19:23Z,KMIA,2026-08-14,93.9,81.8
53,2026-08-12T09:19:23Z,KMIA,2026-08-15,92.4,84.9
54,2026-08-12T09:19:23Z,KMIA,2026-08-16,94.2,85.1
55,2026-08-12T09:19:23Z,KMIA,2026-08-17,98.0,84.6
56,2026-08-12T09:19:23Z,KMIA,2026-08-18,93.9,85.3
57,2026-08-12T09:19:23Z,KMSP,2026-08-12,90.0,68.3
58,2026-08-12T09:19:23Z,KMSP,2026-08-13,82.4,68.3
59,2026-08-12T09:19:23Z,KMSP,2026-08-14,90.0,67.7
60,2026-08-12T09:19:23Z,KMSP,2026-08-15,92.0,71.3
61,2026-08-12T09:19:23Z,KMSP,2026-08-16,86.4,64.3
62,2026-08-12T09:19:23Z,KMSP,2026-08-17,90.4,65.3
63,2026-08-12T09:19:23Z,KMSP,2026-08-18,86.1,67.2
64,2026-08-12T09:19:23Z,KMSY,2026-08-12,95.9,77.2
65,2026-08-12T09:19:23Z,KMSY,2026-08-13,99.0,77.3
66,2026-08-12T09:19:23Z,KMSY,2026-08-14,100.2,74.4
67,2026-08-12T09:19:23Z,KMSY,2026-08-15,96.2,76.2
68,2026-08-12T09:19:23Z,KMSY,2026-08-16,98.4,77.1
69,2026-08-12T09:19:23Z,KMSY,2026-08-17,98.8,75.7
70,2026-08-12T09:19:23Z,KMSY,2026-08-18,100.9,77.1
71,2026-08-12T09:19:23Z,KOKC,2026-08-12,101.7,79.5
72,2026-08-12T09:19:23Z,KOKC,2026-08-13,101.2,79.5
73,2026-08-12T09:19:23Z,KOKC,2026-08-14,108.0,82.2
74,2026-08-12T09:19:23Z,KOKC,2026-08-15,107.4,81.1
75,2026-08-12T09:19:23Z,KOKC,2026-08-16,109.9,82.4
76,2026-08-12T09:19:23Z,KOKC,2026-08-17,110.1,79.9
77,2026-08-12T09:19:23Z,KOKC,2026-08-18,113.3,80.2
78,2026-08-12T09:19:23Z,KPHL,2026-08-12,89.6,73.9
79,2026-08-12T09:19:23Z,KPHL,2026-08-13,86.5,72.4
80,2026-08-12T09:19:23Z,KPHL,2026-08-14,90.0,72.9
81,2026-08-12T09:19:23Z,KPHL,2026-08-15,90.4,69.5
82,2026-08-12T09:19:23Z,KPHL,2026-08-16,87.1,71.1
83,2026-08-12T09:19:23Z,KPHL,2026-08-17,85.5,73.3
84,2026-08-12T09:19:23Z,KPHL,2026-08-18,88.5,68.8
85,2026-08-12T09:19:23Z,KPHX,2026-08-12,102.8,80.3
86,2026-08-12T09:19:23Z,KPHX,2026-08-13,101.7,75.0
87,2026-08-12T09:19:23Z,KPHX,2026-08-14,101.5,87.8
88,2026-08-12T09:19:23Z,KPHX,2026-08-15,104.2,90.9
89,2026-08-12T09:19:23Z,KPHX,2026-08-16,106.2,92.1
90,2026-08-12T09:19:23Z,KPHX,2026-08-17,108.0,94.7
91,2026-08-12T09:19:23Z,KPHX,2026-08-18,110.6,96.6
92,2026-08-12T09:19:23Z,KSAT,2026-08-12,99.5,77.9
93,2026-08-12T09:19:23Z,KSAT,2026-08-13,98.9,70.9
94,2026-08-12T09:19:23Z,KSAT,2026-08-14,98.4,77.0
95,2026-08-12T09:19:23Z,KSAT,2026-08-15,102.2,77.5
96,2026-08-12T09:19:23Z,KSAT,2026-08-16,101.8,75.6
97,2026-08-12T09:19:23Z,KSAT,2026-08-17,102.6,78.0
98,2026-08-12T09:19:23Z,KSAT,2026-08-18,102.8,77.9
99,2026-08-12T09:19:23Z,KSFO,2026-08-12,75.5,54.8
100,2026-08-12T09:19:23Z,KSFO,2026-08-13,68.4,55.6
101,2026-08-12T09:19:23Z,KSFO,2026-08-14,66.7,60.0
102,2026-08-12T09:19:23Z,KSFO,2026-08-15,67.2,58.8
103,2026-08-12T09:19:23Z,KSFO,2026-08-16,70.5,58.6
104,2026-08-12T09:19:23Z,KSFO,2026-08-17,71.0,58.6
105,2026-08-12T09:19:23Z,KSFO,2026-08-18,70.2,59.0
1,2026-08-12T10:37:42Z,KATL,2026-08-12,93.6,69.6
2,2026-08-12T10:37:42Z,KATL,2026-08-13,97.1,75.5
3,2026-08-12T10:37:42Z,KATL,2026-08-14,99.9,76.0
4,2026-08-12T10:37:42Z,KATL,2026-08-15,101.7,76.3
5,2026-08-12T10:37:42Z,KATL,2026-08-16,100.1,76.3
6,2026-08-12T10:37:42Z,KATL,2026-08-17,103.5,80.7
7,2026-08-12T10:37:42Z,KATL,2026-08-18,104.1,83.3
8,2026-08-12T10:37:42Z,KAUS,2026-08-12,100.0,79.8
9,2026-08-12T10:37:42Z,KAUS,2026-08-13,99.2,75.3
10,2026-08-12T10:37:42Z,KAUS,2026-08-14,104.9,73.9
11,2026-08-12T10:37:42Z,KAUS,2026-08-15,106.0,75.7
12,2026-08-12T10:37:42Z,KAUS,2026-08-16,106.2,71.1
13,2026-08-12T10:37:42Z,KAUS,2026-08-17,106.9,74.8
14,2026-08-12T10:37:42Z,KAUS,2026-08-18,106.8,76.0
99,2026-08-12T10:37:42Z,KDCA,2026-08-12,91.2,72.4
100,2026-08-12T10:37:42Z,KDCA,2026-08-13,91.8,74.5
101,2026-08-12T10:37:42Z,KDCA,2026-08-14,89.7,76.0
102,2026-08-12T10:37:42Z,KDCA,2026-08-15,90.8,73.2
103,2026-08-12T10:37:42Z,KDCA,2026-08-16,97.3,72.3
104,2026-08-12T10:37:42Z,KDCA,2026-08-17,91.0,76.6
105,2026-08-12T10:37:42Z,KDCA,2026-08-18,90.0,70.3
29,2026-08-12T10:37:42Z,KDEN,2026-08-12,96.3,66.7
30,2026-08-12T10:37:42Z,KDEN,2026-08-13,81.9,63.7
31,2026-08-12T10:37:42Z,KDEN,2026-08-14,88.8,63.2
32,2026-08-12T10:37:42Z,KDEN,2026-08-15,76.0,62.7
33,2026-08-12T10:37:42Z,KDEN,2026-08-16,88.6,59.8
34,2026-08-12T10:37:42Z,KDEN,2026-08-17,89.9,63.1
35,2026-08-12T10:37:42Z,KDEN,2026-08-18,93.3,68.3
22,2026-08-12T10:37:42Z,KDFW,2026-08-12,100.4,81.1
23,2026-08-12T10:37:42Z,KDFW,2026-08-13,99.1,79.2
24,2026-08-12T10:37:42Z,KDFW,2026-08-14,104.8,80.9
25,2026-08-12T10:37:42Z,KDFW,2026-08-15,104.8,84.3
26,2026-08-12T10:37:42Z,KDFW,2026-08-16,106.4,84.8
27,2026-08-12T10:37:42Z,KDFW,2026-08-17,107.9,87.0
28,2026-08-12T10:37:42Z,KDFW,2026-08-18,109.7,87.9
36,2026-08-12T10:37:42Z,KLAS,2026-08-12,103.4,82.8
37,2026-08-12T10:37:42Z,KLAS,2026-08-13,99.5,76.9
38,2026-08-12T10:37:42Z,KLAS,2026-08-14,98.8,87.3
39,2026-08-12T10:37:42Z,KLAS,2026-08-15,99.9,81.0
40,2026-08-12T10:37:42Z,KLAS,2026-08-16,102.1,90.7
41,2026-08-12T10:37:42Z,KLAS,2026-08-17,102.5,90.3
42,2026-08-12T10:37:42Z,KLAS,2026-08-18,106.6,94.3
43,2026-08-12T10:37:42Z,KLAX,2026-08-12,75.3,67.3
44,2026-08-12T10:37:42Z,KLAX,2026-08-13,73.7,66.8
45,2026-08-12T10:37:42Z,KLAX,2026-08-14,74.4,67.8
46,2026-08-12T10:37:42Z,KLAX,2026-08-15,76.1,68.1
47,2026-08-12T10:37:42Z,KLAX,2026-08-16,78.4,69.0
48,2026-08-12T10:37:42Z,KLAX,2026-08-17,77.7,69.9
49,2026-08-12T10:37:42Z,KLAX,2026-08-18,81.3,71.9
15,2026-08-12T10:37:42Z,KMDW,2026-08-12,76.3,70.3
16,2026-08-12T10:37:42Z,KMDW,2026-08-13,79.3,68.2
17,2026-08-12T10:37:42Z,KMDW,2026-08-14,84.0,68.5
18,2026-08-12T10:37:42Z,KMDW,2026-08-15,89.3,72.9
19,2026-08-12T10:37:42Z,KMDW,2026-08-16,84.6,71.6
20,2026-08-12T10:37:42Z,KMDW,2026-08-17,80.5,68.2
21,2026-08-12T10:37:42Z,KMDW,2026-08-18,82.3,65.0
50,2026-08-12T10:37:42Z,KMIA,2026-08-12,94.0,79.7
51,2026-08-12T10:37:42Z,KMIA,2026-08-13,92.8,77.9
52,2026-08-12T10:37:42Z,KMIA,2026-08-14,93.9,81.8
53,2026-08-12T10:37:42Z,KMIA,2026-08-15,92.4,84.9
54,2026-08-12T10:37:42Z,KMIA,2026-08-16,94.2,85.1
55,2026-08-12T10:37:42Z,KMIA,2026-08-17,98.0,84.6
56,2026-08-12T10:37:42Z,KMIA,2026-08-18,93.9,85.3
57,2026-08-12T10:37:42Z,KMSY,2026-08-12,95.8,77.4
58,2026-08-12T10:37:42Z,KMSY,2026-08-13,99.0,77.3
59,2026-08-12T10:37:42Z,KMSY,2026-08-14,100.2,74.4
60,2026-08-12T10:37:42Z,KMSY,2026-08-15,96.2,76.2
61,2026-08-12T10:37:42Z,KMSY,2026-08-16,98.4,77.1
62,2026-08-12T10:37:42Z,KMSY,2026-08-17,98.8,75.7
63,2026-08-12T10:37:42Z,KMSY,2026-08-18,100.9,77.1
64,2026-08-12T10:37:42Z,KNYC,2026-08-12,88.4,67.6
65,2026-08-12T10:37:42Z,KNYC,2026-08-13,82.2,69.1
66,2026-08-12T10:37:42Z,KNYC,2026-08-14,88.4,72.5
67,2026-08-12T10:37:42Z,KNYC,2026-08-15,86.2,68.2
68,2026-08-12T10:37:42Z,KNYC,2026-08-16,83.7,73.2
69,2026-08-12T10:37:42Z,KNYC,2026-08-17,88.9,73.6
70,2026-08-12T10:37:42Z,KNYC,2026-08-18,86.3,69.3
71,2026-08-12T10:37:42Z,KOKC,2026-08-12,101.8,79.6
72,2026-08-12T10:37:42Z,KOKC,2026-08-13,101.2,79.5
73,2026-08-12T10:37:42Z,KOKC,2026-08-14,108.0,82.2
74,2026-08-12T10:37:42Z,KOKC,2026-08-15,107.4,81.1
75,2026-08-12T10:37:42Z,KOKC,2026-08-16,109.9,82.4
76,2026-08-12T10:37:42Z,KOKC,2026-08-17,110.1,79.9
77,2026-08-12T10:37:42Z,KOKC,2026-08-18,113.3,80.2
78,2026-08-12T10:37:42Z,KPHX,2026-08-12,102.2,84.8
79,2026-08-12T10:37:42Z,KPHX,2026-08-13,101.7,75.0
80,2026-08-12T10:37:42Z,KPHX,2026-08-14,101.5,87.8
81,2026-08-12T10:37:42Z,KPHX,2026-08-15,104.2,90.9
82,2026-08-12T10:37:42Z,KPHX,2026-08-16,106.2,92.1
83,2026-08-12T10:37:42Z,KPHX,2026-08-17,108.0,94.7
84,2026-08-12T10:37:42Z,KPHX,2026-08-18,110.6,96.6
85,2026-08-12T10:37:42Z,KSAT,2026-08-12,99.5,76.6
86,2026-08-12T10:37:42Z,KSAT,2026-08-13,98.9,70.9
87,2026-08-12T10:37:42Z,KSAT,2026-08-14,98.4,77.0
88,2026-08-12T10:37:42Z,KSAT,2026-08-15,102.2,77.5
89,2026-08-12T10:37:42Z,KSAT,2026-08-16,101.8,75.6
90,2026-08-12T10:37:42Z,KSAT,2026-08-17,102.6,78.0
91,2026-08-12T10:37:42Z,KSAT,2026-08-18,102.8,77.9
92,2026-08-12T10:37:42Z,KSEA,2026-08-12,77.9,58.2
93,2026-08-12T10:37:42Z,KSEA,2026-08-13,82.0,56.8
94,2026-08-12T10:37:42Z,KSEA,2026-08-14,86.9,57.0
95,2026-08-12T10:37:42Z,KSEA,2026-08-15,85.4,55.7
96,2026-08-12T10:37:42Z,KSEA,2026-08-16,87.2,57.2
97,2026-08-12T10:37:42Z,KSEA,2026-08-17,83.8,59.1
98,2026-08-12T10:37:42Z,KSEA,2026-08-18,89.6,62.7
1,2026-08-12T11:54:34Z,KATL,2026-08-12,93.1,69.6
2,2026-08-12T11:54:34Z,KATL,2026-08-13,97.1,75.5
3,2026-08-12T11:54:34Z,KATL,2026-08-14,99.9,76.0
4,2026-08-12T11:54:34Z,KATL,2026-08-15,101.7,76.3
5,2026-08-12T11:54:34Z,KATL,2026-08-16,100.1,76.3
6,2026-08-12T11:54:34Z,KATL,2026-08-17,103.5,80.7
7,2026-08-12T11:54:34Z,KATL,2026-08-18,104.1,83.3
8,2026-08-12T11:54:34Z,KAUS,2026-08-12,100.0,79.7
9,2026-08-12T11:54:34Z,KAUS,2026-08-13,99.2,75.3
10,2026-08-12T11:54:34Z,KAUS,2026-08-14,104.9,73.9
11,2026-08-12T11:54:34Z,KAUS,2026-08-15,106.0,75.7
12,2026-08-12T11:54:34Z,KAUS,2026-08-16,106.2,71.1
13,2026-08-12T11:54:34Z,KAUS,2026-08-17,106.9,74.8
14,2026-08-12T11:54:34Z,KAUS,2026-08-18,106.8,76.0
15,2026-08-12T11:54:34Z,KBOS,2026-08-12,84.8,64.8
16,2026-08-12T11:54:34Z,KBOS,2026-08-13,76.5,65.9
17,2026-08-12T11:54:34Z,KBOS,2026-08-14,81.2,65.3
18,2026-08-12T11:54:34Z,KBOS,2026-08-15,72.9,63.2
19,2026-08-12T11:54:34Z,KBOS,2026-08-16,82.6,63.5
20,2026-08-12T11:54:34Z,KBOS,2026-08-17,82.4,70.0
21,2026-08-12T11:54:34Z,KBOS,2026-08-18,76.5,63.7
113,2026-08-12T11:54:34Z,KDCA,2026-08-12,91.5,71.9
114,2026-08-12T11:54:34Z,KDCA,2026-08-13,91.8,74.5
115,2026-08-12T11:54:34Z,KDCA,2026-08-14,89.7,76.0
116,2026-08-12T11:54:34Z,KDCA,2026-08-15,90.8,73.2
117,2026-08-12T11:54:34Z,KDCA,2026-08-16,97.3,72.3
118,2026-08-12T11:54:34Z,KDCA,2026-08-17,91.0,76.6
119,2026-08-12T11:54:34Z,KDCA,2026-08-18,90.0,70.3
29,2026-08-12T11:54:34Z,KDEN,2026-08-12,95.2,67.5
30,2026-08-12T11:54:34Z,KDEN,2026-08-13,81.9,63.7
31,2026-08-12T11:54:34Z,KDEN,2026-08-14,88.8,63.2
32,2026-08-12T11:54:34Z,KDEN,2026-08-15,76.0,62.7
33,2026-08-12T11:54:34Z,KDEN,2026-08-16,88.6,59.8
34,2026-08-12T11:54:34Z,KDEN,2026-08-17,89.9,63.1
35,2026-08-12T11:54:34Z,KDEN,2026-08-18,93.3,68.3
22,2026-08-12T11:54:34Z,KDFW,2026-08-12,100.5,80.9
23,2026-08-12T11:54:34Z,KDFW,2026-08-13,99.1,79.2
24,2026-08-12T11:54:34Z,KDFW,2026-08-14,104.8,80.9
25,2026-08-12T11:54:34Z,KDFW,2026-08-15,104.8,84.3
26,2026-08-12T11:54:34Z,KDFW,2026-08-16,106.4,84.8
27,2026-08-12T11:54:34Z,KDFW,2026-08-17,107.9,87.0
28,2026-08-12T11:54:34Z,KDFW,2026-08-18,109.7,87.9
36,2026-08-12T11:54:34Z,KIAH,2026-08-12,97.6,77.9
37,2026-08-12T11:54:34Z,KIAH,2026-08-13,98.7,76.8
38,2026-08-12T11:54:34Z,KIAH,2026-08-14,101.1,81.8
39,2026-08-12T11:54:34Z,KIAH,2026-08-15,103.6,81.1
40,2026-08-12T11:54:34Z,KIAH,2026-08-16,101.8,79.3
41,2026-08-12T11:54:34Z,KIAH,2026-08-17,101.4,80.3
42,2026-08-12T11:54:34Z,KIAH,2026-08-18,102.9,81.4
43,2026-08-12T11:54:34Z,KLAS,2026-08-12,102.4,82.4
44,2026-08-12T11:54:34Z,KLAS,2026-08-13,99.5,76.9
45,2026-08-12T11:54:34Z,KLAS,2026-08-14,98.8,87.3
46,2026-08-12T11:54:34Z,KLAS,2026-08-15,99.9,81.0
47,2026-08-12T11:54:34Z,KLAS,2026-08-16,102.1,90.7
48,2026-08-12T11:54:34Z,KLAS,2026-08-17,102.5,90.3
49,2026-08-12T11:54:34Z,KLAS,2026-08-18,106.6,94.3
50,2026-08-12T11:54:34Z,KMIA,2026-08-12,93.9,78.8
51,2026-08-12T11:54:34Z,KMIA,2026-08-13,92.8,77.9
52,2026-08-12T11:54:34Z,KMIA,2026-08-14,93.9,81.8
53,2026-08-12T11:54:34Z,KMIA,2026-08-15,92.4,84.9
54,2026-08-12T11:54:34Z,KMIA,2026-08-16,94.2,85.1
55,2026-08-12T11:54:34Z,KMIA,2026-08-17,98.0,84.6
56,2026-08-12T11:54:34Z,KMIA,2026-08-18,93.9,85.3
57,2026-08-12T11:54:34Z,KMSP,2026-08-12,89.9,69.7
58,2026-08-12T11:54:34Z,KMSP,2026-08-13,82.4,68.3
59,2026-08-12T11:54:34Z,KMSP,2026-08-14,90.0,67.7
60,2026-08-12T11:54:34Z,KMSP,2026-08-15,92.0,71.3
61,2026-08-12T11:54:34Z,KMSP,2026-08-16,86.4,64.3
62,2026-08-12T11:54:34Z,KMSP,2026-08-17,90.4,65.3
63,2026-08-12T11:54:34Z,KMSP,2026-08-18,86.1,67.2
64,2026-08-12T11:54:34Z,KMSY,2026-08-12,97.1,77.8
65,2026-08-12T11:54:34Z,KMSY,2026-08-13,99.0,77.3
66,2026-08-12T11:54:34Z,KMSY,2026-08-14,100.2,74.4
67,2026-08-12T11:54:34Z,KMSY,2026-08-15,96.2,76.2
68,2026-08-12T11:54:34Z,KMSY,2026-08-16,98.4,77.1
69,2026-08-12T11:54:34Z,KMSY,2026-08-17,98.8,75.7
70,2026-08-12T11:54:34Z,KMSY,2026-08-18,100.9,77.1
71,2026-08-12T11:54:34Z,KNYC,2026-08-12,89.1,68.3
72,2026-08-12T11:54:34Z,KNYC,2026-08-13,82.2,69.1
73,2026-08-12T11:54:34Z,KNYC,2026-08-14,88.4,72.5
74,2026-08-12T11:54:34Z,KNYC,2026-08-15,86.2,68.2
75,2026-08-12T11:54:34Z,KNYC,2026-08-16,83.7,73.2
76,2026-08-12T11:54:34Z,KNYC,2026-08-17,88.9,73.6
77,2026-08-12T11:54:34Z,KNYC,2026-08-18,86.3,69.3
78,2026-08-12T11:54:34Z,KPHL,2026-08-12,88.9,75.0
79,2026-08-12T11:54:34Z,KPHL,2026-08-13,86.5,72.4
80,2026-08-12T11:54:34Z,KPHL,2026-08-14,90.0,72.9
81,2026-08-12T11:54:34Z,KPHL,2026-08-15,90.4,69.5
82,2026-08-12T11:54:34Z,KPHL,2026-08-16,87.1,71.1
83,2026-08-12T11:54:34Z,KPHL,2026-08-17,85.5,73.3
84,2026-08-12T11:54:34Z,KPHL,2026-08-18,88.5,68.8
85,2026-08-12T11:54:34Z,KPHX,2026-08-12,102.7,85.2
86,2026-08-12T11:54:34Z,KPHX,2026-08-13,101.7,75.0
87,2026-08-12T11:54:34Z,KPHX,2026-08-14,101.5,87.8
88,2026-08-12T11:54:34Z,KPHX,2026-08-15,104.2,90.9
89,2026-08-12T11:54:34Z,KPHX,2026-08-16,106.2,92.1
90,2026-08-12T11:54:34Z,KPHX,2026-08-17,108.0,94.7
91,2026-08-12T11:54:34Z,KPHX,2026-08-18,110.6,96.6
92,2026-08-12T11:54:34Z,KSAT,2026-08-12,99.6,76.9
93,2026-08-12T11:54:34Z,KSAT,2026-08-13,98.9,70.9
94,2026-08-12T11:54:34Z,KSAT,2026-08-14,98.4,77.0
95,2026-08-12T11:54:34Z,KSAT,2026-08-15,102.2,77.5
96,2026-08-12T11:54:34Z,KSAT,2026-08-16,101.8,75.6
97,2026-08-12T11:54:34Z,KSAT,2026-08-17,102.6,78.0
98,2026-08-12T11:54:34Z,KSAT,2026-08-18,102.8,77.9
106,2026-08-12T11:54:34Z,KSEA,2026-08-12,77.8,58.1
107,2026-08-12T11:54:34Z,KSEA,2026-08-13,82.0,56.8
108,2026-08-12T11:54:34Z,KSEA,2026-08-14,86.9,57.0
109,2026-08-12T11:54:34Z,KSEA,2026-08-15,85.4,55.7
110,2026-08-12T11:54:34Z,KSEA,2026-08-16,87.2,57.2
111,2026-08-12T11:54:34Z,KSEA,2026-08-17,83.8,59.1
