id,run_at,icao,forecast_date,high_f,low_f
42,2026-08-10T07:57:39Z,KIAH,2026-08-16,101.2,79.2
43,2026-08-10T07:57:39Z,KLAX,2026-08-10,78.5,64.7
44,2026-08-10T07:57:39Z,KLAX,2026-08-11,75.5,65.0
45,2026-08-10T07:57:39Z,KLAX,2026-08-12,77.1,70.1
46,2026-08-10T07:57:39Z,KLAX,2026-08-13,75.3,68.3
47,2026-08-10T07:57:39Z,KLAX,2026-08-14,74.8,68.1
48,2026-08-10T07:57:39Z,KLAX,2026-08-15,77.9,68.2
49,2026-08-10T07:57:39Z,KLAX,2026-08-16,77.2,69.6
50,2026-08-10T07:57:39Z,KMIA,2026-08-10,92.7,80.6
51,2026-08-10T07:57:39Z,KMIA,2026-08-11,93.3,78.7
52,2026-08-10T07:57:39Z,KMIA,2026-08-12,94.4,84.7
53,2026-08-10T07:57:39Z,KMIA,2026-08-13,95.1,84.7
54,2026-08-10T07:57:39Z,KMIA,2026-08-14,93.7,85.2
55,2026-08-10T07:57:39Z,KMIA,2026-08-15,92.1,84.3
56,2026-08-10T07:57:39Z,KMIA,2026-08-16,93.4,84.9
57,2026-08-10T07:57:39Z,KMSP,2026-08-10,88.4,65.1
58,2026-08-10T07:57:39Z,KMSP,2026-08-11,90.3,71.4
59,2026-08-10T07:57:39Z,KMSP,2026-08-12,90.4,68.4
60,2026-08-10T07:57:39Z,KMSP,2026-08-13,84.1,69.5
61,2026-08-10T07:57:39Z,KMSP,2026-08-14,82.7,59.8
62,2026-08-10T07:57:39Z,KMSP,2026-08-15,81.2,62.1
63,2026-08-10T07:57:39Z,KMSP,2026-08-16,81.4,61.1
64,2026-08-10T07:57:39Z,KMSY,2026-08-10,95.8,76.5
65,2026-08-10T07:57:39Z,KMSY,2026-08-11,96.6,76.2
66,2026-08-10T07:57:39Z,KMSY,2026-08-12,93.3,76.1
67,2026-08-10T07:57:39Z,KMSY,2026-08-13,99.8,76.2
68,2026-08-10T07:57:39Z,KMSY,2026-08-14,100.0,75.5
69,2026-08-10T07:57:39Z,KMSY,2026-08-15,96.8,75.9
70,2026-08-10T07:57:39Z,KMSY,2026-08-16,93.9,75.4
71,2026-08-10T07:57:39Z,KOKC,2026-08-10,100.4,76.4
72,2026-08-10T07:57:39Z,KOKC,2026-08-11,102.9,78.3
73,2026-08-10T07:57:39Z,KOKC,2026-08-12,107.4,81.5
74,2026-08-10T07:57:39Z,KOKC,2026-08-13,107.6,84.7
75,2026-08-10T07:57:39Z,KOKC,2026-08-14,108.1,82.8
76,2026-08-10T07:57:39Z,KOKC,2026-08-15,107.8,78.7
77,2026-08-10T07:57:39Z,KOKC,2026-08-16,109.6,80.8
78,2026-08-10T07:57:39Z,KPHL,2026-08-10,91.2,71.8
79,2026-08-10T07:57:39Z,KPHL,2026-08-11,89.1,72.6
80,2026-08-10T07:57:39Z,KPHL,2026-08-12,88.2,71.6
81,2026-08-10T07:57:39Z,KPHL,2026-08-13,92.5,73.8
82,2026-08-10T07:57:39Z,KPHL,2026-08-14,87.7,76.5
83,2026-08-10T07:57:39Z,KPHL,2026-08-15,85.9,68.8
84,2026-08-10T07:57:39Z,KPHL,2026-08-16,88.9,70.2
85,2026-08-10T07:57:39Z,KPHX,2026-08-10,108.3,79.6
86,2026-08-10T07:57:39Z,KPHX,2026-08-11,103.3,75.8
87,2026-08-10T07:57:39Z,KPHX,2026-08-12,102.2,88.7
88,2026-08-10T07:57:39Z,KPHX,2026-08-13,97.0,80.6
89,2026-08-10T07:57:39Z,KPHX,2026-08-14,100.6,88.7
90,2026-08-10T07:57:39Z,KPHX,2026-08-15,102.4,91.4
91,2026-08-10T07:57:39Z,KPHX,2026-08-16,104.5,91.6
92,2026-08-10T07:57:39Z,KSAT,2026-08-10,97.6,75.8
93,2026-08-10T07:57:39Z,KSAT,2026-08-11,98.7,74.2
94,2026-08-10T07:57:39Z,KSAT,2026-08-12,102.2,76.6
95,2026-08-10T07:57:39Z,KSAT,2026-08-13,102.0,76.5
96,2026-08-10T07:57:39Z,KSAT,2026-08-14,101.1,77.4
97,2026-08-10T07:57:39Z,KSAT,2026-08-15,101.3,78.3
98,2026-08-10T07:57:39Z,KSAT,2026-08-16,101.4,74.2
99,2026-08-10T07:57:39Z,KSEA,2026-08-10,78.3,55.2
100,2026-08-10T07:57:39Z,KSEA,2026-08-11,81.8,56.6
101,2026-08-10T07:57:39Z,KSEA,2026-08-12,78.9,59.1
102,2026-08-10T07:57:39Z,KSEA,2026-08-13,83.4,57.7
103,2026-08-10T07:57:39Z,KSEA,2026-08-14,89.7,58.2
104,2026-08-10T07:57:39Z,KSEA,2026-08-15,82.4,58.1
105,2026-08-10T07:57:39Z,KSEA,2026-08-16,82.8,55.7
1,2026-08-10T09:41:53Z,KATL,2026-08-10,94.0,73.2
2,2026-08-10T09:41:53Z,KATL,2026-08-11,90.6,77.2
3,2026-08-10T09:41:53Z,KATL,2026-08-12,96.5,76.3
4,2026-08-10T09:41:53Z,KATL,2026-08-13,99.0,78.5
5,2026-08-10T09:41:53Z,KATL,2026-08-14,99.4,78.0
6,2026-08-10T09:41:53Z,KATL,2026-08-15,101.9,81.8
7,2026-08-10T09:41:53Z,KATL,2026-08-16,103.5,75.4
8,2026-08-10T09:41:53Z,KAUS,2026-08-10,98.3,76.6
9,2026-08-10T09:41:53Z,KAUS,2026-08-11,98.2,77.0
10,2026-08-10T09:41:53Z,KAUS,2026-08-12,105.1,74.5
11,2026-08-10T09:41:53Z,KAUS,2026-08-13,105.8,75.4
12,2026-08-10T09:41:53Z,KAUS,2026-08-14,102.4,75.2
13,2026-08-10T09:41:53Z,KAUS,2026-08-15,103.0,74.8
14,2026-08-10T09:41:53Z,KAUS,2026-08-16,105.4,71.6
15,2026-08-10T09:41:53Z,KBOS,2026-08-10,81.2,66.4
16,2026-08-10T09:41:53Z,KBOS,2026-08-11,91.0,69.8
17,2026-08-10T09:41:53Z,KBOS,2026-08-12,79.0,69.6
18,2026-08-10T09:41:53Z,KBOS,2026-08-13,86.7,67.7
19,2026-08-10T09:41:53Z,KBOS,2026-08-14,75.0,65.5
20,2026-08-10T09:41:53Z,KBOS,2026-08-15,71.9,60.3
21,2026-08-10T09:41:53Z,KBOS,2026-08-16,84.6,65.3
29,2026-08-10T09:41:53Z,KDEN,2026-08-10,95.7,66.8
30,2026-08-10T09:41:53Z,KDEN,2026-08-11,93.6,71.1
31,2026-08-10T09:41:53Z,KDEN,2026-08-12,96.7,60.4
32,2026-08-10T09:41:53Z,KDEN,2026-08-13,85.6,62.5
33,2026-08-10T09:41:53Z,KDEN,2026-08-14,87.4,62.9
34,2026-08-10T09:41:53Z,KDEN,2026-08-15,83.9,59.3
35,2026-08-10T09:41:53Z,KDEN,2026-08-16,86.5,61.7
22,2026-08-10T09:41:53Z,KDFW,2026-08-10,99.4,79.0
23,2026-08-10T09:41:53Z,KDFW,2026-08-11,99.1,79.8
24,2026-08-10T09:41:53Z,KDFW,2026-08-12,104.4,82.8
25,2026-08-10T09:41:53Z,KDFW,2026-08-13,105.2,82.7
26,2026-08-10T09:41:53Z,KDFW,2026-08-14,105.3,81.4
27,2026-08-10T09:41:53Z,KDFW,2026-08-15,104.9,84.3
28,2026-08-10T09:41:53Z,KDFW,2026-08-16,105.8,86.8
36,2026-08-10T09:41:53Z,KIAH,2026-08-10,91.9,77.0
37,2026-08-10T09:41:53Z,KIAH,2026-08-11,96.1,75.9
38,2026-08-10T09:41:53Z,KIAH,2026-08-12,101.6,81.3
39,2026-08-10T09:41:53Z,KIAH,2026-08-13,101.6,80.7
40,2026-08-10T09:41:53Z,KIAH,2026-08-14,98.9,81.3
41,2026-08-10T09:41:53Z,KIAH,2026-08-15,102.9,81.2
42,2026-08-10T09:41:53Z,KIAH,2026-08-16,101.2,79.2
43,2026-08-10T09:41:53Z,KLAX,2026-08-10,78.9,64.2
44,2026-08-10T09:41:53Z,KLAX,2026-08-11,75.1,65.1
45,2026-08-10T09:41:53Z,KLAX,2026-08-12,77.1,70.1
46,2026-08-10T09:41:53Z,KLAX,2026-08-13,75.3,68.3
47,2026-08-10T09:41:53Z,KLAX,2026-08-14,74.8,68.1
48,2026-08-10T09:41:53Z,KLAX,2026-08-15,77.9,68.2
49,2026-08-10T09:41:53Z,KLAX,2026-08-16,77.2,69.6
50,2026-08-10T09:41:53Z,KMIA,2026-08-10,93.0,80.7
51,2026-08-10T09:41:53Z,KMIA,2026-08-11,92.9,78.9
52,2026-08-10T09:41:53Z,KMIA,2026-08-12,94.4,82.6
53,2026-08-10T09:41:53Z,KMIA,2026-08-13,95.1,84.7
54,2026-08-10T09:41:53Z,KMIA,2026-08-14,93.7,85.2
55,2026-08-10T09:41:53Z,KMIA,2026-08-15,92.1,84.3
56,2026-08-10T09:41:53Z,KMIA,2026-08-16,93.4,84.9
57,2026-08-10T09:41:53Z,KMSP,2026-08-10,88.3,65.5
58,2026-08-10T09:41:53Z,KMSP,2026-08-11,90.8,71.5
59,2026-08-10T09:41:53Z,KMSP,2026-08-12,90.4,68.4
60,2026-08-10T09:41:53Z,KMSP,2026-08-13,84.1,69.5
61,2026-08-10T09:41:53Z,KMSP,2026-08-14,82.7,59.8
62,2026-08-10T09:41:53Z,KMSP,2026-08-15,81.2,62.1
63,2026-08-10T09:41:53Z,KMSP,2026-08-16,81.4,61.1
64,2026-08-10T09:41:53Z,KNYC,2026-08-10,90.5,70.7
65,2026-08-10T09:41:53Z,KNYC,2026-08-11,86.2,71.0
66,2026-08-10T09:41:53Z,KNYC,2026-08-12,89.8,70.0
67,2026-08-10T09:41:53Z,KNYC,2026-08-13,90.9,76.7
68,2026-08-10T09:41:53Z,KNYC,2026-08-14,85.3,75.0
69,2026-08-10T09:41:53Z,KNYC,2026-08-15,85.3,65.2
70,2026-08-10T09:41:53Z,KNYC,2026-08-16,79.4,71.7
71,2026-08-10T09:41:53Z,KOKC,2026-08-10,100.3,75.8
72,2026-08-10T09:41:53Z,KOKC,2026-08-11,99.7,78.2
73,2026-08-10T09:41:53Z,KOKC,2026-08-12,107.4,81.5
74,2026-08-10T09:41:53Z,KOKC,2026-08-13,107.6,84.7
75,2026-08-10T09:41:53Z,KOKC,2026-08-14,108.1,82.8
76,2026-08-10T09:41:53Z,KOKC,2026-08-15,107.8,78.7
77,2026-08-10T09:41:53Z,KOKC,2026-08-16,109.6,80.8
78,2026-08-10T09:41:53Z,KPHL,2026-08-10,91.0,71.5
79,2026-08-10T09:41:53Z,KPHL,2026-08-11,89.0,73.9
80,2026-08-10T09:41:53Z,KPHL,2026-08-12,88.2,71.6
81,2026-08-10T09:41:53Z,KPHL,2026-08-13,92.5,73.8
82,2026-08-10T09:41:53Z,KPHL,2026-08-14,87.7,76.5
83,2026-08-10T09:41:53Z,KPHL,2026-08-15,85.9,68.8
84,2026-08-10T09:41:53Z,KPHL,2026-08-16,88.9,70.2
85,2026-08-10T09:41:53Z,KPHX,2026-08-10,108.0,84.7
86,2026-08-10T09:41:53Z,KPHX,2026-08-11,105.5,84.0
87,2026-08-10T09:41:53Z,KPHX,2026-08-12,102.2,88.7
88,2026-08-10T09:41:53Z,KPHX,2026-08-13,97.0,80.6
89,2026-08-10T09:41:53Z,KPHX,2026-08-14,100.6,88.7
90,2026-08-10T09:41:53Z,KPHX,2026-08-15,102.4,91.4
91,2026-08-10T09:41:53Z,KPHX,2026-08-16,104.5,91.6
92,2026-08-10T09:41:53Z,KSAT,2026-08-10,97.1,75.2
93,2026-08-10T09:41:53Z,KSAT,2026-08-11,98.3,74.3
94,2026-08-10T09:41:53Z,KSAT,2026-08-12,102.2,76.6
95,2026-08-10T09:41:53Z,KSAT,2026-08-13,102.0,76.5
96,2026-08-10T09:41:53Z,KSAT,2026-08-14,101.1,77.4
97,2026-08-10T09:41:53Z,KSAT,2026-08-15,101.3,78.3
98,2026-08-10T09:41:53Z,KSAT,2026-08-16,101.4,74.2
106,2026-08-10T09:41:53Z,KSEA,2026-08-10,77.5,53.2
107,2026-08-10T09:41:53Z,KSEA,2026-08-11,79.3,56.6
108,2026-08-10T09:41:53Z,KSEA,2026-08-12,78.9,59.1
109,2026-08-10T09:41:53Z,KSEA,2026-08-13,83.4,57.7
110,2026-08-10T09:41:53Z,KSEA,2026-08-14,89.7,58.2
111,2026-08-10T09:41:53Z,KSEA,2026-08-15,82.4,58.1
112,2026-08-10T09:41:53Z,KSEA,2026-08-16,82.8,55.7
99,2026-08-10T09:41:53Z,KSFO,2026-08-10,80.0,53.1
100,2026-08-10T09:41:53Z,KSFO,2026-08-11,77.4,54.3
101,2026-08-10T09:41:53Z,KSFO,2026-08-12,71.7,59.0
102,2026-08-10T09:41:53Z,KSFO,2026-08-13,68.9,60.6
103,2026-08-10T09:41:53Z,KSFO,2026-08-14,71.0,60.8
104,2026-08-10T09:41:53Z,KSFO,2026-08-15,72.8,59.1
105,2026-08-10T09:41:53Z,KSFO,2026-08-16,71.9,58.8
1,2026-08-10T11:15:41Z,KATL,2026-08-10,95.3,72.9
2,2026-08-10T11:15:41Z,KATL,2026-08-11,90.6,77.2
3,2026-08-10T11:15:41Z,KATL,2026-08-12,96.5,76.3
4,2026-08-10T11:15:41Z,KATL,2026-08-13,99.0,78.5
5,2026-08-10T11:15:41Z,KATL,2026-08-14,99.4,78.0
6,2026-08-10T11:15:41Z,KATL,2026-08-15,101.9,81.8
7,2026-08-10T11:15:41Z,KATL,2026-08-16,103.5,75.4
8,2026-08-10T11:15:41Z,KAUS,2026-08-10,97.6,76.3
9,2026-08-10T11:15:41Z,KAUS,2026-08-11,98.2,77.0
10,2026-08-10T11:15:41Z,KAUS,2026-08-12,105.1,74.5
11,2026-08-10T11:15:41Z,KAUS,2026-08-13,105.8,75.4
12,2026-08-10T11:15:41Z,KAUS,2026-08-14,102.4,75.2
13,2026-08-10T11:15:41Z,KAUS,2026-08-15,103.0,74.8
14,2026-08-10T11:15:41Z,KAUS,2026-08-16,105.4,71.6
15,2026-08-10T11:15:41Z,KBOS,2026-08-10,81.3,66.1
16,2026-08-10T11:15:41Z,KBOS,2026-08-11,91.0,69.8
17,2026-08-10T11:15:41Z,KBOS,2026-08-12,79.0,69.6
18,2026-08-10T11:15:41Z,KBOS,2026-08-13,86.7,67.7
19,2026-08-10T11:15:41Z,KBOS,2026-08-14,75.0,65.5
20,2026-08-10T11:15:41Z,KBOS,2026-08-15,71.9,60.3
21,2026-08-10T11:15:41Z,KBOS,2026-08-16,84.6,65.3
29,2026-08-10T11:15:41Z,KDEN,2026-08-10,94.6,67.6
30,2026-08-10T11:15:41Z,KDEN,2026-08-11,93.6,71.1
31,2026-08-10T11:15:41Z,KDEN,2026-08-12,96.7,60.4
32,2026-08-10T11:15:41Z,KDEN,2026-08-13,85.6,62.5
33,2026-08-10T11:15:41Z,KDEN,2026-08-14,87.4,62.9
34,2026-08-10T11:15:41Z,KDEN,2026-08-15,83.9,59.3
35,2026-08-10T11:15:41Z,KDEN,2026-08-16,86.5,61.7
36,2026-08-10T11:15:41Z,KIAH,2026-08-10,89.8,76.9
37,2026-08-10T11:15:41Z,KIAH,2026-08-11,96.1,75.9
38,2026-08-10T11:15:41Z,KIAH,2026-08-12,101.6,81.3
39,2026-08-10T11:15:41Z,KIAH,2026-08-13,101.6,80.7
40,2026-08-10T11:15:41Z,KIAH,2026-08-14,98.9,81.3
41,2026-08-10T11:15:41Z,KIAH,2026-08-15,102.9,81.2
42,2026-08-10T11:15:41Z,KIAH,2026-08-16,101.2,79.2
43,2026-08-10T11:15:41Z,KLAS,2026-08-10,107.3,86.9
44,2026-08-10T11:15:41Z,KLAS,2026-08-11,106.1,80.1
45,2026-08-10T11:15:41Z,KLAS,2026-08-12,103.2,88.6
46,2026-08-10T11:15:41Z,KLAS,2026-08-13,99.0,88.6
47,2026-08-10T11:15:41Z,KLAS,2026-08-14,100.1,88.6
48,2026-08-10T11:15:41Z,KLAS,2026-08-15,99.1,88.8
49,2026-08-10T11:15:41Z,KLAS,2026-08-16,92.4,85.2
50,2026-08-10T11:15:41Z,KLAX,2026-08-10,78.8,65.5
51,2026-08-10T11:15:41Z,KLAX,2026-08-11,75.1,65.1
52,2026-08-10T11:15:41Z,KLAX,2026-08-12,77.1,70.1
53,2026-08-10T11:15:41Z,KLAX,2026-08-13,75.3,68.3
54,2026-08-10T11:15:41Z,KLAX,2026-08-14,74.8,68.1
55,2026-08-10T11:15:41Z,KLAX,2026-08-15,77.9,68.2
56,2026-08-10T11:15:41Z,KLAX,2026-08-16,77.2,69.6
22,2026-08-10T11:15:41Z,KMDW,2026-08-10,82.2,71.8
23,2026-08-10T11:15:41Z,KMDW,2026-08-11,79.2,71.7
24,2026-08-10T11:15:41Z,KMDW,2026-08-12,81.9,67.7
25,2026-08-10T11:15:41Z,KMDW,2026-08-13,82.2,66.9
26,2026-08-10T11:15:41Z,KMDW,2026-08-14,77.4,65.7
27,2026-08-10T11:15:41Z,KMDW,2026-08-15,88.7,66.2
28,2026-08-10T11:15:41Z,KMDW,2026-08-16,85.1,71.1
57,2026-08-10T11:15:41Z,KMSP,2026-08-10,88.4,65.8
58,2026-08-10T11:15:41Z,KMSP,2026-08-11,90.8,71.5
59,2026-08-10T11:15:41Z,KMSP,2026-08-12,90.4,68.4
60,2026-08-10T11:15:41Z,KMSP,2026-08-13,84.1,69.5
61,2026-08-10T11:15:41Z,KMSP,2026-08-14,82.7,59.8
62,2026-08-10T11:15:41Z,KMSP,2026-08-15,81.2,62.1
63,2026-08-10T11:15:41Z,KMSP,2026-08-16,81.4,61.1
64,2026-08-10T11:15:41Z,KMSY,2026-08-10,95.2,76.2
65,2026-08-10T11:15:41Z,KMSY,2026-08-11,92.2,76.8
66,2026-08-10T11:15:41Z,KMSY,2026-08-12,93.3,76.1
67,2026-08-10T11:15:41Z,KMSY,2026-08-13,99.8,76.2
68,2026-08-10T11:15:41Z,KMSY,2026-08-14,100.0,75.5
69,2026-08-10T11:15:41Z,KMSY,2026-08-15,96.8,75.9
70,2026-08-10T11:15:41Z,KMSY,2026-08-16,93.9,75.4
71,2026-08-10T11:15:41Z,KNYC,2026-08-10,93.0,71.1
72,2026-08-10T11:15:41Z,KNYC,2026-08-11,86.2,71.0
73,2026-08-10T11:15:41Z,KNYC,2026-08-12,89.8,70.0
74,2026-08-10T11:15:41Z,KNYC,2026-08-13,90.9,76.7
75,2026-08-10T11:15:41Z,KNYC,2026-08-14,85.3,75.0
76,2026-08-10T11:15:41Z,KNYC,2026-08-15,85.3,65.2
77,2026-08-10T11:15:41Z,KNYC,2026-08-16,79.4,71.7
78,2026-08-10T11:15:41Z,KPHL,2026-08-10,91.9,72.3
79,2026-08-10T11:15:41Z,KPHL,2026-08-11,89.0,73.9
80,2026-08-10T11:15:41Z,KPHL,2026-08-12,88.2,71.6
81,2026-08-10T11:15:41Z,KPHL,2026-08-13,92.5,73.8
82,2026-08-10T11:15:41Z,KPHL,2026-08-14,87.7,76.5
83,2026-08-10T11:15:41Z,KPHL,2026-08-15,85.9,68.8
84,2026-08-10T11:15:41Z,KPHL,2026-08-16,88.9,70.2
85,2026-08-10T11:15:41Z,KPHX,2026-08-10,108.3,84.7
86,2026-08-10T11:15:41Z,KPHX,2026-08-11,105.5,84.0
87,2026-08-10T11:15:41Z,KPHX,2026-08-12,102.2,88.7
88,2026-08-10T11:15:41Z,KPHX,2026-08-13,97.0,80.6
89,2026-08-10T11:15:41Z,KPHX,2026-08-14,100.6,88.7
90,2026-08-10T11:15:41Z,KPHX,2026-08-15,102.4,91.4
91,2026-08-10T11:15:41Z,KPHX,2026-08-16,104.5,91.6
92,2026-08-10T11:15:41Z,KSAT,2026-08-10,97.6,75.3
93,2026-08-10T11:15:41Z,KSAT,2026-08-11,98.3,74.3
94,2026-08-10T11:15:41Z,KSAT,2026-08-12,102.2,76.6
95,2026-08-10T11:15:41Z,KSAT,2026-08-13,102.0,76.5
96,2026-08-10T11:15:41Z,KSAT,2026-08-14,101.1,77.4
97,2026-08-10T11:15:41Z,KSAT,2026-08-15,101.3,78.3
98,2026-08-10T11:15:41Z,KSAT,2026-08-16,101.4,74.2
106,2026-08-10T11:15:41Z,KSEA,2026-08-10,77.5,52.6
107,2026-08-10T11:15:41Z,KSEA,2026-08-11,79.3,56.6
108,2026-08-10T11:15:41Z,KSEA,2026-08-12,78.9,59.1
109,2026-08-10T11:15:41Z,KSEA,2026-08-13,83.4,57.7
110,2026-08-10T11:15:41Z,KSEA,2026-08-14,89.7,58.2
111,2026-08-10T11:15:41Z,KSEA,2026-08-15,82.4,58.1
112,2026-08-10T11:15:41Z,KSEA,2026-08-16,82.8,55.7
99,2026-08-10T11:15:41Z,KSFO,2026-08-10,79.7,54.2
100,2026-08-10T11:15:41Z,KSFO,2026-08-11,77.4,54.3
101,2026-08-10T11:15:41Z,KSFO,2026-08-12,71.7,59.0
102,2026-08-10T11:15:41Z,KSFO,2026-08-13,68.9,60.6
103,2026-08-10T11:15:41Z,KSFO,2026-08-14,71.0,60.8
104,2026-08-10T11:15:41Z,KSFO,2026-08-15,72.8,59.1
105,2026-08-10T11:15:41Z,KSFO,2026-08-16,71.9,58.8
1,2026-08-10T12:11:27Z,KATL,2026-08-10,95.5,72.9
2,2026-08-10T12:11:27Z,KATL,2026-08-11,90.6,77.2
3,2026-08-10T12:11:27Z,KATL,2026-08-12,96.5,76.3
4,2026-08-10T12:11:27Z,KATL,2026-08-13,99.0,78.5
5,2026-08-10T12:11:27Z,KATL,2026-08-14,99.4,78.0
6,2026-08-10T12:11:27Z,KATL,2026-08-15,101.9,81.8
7,2026-08-10T12:11:27Z,KATL,2026-08-16,103.5,75.4
8,2026-08-10T12:11:27Z,KAUS,2026-08-10,98.0,76.7
9,2026-08-10T12:11:27Z,KAUS,2026-08-11,98.2,77.0
10,2026-08-10T12:11:27Z,KAUS,2026-08-12,105.1,74.5
11,2026-08-10T12:11:27Z,KAUS,2026-08-13,105.8,75.4
12,2026-08-10T12:11:27Z,KAUS,2026-08-14,102.4,75.2
13,2026-08-10T12:11:27Z,KAUS,2026-08-15,103.0,74.8
14,2026-08-10T12:11:27Z,KAUS,2026-08-16,105.4,71.6
29,2026-08-10T12:11:27Z,KDEN,2026-08-10,95.6,68.3
30,2026-08-10T12:11:27Z,KDEN,2026-08-11,93.6,71.1
31,2026-08-10T12:11:27Z,KDEN,2026-08-12,96.7,60.4
32,2026-08-10T12:11:27Z,KDEN,2026-08-13,85.6,62.5
33,2026-08-10T12:11:27Z,KDEN,2026-08-14,87.4,62.9
34,2026-08-10T12:11:27Z,KDEN,2026-08-15,83.9,59.3
35,2026-08-10T12:11:27Z,KDEN,2026-08-16,86.5,61.7
22,2026-08-10T12:11:27Z,KDFW,2026-08-10,99.5,78.2
23,2026-08-10T12:11:27Z,KDFW,2026-08-11,99.1,79.8
24,2026-08-10T12:11:27Z,KDFW,2026-08-12,104.4,82.8
25,2026-08-10T12:11:27Z,KDFW,2026-08-13,105.2,82.7
26,2026-08-10T12:11:27Z,KDFW,2026-08-14,105.3,81.4
27,2026-08-10T12:11:27Z,KDFW,2026-08-15,104.9,84.3
28,2026-08-10T12:11:27Z,KDFW,2026-08-16,105.8,86.8
36,2026-08-10T12:11:27Z,KLAS,2026-08-10,107.6,87.8
37,2026-08-10T12:11:27Z,KLAS,2026-08-11,106.1,80.1
38,2026-08-10T12:11:27Z,KLAS,2026-08-12,103.2,88.6
39,2026-08-10T12:11:27Z,KLAS,2026-08-13,99.0,88.6
40,2026-08-10T12:11:27Z,KLAS,2026-08-14,100.1,88.6
41,2026-08-10T12:11:27Z,KLAS,2026-08-15,99.1,88.8
42,2026-08-10T12:11:27Z,KLAS,2026-08-16,92.4,85.2
43,2026-08-10T12:11:27Z,KLAX,2026-08-10,78.8,65.7
44,2026-08-10T12:11:27Z,KLAX,2026-08-11,75.1,65.1
45,2026-08-10T12:11:27Z,KLAX,2026-08-12,77.1,70.1
46,2026-08-10T12:11:27Z,KLAX,2026-08-13,75.3,68.3
47,2026-08-10T12:11:27Z,KLAX,2026-08-14,74.8,68.1
48,2026-08-10T12:11:27Z,KLAX,2026-08-15,77.9,68.2
49,2026-08-10T12:11:27Z,KLAX,2026-08-16,77.2,69.6
15,2026-08-10T12:11:27Z,KMDW,2026-08-10,83.1,70.9
16,2026-08-10T12:11:27Z,KMDW,2026-08-11,79.2,71.7
17,2026-08-10T12:11:27Z,KMDW,2026-08-12,81.9,67.7
18,2026-08-10T12:11:27Z,KMDW,2026-08-13,82.2,66.9
19,2026-08-10T12:11:27Z,KMDW,2026-08-14,77.4,65.7
20,2026-08-10T12:11:27Z,KMDW,2026-08-15,88.7,66.2
21,2026-08-10T12:11:27Z,KMDW,2026-08-16,85.1,71.1
50,2026-08-10T12:11:27Z,KMIA,2026-08-10,93.0,81.5
51,2026-08-10T12:11:27Z,KMIA,2026-08-11,92.9,78.9
52,2026-08-10T12:11:27Z,KMIA,2026-08-12,94.4,82.6
53,2026-08-10T12:11:27Z,KMIA,2026-08-13,95.1,84.7
54,2026-08-10T12:11:27Z,KMIA,2026-08-14,93.7,85.2
55,2026-08-10T12:11:27Z,KMIA,2026-08-15,92.1,84.3
56,2026-08-10T12:11:27Z,KMIA,2026-08-16,93.4,84.9
57,2026-08-10T12:11:27Z,KMSY,2026-08-10,94.2,76.8
58,2026-08-10T12:11:27Z,KMSY,2026-08-11,92.2,76.8
59,2026-08-10T12:11:27Z,KMSY,2026-08-12,93.3,76.1
60,2026-08-10T12:11:27Z,KMSY,2026-08-13,99.8,76.2
61,2026-08-10T12:11:27Z,KMSY,2026-08-14,100.0,75.5
62,2026-08-10T12:11:27Z,KMSY,2026-08-15,96.8,75.9
63,2026-08-10T12:11:27Z,KMSY,2026-08-16,93.9,75.4
64,2026-08-10T12:11:27Z,KNYC,2026-08-10,91.4,71.4
65,2026-08-10T12:11:27Z,KNYC,2026-08-11,86.2,71.0
66,2026-08-10T12:11:27Z,KNYC,2026-08-12,89.8,70.0
67,2026-08-10T12:11:27Z,KNYC,2026-08-13,90.9,76.7
68,2026-08-10T12:11:27Z,KNYC,2026-08-14,85.3,75.0
69,2026-08-10T12:11:27Z,KNYC,2026-08-15,85.3,65.2
70,2026-08-10T12:11:27Z,KNYC,2026-08-16,79.4,71.7
71,2026-08-10T12:11:27Z,KOKC,2026-08-10,99.9,76.1
72,2026-08-10T12:11:27Z,KOKC,2026-08-11,99.7,78.2
73,2026-08-10T12:11:27Z,KOKC,2026-08-12,107.4,81.5
74,2026-08-10T12:11:27Z,KOKC,2026-08-13,107.6,84.7
75,2026-08-10T12:11:27Z,KOKC,2026-08-14,108.1,82.8
76,2026-08-10T12:11:27Z,KOKC,2026-08-15,107.8,78.7
77,2026-08-10T12:11:27Z,KOKC,2026-08-16,109.6,80.8
78,2026-08-10T12:11:27Z,KPHX,2026-08-10,108.1,85.6
79,2026-08-10T12:11:27Z,KPHX,2026-08-11,105.5,84.0
80,2026-08-10T12:11:27Z,KPHX,2026-08-12,102.2,88.7
81,2026-08-10T12:11:27Z,KPHX,2026-08-13,97.0,80.6
82,2026-08-10T12:11:27Z,KPHX,2026-08-14,100.6,88.7
83,2026-08-10T12:11:27Z,KPHX,2026-08-15,102.4,91.4
84,2026-08-10T12:11:27Z,KPHX,2026-08-16,104.5,91.6
85,2026-08-10T12:11:27Z,KSAT,2026-08-10,97.0,76.1
86,2026-08-10T12:11:27Z,KSAT,2026-08-11,98.3,74.3
87,2026-08-10T12:11:27Z,KSAT,2026-08-12,102.2,76.6
88,2026-08-10T12:11:27Z,KSAT,2026-08-13,102.0,76.5
89,2026-08-10T12:11:27Z,KSAT,2026-08-14,101.1,77.4
90,2026-08-10T12:11:27Z,KSAT,2026-08-15,101.3,78.3
