id,run_at,icao,forecast_date,high_f,low_f
42,2026-07-03T13:02:09Z,KIAH,2026-07-09,101.1,80.6
43,2026-07-03T13:02:09Z,KLAS,2026-07-03,103.3,74.6
44,2026-07-03T13:02:09Z,KLAS,2026-07-04,105.2,72.3
45,2026-07-03T13:02:09Z,KLAS,2026-07-05,105.0,87.0
46,2026-07-03T13:02:09Z,KLAS,2026-07-06,104.8,87.7
47,2026-07-03T13:02:09Z,KLAS,2026-07-07,107.7,89.1
48,2026-07-03T13:02:09Z,KLAS,2026-07-08,108.8,91.6
49,2026-07-03T13:02:09Z,KLAS,2026-07-09,108.3,91.9
50,2026-07-03T13:02:09Z,KMIA,2026-07-03,90.3,79.2
51,2026-07-03T13:02:09Z,KMIA,2026-07-04,90.2,75.6
52,2026-07-03T13:02:09Z,KMIA,2026-07-05,91.9,78.8
53,2026-07-03T13:02:09Z,KMIA,2026-07-06,93.0,84.3
54,2026-07-03T13:02:09Z,KMIA,2026-07-07,89.9,84.2
55,2026-07-03T13:02:09Z,KMIA,2026-07-08,93.2,84.3
56,2026-07-03T13:02:09Z,KMIA,2026-07-09,93.0,85.0
57,2026-07-03T13:02:09Z,KMSP,2026-07-03,86.1,71.0
58,2026-07-03T13:02:09Z,KMSP,2026-07-04,88.6,66.9
59,2026-07-03T13:02:09Z,KMSP,2026-07-05,81.9,62.5
60,2026-07-03T13:02:09Z,KMSP,2026-07-06,85.9,61.2
61,2026-07-03T13:02:09Z,KMSP,2026-07-07,90.9,69.5
62,2026-07-03T13:02:09Z,KMSP,2026-07-08,71.9,66.4
63,2026-07-03T13:02:09Z,KMSP,2026-07-09,82.3,61.7
64,2026-07-03T13:02:09Z,KMSY,2026-07-03,94.6,77.3
65,2026-07-03T13:02:09Z,KMSY,2026-07-04,94.0,74.9
66,2026-07-03T13:02:09Z,KMSY,2026-07-05,93.9,74.6
67,2026-07-03T13:02:09Z,KMSY,2026-07-06,95.9,75.2
68,2026-07-03T13:02:09Z,KMSY,2026-07-07,97.1,75.2
69,2026-07-03T13:02:09Z,KMSY,2026-07-08,97.4,75.5
70,2026-07-03T13:02:09Z,KMSY,2026-07-09,97.9,76.0
71,2026-07-03T13:02:09Z,KOKC,2026-07-03,98.0,74.0
72,2026-07-03T13:02:09Z,KOKC,2026-07-04,99.7,75.8
73,2026-07-03T13:02:09Z,KOKC,2026-07-05,106.3,74.1
74,2026-07-03T13:02:09Z,KOKC,2026-07-06,103.1,70.9
75,2026-07-03T13:02:09Z,KOKC,2026-07-07,97.0,70.5
76,2026-07-03T13:02:09Z,KOKC,2026-07-08,102.5,73.8
77,2026-07-03T13:02:09Z,KOKC,2026-07-09,105.6,80.9
78,2026-07-03T13:02:09Z,KPHL,2026-07-03,104.7,82.0
79,2026-07-03T13:02:09Z,KPHL,2026-07-04,101.1,78.2
80,2026-07-03T13:02:09Z,KPHL,2026-07-05,90.0,74.2
81,2026-07-03T13:02:09Z,KPHL,2026-07-06,86.0,72.0
82,2026-07-03T13:02:09Z,KPHL,2026-07-07,86.0,70.4
83,2026-07-03T13:02:09Z,KPHL,2026-07-08,78.1,70.4
84,2026-07-03T13:02:09Z,KPHL,2026-07-09,93.0,69.4
92,2026-07-03T13:02:09Z,KSEA,2026-07-03,71.0,57.6
93,2026-07-03T13:02:09Z,KSEA,2026-07-04,69.8,52.6
94,2026-07-03T13:02:09Z,KSEA,2026-07-05,76.4,52.1
95,2026-07-03T13:02:09Z,KSEA,2026-07-06,84.5,52.7
96,2026-07-03T13:02:09Z,KSEA,2026-07-07,80.7,52.7
97,2026-07-03T13:02:09Z,KSEA,2026-07-08,65.2,52.8
98,2026-07-03T13:02:09Z,KSEA,2026-07-09,76.3,46.7
85,2026-07-03T13:02:09Z,KSFO,2026-07-03,72.3,53.0
86,2026-07-03T13:02:09Z,KSFO,2026-07-04,71.6,50.7
87,2026-07-03T13:02:09Z,KSFO,2026-07-05,69.2,55.0
88,2026-07-03T13:02:09Z,KSFO,2026-07-06,65.4,56.1
89,2026-07-03T13:02:09Z,KSFO,2026-07-07,65.6,57.0
90,2026-07-03T13:02:09Z,KSFO,2026-07-08,66.3,55.5
91,2026-07-03T13:02:09Z,KSFO,2026-07-09,66.3,57.2
1,2026-07-03T15:18:05Z,KATL,2026-07-03,95.2,78.9
2,2026-07-03T15:18:05Z,KATL,2026-07-04,98.4,76.4
3,2026-07-03T15:18:05Z,KATL,2026-07-05,96.9,77.2
4,2026-07-03T15:18:05Z,KATL,2026-07-06,93.4,74.9
5,2026-07-03T15:18:05Z,KATL,2026-07-07,93.1,76.2
6,2026-07-03T15:18:05Z,KATL,2026-07-08,92.4,75.2
7,2026-07-03T15:18:05Z,KATL,2026-07-09,96.9,79.1
8,2026-07-03T15:18:05Z,KAUS,2026-07-03,97.4,75.7
9,2026-07-03T15:18:05Z,KAUS,2026-07-04,97.7,76.0
10,2026-07-03T15:18:05Z,KAUS,2026-07-05,99.9,73.6
11,2026-07-03T15:18:05Z,KAUS,2026-07-06,100.9,73.2
12,2026-07-03T15:18:05Z,KAUS,2026-07-07,101.7,73.2
13,2026-07-03T15:18:05Z,KAUS,2026-07-08,102.1,72.7
14,2026-07-03T15:18:05Z,KAUS,2026-07-09,102.4,72.2
92,2026-07-03T15:18:05Z,KDCA,2026-07-03,104.2,81.1
93,2026-07-03T15:18:05Z,KDCA,2026-07-04,106.6,81.8
94,2026-07-03T15:18:05Z,KDCA,2026-07-05,99.4,72.4
95,2026-07-03T15:18:05Z,KDCA,2026-07-06,95.7,71.9
96,2026-07-03T15:18:05Z,KDCA,2026-07-07,93.9,71.2
97,2026-07-03T15:18:05Z,KDCA,2026-07-08,93.4,73.8
98,2026-07-03T15:18:05Z,KDCA,2026-07-09,94.9,73.7
22,2026-07-03T15:18:05Z,KDFW,2026-07-03,98.2,78.8
23,2026-07-03T15:18:05Z,KDFW,2026-07-04,99.4,80.6
24,2026-07-03T15:18:05Z,KDFW,2026-07-05,103.0,80.2
25,2026-07-03T15:18:05Z,KDFW,2026-07-06,102.8,83.2
26,2026-07-03T15:18:05Z,KDFW,2026-07-07,101.0,78.0
27,2026-07-03T15:18:05Z,KDFW,2026-07-08,103.1,82.8
28,2026-07-03T15:18:05Z,KDFW,2026-07-09,104.1,83.0
29,2026-07-03T15:18:05Z,KIAH,2026-07-03,95.3,77.2
30,2026-07-03T15:18:05Z,KIAH,2026-07-04,95.5,76.9
31,2026-07-03T15:18:05Z,KIAH,2026-07-05,98.9,76.4
32,2026-07-03T15:18:05Z,KIAH,2026-07-06,100.0,80.0
33,2026-07-03T15:18:05Z,KIAH,2026-07-07,100.3,80.4
34,2026-07-03T15:18:05Z,KIAH,2026-07-08,100.3,79.9
35,2026-07-03T15:18:05Z,KIAH,2026-07-09,101.1,80.6
36,2026-07-03T15:18:05Z,KLAS,2026-07-03,103.3,75.2
37,2026-07-03T15:18:05Z,KLAS,2026-07-04,105.7,73.3
38,2026-07-03T15:18:05Z,KLAS,2026-07-05,105.0,81.9
39,2026-07-03T15:18:05Z,KLAS,2026-07-06,104.8,87.7
40,2026-07-03T15:18:05Z,KLAS,2026-07-07,107.7,89.1
41,2026-07-03T15:18:05Z,KLAS,2026-07-08,108.8,91.6
42,2026-07-03T15:18:05Z,KLAS,2026-07-09,108.3,91.9
43,2026-07-03T15:18:05Z,KLAX,2026-07-03,73.7,57.9
44,2026-07-03T15:18:05Z,KLAX,2026-07-04,75.1,60.1
45,2026-07-03T15:18:05Z,KLAX,2026-07-05,72.8,62.0
46,2026-07-03T15:18:05Z,KLAX,2026-07-06,75.0,66.2
47,2026-07-03T15:18:05Z,KLAX,2026-07-07,78.0,68.0
48,2026-07-03T15:18:05Z,KLAX,2026-07-08,78.3,69.8
49,2026-07-03T15:18:05Z,KLAX,2026-07-09,83.1,70.9
15,2026-07-03T15:18:05Z,KMDW,2026-07-03,89.5,72.1
16,2026-07-03T15:18:05Z,KMDW,2026-07-04,84.1,71.1
17,2026-07-03T15:18:05Z,KMDW,2026-07-05,87.3,67.9
18,2026-07-03T15:18:05Z,KMDW,2026-07-06,79.2,69.5
19,2026-07-03T15:18:05Z,KMDW,2026-07-07,86.2,66.0
20,2026-07-03T15:18:05Z,KMDW,2026-07-08,88.8,70.6
21,2026-07-03T15:18:05Z,KMDW,2026-07-09,84.4,67.2
50,2026-07-03T15:18:05Z,KMSP,2026-07-03,86.3,70.5
51,2026-07-03T15:18:05Z,KMSP,2026-07-04,88.7,68.9
52,2026-07-03T15:18:05Z,KMSP,2026-07-05,81.9,63.4
53,2026-07-03T15:18:05Z,KMSP,2026-07-06,85.9,61.2
54,2026-07-03T15:18:05Z,KMSP,2026-07-07,90.9,69.5
55,2026-07-03T15:18:05Z,KMSP,2026-07-08,71.9,66.4
56,2026-07-03T15:18:05Z,KMSP,2026-07-09,82.3,61.7
57,2026-07-03T15:18:05Z,KMSY,2026-07-03,94.7,77.3
58,2026-07-03T15:18:05Z,KMSY,2026-07-04,94.9,76.1
59,2026-07-03T15:18:05Z,KMSY,2026-07-05,93.9,75.0
60,2026-07-03T15:18:05Z,KMSY,2026-07-06,95.9,75.2
61,2026-07-03T15:18:05Z,KMSY,2026-07-07,97.1,75.2
62,2026-07-03T15:18:05Z,KMSY,2026-07-08,97.4,75.5
63,2026-07-03T15:18:05Z,KMSY,2026-07-09,97.9,76.0
64,2026-07-03T15:18:05Z,KOKC,2026-07-03,97.1,72.7
65,2026-07-03T15:18:05Z,KOKC,2026-07-04,100.2,76.8
66,2026-07-03T15:18:05Z,KOKC,2026-07-05,106.3,72.7
67,2026-07-03T15:18:05Z,KOKC,2026-07-06,103.1,70.9
68,2026-07-03T15:18:05Z,KOKC,2026-07-07,97.0,70.5
69,2026-07-03T15:18:05Z,KOKC,2026-07-08,102.5,73.8
70,2026-07-03T15:18:05Z,KOKC,2026-07-09,105.6,80.9
71,2026-07-03T15:18:05Z,KPHL,2026-07-03,104.4,82.0
72,2026-07-03T15:18:05Z,KPHL,2026-07-04,104.7,75.4
73,2026-07-03T15:18:05Z,KPHL,2026-07-05,90.0,74.1
74,2026-07-03T15:18:05Z,KPHL,2026-07-06,86.0,72.0
75,2026-07-03T15:18:05Z,KPHL,2026-07-07,86.0,70.4
76,2026-07-03T15:18:05Z,KPHL,2026-07-08,78.1,70.4
77,2026-07-03T15:18:05Z,KPHL,2026-07-09,93.0,69.4
78,2026-07-03T15:18:05Z,KPHX,2026-07-03,107.7,76.7
79,2026-07-03T15:18:05Z,KPHX,2026-07-04,102.4,80.0
80,2026-07-03T15:18:05Z,KPHX,2026-07-05,108.0,87.2
81,2026-07-03T15:18:05Z,KPHX,2026-07-06,109.9,91.0
82,2026-07-03T15:18:05Z,KPHX,2026-07-07,112.6,94.3
83,2026-07-03T15:18:05Z,KPHX,2026-07-08,112.2,95.4
84,2026-07-03T15:18:05Z,KPHX,2026-07-09,109.6,89.3
85,2026-07-03T15:18:05Z,KSFO,2026-07-03,71.7,53.0
86,2026-07-03T15:18:05Z,KSFO,2026-07-04,73.4,50.1
87,2026-07-03T15:18:05Z,KSFO,2026-07-05,69.2,53.0
88,2026-07-03T15:18:05Z,KSFO,2026-07-06,65.4,56.1
89,2026-07-03T15:18:05Z,KSFO,2026-07-07,65.6,57.0
90,2026-07-03T15:18:05Z,KSFO,2026-07-08,66.3,55.5
91,2026-07-03T15:18:05Z,KSFO,2026-07-09,66.3,57.2
1,2026-07-03T16:57:35Z,KATL,2026-07-03,98.1,78.9
2,2026-07-03T16:57:35Z,KATL,2026-07-04,98.4,76.4
3,2026-07-03T16:57:35Z,KATL,2026-07-05,96.9,77.2
4,2026-07-03T16:57:35Z,KATL,2026-07-06,93.4,74.9
5,2026-07-03T16:57:35Z,KATL,2026-07-07,93.1,76.2
6,2026-07-03T16:57:35Z,KATL,2026-07-08,92.4,75.2
7,2026-07-03T16:57:35Z,KATL,2026-07-09,96.9,79.1
8,2026-07-03T16:57:35Z,KAUS,2026-07-03,97.4,75.7
9,2026-07-03T16:57:35Z,KAUS,2026-07-04,97.7,76.0
10,2026-07-03T16:57:35Z,KAUS,2026-07-05,99.9,73.6
11,2026-07-03T16:57:35Z,KAUS,2026-07-06,100.9,73.2
12,2026-07-03T16:57:35Z,KAUS,2026-07-07,101.7,73.2
13,2026-07-03T16:57:35Z,KAUS,2026-07-08,102.1,72.7
14,2026-07-03T16:57:35Z,KAUS,2026-07-09,102.4,72.2
15,2026-07-03T16:57:35Z,KBOS,2026-07-03,98.9,80.2
16,2026-07-03T16:57:35Z,KBOS,2026-07-04,95.9,72.1
17,2026-07-03T16:57:35Z,KBOS,2026-07-05,75.9,66.5
18,2026-07-03T16:57:35Z,KBOS,2026-07-06,76.8,60.5
19,2026-07-03T16:57:35Z,KBOS,2026-07-07,65.5,61.7
20,2026-07-03T16:57:35Z,KBOS,2026-07-08,65.7,60.5
21,2026-07-03T16:57:35Z,KBOS,2026-07-09,85.2,61.9
113,2026-07-03T16:57:35Z,KDCA,2026-07-03,104.1,81.1
114,2026-07-03T16:57:35Z,KDCA,2026-07-04,106.6,81.8
115,2026-07-03T16:57:35Z,KDCA,2026-07-05,99.4,72.4
116,2026-07-03T16:57:35Z,KDCA,2026-07-06,95.7,71.9
117,2026-07-03T16:57:35Z,KDCA,2026-07-07,93.9,71.2
118,2026-07-03T16:57:35Z,KDCA,2026-07-08,93.4,73.8
119,2026-07-03T16:57:35Z,KDCA,2026-07-09,94.9,73.7
29,2026-07-03T16:57:35Z,KDEN,2026-07-03,89.4,55.1
30,2026-07-03T16:57:35Z,KDEN,2026-07-04,87.1,60.0
31,2026-07-03T16:57:35Z,KDEN,2026-07-05,94.9,62.1
32,2026-07-03T16:57:35Z,KDEN,2026-07-06,95.8,60.7
33,2026-07-03T16:57:35Z,KDEN,2026-07-07,97.6,67.7
34,2026-07-03T16:57:35Z,KDEN,2026-07-08,97.0,64.9
35,2026-07-03T16:57:35Z,KDEN,2026-07-09,98.3,58.6
22,2026-07-03T16:57:35Z,KDFW,2026-07-03,97.8,78.8
23,2026-07-03T16:57:35Z,KDFW,2026-07-04,99.4,80.6
24,2026-07-03T16:57:35Z,KDFW,2026-07-05,103.0,80.2
25,2026-07-03T16:57:35Z,KDFW,2026-07-06,102.8,83.2
26,2026-07-03T16:57:35Z,KDFW,2026-07-07,101.0,78.0
27,2026-07-03T16:57:35Z,KDFW,2026-07-08,103.1,82.8
28,2026-07-03T16:57:35Z,KDFW,2026-07-09,104.1,83.0
36,2026-07-03T16:57:35Z,KIAH,2026-07-03,95.3,77.2
37,2026-07-03T16:57:35Z,KIAH,2026-07-04,95.5,76.9
38,2026-07-03T16:57:35Z,KIAH,2026-07-05,98.9,76.4
39,2026-07-03T16:57:35Z,KIAH,2026-07-06,100.0,80.0
40,2026-07-03T16:57:35Z,KIAH,2026-07-07,100.3,80.4
41,2026-07-03T16:57:35Z,KIAH,2026-07-08,100.3,79.9
42,2026-07-03T16:57:35Z,KIAH,2026-07-09,101.1,80.6
43,2026-07-03T16:57:35Z,KLAX,2026-07-03,73.6,57.9
44,2026-07-03T16:57:35Z,KLAX,2026-07-04,75.1,59.6
45,2026-07-03T16:57:35Z,KLAX,2026-07-05,72.8,62.0
46,2026-07-03T16:57:35Z,KLAX,2026-07-06,75.0,66.2
47,2026-07-03T16:57:35Z,KLAX,2026-07-07,78.0,68.0
48,2026-07-03T16:57:35Z,KLAX,2026-07-08,78.3,69.8
49,2026-07-03T16:57:35Z,KLAX,2026-07-09,83.1,70.9
50,2026-07-03T16:57:35Z,KMIA,2026-07-03,92.3,78.2
51,2026-07-03T16:57:35Z,KMIA,2026-07-04,89.6,75.1
52,2026-07-03T16:57:35Z,KMIA,2026-07-05,91.9,76.6
53,2026-07-03T16:57:35Z,KMIA,2026-07-06,93.0,84.3
54,2026-07-03T16:57:35Z,KMIA,2026-07-07,89.9,84.2
55,2026-07-03T16:57:35Z,KMIA,2026-07-08,93.2,84.3
56,2026-07-03T16:57:35Z,KMIA,2026-07-09,93.0,85.0
57,2026-07-03T16:57:35Z,KMSP,2026-07-03,86.2,70.5
58,2026-07-03T16:57:35Z,KMSP,2026-07-04,88.7,68.9
59,2026-07-03T16:57:35Z,KMSP,2026-07-05,81.9,63.4
60,2026-07-03T16:57:35Z,KMSP,2026-07-06,85.9,61.2
61,2026-07-03T16:57:35Z,KMSP,2026-07-07,90.9,69.5
62,2026-07-03T16:57:35Z,KMSP,2026-07-08,71.9,66.4
63,2026-07-03T16:57:35Z,KMSP,2026-07-09,82.3,61.7
64,2026-07-03T16:57:35Z,KNYC,2026-07-03,103.7,83.8
65,2026-07-03T16:57:35Z,KNYC,2026-07-04,102.1,73.2
66,2026-07-03T16:57:35Z,KNYC,2026-07-05,91.8,72.3
67,2026-07-03T16:57:35Z,KNYC,2026-07-06,79.0,70.7
68,2026-07-03T16:57:35Z,KNYC,2026-07-07,82.6,67.7
69,2026-07-03T16:57:35Z,KNYC,2026-07-08,81.9,66.8
70,2026-07-03T16:57:35Z,KNYC,2026-07-09,89.3,70.2
71,2026-07-03T16:57:35Z,KOKC,2026-07-03,96.8,72.7
72,2026-07-03T16:57:35Z,KOKC,2026-07-04,100.2,76.8
73,2026-07-03T16:57:35Z,KOKC,2026-07-05,106.3,72.7
74,2026-07-03T16:57:35Z,KOKC,2026-07-06,103.1,70.9
75,2026-07-03T16:57:35Z,KOKC,2026-07-07,97.0,70.5
76,2026-07-03T16:57:35Z,KOKC,2026-07-08,102.5,73.8
77,2026-07-03T16:57:35Z,KOKC,2026-07-09,105.6,80.9
78,2026-07-03T16:57:35Z,KPHL,2026-07-03,103.9,82.0
79,2026-07-03T16:57:35Z,KPHL,2026-07-04,104.7,75.4
80,2026-07-03T16:57:35Z,KPHL,2026-07-05,90.0,74.1
81,2026-07-03T16:57:35Z,KPHL,2026-07-06,86.0,72.0
82,2026-07-03T16:57:35Z,KPHL,2026-07-07,86.0,70.4
83,2026-07-03T16:57:35Z,KPHL,2026-07-08,78.1,70.4
84,2026-07-03T16:57:35Z,KPHL,2026-07-09,93.0,69.4
85,2026-07-03T16:57:35Z,KPHX,2026-07-03,107.5,76.7
86,2026-07-03T16:57:35Z,KPHX,2026-07-04,102.4,80.0
87,2026-07-03T16:57:35Z,KPHX,2026-07-05,108.0,87.2
88,2026-07-03T16:57:35Z,KPHX,2026-07-06,109.9,91.0
89,2026-07-03T16:57:35Z,KPHX,2026-07-07,112.6,94.3
90,2026-07-03T16:57:35Z,KPHX,2026-07-08,112.2,95.4
91,2026-07-03T16:57:35Z,KPHX,2026-07-09,109.6,89.3
92,2026-07-03T16:57:35Z,KSAT,2026-07-03,96.0,77.5
93,2026-07-03T16:57:35Z,KSAT,2026-07-04,95.9,73.1
94,2026-07-03T16:57:35Z,KSAT,2026-07-05,98.1,73.7
95,2026-07-03T16:57:35Z,KSAT,2026-07-06,99.3,75.6
96,2026-07-03T16:57:35Z,KSAT,2026-07-07,99.3,76.1
97,2026-07-03T16:57:35Z,KSAT,2026-07-08,100.0,75.0
98,2026-07-03T16:57:35Z,KSAT,2026-07-09,99.6,74.4
106,2026-07-03T16:57:35Z,KSEA,2026-07-03,70.8,57.6
107,2026-07-03T16:57:35Z,KSEA,2026-07-04,69.2,52.3
108,2026-07-03T16:57:35Z,KSEA,2026-07-05,76.4,51.9
109,2026-07-03T16:57:35Z,KSEA,2026-07-06,84.5,52.7
110,2026-07-03T16:57:35Z,KSEA,2026-07-07,80.7,52.7
111,2026-07-03T16:57:35Z,KSEA,2026-07-08,65.2,52.8
112,2026-07-03T16:57:35Z,KSEA,2026-07-09,76.3,46.7
99,2026-07-03T16:57:35Z,KSFO,2026-07-03,72.6,53.0
100,2026-07-03T16:57:35Z,KSFO,2026-07-04,73.4,50.1
101,2026-07-03T16:57:35Z,KSFO,2026-07-05,69.2,53.0
102,2026-07-03T16:57:35Z,KSFO,2026-07-06,65.4,56.1
103,2026-07-03T16:57:35Z,KSFO,2026-07-07,65.6,57.0
104,2026-07-03T16:57:35Z,KSFO,2026-07-08,66.3,55.5
105,2026-07-03T16:57:35Z,KSFO,2026-07-09,66.3,57.2
1,2026-07-03T18:19:32Z,KATL,2026-07-03,95.2,78.9
2,2026-07-03T18:19:32Z,KATL,2026-07-04,98.4,76.0
3,2026-07-03T18:19:32Z,KATL,2026-07-05,96.0,75.9
4,2026-07-03T18:19:32Z,KATL,2026-07-06,94.5,74.4
5,2026-07-03T18:19:32Z,KATL,2026-07-07,92.9,73.5
6,2026-07-03T18:19:32Z,KATL,2026-07-08,93.8,76.3
7,2026-07-03T18:19:32Z,KATL,2026-07-09,93.8,74.3
8,2026-07-03T18:19:32Z,KAUS,2026-07-03,97.1,75.7
9,2026-07-03T18:19:32Z,KAUS,2026-07-04,97.7,76.0
10,2026-07-03T18:19:32Z,KAUS,2026-07-05,100.6,73.9
11,2026-07-03T18:19:32Z,KAUS,2026-07-06,101.1,73.6
12,2026-07-03T18:19:32Z,KAUS,2026-07-07,101.5,74.3
13,2026-07-03T18:19:32Z,KAUS,2026-07-08,102.7,73.8
14,2026-07-03T18:19:32Z,KAUS,2026-07-09,103.5,71.6
15,2026-07-03T18:19:32Z,KBOS,2026-07-03,99.0,80.2
16,2026-07-03T18:19:32Z,KBOS,2026-07-04,95.9,72.1
17,2026-07-03T18:19:32Z,KBOS,2026-07-05,75.8,66.5
18,2026-07-03T18:19:32Z,KBOS,2026-07-06,68.4,60.5
19,2026-07-03T18:19:32Z,KBOS,2026-07-07,63.2,61.2
20,2026-07-03T18:19:32Z,KBOS,2026-07-08,67.2,58.5
21,2026-07-03T18:19:32Z,KBOS,2026-07-09,81.8,58.6
106,2026-07-03T18:19:32Z,KDCA,2026-07-03,103.4,81.1
107,2026-07-03T18:19:32Z,KDCA,2026-07-04,106.6,81.4
108,2026-07-03T18:19:32Z,KDCA,2026-07-05,95.8,70.1
109,2026-07-03T18:19:32Z,KDCA,2026-07-06,83.8,69.9
110,2026-07-03T18:19:32Z,KDCA,2026-07-07,92.1,70.8
111,2026-07-03T18:19:32Z,KDCA,2026-07-08,82.7,66.7
112,2026-07-03T18:19:32Z,KDCA,2026-07-09,74.2,70.3
29,2026-07-03T18:19:32Z,KDEN,2026-07-03,89.9,55.1
30,2026-07-03T18:19:32Z,KDEN,2026-07-04,87.1,60.0
31,2026-07-03T18:19:32Z,KDEN,2026-07-05,93.7,62.4
32,2026-07-03T18:19:32Z,KDEN,2026-07-06,95.3,60.2
33,2026-07-03T18:19:32Z,KDEN,2026-07-07,95.3,66.5
34,2026-07-03T18:19:32Z,KDEN,2026-07-08,90.8,61.4
35,2026-07-03T18:19:32Z,KDEN,2026-07-09,93.3,63.1
22,2026-07-03T18:19:32Z,KDFW,2026-07-03,97.6,78.8
23,2026-07-03T18:19:32Z,KDFW,2026-07-04,99.4,80.2
24,2026-07-03T18:19:32Z,KDFW,2026-07-05,103.9,80.2
25,2026-07-03T18:19:32Z,KDFW,2026-07-06,104.6,74.9
26,2026-07-03T18:19:32Z,KDFW,2026-07-07,100.5,79.4
27,2026-07-03T18:19:32Z,KDFW,2026-07-08,102.8,80.3
28,2026-07-03T18:19:32Z,KDFW,2026-07-09,104.1,82.7
36,2026-07-03T18:19:32Z,KIAH,2026-07-03,95.3,77.2
37,2026-07-03T18:19:32Z,KIAH,2026-07-04,95.5,76.9
38,2026-07-03T18:19:32Z,KIAH,2026-07-05,100.2,76.4
39,2026-07-03T18:19:32Z,KIAH,2026-07-06,99.6,80.2
40,2026-07-03T18:19:32Z,KIAH,2026-07-07,100.9,80.7
41,2026-07-03T18:19:32Z,KIAH,2026-07-08,101.2,80.5
42,2026-07-03T18:19:32Z,KIAH,2026-07-09,101.4,80.2
43,2026-07-03T18:19:32Z,KLAS,2026-07-03,103.1,75.2
44,2026-07-03T18:19:32Z,KLAS,2026-07-04,105.7,73.3
45,2026-07-03T18:19:32Z,KLAS,2026-07-05,104.6,81.9
46,2026-07-03T18:19:32Z,KLAS,2026-07-06,104.8,87.9
47,2026-07-03T18:19:32Z,KLAS,2026-07-07,107.8,88.9
48,2026-07-03T18:19:32Z,KLAS,2026-07-08,109.3,91.3
49,2026-07-03T18:19:32Z,KLAS,2026-07-09,109.8,91.8
50,2026-07-03T18:19:32Z,KMIA,2026-07-03,91.5,79.2
51,2026-07-03T18:19:32Z,KMIA,2026-07-04,89.6,75.1
52,2026-07-03T18:19:32Z,KMIA,2026-07-05,92.1,76.6
53,2026-07-03T18:19:32Z,KMIA,2026-07-06,93.2,81.8
54,2026-07-03T18:19:32Z,KMIA,2026-07-07,94.2,83.4
55,2026-07-03T18:19:32Z,KMIA,2026-07-08,92.9,83.4
56,2026-07-03T18:19:32Z,KMIA,2026-07-09,92.9,84.6
57,2026-07-03T18:19:32Z,KMSP,2026-07-03,86.1,70.5
58,2026-07-03T18:19:32Z,KMSP,2026-07-04,88.7,68.5
59,2026-07-03T18:19:32Z,KMSP,2026-07-05,77.1,64.3
60,2026-07-03T18:19:32Z,KMSP,2026-07-06,81.0,61.6
61,2026-07-03T18:19:32Z,KMSP,2026-07-07,88.4,66.8
62,2026-07-03T18:19:32Z,KMSP,2026-07-08,79.2,67.5
63,2026-07-03T18:19:32Z,KMSP,2026-07-09,83.7,61.7
64,2026-07-03T18:19:32Z,KMSY,2026-07-03,93.6,77.3
65,2026-07-03T18:19:32Z,KMSY,2026-07-04,94.9,75.9
66,2026-07-03T18:19:32Z,KMSY,2026-07-05,95.5,74.9
67,2026-07-03T18:19:32Z,KMSY,2026-07-06,97.1,74.6
68,2026-07-03T18:19:32Z,KMSY,2026-07-07,97.3,74.8
69,2026-07-03T18:19:32Z,KMSY,2026-07-08,99.1,75.2
70,2026-07-03T18:19:32Z,KMSY,2026-07-09,96.2,75.7
71,2026-07-03T18:19:32Z,KPHL,2026-07-03,103.6,82.0
72,2026-07-03T18:19:32Z,KPHL,2026-07-04,104.7,75.4
73,2026-07-03T18:19:32Z,KPHL,2026-07-05,92.7,72.9
74,2026-07-03T18:19:32Z,KPHL,2026-07-06,80.6,72.5
75,2026-07-03T18:19:32Z,KPHL,2026-07-07,72.7,66.2
76,2026-07-03T18:19:32Z,KPHL,2026-07-08,85.4,63.9
77,2026-07-03T18:19:32Z,KPHL,2026-07-09,81.0,64.9
78,2026-07-03T18:19:32Z,KPHX,2026-07-03,106.5,76.7
79,2026-07-03T18:19:32Z,KPHX,2026-07-04,102.4,80.0
80,2026-07-03T18:19:32Z,KPHX,2026-07-05,108.1,87.2
81,2026-07-03T18:19:32Z,KPHX,2026-07-06,109.9,91.9
82,2026-07-03T18:19:32Z,KPHX,2026-07-07,111.7,93.9
83,2026-07-03T18:19:32Z,KPHX,2026-07-08,112.6,93.9
84,2026-07-03T18:19:32Z,KPHX,2026-07-09,110.5,91.9
85,2026-07-03T18:19:32Z,KSAT,2026-07-03,95.8,77.5
86,2026-07-03T18:19:32Z,KSAT,2026-07-04,95.9,73.1
87,2026-07-03T18:19:32Z,KSAT,2026-07-05,98.4,73.7
88,2026-07-03T18:19:32Z,KSAT,2026-07-06,99.5,75.9
89,2026-07-03T18:19:32Z,KSAT,2026-07-07,99.7,76.5
90,2026-07-03T18:19:32Z,KSAT,2026-07-08,100.9,76.1
91,2026-07-03T18:19:32Z,KSAT,2026-07-09,101.0,74.5
99,2026-07-03T18:19:32Z,KSEA,2026-07-03,71.0,57.6
100,2026-07-03T18:19:32Z,KSEA,2026-07-04,69.2,52.3
101,2026-07-03T18:19:32Z,KSEA,2026-07-05,76.4,51.9
102,2026-07-03T18:19:32Z,KSEA,2026-07-06,84.0,52.5
103,2026-07-03T18:19:32Z,KSEA,2026-07-07,84.0,53.2
104,2026-07-03T18:19:32Z,KSEA,2026-07-08,68.4,58.0
