id,run_at,icao,forecast_date,high_f,low_f
49,2026-08-06T10:13:07Z,KMIA,2026-08-12,94.0,84.6
50,2026-08-06T10:13:07Z,KMSP,2026-08-06,83.6,57.7
51,2026-08-06T10:13:07Z,KMSP,2026-08-07,85.8,63.6
52,2026-08-06T10:13:07Z,KMSP,2026-08-08,90.6,63.9
53,2026-08-06T10:13:07Z,KMSP,2026-08-09,93.8,67.5
54,2026-08-06T10:13:07Z,KMSP,2026-08-10,88.1,65.0
55,2026-08-06T10:13:07Z,KMSP,2026-08-11,88.5,62.1
56,2026-08-06T10:13:07Z,KMSP,2026-08-12,88.2,64.3
57,2026-08-06T10:13:07Z,KOKC,2026-08-06,101.1,78.3
58,2026-08-06T10:13:07Z,KOKC,2026-08-07,100.0,78.6
59,2026-08-06T10:13:07Z,KOKC,2026-08-08,106.3,70.5
60,2026-08-06T10:13:07Z,KOKC,2026-08-09,106.3,75.4
61,2026-08-06T10:13:07Z,KOKC,2026-08-10,106.9,80.2
62,2026-08-06T10:13:07Z,KOKC,2026-08-11,105.8,80.9
63,2026-08-06T10:13:07Z,KOKC,2026-08-12,107.6,82.6
64,2026-08-06T10:13:07Z,KPHL,2026-08-06,90.3,76.8
65,2026-08-06T10:13:07Z,KPHL,2026-08-07,91.9,75.0
66,2026-08-06T10:13:07Z,KPHL,2026-08-08,94.0,71.8
67,2026-08-06T10:13:07Z,KPHL,2026-08-09,95.0,74.0
68,2026-08-06T10:13:07Z,KPHL,2026-08-10,95.4,76.9
69,2026-08-06T10:13:07Z,KPHL,2026-08-11,94.9,76.9
70,2026-08-06T10:13:07Z,KPHL,2026-08-12,87.1,74.0
71,2026-08-06T10:13:07Z,KPHX,2026-08-06,107.8,86.6
72,2026-08-06T10:13:07Z,KPHX,2026-08-07,111.6,85.6
73,2026-08-06T10:13:07Z,KPHX,2026-08-08,110.8,94.5
74,2026-08-06T10:13:07Z,KPHX,2026-08-09,108.7,94.6
75,2026-08-06T10:13:07Z,KPHX,2026-08-10,108.1,93.7
76,2026-08-06T10:13:07Z,KPHX,2026-08-11,104.4,88.3
77,2026-08-06T10:13:07Z,KPHX,2026-08-12,104.2,90.4
78,2026-08-06T10:13:07Z,KSAT,2026-08-06,98.1,79.6
79,2026-08-06T10:13:07Z,KSAT,2026-08-07,95.0,76.8
80,2026-08-06T10:13:07Z,KSAT,2026-08-08,97.7,76.5
81,2026-08-06T10:13:07Z,KSAT,2026-08-09,99.0,76.1
82,2026-08-06T10:13:07Z,KSAT,2026-08-10,100.8,75.9
83,2026-08-06T10:13:07Z,KSAT,2026-08-11,101.3,76.1
84,2026-08-06T10:13:07Z,KSAT,2026-08-12,102.6,75.7
92,2026-08-06T10:13:07Z,KSEA,2026-08-06,87.0,59.1
93,2026-08-06T10:13:07Z,KSEA,2026-08-07,82.1,55.4
94,2026-08-06T10:13:07Z,KSEA,2026-08-08,87.2,58.6
95,2026-08-06T10:13:07Z,KSEA,2026-08-09,86.3,59.0
96,2026-08-06T10:13:07Z,KSEA,2026-08-10,86.5,59.0
97,2026-08-06T10:13:07Z,KSEA,2026-08-11,85.8,60.2
98,2026-08-06T10:13:07Z,KSEA,2026-08-12,85.0,57.5
85,2026-08-06T10:13:07Z,KSFO,2026-08-06,67.9,56.7
86,2026-08-06T10:13:07Z,KSFO,2026-08-07,69.1,54.6
87,2026-08-06T10:13:07Z,KSFO,2026-08-08,77.9,60.2
88,2026-08-06T10:13:07Z,KSFO,2026-08-09,73.9,59.5
89,2026-08-06T10:13:07Z,KSFO,2026-08-10,71.2,58.6
90,2026-08-06T10:13:07Z,KSFO,2026-08-11,76.6,59.0
91,2026-08-06T10:13:07Z,KSFO,2026-08-12,72.7,59.1
1,2026-08-06T12:28:16Z,KATL,2026-08-06,91.5,69.3
2,2026-08-06T12:28:16Z,KATL,2026-08-07,86.4,71.8
3,2026-08-06T12:28:16Z,KATL,2026-08-08,94.5,70.4
4,2026-08-06T12:28:16Z,KATL,2026-08-09,95.4,74.4
5,2026-08-06T12:28:16Z,KATL,2026-08-10,95.8,78.0
6,2026-08-06T12:28:16Z,KATL,2026-08-11,96.7,77.3
7,2026-08-06T12:28:16Z,KATL,2026-08-12,97.2,75.4
8,2026-08-06T12:28:16Z,KAUS,2026-08-06,99.1,79.3
9,2026-08-06T12:28:16Z,KAUS,2026-08-07,95.3,78.6
10,2026-08-06T12:28:16Z,KAUS,2026-08-08,102.6,72.3
11,2026-08-06T12:28:16Z,KAUS,2026-08-09,101.8,73.6
12,2026-08-06T12:28:16Z,KAUS,2026-08-10,104.2,73.6
13,2026-08-06T12:28:16Z,KAUS,2026-08-11,104.2,74.7
14,2026-08-06T12:28:16Z,KAUS,2026-08-12,105.6,73.7
15,2026-08-06T12:28:16Z,KBOS,2026-08-06,86.6,70.6
16,2026-08-06T12:28:16Z,KBOS,2026-08-07,92.2,73.3
17,2026-08-06T12:28:16Z,KBOS,2026-08-08,86.6,70.4
18,2026-08-06T12:28:16Z,KBOS,2026-08-09,91.1,70.4
19,2026-08-06T12:28:16Z,KBOS,2026-08-10,87.6,70.4
20,2026-08-06T12:28:16Z,KBOS,2026-08-11,89.6,69.2
21,2026-08-06T12:28:16Z,KBOS,2026-08-12,75.0,63.4
92,2026-08-06T12:28:16Z,KDCA,2026-08-06,92.9,76.8
93,2026-08-06T12:28:16Z,KDCA,2026-08-07,95.0,74.5
94,2026-08-06T12:28:16Z,KDCA,2026-08-08,97.3,71.0
95,2026-08-06T12:28:16Z,KDCA,2026-08-09,94.9,72.4
96,2026-08-06T12:28:16Z,KDCA,2026-08-10,98.4,75.9
97,2026-08-06T12:28:16Z,KDCA,2026-08-11,98.9,72.0
98,2026-08-06T12:28:16Z,KDCA,2026-08-12,90.0,75.7
29,2026-08-06T12:28:16Z,KDEN,2026-08-06,94.9,58.7
30,2026-08-06T12:28:16Z,KDEN,2026-08-07,96.5,61.1
31,2026-08-06T12:28:16Z,KDEN,2026-08-08,102.7,70.6
32,2026-08-06T12:28:16Z,KDEN,2026-08-09,101.0,69.7
33,2026-08-06T12:28:16Z,KDEN,2026-08-10,96.9,70.8
34,2026-08-06T12:28:16Z,KDEN,2026-08-11,98.2,63.8
35,2026-08-06T12:28:16Z,KDEN,2026-08-12,101.0,65.7
22,2026-08-06T12:28:16Z,KDFW,2026-08-06,100.1,80.0
23,2026-08-06T12:28:16Z,KDFW,2026-08-07,100.2,79.9
24,2026-08-06T12:28:16Z,KDFW,2026-08-08,103.9,83.4
25,2026-08-06T12:28:16Z,KDFW,2026-08-09,102.8,82.8
26,2026-08-06T12:28:16Z,KDFW,2026-08-10,103.2,82.8
27,2026-08-06T12:28:16Z,KDFW,2026-08-11,104.2,83.0
28,2026-08-06T12:28:16Z,KDFW,2026-08-12,106.0,82.5
36,2026-08-06T12:28:16Z,KIAH,2026-08-06,96.8,79.1
37,2026-08-06T12:28:16Z,KIAH,2026-08-07,94.9,76.8
38,2026-08-06T12:28:16Z,KIAH,2026-08-08,95.3,81.3
39,2026-08-06T12:28:16Z,KIAH,2026-08-09,97.6,81.3
40,2026-08-06T12:28:16Z,KIAH,2026-08-10,99.3,80.7
41,2026-08-06T12:28:16Z,KIAH,2026-08-11,100.9,80.8
42,2026-08-06T12:28:16Z,KIAH,2026-08-12,103.0,81.1
43,2026-08-06T12:28:16Z,KLAX,2026-08-06,79.7,67.3
44,2026-08-06T12:28:16Z,KLAX,2026-08-07,76.8,63.1
45,2026-08-06T12:28:16Z,KLAX,2026-08-08,79.3,71.4
46,2026-08-06T12:28:16Z,KLAX,2026-08-09,83.3,71.7
47,2026-08-06T12:28:16Z,KLAX,2026-08-10,84.3,73.5
48,2026-08-06T12:28:16Z,KLAX,2026-08-11,83.8,74.6
49,2026-08-06T12:28:16Z,KLAX,2026-08-12,81.7,71.5
50,2026-08-06T12:28:16Z,KMIA,2026-08-06,85.1,79.0
51,2026-08-06T12:28:16Z,KMIA,2026-08-07,85.5,76.5
52,2026-08-06T12:28:16Z,KMIA,2026-08-08,92.4,80.7
53,2026-08-06T12:28:16Z,KMIA,2026-08-09,92.3,84.3
54,2026-08-06T12:28:16Z,KMIA,2026-08-10,92.4,84.2
55,2026-08-06T12:28:16Z,KMIA,2026-08-11,93.1,84.4
56,2026-08-06T12:28:16Z,KMIA,2026-08-12,94.4,84.2
57,2026-08-06T12:28:16Z,KMSP,2026-08-06,83.6,58.1
58,2026-08-06T12:28:16Z,KMSP,2026-08-07,85.8,63.6
59,2026-08-06T12:28:16Z,KMSP,2026-08-08,92.2,64.8
60,2026-08-06T12:28:16Z,KMSP,2026-08-09,94.4,67.0
61,2026-08-06T12:28:16Z,KMSP,2026-08-10,91.8,68.1
62,2026-08-06T12:28:16Z,KMSP,2026-08-11,89.3,67.5
63,2026-08-06T12:28:16Z,KMSP,2026-08-12,93.3,66.6
64,2026-08-06T12:28:16Z,KOKC,2026-08-06,100.8,78.1
65,2026-08-06T12:28:16Z,KOKC,2026-08-07,100.0,78.6
66,2026-08-06T12:28:16Z,KOKC,2026-08-08,105.8,72.9
67,2026-08-06T12:28:16Z,KOKC,2026-08-09,104.9,72.5
68,2026-08-06T12:28:16Z,KOKC,2026-08-10,105.4,80.2
69,2026-08-06T12:28:16Z,KOKC,2026-08-11,105.8,79.3
70,2026-08-06T12:28:16Z,KOKC,2026-08-12,106.0,82.5
71,2026-08-06T12:28:16Z,KPHL,2026-08-06,90.6,77.3
72,2026-08-06T12:28:16Z,KPHL,2026-08-07,91.9,75.0
73,2026-08-06T12:28:16Z,KPHL,2026-08-08,94.3,71.5
74,2026-08-06T12:28:16Z,KPHL,2026-08-09,94.5,72.5
75,2026-08-06T12:28:16Z,KPHL,2026-08-10,96.7,77.6
76,2026-08-06T12:28:16Z,KPHL,2026-08-11,92.3,75.4
77,2026-08-06T12:28:16Z,KPHL,2026-08-12,86.2,72.5
78,2026-08-06T12:28:16Z,KSAT,2026-08-06,98.2,78.0
79,2026-08-06T12:28:16Z,KSAT,2026-08-07,95.0,76.8
80,2026-08-06T12:28:16Z,KSAT,2026-08-08,98.1,75.9
81,2026-08-06T12:28:16Z,KSAT,2026-08-09,98.8,76.5
82,2026-08-06T12:28:16Z,KSAT,2026-08-10,100.0,75.9
83,2026-08-06T12:28:16Z,KSAT,2026-08-11,100.2,76.6
84,2026-08-06T12:28:16Z,KSAT,2026-08-12,102.7,75.9
85,2026-08-06T12:28:16Z,KSEA,2026-08-06,86.8,58.5
86,2026-08-06T12:28:16Z,KSEA,2026-08-07,82.1,55.4
87,2026-08-06T12:28:16Z,KSEA,2026-08-08,83.8,58.8
88,2026-08-06T12:28:16Z,KSEA,2026-08-09,86.1,58.2
89,2026-08-06T12:28:16Z,KSEA,2026-08-10,86.7,58.6
90,2026-08-06T12:28:16Z,KSEA,2026-08-11,81.1,60.3
91,2026-08-06T12:28:16Z,KSEA,2026-08-12,82.9,57.1
1,2026-08-06T14:57:04Z,KATL,2026-08-06,89.4,69.6
2,2026-08-06T14:57:04Z,KATL,2026-08-07,89.2,70.5
3,2026-08-06T14:57:04Z,KATL,2026-08-08,94.5,70.7
4,2026-08-06T14:57:04Z,KATL,2026-08-09,95.4,74.4
5,2026-08-06T14:57:04Z,KATL,2026-08-10,95.8,78.0
6,2026-08-06T14:57:04Z,KATL,2026-08-11,96.7,77.3
7,2026-08-06T14:57:04Z,KATL,2026-08-12,97.2,75.4
8,2026-08-06T14:57:04Z,KAUS,2026-08-06,99.0,79.4
9,2026-08-06T14:57:04Z,KAUS,2026-08-07,97.3,76.7
10,2026-08-06T14:57:04Z,KAUS,2026-08-08,102.6,72.8
11,2026-08-06T14:57:04Z,KAUS,2026-08-09,101.8,73.6
12,2026-08-06T14:57:04Z,KAUS,2026-08-10,104.2,73.6
13,2026-08-06T14:57:04Z,KAUS,2026-08-11,104.2,74.7
14,2026-08-06T14:57:04Z,KAUS,2026-08-12,105.6,73.7
15,2026-08-06T14:57:04Z,KBOS,2026-08-06,87.9,70.6
16,2026-08-06T14:57:04Z,KBOS,2026-08-07,95.3,73.0
17,2026-08-06T14:57:04Z,KBOS,2026-08-08,86.6,70.4
18,2026-08-06T14:57:04Z,KBOS,2026-08-09,91.1,70.4
19,2026-08-06T14:57:04Z,KBOS,2026-08-10,87.6,70.4
20,2026-08-06T14:57:04Z,KBOS,2026-08-11,89.6,69.2
21,2026-08-06T14:57:04Z,KBOS,2026-08-12,75.0,63.4
106,2026-08-06T14:57:04Z,KDCA,2026-08-06,93.3,77.0
107,2026-08-06T14:57:04Z,KDCA,2026-08-07,93.7,75.3
108,2026-08-06T14:57:04Z,KDCA,2026-08-08,97.3,72.6
109,2026-08-06T14:57:04Z,KDCA,2026-08-09,94.9,72.4
110,2026-08-06T14:57:04Z,KDCA,2026-08-10,98.4,75.9
111,2026-08-06T14:57:04Z,KDCA,2026-08-11,98.9,72.0
112,2026-08-06T14:57:04Z,KDCA,2026-08-12,90.0,75.7
29,2026-08-06T14:57:04Z,KDEN,2026-08-06,95.3,59.0
30,2026-08-06T14:57:04Z,KDEN,2026-08-07,97.0,62.9
31,2026-08-06T14:57:04Z,KDEN,2026-08-08,102.7,68.4
32,2026-08-06T14:57:04Z,KDEN,2026-08-09,101.0,69.7
33,2026-08-06T14:57:04Z,KDEN,2026-08-10,96.9,70.8
34,2026-08-06T14:57:04Z,KDEN,2026-08-11,98.2,63.8
35,2026-08-06T14:57:04Z,KDEN,2026-08-12,101.0,65.7
22,2026-08-06T14:57:04Z,KDFW,2026-08-06,100.5,81.2
23,2026-08-06T14:57:04Z,KDFW,2026-08-07,100.7,80.0
24,2026-08-06T14:57:04Z,KDFW,2026-08-08,103.9,80.2
25,2026-08-06T14:57:04Z,KDFW,2026-08-09,102.8,82.8
26,2026-08-06T14:57:04Z,KDFW,2026-08-10,103.2,82.8
27,2026-08-06T14:57:04Z,KDFW,2026-08-11,104.2,83.0
28,2026-08-06T14:57:04Z,KDFW,2026-08-12,106.0,82.5
36,2026-08-06T14:57:04Z,KIAH,2026-08-06,96.9,79.3
37,2026-08-06T14:57:04Z,KIAH,2026-08-07,95.9,76.1
38,2026-08-06T14:57:04Z,KIAH,2026-08-08,95.3,76.4
39,2026-08-06T14:57:04Z,KIAH,2026-08-09,97.6,81.3
40,2026-08-06T14:57:04Z,KIAH,2026-08-10,99.3,80.7
41,2026-08-06T14:57:04Z,KIAH,2026-08-11,100.9,80.8
42,2026-08-06T14:57:04Z,KIAH,2026-08-12,103.0,81.1
43,2026-08-06T14:57:04Z,KLAX,2026-08-06,80.2,66.2
44,2026-08-06T14:57:04Z,KLAX,2026-08-07,77.9,62.1
45,2026-08-06T14:57:04Z,KLAX,2026-08-08,79.3,67.4
46,2026-08-06T14:57:04Z,KLAX,2026-08-09,83.3,71.7
47,2026-08-06T14:57:04Z,KLAX,2026-08-10,84.3,73.5
48,2026-08-06T14:57:04Z,KLAX,2026-08-11,83.8,74.6
49,2026-08-06T14:57:04Z,KLAX,2026-08-12,81.7,71.5
50,2026-08-06T14:57:04Z,KMIA,2026-08-06,86.3,79.0
51,2026-08-06T14:57:04Z,KMIA,2026-08-07,84.0,76.3
52,2026-08-06T14:57:04Z,KMIA,2026-08-08,92.4,77.0
53,2026-08-06T14:57:04Z,KMIA,2026-08-09,92.3,84.3
54,2026-08-06T14:57:04Z,KMIA,2026-08-10,92.4,84.2
55,2026-08-06T14:57:04Z,KMIA,2026-08-11,93.1,84.4
56,2026-08-06T14:57:04Z,KMIA,2026-08-12,94.4,84.2
57,2026-08-06T14:57:04Z,KMSP,2026-08-06,84.6,58.4
58,2026-08-06T14:57:04Z,KMSP,2026-08-07,84.5,63.6
59,2026-08-06T14:57:04Z,KMSP,2026-08-08,92.2,61.6
60,2026-08-06T14:57:04Z,KMSP,2026-08-09,94.4,67.0
61,2026-08-06T14:57:04Z,KMSP,2026-08-10,91.8,68.1
62,2026-08-06T14:57:04Z,KMSP,2026-08-11,89.3,67.5
63,2026-08-06T14:57:04Z,KMSP,2026-08-12,93.3,66.6
64,2026-08-06T14:57:04Z,KMSY,2026-08-06,96.7,76.0
65,2026-08-06T14:57:04Z,KMSY,2026-08-07,89.4,75.3
66,2026-08-06T14:57:04Z,KMSY,2026-08-08,94.4,72.8
67,2026-08-06T14:57:04Z,KMSY,2026-08-09,93.2,74.4
68,2026-08-06T14:57:04Z,KMSY,2026-08-10,95.9,75.9
69,2026-08-06T14:57:04Z,KMSY,2026-08-11,95.0,77.0
70,2026-08-06T14:57:04Z,KMSY,2026-08-12,92.8,76.8
71,2026-08-06T14:57:04Z,KNYC,2026-08-06,85.5,76.1
72,2026-08-06T14:57:04Z,KNYC,2026-08-07,92.2,75.2
73,2026-08-06T14:57:04Z,KNYC,2026-08-08,94.3,72.5
74,2026-08-06T14:57:04Z,KNYC,2026-08-09,97.0,77.2
75,2026-08-06T14:57:04Z,KNYC,2026-08-10,93.6,77.4
76,2026-08-06T14:57:04Z,KNYC,2026-08-11,91.8,79.0
77,2026-08-06T14:57:04Z,KNYC,2026-08-12,84.6,75.8
78,2026-08-06T14:57:04Z,KOKC,2026-08-06,100.8,77.0
79,2026-08-06T14:57:04Z,KOKC,2026-08-07,100.4,78.7
80,2026-08-06T14:57:04Z,KOKC,2026-08-08,105.8,74.4
81,2026-08-06T14:57:04Z,KOKC,2026-08-09,104.9,72.5
82,2026-08-06T14:57:04Z,KOKC,2026-08-10,105.4,80.2
83,2026-08-06T14:57:04Z,KOKC,2026-08-11,105.8,79.3
84,2026-08-06T14:57:04Z,KOKC,2026-08-12,106.0,82.5
85,2026-08-06T14:57:04Z,KPHL,2026-08-06,91.1,77.3
86,2026-08-06T14:57:04Z,KPHL,2026-08-07,91.5,75.5
87,2026-08-06T14:57:04Z,KPHL,2026-08-08,94.3,72.7
88,2026-08-06T14:57:04Z,KPHL,2026-08-09,94.5,72.5
89,2026-08-06T14:57:04Z,KPHL,2026-08-10,96.7,77.6
90,2026-08-06T14:57:04Z,KPHL,2026-08-11,92.3,75.4
91,2026-08-06T14:57:04Z,KPHL,2026-08-12,86.2,72.5
92,2026-08-06T14:57:04Z,KSAT,2026-08-06,99.0,79.5
93,2026-08-06T14:57:04Z,KSAT,2026-08-07,96.4,74.9
94,2026-08-06T14:57:04Z,KSAT,2026-08-08,98.1,74.5
95,2026-08-06T14:57:04Z,KSAT,2026-08-09,98.8,76.5
96,2026-08-06T14:57:04Z,KSAT,2026-08-10,100.0,75.9
97,2026-08-06T14:57:04Z,KSAT,2026-08-11,100.2,76.6
98,2026-08-06T14:57:04Z,KSAT,2026-08-12,102.7,75.9
99,2026-08-06T14:57:04Z,KSEA,2026-08-06,85.6,57.9
100,2026-08-06T14:57:04Z,KSEA,2026-08-07,82.5,57.4
101,2026-08-06T14:57:04Z,KSEA,2026-08-08,83.8,58.3
102,2026-08-06T14:57:04Z,KSEA,2026-08-09,86.1,58.2
103,2026-08-06T14:57:04Z,KSEA,2026-08-10,86.7,58.6
104,2026-08-06T14:57:04Z,KSEA,2026-08-11,81.1,60.3
105,2026-08-06T14:57:04Z,KSEA,2026-08-12,82.9,57.1
