id,run_at,icao,forecast_date,high_f,low_f
112,2026-06-21T03:56:29Z,KDCA,2026-06-27,92.8,70.8
29,2026-06-21T03:56:29Z,KDEN,2026-06-20,88.5,54.1
30,2026-06-21T03:56:29Z,KDEN,2026-06-21,90.6,58.2
31,2026-06-21T03:56:29Z,KDEN,2026-06-22,89.6,58.1
32,2026-06-21T03:56:29Z,KDEN,2026-06-23,86.5,52.6
33,2026-06-21T03:56:29Z,KDEN,2026-06-24,91.1,55.7
34,2026-06-21T03:56:29Z,KDEN,2026-06-25,85.2,57.7
35,2026-06-21T03:56:29Z,KDEN,2026-06-26,95.6,54.2
22,2026-06-21T03:56:29Z,KDFW,2026-06-20,91.5,72.9
23,2026-06-21T03:56:29Z,KDFW,2026-06-21,91.8,73.4
24,2026-06-21T03:56:29Z,KDFW,2026-06-22,95.6,77.9
25,2026-06-21T03:56:29Z,KDFW,2026-06-23,98.3,78.9
26,2026-06-21T03:56:29Z,KDFW,2026-06-24,99.0,78.5
27,2026-06-21T03:56:29Z,KDFW,2026-06-25,98.3,78.0
28,2026-06-21T03:56:29Z,KDFW,2026-06-26,98.0,77.4
36,2026-06-21T03:56:29Z,KIAH,2026-06-20,85.5,76.4
37,2026-06-21T03:56:29Z,KIAH,2026-06-21,85.0,74.7
38,2026-06-21T03:56:29Z,KIAH,2026-06-22,89.0,78.3
39,2026-06-21T03:56:29Z,KIAH,2026-06-23,96.9,79.3
40,2026-06-21T03:56:29Z,KIAH,2026-06-24,96.7,77.8
41,2026-06-21T03:56:29Z,KIAH,2026-06-25,96.3,77.1
42,2026-06-21T03:56:29Z,KIAH,2026-06-26,95.4,77.9
43,2026-06-21T03:56:29Z,KLAS,2026-06-20,101.7,77.2
44,2026-06-21T03:56:29Z,KLAS,2026-06-21,104.3,69.8
45,2026-06-21T03:56:29Z,KLAS,2026-06-22,104.6,70.2
46,2026-06-21T03:56:29Z,KLAS,2026-06-23,108.4,84.8
47,2026-06-21T03:56:29Z,KLAS,2026-06-24,108.2,82.8
48,2026-06-21T03:56:29Z,KLAS,2026-06-25,105.3,88.4
49,2026-06-21T03:56:29Z,KLAS,2026-06-26,105.3,89.2
50,2026-06-21T03:56:29Z,KMIA,2026-06-21,87.3,76.2
51,2026-06-21T03:56:29Z,KMIA,2026-06-22,89.1,75.3
52,2026-06-21T03:56:29Z,KMIA,2026-06-23,91.9,83.8
53,2026-06-21T03:56:29Z,KMIA,2026-06-24,91.7,83.4
54,2026-06-21T03:56:29Z,KMIA,2026-06-25,91.4,83.6
55,2026-06-21T03:56:29Z,KMIA,2026-06-26,92.3,84.0
56,2026-06-21T03:56:29Z,KMIA,2026-06-27,92.4,84.0
57,2026-06-21T03:56:29Z,KMSY,2026-06-20,87.4,74.3
58,2026-06-21T03:56:29Z,KMSY,2026-06-21,87.2,74.7
59,2026-06-21T03:56:29Z,KMSY,2026-06-22,88.1,75.7
60,2026-06-21T03:56:29Z,KMSY,2026-06-23,94.6,74.8
61,2026-06-21T03:56:29Z,KMSY,2026-06-24,94.4,73.2
62,2026-06-21T03:56:29Z,KMSY,2026-06-25,95.7,73.0
63,2026-06-21T03:56:29Z,KMSY,2026-06-26,94.1,73.0
64,2026-06-21T03:56:29Z,KNYC,2026-06-21,83.8,63.0
65,2026-06-21T03:56:29Z,KNYC,2026-06-22,78.3,65.0
66,2026-06-21T03:56:29Z,KNYC,2026-06-23,79.0,62.3
67,2026-06-21T03:56:29Z,KNYC,2026-06-24,85.5,66.4
68,2026-06-21T03:56:29Z,KNYC,2026-06-25,86.2,68.6
69,2026-06-21T03:56:29Z,KNYC,2026-06-26,80.1,68.9
70,2026-06-21T03:56:29Z,KNYC,2026-06-27,81.0,65.3
71,2026-06-21T03:56:29Z,KOKC,2026-06-20,87.0,66.9
72,2026-06-21T03:56:29Z,KOKC,2026-06-21,93.4,73.4
73,2026-06-21T03:56:29Z,KOKC,2026-06-22,88.5,69.1
74,2026-06-21T03:56:29Z,KOKC,2026-06-23,84.9,66.2
75,2026-06-21T03:56:29Z,KOKC,2026-06-24,86.7,70.9
76,2026-06-21T03:56:29Z,KOKC,2026-06-25,90.4,67.8
77,2026-06-21T03:56:29Z,KOKC,2026-06-26,95.9,78.3
78,2026-06-21T03:56:29Z,KPHL,2026-06-21,85.8,64.2
79,2026-06-21T03:56:29Z,KPHL,2026-06-22,91.0,67.3
80,2026-06-21T03:56:29Z,KPHL,2026-06-23,76.5,64.8
81,2026-06-21T03:56:29Z,KPHL,2026-06-24,85.7,62.1
82,2026-06-21T03:56:29Z,KPHL,2026-06-25,87.2,67.0
83,2026-06-21T03:56:29Z,KPHL,2026-06-26,86.1,67.4
84,2026-06-21T03:56:29Z,KPHL,2026-06-27,90.2,66.6
85,2026-06-21T03:56:29Z,KPHX,2026-06-20,103.1,79.7
86,2026-06-21T03:56:29Z,KPHX,2026-06-21,105.5,71.4
87,2026-06-21T03:56:29Z,KPHX,2026-06-22,107.2,72.1
88,2026-06-21T03:56:29Z,KPHX,2026-06-23,109.0,91.0
89,2026-06-21T03:56:29Z,KPHX,2026-06-24,110.5,91.9
90,2026-06-21T03:56:29Z,KPHX,2026-06-25,110.5,93.2
91,2026-06-21T03:56:29Z,KPHX,2026-06-26,109.5,95.0
99,2026-06-21T03:56:29Z,KSEA,2026-06-20,70.2,53.4
100,2026-06-21T03:56:29Z,KSEA,2026-06-21,76.1,51.0
101,2026-06-21T03:56:29Z,KSEA,2026-06-22,82.1,58.3
102,2026-06-21T03:56:29Z,KSEA,2026-06-23,89.9,60.4
103,2026-06-21T03:56:29Z,KSEA,2026-06-24,82.2,54.8
104,2026-06-21T03:56:29Z,KSEA,2026-06-25,75.2,51.2
105,2026-06-21T03:56:29Z,KSEA,2026-06-26,61.8,52.0
92,2026-06-21T03:56:29Z,KSFO,2026-06-20,69.1,57.5
93,2026-06-21T03:56:29Z,KSFO,2026-06-21,67.0,53.8
94,2026-06-21T03:56:29Z,KSFO,2026-06-22,66.9,53.4
95,2026-06-21T03:56:29Z,KSFO,2026-06-23,74.4,56.6
96,2026-06-21T03:56:29Z,KSFO,2026-06-24,76.4,58.1
97,2026-06-21T03:56:29Z,KSFO,2026-06-25,69.3,57.2
98,2026-06-21T03:56:29Z,KSFO,2026-06-26,67.0,57.2
1,2026-06-21T05:48:51Z,KATL,2026-06-21,84.6,70.0
2,2026-06-21T05:48:51Z,KATL,2026-06-22,87.7,71.4
3,2026-06-21T05:48:51Z,KATL,2026-06-23,88.8,70.8
4,2026-06-21T05:48:51Z,KATL,2026-06-24,91.6,70.6
5,2026-06-21T05:48:51Z,KATL,2026-06-25,88.0,71.3
6,2026-06-21T05:48:51Z,KATL,2026-06-26,90.6,74.2
7,2026-06-21T05:48:51Z,KATL,2026-06-27,95.7,75.0
8,2026-06-21T05:48:51Z,KAUS,2026-06-21,88.4,75.5
9,2026-06-21T05:48:51Z,KAUS,2026-06-22,92.3,79.0
10,2026-06-21T05:48:51Z,KAUS,2026-06-23,95.9,75.7
11,2026-06-21T05:48:51Z,KAUS,2026-06-24,95.7,71.8
12,2026-06-21T05:48:51Z,KAUS,2026-06-25,97.0,70.9
13,2026-06-21T05:48:51Z,KAUS,2026-06-26,97.3,71.1
14,2026-06-21T05:48:51Z,KAUS,2026-06-27,97.3,72.8
15,2026-06-21T05:48:51Z,KBOS,2026-06-21,80.8,59.1
16,2026-06-21T05:48:51Z,KBOS,2026-06-22,74.1,59.4
17,2026-06-21T05:48:51Z,KBOS,2026-06-23,65.5,60.8
18,2026-06-21T05:48:51Z,KBOS,2026-06-24,75.9,58.8
19,2026-06-21T05:48:51Z,KBOS,2026-06-25,71.4,61.4
20,2026-06-21T05:48:51Z,KBOS,2026-06-26,73.3,64.1
21,2026-06-21T05:48:51Z,KBOS,2026-06-27,73.1,59.1
99,2026-06-21T05:48:51Z,KDCA,2026-06-21,89.7,68.5
100,2026-06-21T05:48:51Z,KDCA,2026-06-22,96.8,70.4
101,2026-06-21T05:48:51Z,KDCA,2026-06-23,79.6,68.5
102,2026-06-21T05:48:51Z,KDCA,2026-06-24,85.2,63.4
103,2026-06-21T05:48:51Z,KDCA,2026-06-25,90.6,66.0
104,2026-06-21T05:48:51Z,KDCA,2026-06-26,90.1,67.8
105,2026-06-21T05:48:51Z,KDCA,2026-06-27,92.2,70.5
29,2026-06-21T05:48:51Z,KDEN,2026-06-20,88.5,54.1
30,2026-06-21T05:48:51Z,KDEN,2026-06-21,90.3,58.3
31,2026-06-21T05:48:51Z,KDEN,2026-06-22,89.6,58.1
32,2026-06-21T05:48:51Z,KDEN,2026-06-23,88.8,53.5
33,2026-06-21T05:48:51Z,KDEN,2026-06-24,92.6,56.8
34,2026-06-21T05:48:51Z,KDEN,2026-06-25,88.6,59.5
35,2026-06-21T05:48:51Z,KDEN,2026-06-26,94.4,57.8
22,2026-06-21T05:48:51Z,KDFW,2026-06-21,92.5,74.0
23,2026-06-21T05:48:51Z,KDFW,2026-06-22,95.0,77.9
24,2026-06-21T05:48:51Z,KDFW,2026-06-23,97.8,78.5
25,2026-06-21T05:48:51Z,KDFW,2026-06-24,99.4,78.3
26,2026-06-21T05:48:51Z,KDFW,2026-06-25,98.3,77.4
27,2026-06-21T05:48:51Z,KDFW,2026-06-26,99.2,78.0
28,2026-06-21T05:48:51Z,KDFW,2026-06-27,95.1,77.3
36,2026-06-21T05:48:51Z,KIAH,2026-06-21,85.0,75.0
37,2026-06-21T05:48:51Z,KIAH,2026-06-22,88.8,78.3
38,2026-06-21T05:48:51Z,KIAH,2026-06-23,96.2,79.1
39,2026-06-21T05:48:51Z,KIAH,2026-06-24,96.4,77.8
40,2026-06-21T05:48:51Z,KIAH,2026-06-25,95.8,77.5
41,2026-06-21T05:48:51Z,KIAH,2026-06-26,95.6,77.6
42,2026-06-21T05:48:51Z,KIAH,2026-06-27,94.6,78.3
43,2026-06-21T05:48:51Z,KLAS,2026-06-20,101.7,77.2
44,2026-06-21T05:48:51Z,KLAS,2026-06-21,104.3,72.3
45,2026-06-21T05:48:51Z,KLAS,2026-06-22,104.4,70.2
46,2026-06-21T05:48:51Z,KLAS,2026-06-23,108.2,84.4
47,2026-06-21T05:48:51Z,KLAS,2026-06-24,108.0,87.9
48,2026-06-21T05:48:51Z,KLAS,2026-06-25,105.9,87.1
49,2026-06-21T05:48:51Z,KLAS,2026-06-26,106.2,87.9
50,2026-06-21T05:48:51Z,KMIA,2026-06-21,87.3,76.4
51,2026-06-21T05:48:51Z,KMIA,2026-06-22,89.1,75.3
52,2026-06-21T05:48:51Z,KMIA,2026-06-23,92.1,84.2
53,2026-06-21T05:48:51Z,KMIA,2026-06-24,91.7,83.4
54,2026-06-21T05:48:51Z,KMIA,2026-06-25,91.9,83.8
55,2026-06-21T05:48:51Z,KMIA,2026-06-26,91.5,83.6
56,2026-06-21T05:48:51Z,KMIA,2026-06-27,91.4,83.6
57,2026-06-21T05:48:51Z,KMSP,2026-06-21,77.3,53.3
58,2026-06-21T05:48:51Z,KMSP,2026-06-22,79.8,54.7
59,2026-06-21T05:48:51Z,KMSP,2026-06-23,67.5,60.0
60,2026-06-21T05:48:51Z,KMSP,2026-06-24,75.1,58.5
61,2026-06-21T05:48:51Z,KMSP,2026-06-25,77.4,56.4
62,2026-06-21T05:48:51Z,KMSP,2026-06-26,69.2,59.2
63,2026-06-21T05:48:51Z,KMSP,2026-06-27,78.3,55.8
64,2026-06-21T05:48:51Z,KMSY,2026-06-21,87.2,74.8
65,2026-06-21T05:48:51Z,KMSY,2026-06-22,88.1,75.7
66,2026-06-21T05:48:51Z,KMSY,2026-06-23,94.8,74.8
67,2026-06-21T05:48:51Z,KMSY,2026-06-24,93.2,74.3
68,2026-06-21T05:48:51Z,KMSY,2026-06-25,96.2,71.7
69,2026-06-21T05:48:51Z,KMSY,2026-06-26,93.9,73.4
70,2026-06-21T05:48:51Z,KMSY,2026-06-27,95.7,74.8
71,2026-06-21T05:48:51Z,KPHL,2026-06-21,85.4,64.7
72,2026-06-21T05:48:51Z,KPHL,2026-06-22,91.0,67.3
73,2026-06-21T05:48:51Z,KPHL,2026-06-23,77.2,68.8
74,2026-06-21T05:48:51Z,KPHL,2026-06-24,84.1,62.6
75,2026-06-21T05:48:51Z,KPHL,2026-06-25,83.5,67.1
76,2026-06-21T05:48:51Z,KPHL,2026-06-26,76.9,65.7
77,2026-06-21T05:48:51Z,KPHL,2026-06-27,83.3,69.6
78,2026-06-21T05:48:51Z,KPHX,2026-06-20,103.1,79.7
79,2026-06-21T05:48:51Z,KPHX,2026-06-21,105.7,73.5
80,2026-06-21T05:48:51Z,KPHX,2026-06-22,107.1,72.1
81,2026-06-21T05:48:51Z,KPHX,2026-06-23,109.6,91.2
82,2026-06-21T05:48:51Z,KPHX,2026-06-24,108.7,92.5
83,2026-06-21T05:48:51Z,KPHX,2026-06-25,110.1,93.9
84,2026-06-21T05:48:51Z,KPHX,2026-06-26,109.8,93.7
85,2026-06-21T05:48:51Z,KSAT,2026-06-21,88.4,75.0
86,2026-06-21T05:48:51Z,KSAT,2026-06-22,91.0,77.1
87,2026-06-21T05:48:51Z,KSAT,2026-06-23,94.6,76.1
88,2026-06-21T05:48:51Z,KSAT,2026-06-24,95.0,73.4
89,2026-06-21T05:48:51Z,KSAT,2026-06-25,95.0,72.1
90,2026-06-21T05:48:51Z,KSAT,2026-06-26,96.3,72.6
91,2026-06-21T05:48:51Z,KSAT,2026-06-27,96.3,74.6
92,2026-06-21T05:48:51Z,KSFO,2026-06-20,69.1,56.4
93,2026-06-21T05:48:51Z,KSFO,2026-06-21,67.6,52.8
94,2026-06-21T05:48:51Z,KSFO,2026-06-22,66.8,53.4
95,2026-06-21T05:48:51Z,KSFO,2026-06-23,72.6,55.9
96,2026-06-21T05:48:51Z,KSFO,2026-06-24,75.2,57.3
97,2026-06-21T05:48:51Z,KSFO,2026-06-25,70.5,57.2
98,2026-06-21T05:48:51Z,KSFO,2026-06-26,68.0,57.6
