id,run_at,icao,forecast_date,high_f,low_f
56,2026-06-10T03:55:40Z,KMIA,2026-06-16,92.6,80.7
57,2026-06-10T03:55:40Z,KMSP,2026-06-09,87.1,68.4
58,2026-06-10T03:55:40Z,KMSP,2026-06-10,85.6,68.1
59,2026-06-10T03:55:40Z,KMSP,2026-06-11,69.6,62.3
60,2026-06-10T03:55:40Z,KMSP,2026-06-12,79.4,59.8
61,2026-06-10T03:55:40Z,KMSP,2026-06-13,70.8,56.2
62,2026-06-10T03:55:40Z,KMSP,2026-06-14,73.7,52.6
63,2026-06-10T03:55:40Z,KMSP,2026-06-15,72.2,58.0
64,2026-06-10T03:55:40Z,KMSY,2026-06-09,89.8,75.5
65,2026-06-10T03:55:40Z,KMSY,2026-06-10,92.2,73.5
66,2026-06-10T03:55:40Z,KMSY,2026-06-11,90.4,73.2
67,2026-06-10T03:55:40Z,KMSY,2026-06-12,90.6,73.7
68,2026-06-10T03:55:40Z,KMSY,2026-06-13,92.6,73.7
69,2026-06-10T03:55:40Z,KMSY,2026-06-14,93.7,74.4
70,2026-06-10T03:55:40Z,KMSY,2026-06-15,92.5,75.9
71,2026-06-10T03:55:40Z,KNYC,2026-06-10,86.8,63.6
72,2026-06-10T03:55:40Z,KNYC,2026-06-11,96.2,71.2
73,2026-06-10T03:55:40Z,KNYC,2026-06-12,98.1,73.4
74,2026-06-10T03:55:40Z,KNYC,2026-06-13,88.4,67.7
75,2026-06-10T03:55:40Z,KNYC,2026-06-14,91.5,70.9
76,2026-06-10T03:55:40Z,KNYC,2026-06-15,81.9,63.5
77,2026-06-10T03:55:40Z,KNYC,2026-06-16,71.3,61.5
78,2026-06-10T03:55:40Z,KOKC,2026-06-09,92.9,75.4
79,2026-06-10T03:55:40Z,KOKC,2026-06-10,94.9,75.6
80,2026-06-10T03:55:40Z,KOKC,2026-06-11,97.1,67.6
81,2026-06-10T03:55:40Z,KOKC,2026-06-12,88.5,63.1
82,2026-06-10T03:55:40Z,KOKC,2026-06-13,95.9,72.9
83,2026-06-10T03:55:40Z,KOKC,2026-06-14,95.2,67.6
84,2026-06-10T03:55:40Z,KOKC,2026-06-15,74.8,66.6
85,2026-06-10T03:55:40Z,KPHL,2026-06-10,88.6,66.9
86,2026-06-10T03:55:40Z,KPHL,2026-06-11,95.6,72.2
87,2026-06-10T03:55:40Z,KPHL,2026-06-12,95.6,71.3
88,2026-06-10T03:55:40Z,KPHL,2026-06-13,85.7,67.7
89,2026-06-10T03:55:40Z,KPHL,2026-06-14,91.4,67.5
90,2026-06-10T03:55:40Z,KPHL,2026-06-15,83.0,67.0
91,2026-06-10T03:55:40Z,KPHL,2026-06-16,85.9,65.8
92,2026-06-10T03:55:40Z,KPHX,2026-06-09,102.3,79.2
93,2026-06-10T03:55:40Z,KPHX,2026-06-10,106.6,70.3
94,2026-06-10T03:55:40Z,KPHX,2026-06-11,104.6,74.4
95,2026-06-10T03:55:40Z,KPHX,2026-06-12,105.8,85.5
96,2026-06-10T03:55:40Z,KPHX,2026-06-13,99.5,86.5
97,2026-06-10T03:55:40Z,KPHX,2026-06-14,103.1,87.3
98,2026-06-10T03:55:40Z,KPHX,2026-06-15,103.5,88.7
99,2026-06-10T03:55:40Z,KSAT,2026-06-09,89.5,76.3
100,2026-06-10T03:55:40Z,KSAT,2026-06-10,92.0,75.8
101,2026-06-10T03:55:40Z,KSAT,2026-06-11,91.2,75.4
102,2026-06-10T03:55:40Z,KSAT,2026-06-12,91.4,74.3
103,2026-06-10T03:55:40Z,KSAT,2026-06-13,87.4,72.7
104,2026-06-10T03:55:40Z,KSAT,2026-06-14,89.6,73.6
105,2026-06-10T03:55:40Z,KSAT,2026-06-15,90.1,74.5
113,2026-06-10T03:55:40Z,KSEA,2026-06-09,60.7,51.1
114,2026-06-10T03:55:40Z,KSEA,2026-06-10,64.0,49.3
115,2026-06-10T03:55:40Z,KSEA,2026-06-11,71.8,48.7
116,2026-06-10T03:55:40Z,KSEA,2026-06-12,76.1,49.2
117,2026-06-10T03:55:40Z,KSEA,2026-06-13,76.1,51.0
118,2026-06-10T03:55:40Z,KSEA,2026-06-14,87.4,55.9
119,2026-06-10T03:55:40Z,KSEA,2026-06-15,89.7,60.8
106,2026-06-10T03:55:40Z,KSFO,2026-06-09,67.9,56.4
107,2026-06-10T03:55:40Z,KSFO,2026-06-10,79.1,52.5
108,2026-06-10T03:55:40Z,KSFO,2026-06-11,92.6,60.2
109,2026-06-10T03:55:40Z,KSFO,2026-06-12,80.2,60.4
110,2026-06-10T03:55:40Z,KSFO,2026-06-13,73.7,57.9
111,2026-06-10T03:55:40Z,KSFO,2026-06-14,76.3,56.4
112,2026-06-10T03:55:40Z,KSFO,2026-06-15,75.0,56.8
1,2026-06-10T05:43:55Z,KATL,2026-06-10,88.9,70.3
2,2026-06-10T05:43:55Z,KATL,2026-06-11,91.1,72.2
3,2026-06-10T05:43:55Z,KATL,2026-06-12,92.7,77.2
4,2026-06-10T05:43:55Z,KATL,2026-06-13,95.4,76.3
5,2026-06-10T05:43:55Z,KATL,2026-06-14,93.5,74.7
6,2026-06-10T05:43:55Z,KATL,2026-06-15,92.0,73.0
7,2026-06-10T05:43:55Z,KATL,2026-06-16,84.6,72.2
8,2026-06-10T05:43:55Z,KAUS,2026-06-10,91.9,77.6
9,2026-06-10T05:43:55Z,KAUS,2026-06-11,92.3,76.3
10,2026-06-10T05:43:55Z,KAUS,2026-06-12,94.1,72.9
11,2026-06-10T05:43:55Z,KAUS,2026-06-13,89.6,71.4
12,2026-06-10T05:43:55Z,KAUS,2026-06-14,90.0,73.2
13,2026-06-10T05:43:55Z,KAUS,2026-06-15,93.4,74.3
14,2026-06-10T05:43:55Z,KAUS,2026-06-16,82.0,70.2
15,2026-06-10T05:43:55Z,KBOS,2026-06-10,92.4,61.7
16,2026-06-10T05:43:55Z,KBOS,2026-06-11,85.9,65.1
17,2026-06-10T05:43:55Z,KBOS,2026-06-12,67.7,61.9
18,2026-06-10T05:43:55Z,KBOS,2026-06-13,71.3,63.0
19,2026-06-10T05:43:55Z,KBOS,2026-06-14,86.4,62.4
20,2026-06-10T05:43:55Z,KBOS,2026-06-15,73.8,57.2
21,2026-06-10T05:43:55Z,KBOS,2026-06-16,63.3,55.1
99,2026-06-10T05:43:55Z,KDCA,2026-06-10,92.6,70.9
100,2026-06-10T05:43:55Z,KDCA,2026-06-11,97.6,72.3
101,2026-06-10T05:43:55Z,KDCA,2026-06-12,98.0,69.7
102,2026-06-10T05:43:55Z,KDCA,2026-06-13,85.0,66.1
103,2026-06-10T05:43:55Z,KDCA,2026-06-14,91.8,65.1
104,2026-06-10T05:43:55Z,KDCA,2026-06-15,78.7,70.1
105,2026-06-10T05:43:55Z,KDCA,2026-06-16,86.5,71.2
29,2026-06-10T05:43:55Z,KDEN,2026-06-09,86.1,57.3
30,2026-06-10T05:43:55Z,KDEN,2026-06-10,88.3,55.0
31,2026-06-10T05:43:55Z,KDEN,2026-06-11,75.4,52.0
32,2026-06-10T05:43:55Z,KDEN,2026-06-12,87.4,56.0
33,2026-06-10T05:43:55Z,KDEN,2026-06-13,86.3,54.8
34,2026-06-10T05:43:55Z,KDEN,2026-06-14,85.3,52.1
35,2026-06-10T05:43:55Z,KDEN,2026-06-15,70.1,42.0
22,2026-06-10T05:43:55Z,KDFW,2026-06-10,91.4,76.2
23,2026-06-10T05:43:55Z,KDFW,2026-06-11,93.4,75.7
24,2026-06-10T05:43:55Z,KDFW,2026-06-12,96.3,79.1
25,2026-06-10T05:43:55Z,KDFW,2026-06-13,96.5,79.6
26,2026-06-10T05:43:55Z,KDFW,2026-06-14,96.5,77.4
27,2026-06-10T05:43:55Z,KDFW,2026-06-15,93.1,74.6
28,2026-06-10T05:43:55Z,KDFW,2026-06-16,79.7,68.3
36,2026-06-10T05:43:55Z,KIAH,2026-06-10,88.6,77.0
37,2026-06-10T05:43:55Z,KIAH,2026-06-11,90.0,76.7
38,2026-06-10T05:43:55Z,KIAH,2026-06-12,96.7,78.7
39,2026-06-10T05:43:55Z,KIAH,2026-06-13,93.3,79.3
40,2026-06-10T05:43:55Z,KIAH,2026-06-14,89.9,78.6
41,2026-06-10T05:43:55Z,KIAH,2026-06-15,93.3,78.6
42,2026-06-10T05:43:55Z,KIAH,2026-06-16,84.4,74.2
43,2026-06-10T05:43:55Z,KLAX,2026-06-09,72.1,56.9
44,2026-06-10T05:43:55Z,KLAX,2026-06-10,76.0,56.9
45,2026-06-10T05:43:55Z,KLAX,2026-06-11,76.5,60.7
46,2026-06-10T05:43:55Z,KLAX,2026-06-12,74.1,65.6
47,2026-06-10T05:43:55Z,KLAX,2026-06-13,73.4,65.4
48,2026-06-10T05:43:55Z,KLAX,2026-06-14,74.0,65.4
49,2026-06-10T05:43:55Z,KLAX,2026-06-15,72.8,63.4
50,2026-06-10T05:43:55Z,KMIA,2026-06-10,88.1,77.9
51,2026-06-10T05:43:55Z,KMIA,2026-06-11,88.4,74.9
52,2026-06-10T05:43:55Z,KMIA,2026-06-12,89.9,81.5
53,2026-06-10T05:43:55Z,KMIA,2026-06-13,90.8,78.8
54,2026-06-10T05:43:55Z,KMIA,2026-06-14,90.9,81.6
55,2026-06-10T05:43:55Z,KMIA,2026-06-15,93.9,80.3
56,2026-06-10T05:43:55Z,KMIA,2026-06-16,92.6,80.7
57,2026-06-10T05:43:55Z,KMSP,2026-06-10,90.6,68.1
58,2026-06-10T05:43:55Z,KMSP,2026-06-11,69.6,62.3
59,2026-06-10T05:43:55Z,KMSP,2026-06-12,79.4,59.8
60,2026-06-10T05:43:55Z,KMSP,2026-06-13,70.8,56.2
61,2026-06-10T05:43:55Z,KMSP,2026-06-14,73.7,52.6
62,2026-06-10T05:43:55Z,KMSP,2026-06-15,72.2,58.0
63,2026-06-10T05:43:55Z,KMSP,2026-06-16,75.8,55.8
64,2026-06-10T05:43:55Z,KMSY,2026-06-10,92.0,73.6
65,2026-06-10T05:43:55Z,KMSY,2026-06-11,90.4,73.2
66,2026-06-10T05:43:55Z,KMSY,2026-06-12,90.6,73.7
67,2026-06-10T05:43:55Z,KMSY,2026-06-13,92.6,73.7
68,2026-06-10T05:43:55Z,KMSY,2026-06-14,93.7,74.4
69,2026-06-10T05:43:55Z,KMSY,2026-06-15,92.5,75.9
70,2026-06-10T05:43:55Z,KMSY,2026-06-16,91.7,76.4
71,2026-06-10T05:43:55Z,KOKC,2026-06-10,94.5,76.1
72,2026-06-10T05:43:55Z,KOKC,2026-06-11,97.1,67.6
73,2026-06-10T05:43:55Z,KOKC,2026-06-12,88.5,63.1
74,2026-06-10T05:43:55Z,KOKC,2026-06-13,95.9,72.9
75,2026-06-10T05:43:55Z,KOKC,2026-06-14,95.2,67.6
76,2026-06-10T05:43:55Z,KOKC,2026-06-15,74.8,66.6
77,2026-06-10T05:43:55Z,KOKC,2026-06-16,81.1,59.7
78,2026-06-10T05:43:55Z,KPHL,2026-06-10,89.4,66.5
79,2026-06-10T05:43:55Z,KPHL,2026-06-11,95.6,72.2
80,2026-06-10T05:43:55Z,KPHL,2026-06-12,95.6,71.3
81,2026-06-10T05:43:55Z,KPHL,2026-06-13,85.7,67.7
82,2026-06-10T05:43:55Z,KPHL,2026-06-14,91.4,67.5
83,2026-06-10T05:43:55Z,KPHL,2026-06-15,83.0,67.0
84,2026-06-10T05:43:55Z,KPHL,2026-06-16,85.9,65.8
85,2026-06-10T05:43:55Z,KSAT,2026-06-10,90.9,74.4
86,2026-06-10T05:43:55Z,KSAT,2026-06-11,91.2,75.4
87,2026-06-10T05:43:55Z,KSAT,2026-06-12,91.4,74.3
88,2026-06-10T05:43:55Z,KSAT,2026-06-13,87.4,72.7
89,2026-06-10T05:43:55Z,KSAT,2026-06-14,89.6,73.6
90,2026-06-10T05:43:55Z,KSAT,2026-06-15,90.1,74.5
91,2026-06-10T05:43:55Z,KSAT,2026-06-16,82.3,70.1
92,2026-06-10T05:43:55Z,KSEA,2026-06-09,60.7,50.0
93,2026-06-10T05:43:55Z,KSEA,2026-06-10,64.0,48.7
94,2026-06-10T05:43:55Z,KSEA,2026-06-11,71.8,48.7
95,2026-06-10T05:43:55Z,KSEA,2026-06-12,76.1,49.2
96,2026-06-10T05:43:55Z,KSEA,2026-06-13,76.1,51.0
97,2026-06-10T05:43:55Z,KSEA,2026-06-14,87.4,55.9
98,2026-06-10T05:43:55Z,KSEA,2026-06-15,89.7,60.8
1,2026-06-10T07:46:57Z,KATL,2026-06-10,88.3,70.1
2,2026-06-10T07:46:57Z,KATL,2026-06-11,91.1,72.2
3,2026-06-10T07:46:57Z,KATL,2026-06-12,92.9,74.4
4,2026-06-10T07:46:57Z,KATL,2026-06-13,96.5,74.0
5,2026-06-10T07:46:57Z,KATL,2026-06-14,91.8,74.4
6,2026-06-10T07:46:57Z,KATL,2026-06-15,91.9,73.4
7,2026-06-10T07:46:57Z,KATL,2026-06-16,88.8,72.8
8,2026-06-10T07:46:57Z,KAUS,2026-06-10,91.9,77.4
9,2026-06-10T07:46:57Z,KAUS,2026-06-11,92.2,76.3
10,2026-06-10T07:46:57Z,KAUS,2026-06-12,91.8,73.6
11,2026-06-10T07:46:57Z,KAUS,2026-06-13,94.6,71.8
12,2026-06-10T07:46:57Z,KAUS,2026-06-14,90.3,72.5
13,2026-06-10T07:46:57Z,KAUS,2026-06-15,92.1,75.9
14,2026-06-10T07:46:57Z,KAUS,2026-06-16,81.8,70.0
15,2026-06-10T07:46:57Z,KBOS,2026-06-10,92.0,61.4
16,2026-06-10T07:46:57Z,KBOS,2026-06-11,85.9,65.3
17,2026-06-10T07:46:57Z,KBOS,2026-06-12,67.5,62.3
18,2026-06-10T07:46:57Z,KBOS,2026-06-13,72.0,62.3
19,2026-06-10T07:46:57Z,KBOS,2026-06-14,86.2,62.4
20,2026-06-10T07:46:57Z,KBOS,2026-06-15,78.4,61.0
21,2026-06-10T07:46:57Z,KBOS,2026-06-16,64.8,57.2
99,2026-06-10T07:46:57Z,KDCA,2026-06-10,92.5,70.7
100,2026-06-10T07:46:57Z,KDCA,2026-06-11,97.6,71.9
101,2026-06-10T07:46:57Z,KDCA,2026-06-12,96.9,70.5
102,2026-06-10T07:46:57Z,KDCA,2026-06-13,84.1,67.0
103,2026-06-10T07:46:57Z,KDCA,2026-06-14,92.8,65.8
104,2026-06-10T07:46:57Z,KDCA,2026-06-15,78.4,66.7
105,2026-06-10T07:46:57Z,KDCA,2026-06-16,85.2,67.4
29,2026-06-10T07:46:57Z,KDEN,2026-06-10,88.5,54.8
30,2026-06-10T07:46:57Z,KDEN,2026-06-11,75.9,52.0
31,2026-06-10T07:46:57Z,KDEN,2026-06-12,88.3,50.5
32,2026-06-10T07:46:57Z,KDEN,2026-06-13,82.5,53.0
33,2026-06-10T07:46:57Z,KDEN,2026-06-14,76.6,50.5
34,2026-06-10T07:46:57Z,KDEN,2026-06-15,58.6,46.1
35,2026-06-10T07:46:57Z,KDEN,2026-06-16,73.7,44.2
22,2026-06-10T07:46:57Z,KDFW,2026-06-10,91.4,76.4
23,2026-06-10T07:46:57Z,KDFW,2026-06-11,93.0,75.7
24,2026-06-10T07:46:57Z,KDFW,2026-06-12,96.9,78.5
25,2026-06-10T07:46:57Z,KDFW,2026-06-13,96.7,79.4
26,2026-06-10T07:46:57Z,KDFW,2026-06-14,92.4,77.8
27,2026-06-10T07:46:57Z,KDFW,2026-06-15,88.6,70.1
28,2026-06-10T07:46:57Z,KDFW,2026-06-16,82.2,65.8
36,2026-06-10T07:46:57Z,KIAH,2026-06-10,88.2,77.6
37,2026-06-10T07:46:57Z,KIAH,2026-06-11,89.9,76.7
38,2026-06-10T07:46:57Z,KIAH,2026-06-12,97.1,78.9
39,2026-06-10T07:46:57Z,KIAH,2026-06-13,95.1,78.4
40,2026-06-10T07:46:57Z,KIAH,2026-06-14,90.3,78.7
41,2026-06-10T07:46:57Z,KIAH,2026-06-15,90.4,78.1
42,2026-06-10T07:46:57Z,KIAH,2026-06-16,83.4,76.9
43,2026-06-10T07:46:57Z,KLAX,2026-06-10,75.8,56.9
44,2026-06-10T07:46:57Z,KLAX,2026-06-11,76.5,60.7
45,2026-06-10T07:46:57Z,KLAX,2026-06-12,75.5,66.2
46,2026-06-10T07:46:57Z,KLAX,2026-06-13,74.3,65.4
47,2026-06-10T07:46:57Z,KLAX,2026-06-14,73.5,64.9
48,2026-06-10T07:46:57Z,KLAX,2026-06-15,71.9,63.5
49,2026-06-10T07:46:57Z,KLAX,2026-06-16,74.6,64.6
50,2026-06-10T07:46:57Z,KMIA,2026-06-10,88.7,77.5
51,2026-06-10T07:46:57Z,KMIA,2026-06-11,88.4,74.9
52,2026-06-10T07:46:57Z,KMIA,2026-06-12,89.2,81.6
53,2026-06-10T07:46:57Z,KMIA,2026-06-13,91.2,79.8
54,2026-06-10T07:46:57Z,KMIA,2026-06-14,89.6,81.1
55,2026-06-10T07:46:57Z,KMIA,2026-06-15,90.2,81.8
56,2026-06-10T07:46:57Z,KMIA,2026-06-16,91.9,83.3
57,2026-06-10T07:46:57Z,KMSP,2026-06-10,91.8,68.1
58,2026-06-10T07:46:57Z,KMSP,2026-06-11,69.6,59.8
59,2026-06-10T07:46:57Z,KMSP,2026-06-12,79.1,58.0
60,2026-06-10T07:46:57Z,KMSP,2026-06-13,71.0,59.4
61,2026-06-10T07:46:57Z,KMSP,2026-06-14,75.8,54.4
62,2026-06-10T07:46:57Z,KMSP,2026-06-15,70.6,55.7
63,2026-06-10T07:46:57Z,KMSP,2026-06-16,71.5,55.8
64,2026-06-10T07:46:57Z,KNYC,2026-06-10,86.3,65.3
65,2026-06-10T07:46:57Z,KNYC,2026-06-11,96.2,71.2
66,2026-06-10T07:46:57Z,KNYC,2026-06-12,99.2,74.7
67,2026-06-10T07:46:57Z,KNYC,2026-06-13,89.1,68.7
68,2026-06-10T07:46:57Z,KNYC,2026-06-14,94.8,72.0
69,2026-06-10T07:46:57Z,KNYC,2026-06-15,86.7,69.5
70,2026-06-10T07:46:57Z,KNYC,2026-06-16,78.1,65.0
71,2026-06-10T07:46:57Z,KOKC,2026-06-10,94.6,75.9
72,2026-06-10T07:46:57Z,KOKC,2026-06-11,97.2,70.5
73,2026-06-10T07:46:57Z,KOKC,2026-06-12,87.4,64.8
74,2026-06-10T07:46:57Z,KOKC,2026-06-13,95.2,72.9
75,2026-06-10T07:46:57Z,KOKC,2026-06-14,83.5,67.3
76,2026-06-10T07:46:57Z,KOKC,2026-06-15,68.7,62.3
77,2026-06-10T07:46:57Z,KOKC,2026-06-16,80.0,57.9
78,2026-06-10T07:46:57Z,KPHL,2026-06-10,90.1,66.2
79,2026-06-10T07:46:57Z,KPHL,2026-06-11,95.6,72.2
80,2026-06-10T07:46:57Z,KPHL,2026-06-12,97.4,72.9
81,2026-06-10T07:46:57Z,KPHL,2026-06-13,88.7,68.8
82,2026-06-10T07:46:57Z,KPHL,2026-06-14,92.5,68.6
83,2026-06-10T07:46:57Z,KPHL,2026-06-15,89.5,70.6
84,2026-06-10T07:46:57Z,KPHL,2026-06-16,82.4,66.8
92,2026-06-10T07:46:57Z,KSEA,2026-06-10,64.0,47.8
93,2026-06-10T07:46:57Z,KSEA,2026-06-11,71.3,48.7
94,2026-06-10T07:46:57Z,KSEA,2026-06-12,76.4,49.1
95,2026-06-10T07:46:57Z,KSEA,2026-06-13,76.2,51.0
96,2026-06-10T07:46:57Z,KSEA,2026-06-14,85.1,55.5
97,2026-06-10T07:46:57Z,KSEA,2026-06-15,90.2,60.6
98,2026-06-10T07:46:57Z,KSEA,2026-06-16,91.4,61.8
85,2026-06-10T07:46:57Z,KSFO,2026-06-10,80.0,52.5
86,2026-06-10T07:46:57Z,KSFO,2026-06-11,92.6,60.2
87,2026-06-10T07:46:57Z,KSFO,2026-06-12,79.8,59.9
88,2026-06-10T07:46:57Z,KSFO,2026-06-13,74.6,57.5
89,2026-06-10T07:46:57Z,KSFO,2026-06-14,75.2,56.6
90,2026-06-10T07:46:57Z,KSFO,2026-06-15,74.4,57.5
91,2026-06-10T07:46:57Z,KSFO,2026-06-16,77.9,59.3
1,2026-06-10T09:29:04Z,KATL,2026-06-10,88.5,69.7
2,2026-06-10T09:29:04Z,KATL,2026-06-11,91.0,72.0
3,2026-06-10T09:29:04Z,KATL,2026-06-12,92.9,74.4
4,2026-06-10T09:29:04Z,KATL,2026-06-13,96.5,74.0
5,2026-06-10T09:29:04Z,KATL,2026-06-14,91.8,74.4
6,2026-06-10T09:29:04Z,KATL,2026-06-15,91.9,73.4
7,2026-06-10T09:29:04Z,KATL,2026-06-16,88.8,72.8
8,2026-06-10T09:29:04Z,KAUS,2026-06-10,92.4,77.7
9,2026-06-10T09:29:04Z,KAUS,2026-06-11,92.7,76.8
10,2026-06-10T09:29:04Z,KAUS,2026-06-12,91.8,73.6
11,2026-06-10T09:29:04Z,KAUS,2026-06-13,94.6,71.8
12,2026-06-10T09:29:04Z,KAUS,2026-06-14,90.3,72.5
13,2026-06-10T09:29:04Z,KAUS,2026-06-15,92.1,75.9
14,2026-06-10T09:29:04Z,KAUS,2026-06-16,81.8,70.0
15,2026-06-10T09:29:04Z,KBOS,2026-06-10,92.1,61.5
16,2026-06-10T09:29:04Z,KBOS,2026-06-11,93.4,69.7
17,2026-06-10T09:29:04Z,KBOS,2026-06-12,71.2,62.3
18,2026-06-10T09:29:04Z,KBOS,2026-06-13,72.0,62.3
19,2026-06-10T09:29:04Z,KBOS,2026-06-14,86.2,62.4
20,2026-06-10T09:29:04Z,KBOS,2026-06-15,78.4,61.0
21,2026-06-10T09:29:04Z,KBOS,2026-06-16,64.8,57.2
106,2026-06-10T09:29:04Z,KDCA,2026-06-10,88.5,72.4
107,2026-06-10T09:29:04Z,KDCA,2026-06-11,98.6,72.6
108,2026-06-10T09:29:04Z,KDCA,2026-06-12,96.9,71.0
109,2026-06-10T09:29:04Z,KDCA,2026-06-13,84.1,67.0
110,2026-06-10T09:29:04Z,KDCA,2026-06-14,92.8,65.8
111,2026-06-10T09:29:04Z,KDCA,2026-06-15,78.4,66.7
112,2026-06-10T09:29:04Z,KDCA,2026-06-16,85.2,67.4
29,2026-06-10T09:29:04Z,KDEN,2026-06-10,88.2,55.1
30,2026-06-10T09:29:04Z,KDEN,2026-06-11,73.8,53.8
31,2026-06-10T09:29:04Z,KDEN,2026-06-12,88.3,50.5
32,2026-06-10T09:29:04Z,KDEN,2026-06-13,82.5,53.0
33,2026-06-10T09:29:04Z,KDEN,2026-06-14,76.6,50.5
34,2026-06-10T09:29:04Z,KDEN,2026-06-15,58.6,46.1
35,2026-06-10T09:29:04Z,KDEN,2026-06-16,73.7,44.2
22,2026-06-10T09:29:04Z,KDFW,2026-06-10,91.7,77.3
23,2026-06-10T09:29:04Z,KDFW,2026-06-11,91.9,74.8
24,2026-06-10T09:29:04Z,KDFW,2026-06-12,96.9,78.5
25,2026-06-10T09:29:04Z,KDFW,2026-06-13,96.7,79.4
26,2026-06-10T09:29:04Z,KDFW,2026-06-14,92.4,77.8
27,2026-06-10T09:29:04Z,KDFW,2026-06-15,88.6,70.1
28,2026-06-10T09:29:04Z,KDFW,2026-06-16,82.2,65.8
36,2026-06-10T09:29:04Z,KIAH,2026-06-10,88.6,77.8
37,2026-06-10T09:29:04Z,KIAH,2026-06-11,90.1,77.1
38,2026-06-10T09:29:04Z,KIAH,2026-06-12,97.1,78.9
39,2026-06-10T09:29:04Z,KIAH,2026-06-13,95.1,78.4
40,2026-06-10T09:29:04Z,KIAH,2026-06-14,90.3,78.7
41,2026-06-10T09:29:04Z,KIAH,2026-06-15,90.4,78.1
42,2026-06-10T09:29:04Z,KIAH,2026-06-16,83.4,76.9
43,2026-06-10T09:29:04Z,KLAX,2026-06-10,75.4,57.6
44,2026-06-10T09:29:04Z,KLAX,2026-06-11,76.6,61.2
45,2026-06-10T09:29:04Z,KLAX,2026-06-12,75.5,66.2
46,2026-06-10T09:29:04Z,KLAX,2026-06-13,74.3,65.4
47,2026-06-10T09:29:04Z,KLAX,2026-06-14,73.5,64.9
48,2026-06-10T09:29:04Z,KLAX,2026-06-15,71.9,63.5
49,2026-06-10T09:29:04Z,KLAX,2026-06-16,74.6,64.6
50,2026-06-10T09:29:04Z,KMIA,2026-06-10,88.5,77.8
51,2026-06-10T09:29:04Z,KMIA,2026-06-11,88.0,74.8
52,2026-06-10T09:29:04Z,KMIA,2026-06-12,89.2,79.3
53,2026-06-10T09:29:04Z,KMIA,2026-06-13,91.2,79.8
54,2026-06-10T09:29:04Z,KMIA,2026-06-14,89.6,81.1
55,2026-06-10T09:29:04Z,KMIA,2026-06-15,90.2,81.8
56,2026-06-10T09:29:04Z,KMIA,2026-06-16,91.9,83.3
57,2026-06-10T09:29:04Z,KMSP,2026-06-10,91.9,73.4
58,2026-06-10T09:29:04Z,KMSP,2026-06-11,81.4,58.6
59,2026-06-10T09:29:04Z,KMSP,2026-06-12,79.1,58.0
60,2026-06-10T09:29:04Z,KMSP,2026-06-13,71.0,59.4
61,2026-06-10T09:29:04Z,KMSP,2026-06-14,75.8,54.4
62,2026-06-10T09:29:04Z,KMSP,2026-06-15,70.6,55.7
63,2026-06-10T09:29:04Z,KMSP,2026-06-16,71.5,55.8
64,2026-06-10T09:29:04Z,KMSY,2026-06-10,91.3,73.9
65,2026-06-10T09:29:04Z,KMSY,2026-06-11,89.8,73.0
66,2026-06-10T09:29:04Z,KMSY,2026-06-12,91.2,73.9
67,2026-06-10T09:29:04Z,KMSY,2026-06-13,95.3,73.5
68,2026-06-10T09:29:04Z,KMSY,2026-06-14,94.8,73.7
69,2026-06-10T09:29:04Z,KMSY,2026-06-15,89.7,75.0
70,2026-06-10T09:29:04Z,KMSY,2026-06-16,92.6,75.9
71,2026-06-10T09:29:04Z,KOKC,2026-06-10,94.8,76.1
72,2026-06-10T09:29:04Z,KOKC,2026-06-11,97.4,75.9
73,2026-06-10T09:29:04Z,KOKC,2026-06-12,87.4,64.8
74,2026-06-10T09:29:04Z,KOKC,2026-06-13,95.2,72.9
75,2026-06-10T09:29:04Z,KOKC,2026-06-14,83.5,67.3
76,2026-06-10T09:29:04Z,KOKC,2026-06-15,68.7,62.3
77,2026-06-10T09:29:04Z,KOKC,2026-06-16,80.0,57.9
78,2026-06-10T09:29:04Z,KPHL,2026-06-10,89.3,67.0
79,2026-06-10T09:29:04Z,KPHL,2026-06-11,93.0,71.7
80,2026-06-10T09:29:04Z,KPHL,2026-06-12,97.4,72.9
81,2026-06-10T09:29:04Z,KPHL,2026-06-13,88.7,68.8
82,2026-06-10T09:29:04Z,KPHL,2026-06-14,92.5,68.6
83,2026-06-10T09:29:04Z,KPHL,2026-06-15,89.5,70.6
84,2026-06-10T09:29:04Z,KPHL,2026-06-16,82.4,66.8
85,2026-06-10T09:29:04Z,KPHX,2026-06-10,106.8,74.9
86,2026-06-10T09:29:04Z,KPHX,2026-06-11,105.5,75.2
87,2026-06-10T09:29:04Z,KPHX,2026-06-12,102.2,86.7
88,2026-06-10T09:29:04Z,KPHX,2026-06-13,103.5,83.3
89,2026-06-10T09:29:04Z,KPHX,2026-06-14,104.5,87.8
90,2026-06-10T09:29:04Z,KPHX,2026-06-15,104.4,88.2
91,2026-06-10T09:29:04Z,KPHX,2026-06-16,108.9,88.7
99,2026-06-10T09:29:04Z,KSEA,2026-06-10,62.9,49.5
100,2026-06-10T09:29:04Z,KSEA,2026-06-11,66.0,48.2
101,2026-06-10T09:29:04Z,KSEA,2026-06-12,76.4,49.1
102,2026-06-10T09:29:04Z,KSEA,2026-06-13,76.2,51.0
103,2026-06-10T09:29:04Z,KSEA,2026-06-14,85.1,55.5
104,2026-06-10T09:29:04Z,KSEA,2026-06-15,90.2,60.6
