id,run_at,icao,forecast_date,high_f,low_f
49,2026-06-28T05:41:03Z,KLAX,2026-07-03,74.6,64.5
50,2026-06-28T05:41:03Z,KMIA,2026-06-28,90.1,78.4
51,2026-06-28T05:41:03Z,KMIA,2026-06-29,91.7,76.3
52,2026-06-28T05:41:03Z,KMIA,2026-06-30,94.1,83.4
53,2026-06-28T05:41:03Z,KMIA,2026-07-01,93.9,84.0
54,2026-06-28T05:41:03Z,KMIA,2026-07-02,90.1,82.9
55,2026-06-28T05:41:03Z,KMIA,2026-07-03,90.5,84.0
56,2026-06-28T05:41:03Z,KMIA,2026-07-04,88.1,83.6
57,2026-06-28T05:41:03Z,KMSY,2026-06-28,92.5,75.2
58,2026-06-28T05:41:03Z,KMSY,2026-06-29,91.6,75.9
59,2026-06-28T05:41:03Z,KMSY,2026-06-30,93.5,74.4
60,2026-06-28T05:41:03Z,KMSY,2026-07-01,91.9,75.3
61,2026-06-28T05:41:03Z,KMSY,2026-07-02,92.1,74.8
62,2026-06-28T05:41:03Z,KMSY,2026-07-03,92.4,75.5
63,2026-06-28T05:41:03Z,KMSY,2026-07-04,93.0,74.9
64,2026-06-28T05:41:03Z,KNYC,2026-06-28,83.2,65.3
65,2026-06-28T05:41:03Z,KNYC,2026-06-29,87.3,64.5
66,2026-06-28T05:41:03Z,KNYC,2026-06-30,91.8,71.6
67,2026-06-28T05:41:03Z,KNYC,2026-07-01,105.6,73.2
68,2026-06-28T05:41:03Z,KNYC,2026-07-02,105.9,82.1
69,2026-06-28T05:41:03Z,KNYC,2026-07-03,102.8,83.0
70,2026-06-28T05:41:03Z,KNYC,2026-07-04,93.5,70.5
71,2026-06-28T05:41:03Z,KOKC,2026-06-28,97.6,76.8
72,2026-06-28T05:41:03Z,KOKC,2026-06-29,97.0,75.9
73,2026-06-28T05:41:03Z,KOKC,2026-06-30,98.6,78.6
74,2026-06-28T05:41:03Z,KOKC,2026-07-01,96.8,75.9
75,2026-06-28T05:41:03Z,KOKC,2026-07-02,98.4,75.4
76,2026-06-28T05:41:03Z,KOKC,2026-07-03,102.0,74.8
77,2026-06-28T05:41:03Z,KOKC,2026-07-04,102.4,74.6
78,2026-06-28T05:41:03Z,KPHL,2026-06-28,82.0,68.4
79,2026-06-28T05:41:03Z,KPHL,2026-06-29,90.2,65.0
80,2026-06-28T05:41:03Z,KPHL,2026-06-30,93.8,69.1
81,2026-06-28T05:41:03Z,KPHL,2026-07-01,101.0,71.8
82,2026-06-28T05:41:03Z,KPHL,2026-07-02,103.5,81.9
83,2026-06-28T05:41:03Z,KPHL,2026-07-03,102.8,77.8
84,2026-06-28T05:41:03Z,KPHL,2026-07-04,101.6,76.0
85,2026-06-28T05:41:03Z,KSAT,2026-06-28,94.0,76.5
86,2026-06-28T05:41:03Z,KSAT,2026-06-29,94.6,76.8
87,2026-06-28T05:41:03Z,KSAT,2026-06-30,97.0,74.5
88,2026-06-28T05:41:03Z,KSAT,2026-07-01,98.1,74.3
89,2026-06-28T05:41:03Z,KSAT,2026-07-02,97.7,72.9
90,2026-06-28T05:41:03Z,KSAT,2026-07-03,97.9,75.2
91,2026-06-28T05:41:03Z,KSAT,2026-07-04,99.1,75.1
99,2026-06-28T05:41:03Z,KSEA,2026-06-27,68.0,52.4
100,2026-06-28T05:41:03Z,KSEA,2026-06-28,68.5,53.5
101,2026-06-28T05:41:03Z,KSEA,2026-06-29,69.9,53.2
102,2026-06-28T05:41:03Z,KSEA,2026-06-30,71.9,53.7
103,2026-06-28T05:41:03Z,KSEA,2026-07-01,66.5,53.0
104,2026-06-28T05:41:03Z,KSEA,2026-07-02,68.5,50.9
105,2026-06-28T05:41:03Z,KSEA,2026-07-03,78.6,49.1
92,2026-06-28T05:41:03Z,KSFO,2026-06-27,65.9,57.1
93,2026-06-28T05:41:03Z,KSFO,2026-06-28,74.0,52.5
94,2026-06-28T05:41:03Z,KSFO,2026-06-29,77.1,52.4
95,2026-06-28T05:41:03Z,KSFO,2026-06-30,68.3,55.9
96,2026-06-28T05:41:03Z,KSFO,2026-07-01,69.6,57.2
97,2026-06-28T05:41:03Z,KSFO,2026-07-02,63.8,57.3
98,2026-06-28T05:41:03Z,KSFO,2026-07-03,66.3,57.8
1,2026-06-28T07:35:58Z,KATL,2026-06-28,94.8,74.3
2,2026-06-28T07:35:58Z,KATL,2026-06-29,97.3,76.7
3,2026-06-28T07:35:58Z,KATL,2026-06-30,101.0,79.8
4,2026-06-28T07:35:58Z,KATL,2026-07-01,98.1,75.6
5,2026-06-28T07:35:58Z,KATL,2026-07-02,98.5,77.4
6,2026-06-28T07:35:58Z,KATL,2026-07-03,97.8,80.1
7,2026-06-28T07:35:58Z,KATL,2026-07-04,102.1,81.2
8,2026-06-28T07:35:58Z,KAUS,2026-06-28,94.9,79.1
9,2026-06-28T07:35:58Z,KAUS,2026-06-29,95.7,78.5
10,2026-06-28T07:35:58Z,KAUS,2026-06-30,100.4,72.0
11,2026-06-28T07:35:58Z,KAUS,2026-07-01,101.5,72.3
12,2026-06-28T07:35:58Z,KAUS,2026-07-02,102.4,71.2
13,2026-06-28T07:35:58Z,KAUS,2026-07-03,101.0,71.8
14,2026-06-28T07:35:58Z,KAUS,2026-07-04,102.9,73.7
15,2026-06-28T07:35:58Z,KBOS,2026-06-28,73.6,59.5
16,2026-06-28T07:35:58Z,KBOS,2026-06-29,74.2,62.4
17,2026-06-28T07:35:58Z,KBOS,2026-06-30,86.4,63.7
18,2026-06-28T07:35:58Z,KBOS,2026-07-01,73.1,65.0
19,2026-06-28T07:35:58Z,KBOS,2026-07-02,92.9,67.5
20,2026-06-28T07:35:58Z,KBOS,2026-07-03,88.5,72.9
21,2026-06-28T07:35:58Z,KBOS,2026-07-04,85.6,70.7
106,2026-06-28T07:35:58Z,KDCA,2026-06-28,81.0,71.5
107,2026-06-28T07:35:58Z,KDCA,2026-06-29,87.9,68.7
108,2026-06-28T07:35:58Z,KDCA,2026-06-30,96.0,69.6
109,2026-06-28T07:35:58Z,KDCA,2026-07-01,102.1,73.3
110,2026-06-28T07:35:58Z,KDCA,2026-07-02,105.9,81.4
111,2026-06-28T07:35:58Z,KDCA,2026-07-03,105.0,84.0
112,2026-06-28T07:35:58Z,KDCA,2026-07-04,104.3,79.1
29,2026-06-28T07:35:58Z,KDEN,2026-06-28,95.7,59.1
30,2026-06-28T07:35:58Z,KDEN,2026-06-29,89.1,57.3
31,2026-06-28T07:35:58Z,KDEN,2026-06-30,95.6,57.8
32,2026-06-28T07:35:58Z,KDEN,2026-07-01,92.9,58.7
33,2026-06-28T07:35:58Z,KDEN,2026-07-02,92.0,56.9
34,2026-06-28T07:35:58Z,KDEN,2026-07-03,97.0,63.6
35,2026-06-28T07:35:58Z,KDEN,2026-07-04,92.8,64.7
22,2026-06-28T07:35:58Z,KDFW,2026-06-28,97.3,77.7
23,2026-06-28T07:35:58Z,KDFW,2026-06-29,98.5,77.6
24,2026-06-28T07:35:58Z,KDFW,2026-06-30,101.0,78.9
25,2026-06-28T07:35:58Z,KDFW,2026-07-01,100.3,79.4
26,2026-06-28T07:35:58Z,KDFW,2026-07-02,101.4,81.2
27,2026-06-28T07:35:58Z,KDFW,2026-07-03,101.5,81.4
28,2026-06-28T07:35:58Z,KDFW,2026-07-04,101.4,79.1
36,2026-06-28T07:35:58Z,KIAH,2026-06-28,94.6,78.6
37,2026-06-28T07:35:58Z,KIAH,2026-06-29,94.5,76.9
38,2026-06-28T07:35:58Z,KIAH,2026-06-30,98.2,78.9
39,2026-06-28T07:35:58Z,KIAH,2026-07-01,98.5,79.6
40,2026-06-28T07:35:58Z,KIAH,2026-07-02,98.5,79.8
41,2026-06-28T07:35:58Z,KIAH,2026-07-03,98.0,79.1
42,2026-06-28T07:35:58Z,KIAH,2026-07-04,100.0,79.3
43,2026-06-28T07:35:58Z,KLAS,2026-06-28,94.6,71.4
44,2026-06-28T07:35:58Z,KLAS,2026-06-29,95.8,67.1
45,2026-06-28T07:35:58Z,KLAS,2026-06-30,93.6,74.9
46,2026-06-28T07:35:58Z,KLAS,2026-07-01,97.2,74.9
47,2026-06-28T07:35:58Z,KLAS,2026-07-02,98.3,77.2
48,2026-06-28T07:35:58Z,KLAS,2026-07-03,98.1,81.7
49,2026-06-28T07:35:58Z,KLAS,2026-07-04,101.7,80.1
50,2026-06-28T07:35:58Z,KMIA,2026-06-28,90.7,79.0
51,2026-06-28T07:35:58Z,KMIA,2026-06-29,91.7,76.3
52,2026-06-28T07:35:58Z,KMIA,2026-06-30,93.7,83.8
53,2026-06-28T07:35:58Z,KMIA,2026-07-01,93.7,84.2
54,2026-06-28T07:35:58Z,KMIA,2026-07-02,92.6,84.0
55,2026-06-28T07:35:58Z,KMIA,2026-07-03,92.6,84.3
56,2026-06-28T07:35:58Z,KMIA,2026-07-04,92.6,84.0
57,2026-06-28T07:35:58Z,KMSP,2026-06-28,78.2,66.5
58,2026-06-28T07:35:58Z,KMSP,2026-06-29,95.3,74.0
59,2026-06-28T07:35:58Z,KMSP,2026-06-30,93.5,79.1
60,2026-06-28T07:35:58Z,KMSP,2026-07-01,92.4,70.1
61,2026-06-28T07:35:58Z,KMSP,2026-07-02,89.1,70.8
62,2026-06-28T07:35:58Z,KMSP,2026-07-03,93.6,71.6
63,2026-06-28T07:35:58Z,KMSP,2026-07-04,96.3,74.9
64,2026-06-28T07:35:58Z,KMSY,2026-06-28,92.9,75.1
65,2026-06-28T07:35:58Z,KMSY,2026-06-29,91.6,75.9
66,2026-06-28T07:35:58Z,KMSY,2026-06-30,95.7,74.6
67,2026-06-28T07:35:58Z,KMSY,2026-07-01,91.7,73.5
68,2026-06-28T07:35:58Z,KMSY,2026-07-02,93.5,73.7
69,2026-06-28T07:35:58Z,KMSY,2026-07-03,92.3,75.9
70,2026-06-28T07:35:58Z,KMSY,2026-07-04,92.9,75.3
71,2026-06-28T07:35:58Z,KPHL,2026-06-28,83.0,69.7
72,2026-06-28T07:35:58Z,KPHL,2026-06-29,90.2,65.0
73,2026-06-28T07:35:58Z,KPHL,2026-06-30,94.0,69.3
74,2026-06-28T07:35:58Z,KPHL,2026-07-01,102.4,72.5
75,2026-06-28T07:35:58Z,KPHL,2026-07-02,104.9,81.5
76,2026-06-28T07:35:58Z,KPHL,2026-07-03,104.2,84.4
77,2026-06-28T07:35:58Z,KPHL,2026-07-04,102.8,75.1
78,2026-06-28T07:35:58Z,KPHX,2026-06-28,102.1,77.9
79,2026-06-28T07:35:58Z,KPHX,2026-06-29,102.2,73.6
80,2026-06-28T07:35:58Z,KPHX,2026-06-30,100.0,81.0
81,2026-06-28T07:35:58Z,KPHX,2026-07-01,100.4,80.1
82,2026-06-28T07:35:58Z,KPHX,2026-07-02,102.0,82.2
83,2026-06-28T07:35:58Z,KPHX,2026-07-03,102.4,87.3
84,2026-06-28T07:35:58Z,KPHX,2026-07-04,106.7,88.0
85,2026-06-28T07:35:58Z,KSAT,2026-06-28,94.1,76.8
86,2026-06-28T07:35:58Z,KSAT,2026-06-29,94.6,76.8
87,2026-06-28T07:35:58Z,KSAT,2026-06-30,96.4,74.7
88,2026-06-28T07:35:58Z,KSAT,2026-07-01,97.9,73.8
89,2026-06-28T07:35:58Z,KSAT,2026-07-02,97.9,73.2
90,2026-06-28T07:35:58Z,KSAT,2026-07-03,97.3,75.4
91,2026-06-28T07:35:58Z,KSAT,2026-07-04,98.7,74.7
99,2026-06-28T07:35:58Z,KSEA,2026-06-28,68.8,52.4
100,2026-06-28T07:35:58Z,KSEA,2026-06-29,66.2,53.2
101,2026-06-28T07:35:58Z,KSEA,2026-06-30,67.6,54.5
102,2026-06-28T07:35:58Z,KSEA,2026-07-01,68.3,52.5
103,2026-06-28T07:35:58Z,KSEA,2026-07-02,69.9,51.0
104,2026-06-28T07:35:58Z,KSEA,2026-07-03,70.4,52.8
105,2026-06-28T07:35:58Z,KSEA,2026-07-04,75.4,52.3
92,2026-06-28T07:35:58Z,KSFO,2026-06-28,72.7,52.4
93,2026-06-28T07:35:58Z,KSFO,2026-06-29,77.1,52.4
94,2026-06-28T07:35:58Z,KSFO,2026-06-30,70.3,56.4
95,2026-06-28T07:35:58Z,KSFO,2026-07-01,70.3,57.2
96,2026-06-28T07:35:58Z,KSFO,2026-07-02,65.1,57.2
97,2026-06-28T07:35:58Z,KSFO,2026-07-03,73.7,57.0
98,2026-06-28T07:35:58Z,KSFO,2026-07-04,69.0,58.2
1,2026-06-28T08:35:19Z,KATL,2026-06-28,94.8,74.5
2,2026-06-28T08:35:19Z,KATL,2026-06-29,95.8,76.7
3,2026-06-28T08:35:19Z,KATL,2026-06-30,101.0,79.8
4,2026-06-28T08:35:19Z,KATL,2026-07-01,98.1,75.6
5,2026-06-28T08:35:19Z,KATL,2026-07-02,98.5,77.4
6,2026-06-28T08:35:19Z,KATL,2026-07-03,97.8,80.1
7,2026-06-28T08:35:19Z,KATL,2026-07-04,102.1,81.2
8,2026-06-28T08:35:19Z,KAUS,2026-06-28,94.6,80.0
9,2026-06-28T08:35:19Z,KAUS,2026-06-29,95.7,78.4
10,2026-06-28T08:35:19Z,KAUS,2026-06-30,100.4,72.0
11,2026-06-28T08:35:19Z,KAUS,2026-07-01,101.5,72.3
12,2026-06-28T08:35:19Z,KAUS,2026-07-02,102.4,71.2
13,2026-06-28T08:35:19Z,KAUS,2026-07-03,101.0,71.8
14,2026-06-28T08:35:19Z,KAUS,2026-07-04,102.9,73.7
29,2026-06-28T08:35:19Z,KDEN,2026-06-28,96.7,59.0
30,2026-06-28T08:35:19Z,KDEN,2026-06-29,87.5,56.4
31,2026-06-28T08:35:19Z,KDEN,2026-06-30,95.6,57.8
32,2026-06-28T08:35:19Z,KDEN,2026-07-01,92.9,58.7
33,2026-06-28T08:35:19Z,KDEN,2026-07-02,92.0,56.9
34,2026-06-28T08:35:19Z,KDEN,2026-07-03,97.0,63.6
35,2026-06-28T08:35:19Z,KDEN,2026-07-04,92.8,64.7
22,2026-06-28T08:35:19Z,KDFW,2026-06-28,97.3,78.1
23,2026-06-28T08:35:19Z,KDFW,2026-06-29,95.7,78.0
24,2026-06-28T08:35:19Z,KDFW,2026-06-30,101.0,78.9
25,2026-06-28T08:35:19Z,KDFW,2026-07-01,100.3,79.4
26,2026-06-28T08:35:19Z,KDFW,2026-07-02,101.4,81.2
27,2026-06-28T08:35:19Z,KDFW,2026-07-03,101.5,81.4
28,2026-06-28T08:35:19Z,KDFW,2026-07-04,101.4,79.1
36,2026-06-28T08:35:19Z,KLAS,2026-06-28,94.7,72.1
37,2026-06-28T08:35:19Z,KLAS,2026-06-29,94.8,67.5
38,2026-06-28T08:35:19Z,KLAS,2026-06-30,93.6,74.9
39,2026-06-28T08:35:19Z,KLAS,2026-07-01,97.2,74.9
40,2026-06-28T08:35:19Z,KLAS,2026-07-02,98.3,77.2
41,2026-06-28T08:35:19Z,KLAS,2026-07-03,98.1,81.7
42,2026-06-28T08:35:19Z,KLAS,2026-07-04,101.7,80.1
43,2026-06-28T08:35:19Z,KLAX,2026-06-28,75.0,60.0
44,2026-06-28T08:35:19Z,KLAX,2026-06-29,71.6,57.6
45,2026-06-28T08:35:19Z,KLAX,2026-06-30,70.1,62.4
46,2026-06-28T08:35:19Z,KLAX,2026-07-01,69.6,63.6
47,2026-06-28T08:35:19Z,KLAX,2026-07-02,72.6,63.6
48,2026-06-28T08:35:19Z,KLAX,2026-07-03,75.8,66.0
49,2026-06-28T08:35:19Z,KLAX,2026-07-04,73.0,65.4
15,2026-06-28T08:35:19Z,KMDW,2026-06-28,84.8,64.3
16,2026-06-28T08:35:19Z,KMDW,2026-06-29,96.2,75.9
17,2026-06-28T08:35:19Z,KMDW,2026-06-30,95.9,77.2
18,2026-06-28T08:35:19Z,KMDW,2026-07-01,96.3,77.4
19,2026-06-28T08:35:19Z,KMDW,2026-07-02,96.6,79.0
20,2026-06-28T08:35:19Z,KMDW,2026-07-03,95.7,75.5
21,2026-06-28T08:35:19Z,KMDW,2026-07-04,98.6,77.7
50,2026-06-28T08:35:19Z,KMIA,2026-06-28,90.2,79.3
51,2026-06-28T08:35:19Z,KMIA,2026-06-29,91.5,76.3
52,2026-06-28T08:35:19Z,KMIA,2026-06-30,93.7,81.5
53,2026-06-28T08:35:19Z,KMIA,2026-07-01,93.7,84.2
54,2026-06-28T08:35:19Z,KMIA,2026-07-02,92.6,84.0
55,2026-06-28T08:35:19Z,KMIA,2026-07-03,92.6,84.3
56,2026-06-28T08:35:19Z,KMIA,2026-07-04,92.6,84.0
57,2026-06-28T08:35:19Z,KMSY,2026-06-28,92.5,75.2
58,2026-06-28T08:35:19Z,KMSY,2026-06-29,90.4,75.3
59,2026-06-28T08:35:19Z,KMSY,2026-06-30,95.7,74.6
60,2026-06-28T08:35:19Z,KMSY,2026-07-01,91.7,73.5
61,2026-06-28T08:35:19Z,KMSY,2026-07-02,93.5,73.7
62,2026-06-28T08:35:19Z,KMSY,2026-07-03,92.3,75.9
63,2026-06-28T08:35:19Z,KMSY,2026-07-04,92.9,75.3
64,2026-06-28T08:35:19Z,KNYC,2026-06-28,84.1,66.5
65,2026-06-28T08:35:19Z,KNYC,2026-06-29,86.2,64.1
66,2026-06-28T08:35:19Z,KNYC,2026-06-30,88.5,70.9
67,2026-06-28T08:35:19Z,KNYC,2026-07-01,104.6,74.7
68,2026-06-28T08:35:19Z,KNYC,2026-07-02,106.2,80.4
69,2026-06-28T08:35:19Z,KNYC,2026-07-03,104.9,78.5
70,2026-06-28T08:35:19Z,KNYC,2026-07-04,99.4,75.4
71,2026-06-28T08:35:19Z,KOKC,2026-06-28,97.2,77.4
72,2026-06-28T08:35:19Z,KOKC,2026-06-29,95.9,75.9
73,2026-06-28T08:35:19Z,KOKC,2026-06-30,98.1,78.4
74,2026-06-28T08:35:19Z,KOKC,2026-07-01,97.7,77.2
75,2026-06-28T08:35:19Z,KOKC,2026-07-02,99.0,75.6
76,2026-06-28T08:35:19Z,KOKC,2026-07-03,101.8,74.8
77,2026-06-28T08:35:19Z,KOKC,2026-07-04,101.7,75.6
78,2026-06-28T08:35:19Z,KPHX,2026-06-28,102.7,78.8
79,2026-06-28T08:35:19Z,KPHX,2026-06-29,101.9,74.1
80,2026-06-28T08:35:19Z,KPHX,2026-06-30,100.0,81.0
81,2026-06-28T08:35:19Z,KPHX,2026-07-01,100.4,80.1
82,2026-06-28T08:35:19Z,KPHX,2026-07-02,102.0,82.2
83,2026-06-28T08:35:19Z,KPHX,2026-07-03,102.4,87.3
84,2026-06-28T08:35:19Z,KPHX,2026-07-04,106.7,88.0
92,2026-06-28T08:35:19Z,KSEA,2026-06-28,68.5,51.5
93,2026-06-28T08:35:19Z,KSEA,2026-06-29,65.9,53.6
94,2026-06-28T08:35:19Z,KSEA,2026-06-30,67.6,54.5
95,2026-06-28T08:35:19Z,KSEA,2026-07-01,68.3,52.5
96,2026-06-28T08:35:19Z,KSEA,2026-07-02,69.9,51.0
97,2026-06-28T08:35:19Z,KSEA,2026-07-03,70.4,52.8
98,2026-06-28T08:35:19Z,KSEA,2026-07-04,75.4,52.3
85,2026-06-28T08:35:19Z,KSFO,2026-06-28,73.5,52.4
86,2026-06-28T08:35:19Z,KSFO,2026-06-29,77.3,53.6
87,2026-06-28T08:35:19Z,KSFO,2026-06-30,70.3,56.4
88,2026-06-28T08:35:19Z,KSFO,2026-07-01,70.3,57.2
89,2026-06-28T08:35:19Z,KSFO,2026-07-02,65.1,57.2
90,2026-06-28T08:35:19Z,KSFO,2026-07-03,73.7,57.0
91,2026-06-28T08:35:19Z,KSFO,2026-07-04,69.0,58.2
1,2026-06-28T09:43:33Z,KATL,2026-06-28,94.0,75.0
2,2026-06-28T09:43:33Z,KATL,2026-06-29,95.8,76.7
3,2026-06-28T09:43:33Z,KATL,2026-06-30,101.0,79.8
4,2026-06-28T09:43:33Z,KATL,2026-07-01,98.1,75.6
5,2026-06-28T09:43:33Z,KATL,2026-07-02,98.5,77.4
6,2026-06-28T09:43:33Z,KATL,2026-07-03,97.8,80.1
7,2026-06-28T09:43:33Z,KATL,2026-07-04,102.1,81.2
8,2026-06-28T09:43:33Z,KAUS,2026-06-28,94.5,79.7
9,2026-06-28T09:43:33Z,KAUS,2026-06-29,95.7,78.4
10,2026-06-28T09:43:33Z,KAUS,2026-06-30,100.4,72.0
11,2026-06-28T09:43:33Z,KAUS,2026-07-01,101.5,72.3
12,2026-06-28T09:43:33Z,KAUS,2026-07-02,102.4,71.2
13,2026-06-28T09:43:33Z,KAUS,2026-07-03,101.0,71.8
14,2026-06-28T09:43:33Z,KAUS,2026-07-04,102.9,73.7
15,2026-06-28T09:43:33Z,KBOS,2026-06-28,73.9,60.9
16,2026-06-28T09:43:33Z,KBOS,2026-06-29,77.6,61.5
17,2026-06-28T09:43:33Z,KBOS,2026-06-30,86.4,63.7
18,2026-06-28T09:43:33Z,KBOS,2026-07-01,73.1,65.0
19,2026-06-28T09:43:33Z,KBOS,2026-07-02,92.9,67.5
20,2026-06-28T09:43:33Z,KBOS,2026-07-03,88.5,72.9
21,2026-06-28T09:43:33Z,KBOS,2026-07-04,85.6,70.7
106,2026-06-28T09:43:33Z,KDCA,2026-06-28,82.3,71.8
107,2026-06-28T09:43:33Z,KDCA,2026-06-29,86.5,69.1
108,2026-06-28T09:43:33Z,KDCA,2026-06-30,96.0,69.6
109,2026-06-28T09:43:33Z,KDCA,2026-07-01,102.1,73.3
110,2026-06-28T09:43:33Z,KDCA,2026-07-02,105.9,81.4
111,2026-06-28T09:43:33Z,KDCA,2026-07-03,105.0,84.0
112,2026-06-28T09:43:33Z,KDCA,2026-07-04,104.3,79.1
29,2026-06-28T09:43:33Z,KDEN,2026-06-28,95.9,59.4
30,2026-06-28T09:43:33Z,KDEN,2026-06-29,87.5,56.4
31,2026-06-28T09:43:33Z,KDEN,2026-06-30,95.6,57.8
32,2026-06-28T09:43:33Z,KDEN,2026-07-01,92.9,58.7
33,2026-06-28T09:43:33Z,KDEN,2026-07-02,92.0,56.9
34,2026-06-28T09:43:33Z,KDEN,2026-07-03,97.0,63.6
35,2026-06-28T09:43:33Z,KDEN,2026-07-04,92.8,64.7
22,2026-06-28T09:43:33Z,KDFW,2026-06-28,97.3,78.8
23,2026-06-28T09:43:33Z,KDFW,2026-06-29,95.7,78.0
24,2026-06-28T09:43:33Z,KDFW,2026-06-30,101.0,78.9
25,2026-06-28T09:43:33Z,KDFW,2026-07-01,100.3,79.4
26,2026-06-28T09:43:33Z,KDFW,2026-07-02,101.4,81.2
27,2026-06-28T09:43:33Z,KDFW,2026-07-03,101.5,81.4
28,2026-06-28T09:43:33Z,KDFW,2026-07-04,101.4,79.1
36,2026-06-28T09:43:33Z,KIAH,2026-06-28,94.4,78.7
37,2026-06-28T09:43:33Z,KIAH,2026-06-29,95.3,76.7
38,2026-06-28T09:43:33Z,KIAH,2026-06-30,98.2,78.9
39,2026-06-28T09:43:33Z,KIAH,2026-07-01,98.5,79.6
40,2026-06-28T09:43:33Z,KIAH,2026-07-02,98.5,79.8
41,2026-06-28T09:43:33Z,KIAH,2026-07-03,98.0,79.1
42,2026-06-28T09:43:33Z,KIAH,2026-07-04,100.0,79.3
43,2026-06-28T09:43:33Z,KLAS,2026-06-28,94.7,71.9
44,2026-06-28T09:43:33Z,KLAS,2026-06-29,94.8,67.5
45,2026-06-28T09:43:33Z,KLAS,2026-06-30,93.6,74.9
46,2026-06-28T09:43:33Z,KLAS,2026-07-01,97.2,74.9
47,2026-06-28T09:43:33Z,KLAS,2026-07-02,98.3,77.2
48,2026-06-28T09:43:33Z,KLAS,2026-07-03,98.1,81.7
49,2026-06-28T09:43:33Z,KLAS,2026-07-04,101.7,80.1
50,2026-06-28T09:43:33Z,KMIA,2026-06-28,90.9,79.4
51,2026-06-28T09:43:33Z,KMIA,2026-06-29,91.5,76.3
52,2026-06-28T09:43:33Z,KMIA,2026-06-30,93.7,81.5
53,2026-06-28T09:43:33Z,KMIA,2026-07-01,93.7,84.2
54,2026-06-28T09:43:33Z,KMIA,2026-07-02,92.6,84.0
55,2026-06-28T09:43:33Z,KMIA,2026-07-03,92.6,84.3
56,2026-06-28T09:43:33Z,KMIA,2026-07-04,92.6,84.0
57,2026-06-28T09:43:33Z,KMSP,2026-06-28,76.4,67.9
58,2026-06-28T09:43:33Z,KMSP,2026-06-29,94.6,73.7
59,2026-06-28T09:43:33Z,KMSP,2026-06-30,93.5,79.1
60,2026-06-28T09:43:33Z,KMSP,2026-07-01,92.4,70.1
61,2026-06-28T09:43:33Z,KMSP,2026-07-02,89.1,70.8
62,2026-06-28T09:43:33Z,KMSP,2026-07-03,93.6,71.6
63,2026-06-28T09:43:33Z,KMSP,2026-07-04,96.3,74.9
64,2026-06-28T09:43:33Z,KMSY,2026-06-28,92.6,75.4
65,2026-06-28T09:43:33Z,KMSY,2026-06-29,90.4,75.3
66,2026-06-28T09:43:33Z,KMSY,2026-06-30,95.7,74.6
67,2026-06-28T09:43:33Z,KMSY,2026-07-01,91.7,73.5
68,2026-06-28T09:43:33Z,KMSY,2026-07-02,93.5,73.7
69,2026-06-28T09:43:33Z,KMSY,2026-07-03,92.3,75.9
70,2026-06-28T09:43:33Z,KMSY,2026-07-04,92.9,75.3
71,2026-06-28T09:43:33Z,KPHL,2026-06-28,82.6,70.2
72,2026-06-28T09:43:33Z,KPHL,2026-06-29,88.5,67.8
73,2026-06-28T09:43:33Z,KPHL,2026-06-30,94.0,69.3
74,2026-06-28T09:43:33Z,KPHL,2026-07-01,102.4,72.5
75,2026-06-28T09:43:33Z,KPHL,2026-07-02,104.9,81.5
76,2026-06-28T09:43:33Z,KPHL,2026-07-03,104.2,84.4
77,2026-06-28T09:43:33Z,KPHL,2026-07-04,102.8,75.1
78,2026-06-28T09:43:33Z,KPHX,2026-06-28,102.6,79.1
79,2026-06-28T09:43:33Z,KPHX,2026-06-29,101.9,74.1
80,2026-06-28T09:43:33Z,KPHX,2026-06-30,100.0,81.0
81,2026-06-28T09:43:33Z,KPHX,2026-07-01,100.4,80.1
82,2026-06-28T09:43:33Z,KPHX,2026-07-02,102.0,82.2
83,2026-06-28T09:43:33Z,KPHX,2026-07-03,102.4,87.3
84,2026-06-28T09:43:33Z,KPHX,2026-07-04,106.7,88.0
85,2026-06-28T09:43:33Z,KSAT,2026-06-28,93.8,76.9
86,2026-06-28T09:43:33Z,KSAT,2026-06-29,94.4,76.7
87,2026-06-28T09:43:33Z,KSAT,2026-06-30,96.4,74.7
88,2026-06-28T09:43:33Z,KSAT,2026-07-01,97.9,73.8
89,2026-06-28T09:43:33Z,KSAT,2026-07-02,97.9,73.2
90,2026-06-28T09:43:33Z,KSAT,2026-07-03,97.3,75.4
91,2026-06-28T09:43:33Z,KSAT,2026-07-04,98.7,74.7
99,2026-06-28T09:43:33Z,KSEA,2026-06-28,68.5,51.0
100,2026-06-28T09:43:33Z,KSEA,2026-06-29,65.9,53.6
101,2026-06-28T09:43:33Z,KSEA,2026-06-30,67.6,54.5
102,2026-06-28T09:43:33Z,KSEA,2026-07-01,68.3,52.5
103,2026-06-28T09:43:33Z,KSEA,2026-07-02,69.9,51.0
104,2026-06-28T09:43:33Z,KSEA,2026-07-03,70.4,52.8
105,2026-06-28T09:43:33Z,KSEA,2026-07-04,75.4,52.3
92,2026-06-28T09:43:33Z,KSFO,2026-06-28,74.8,51.7
93,2026-06-28T09:43:33Z,KSFO,2026-06-29,77.3,53.6
94,2026-06-28T09:43:33Z,KSFO,2026-06-30,70.3,56.4
95,2026-06-28T09:43:33Z,KSFO,2026-07-01,70.3,57.2
96,2026-06-28T09:43:33Z,KSFO,2026-07-02,65.1,57.2
97,2026-06-28T09:43:33Z,KSFO,2026-07-03,73.7,57.0
