id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
88,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG24-B57.5,57° to 58°,57.0,58.0,56,61,39,44,444.79,low
89,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG24-B55.5,55° to 56°,55.0,56.0,3,6,94,97,293.26,low
90,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG24-B53.5,53° to 54°,53.0,54.0,0,1,99,100,197.0,low
91,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG23-T63,64° or above,64.0,999.0,0,1,99,100,761.36,low
92,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG23-T56,55° or below,-999.0,55.0,0,2,98,100,96.0,low
93,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG23-B62.5,62° to 63°,62.0,63.0,0,1,99,100,1667.6,low
94,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG23-B60.5,60° to 61°,60.0,61.0,98,100,0,2,1165.24,low
95,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG23-B58.5,58° to 59°,58.0,59.0,0,5,95,100,692.19,low
96,2026-08-24T04:24:04Z,KMDW,2026-08-24,KXLOWTCHI-26AUG23-B56.5,56° to 57°,56.0,57.0,0,2,98,100,98.18,low
217,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG24-T95,96° or above,96.0,999.0,1,2,98,99,96.46,high
218,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG24-T88,87° or below,-999.0,87.0,0,2,98,100,1033.72,high
219,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG24-B94.5,94° to 95°,94.0,95.0,11,13,87,89,1498.1,high
220,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG24-B92.5,92° to 93°,92.0,93.0,66,69,31,34,2105.89,high
221,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG24-B90.5,90° to 91°,90.0,91.0,14,17,83,86,1682.2,high
222,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG24-B88.5,88° to 89°,88.0,89.0,3,5,95,97,453.99,high
223,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG23-T95,96° or above,96.0,999.0,0,1,99,100,7431.67,high
224,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG23-T88,87° or below,-999.0,87.0,0,1,99,100,6570.59,high
225,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG23-B94.5,94° to 95°,94.0,95.0,0,1,99,100,25738.2,high
226,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG23-B92.5,92° to 93°,92.0,93.0,99,100,0,1,32452.53,high
227,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG23-B90.5,90° to 91°,90.0,91.0,0,1,99,100,45516.45,high
228,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXHIGHMIA-26AUG23-B88.5,88° to 89°,88.0,89.0,0,1,99,100,9527.45,high
229,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG24-T82,83° or above,83.0,999.0,0,2,98,100,284.0,low
230,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG24-T75,74° or below,-999.0,74.0,3,5,95,97,72.0,low
231,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG24-B81.5,81° to 82°,81.0,82.0,3,7,93,97,170.0,low
232,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG24-B79.5,79° to 80°,79.0,80.0,36,43,57,64,123.01,low
233,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG24-B77.5,77° to 78°,77.0,78.0,44,52,48,56,353.11,low
234,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG24-B75.5,75° to 76°,75.0,76.0,4,5,95,96,72.0,low
235,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG23-T81,82° or above,82.0,999.0,0,1,99,100,1075.64,low
236,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG23-T74,73° or below,-999.0,73.0,0,1,99,100,413.03,low
237,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG23-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1455.98,low
238,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG23-B78.5,78° to 79°,78.0,79.0,99,100,0,1,2139.62,low
239,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG23-B76.5,76° to 77°,76.0,77.0,0,1,99,100,896.62,low
240,2026-08-24T04:24:04Z,KMIA,2026-08-24,KXLOWTMIA-26AUG23-B74.5,74° to 75°,74.0,75.0,0,7,93,100,637.46,low
241,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG24-T85,86° or above,86.0,999.0,5,7,93,95,109.0,high
242,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG24-T78,77° or below,-999.0,77.0,2,3,97,98,423.0,high
243,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG24-B84.5,84° to 85°,84.0,85.0,13,14,86,87,115.56,high
244,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG24-B82.5,82° to 83°,82.0,83.0,49,50,50,51,454.6,high
245,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG24-B80.5,80° to 81°,80.0,81.0,26,27,73,74,210.12,high
246,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG24-B78.5,78° to 79°,78.0,79.0,4,5,95,96,21.0,high
247,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG23-T84,85° or above,85.0,999.0,0,1,99,100,1736.47,high
248,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG23-T77,76° or below,-999.0,76.0,0,1,99,100,797.72,high
249,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG23-B83.5,83° to 84°,83.0,84.0,0,1,99,100,3140.05,high
250,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG23-B81.5,81° to 82°,81.0,82.0,0,1,99,100,11972.65,high
251,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG23-B79.5,79° to 80°,79.0,80.0,99,100,0,1,7844.94,high
252,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXHIGHTMIN-26AUG23-B77.5,77° to 78°,77.0,78.0,0,1,99,100,3714.84,high
253,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG24-T58,59° or above,59.0,999.0,75,79,21,25,624.0,low
254,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG24-T51,50° or below,-999.0,50.0,0,2,98,100,69.0,low
255,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG24-B57.5,57° to 58°,57.0,58.0,22,25,75,78,133.89,low
256,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG24-B55.5,55° to 56°,55.0,56.0,1,2,98,99,94.0,low
257,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG24-B53.5,53° to 54°,53.0,54.0,1,2,98,99,204.82,low
258,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG24-B51.5,51° to 52°,51.0,52.0,0,2,98,100,198.0,low
259,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG23-T57,58° or above,58.0,999.0,0,1,99,100,1837.14,low
260,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG23-T50,49° or below,-999.0,49.0,0,2,98,100,78.99,low
261,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG23-B56.5,56° to 57°,56.0,57.0,98,100,0,2,1334.26,low
262,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG23-B54.5,54° to 55°,54.0,55.0,0,17,83,100,783.57,low
263,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG23-B52.5,52° to 53°,52.0,53.0,0,1,99,100,265.99,low
264,2026-08-24T04:24:04Z,KMSP,2026-08-24,KXLOWTMIN-26AUG23-B50.5,50° to 51°,50.0,51.0,0,2,98,100,177.99,low
265,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG24-T93,92° or below,-999.0,92.0,10,14,86,90,221.38,high
266,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG24-T100,101° or above,101.0,999.0,0,1,99,100,129.0,high
267,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG24-B99.5,99° to 100°,99.0,100.0,4,9,91,96,759.5,high
268,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG24-B97.5,97° to 98°,97.0,98.0,17,18,82,83,802.61,high
269,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG24-B95.5,95° to 96°,95.0,96.0,38,40,60,62,501.87,high
270,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG24-B93.5,93° to 94°,93.0,94.0,25,28,72,75,588.29,high
271,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG23-T96,95° or below,-999.0,95.0,0,1,99,100,1650.12,high
272,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG23-T103,104° or above,104.0,999.0,0,1,99,100,414.51,high
273,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG23-B98.5,98° to 99°,98.0,99.0,0,1,99,100,4853.31,high
274,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG23-B96.5,96° to 97°,96.0,97.0,99,100,0,1,5649.29,high
275,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG23-B102.5,102° to 103°,102.0,103.0,0,1,99,100,690.76,high
276,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXHIGHTNOLA-26AUG23-B100.5,100° to 101°,100.0,101.0,0,1,99,100,3156.01,high
277,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG24-T81,82° or above,82.0,999.0,2,5,95,98,28.0,low
278,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG24-T74,73° or below,-999.0,73.0,3,5,95,97,3.0,low
279,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG24-B80.5,80° to 81°,80.0,81.0,6,10,90,94,254.62,low
280,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG24-B78.5,78° to 79°,78.0,79.0,51,58,42,49,448.0,low
281,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG24-B76.5,76° to 77°,76.0,77.0,10,14,86,90,64.0,low
282,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG24-B74.5,74° to 75°,74.0,75.0,10,15,85,90,28.92,low
283,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG23-T80,81° or above,81.0,999.0,0,1,99,100,398.0,low
284,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG23-T73,72° or below,-999.0,72.0,0,1,99,100,202.0,low
285,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG23-B79.5,79° to 80°,79.0,80.0,97,98,2,3,1970.33,low
286,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG23-B77.5,77° to 78°,77.0,78.0,2,4,96,98,681.6,low
287,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG23-B75.5,75° to 76°,75.0,76.0,0,1,99,100,349.02,low
288,2026-08-24T04:24:04Z,KMSY,2026-08-24,KXLOWTNOLA-26AUG23-B73.5,73° to 74°,73.0,74.0,0,1,99,100,278.0,low
289,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG24-T85,86° or above,86.0,999.0,0,1,99,100,1077.0,high
290,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG24-T78,77° or below,-999.0,77.0,5,6,94,95,633.58,high
291,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG24-B84.5,84° to 85°,84.0,85.0,0,2,98,100,1758.3,high
292,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG24-B82.5,82° to 83°,82.0,83.0,8,11,89,92,1247.11,high
293,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG24-B80.5,80° to 81°,80.0,81.0,49,50,50,51,3713.58,high
294,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG24-B78.5,78° to 79°,78.0,79.0,36,38,62,64,3928.63,high
295,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG23-T87,88° or above,88.0,999.0,0,1,99,100,1612.58,high
296,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG23-T80,79° or below,-999.0,79.0,0,1,99,100,238310.86,high
297,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG23-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1911.73,high
298,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG23-B84.5,84° to 85°,84.0,85.0,0,1,99,100,17789.51,high
299,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG23-B82.5,82° to 83°,82.0,83.0,0,1,99,100,43663.04,high
300,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXHIGHNY-26AUG23-B80.5,80° to 81°,80.0,81.0,99,100,0,1,44497.53,high
301,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG24-T68,69° or above,69.0,999.0,0,1,99,100,325.0,low
302,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG24-T61,60° or below,-999.0,60.0,0,1,99,100,251.01,low
303,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG24-B67.5,67° to 68°,67.0,68.0,2,5,95,98,13.0,low
304,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG24-B65.5,65° to 66°,65.0,66.0,46,64,36,54,889.49,low
305,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG24-B63.5,63° to 64°,63.0,64.0,28,38,62,72,208.06,low
306,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG24-B61.5,61° to 62°,61.0,62.0,3,6,94,97,304.01,low
307,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG23-T70,71° or above,71.0,999.0,0,1,99,100,486.62,low
308,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG23-T63,62° or below,-999.0,62.0,0,3,97,100,1325.06,low
309,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG23-B69.5,69° to 70°,69.0,70.0,0,1,99,100,4404.07,low
310,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG23-B67.5,67° to 68°,67.0,68.0,99,100,0,1,2807.63,low
311,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG23-B65.5,65° to 66°,65.0,66.0,0,2,98,100,3419.82,low
312,2026-08-24T04:24:04Z,KNYC,2026-08-24,KXLOWTNYC-26AUG23-B63.5,63° to 64°,63.0,64.0,0,9,91,100,1144.25,low
313,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG24-T111,112° or above,112.0,999.0,0,3,97,100,331.99,high
314,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG24-T104,103° or below,-999.0,103.0,46,47,53,54,1079.17,high
315,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG24-B110.5,110° to 111°,110.0,111.0,2,5,95,98,454.7,high
316,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG24-B108.5,108° to 109°,108.0,109.0,9,12,88,91,596.15,high
317,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG24-B106.5,106° to 107°,106.0,107.0,20,22,78,80,590.81,high
318,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG24-B104.5,104° to 105°,104.0,105.0,23,26,74,77,535.97,high
319,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG23-T108,109° or above,109.0,999.0,0,1,99,100,497.09,high
320,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG23-T101,100° or below,-999.0,100.0,0,1,99,100,12191.59,high
321,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG23-B107.5,107° to 108°,107.0,108.0,0,1,99,100,680.01,high
322,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG23-B105.5,105° to 106°,105.0,106.0,0,1,99,100,2052.37,high
323,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG23-B103.5,103° to 104°,103.0,104.0,0,1,99,100,8977.65,high
324,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXHIGHTOKC-26AUG23-B101.5,101° to 102°,101.0,102.0,99,100,0,1,9353.67,high
325,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG24-T78,79° or above,79.0,999.0,21,28,72,79,197.89,low
326,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG24-T71,70° or below,-999.0,70.0,0,2,98,100,244.01,low
327,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG24-B77.5,77° to 78°,77.0,78.0,31,33,67,69,105.0,low
328,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG24-B75.5,75° to 76°,75.0,76.0,33,34,66,67,378.06,low
329,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG24-B73.5,73° to 74°,73.0,74.0,6,13,87,94,310.0,low
330,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG24-B71.5,71° to 72°,71.0,72.0,2,4,96,98,0.0,low
331,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG23-T75,76° or above,76.0,999.0,0,1,99,100,1614.52,low
332,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG23-T68,67° or below,-999.0,67.0,0,1,99,100,169.0,low
333,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG23-B74.5,74° to 75°,74.0,75.0,98,100,0,2,4204.51,low
334,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG23-B72.5,72° to 73°,72.0,73.0,0,5,95,100,1599.56,low
335,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG23-B70.5,70° to 71°,70.0,71.0,0,1,99,100,484.8,low
336,2026-08-24T04:24:04Z,KOKC,2026-08-24,KXLOWTOKC-26AUG23-B68.5,68° to 69°,68.0,69.0,0,1,99,100,268.0,low
337,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG24-T85,86° or above,86.0,999.0,3,5,95,97,96.0,high
338,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG24-T78,77° or below,-999.0,77.0,0,1,99,100,704.1,high
339,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG24-B84.5,84° to 85°,84.0,85.0,16,22,78,84,93.38,high
340,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG24-B82.5,82° to 83°,82.0,83.0,60,63,37,40,1255.9,high
341,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG24-B80.5,80° to 81°,80.0,81.0,17,18,82,83,364.76,high
342,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG24-B78.5,78° to 79°,78.0,79.0,3,4,96,97,57.0,high
343,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG23-T87,88° or above,88.0,999.0,0,1,99,100,1333.56,high
344,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG23-T80,79° or below,-999.0,79.0,0,1,99,100,1670.54,high
345,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG23-B86.5,86° to 87°,86.0,87.0,0,1,99,100,5525.43,high
346,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG23-B84.5,84° to 85°,84.0,85.0,99,100,0,1,5805.42,high
347,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG23-B82.5,82° to 83°,82.0,83.0,0,1,99,100,9089.52,high
348,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXHIGHPHIL-26AUG23-B80.5,80° to 81°,80.0,81.0,0,1,99,100,2354.59,high
349,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG24-T66,67° or above,67.0,999.0,1,3,97,99,282.0,low
350,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG24-T59,58° or below,-999.0,58.0,0,1,99,100,54.0,low
351,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG24-B65.5,65° to 66°,65.0,66.0,57,63,37,43,395.76,low
352,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG24-B63.5,63° to 64°,63.0,64.0,38,41,59,62,122.92,low
353,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG24-B61.5,61° to 62°,61.0,62.0,3,5,95,97,163.0,low
354,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG24-B59.5,59° to 60°,59.0,60.0,0,1,99,100,103.0,low
355,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG23-T70,71° or above,71.0,999.0,0,1,99,100,1191.62,low
356,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG23-T63,62° or below,-999.0,62.0,0,1,99,100,409.49,low
357,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG23-B69.5,69° to 70°,69.0,70.0,0,1,99,100,5641.22,low
358,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG23-B67.5,67° to 68°,67.0,68.0,0,1,99,100,7729.51,low
359,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG23-B65.5,65° to 66°,65.0,66.0,99,100,0,1,2645.92,low
360,2026-08-24T04:24:04Z,KPHL,2026-08-24,KXLOWTPHIL-26AUG23-B63.5,63° to 64°,63.0,64.0,0,2,98,100,853.2,low
361,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG24-T113,114° or above,114.0,999.0,1,2,98,99,407.0,high
362,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG24-T106,105° or below,-999.0,105.0,2,3,97,98,288.72,high
363,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG24-B112.5,112° to 113°,112.0,113.0,4,6,94,96,745.96,high
364,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG24-B110.5,110° to 111°,110.0,111.0,42,43,57,58,1404.56,high
365,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG24-B108.5,108° to 109°,108.0,109.0,44,45,55,56,310.65,high
366,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG24-B106.5,106° to 107°,106.0,107.0,6,8,92,94,246.73,high
367,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG23-T115,116° or above,116.0,999.0,0,1,99,100,5710.82,high
368,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG23-T108,107° or below,-999.0,107.0,0,1,99,100,2493.13,high
369,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG23-B114.5,114° to 115°,114.0,115.0,0,1,99,100,9830.21,high
370,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG23-B112.5,112° to 113°,112.0,113.0,99,100,0,1,16691.03,high
371,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG23-B110.5,110° to 111°,110.0,111.0,0,1,99,100,5093.41,high
372,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXHIGHTPHX-26AUG23-B108.5,108° to 109°,108.0,109.0,0,1,99,100,1191.18,high
373,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG24-T90,91° or above,91.0,999.0,0,1,99,100,393.25,low
374,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG24-T83,82° or below,-999.0,82.0,3,8,92,97,1405.17,low
375,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG24-B89.5,89° to 90°,89.0,90.0,7,14,86,93,427.6,low
376,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG24-B87.5,87° to 88°,87.0,88.0,27,35,65,73,258.5,low
377,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG24-B85.5,85° to 86°,85.0,86.0,22,24,76,78,397.82,low
378,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG24-B83.5,83° to 84°,83.0,84.0,18,19,81,82,562.34,low
379,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG23-T91,92° or above,92.0,999.0,0,1,99,100,22099.62,low
380,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG23-T84,83° or below,-999.0,83.0,42,52,48,58,5798.77,low
381,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG23-B90.5,90° to 91°,90.0,91.0,12,18,82,88,6058.3,low
382,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG23-B88.5,88° to 89°,88.0,89.0,18,28,72,82,1028.9,low
383,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG23-B86.5,86° to 87°,86.0,87.0,10,15,85,90,1280.51,low
384,2026-08-24T04:24:04Z,KPHX,2026-08-24,KXLOWTPHX-26AUG23-B84.5,84° to 85°,84.0,85.0,11,18,82,89,1647.92,low
