id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
399,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL18-B76.5,76° to 77°,76.0,77.0,55,62,38,45,216.15,low
400,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL18-B74.5,74° to 75°,74.0,75.0,15,18,82,85,55.0,low
401,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL18-B72.5,72° to 73°,72.0,73.0,4,5,95,96,0.0,low
402,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL18-B70.5,70° to 71°,70.0,71.0,2,4,96,98,1.0,low
403,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL17-T77,78° or above,78.0,999.0,0,1,99,100,1382.43,low
404,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL17-T70,69° or below,-999.0,69.0,0,1,99,100,80.59,low
405,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL17-B76.5,76° to 77°,76.0,77.0,96,97,3,4,1707.0,low
406,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL17-B74.5,74° to 75°,74.0,75.0,1,3,97,99,670.43,low
407,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL17-B72.5,72° to 73°,72.0,73.0,0,2,98,100,605.98,low
408,2026-07-18T04:07:30Z,KSAT,2026-07-18,KXLOWTSATX-26JUL17-B70.5,70° to 71°,70.0,71.0,0,1,99,100,159.56,low
433,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL18-T81,82° or above,82.0,999.0,0,1,99,100,1123.02,high
434,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL18-T74,73° or below,-999.0,73.0,8,9,91,92,271.31,high
435,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL18-B80.5,80° to 81°,80.0,81.0,3,4,96,97,179.0,high
436,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL18-B78.5,78° to 79°,78.0,79.0,22,24,76,78,56.35,high
437,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL18-B76.5,76° to 77°,76.0,77.0,37,38,62,63,218.75,high
438,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL18-B74.5,74° to 75°,74.0,75.0,25,26,74,75,362.65,high
439,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL17-T81,82° or above,82.0,999.0,0,1,99,100,1375.03,high
440,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL17-T74,73° or below,-999.0,73.0,99,100,0,1,19688.7,high
441,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL17-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1543.41,high
442,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL17-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1142.86,high
443,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL17-B76.5,76° to 77°,76.0,77.0,0,1,99,100,4237.22,high
444,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXHIGHTSEA-26JUL17-B74.5,74° to 75°,74.0,75.0,0,1,99,100,8076.71,high
445,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL18-T58,59° or above,59.0,999.0,9,12,88,91,280.0,low
446,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL18-T51,50° or below,-999.0,50.0,1,5,95,99,40.0,low
447,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL18-B57.5,57° to 58°,57.0,58.0,37,38,62,63,333.15,low
448,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL18-B55.5,55° to 56°,55.0,56.0,40,45,55,60,114.07,low
449,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL18-B53.5,53° to 54°,53.0,54.0,6,8,92,94,124.0,low
450,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL18-B51.5,51° to 52°,51.0,52.0,2,5,95,98,0.0,low
451,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL17-T57,58° or above,58.0,999.0,0,1,99,100,1960.09,low
452,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL17-T50,49° or below,-999.0,49.0,0,1,99,100,306.8,low
453,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL17-B56.5,56° to 57°,56.0,57.0,99,100,0,1,1690.69,low
454,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL17-B54.5,54° to 55°,54.0,55.0,0,2,98,100,1534.59,low
455,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL17-B52.5,52° to 53°,52.0,53.0,0,2,98,100,482.22,low
456,2026-07-18T04:07:30Z,KSEA,2026-07-18,KXLOWTSEA-26JUL17-B50.5,50° to 51°,50.0,51.0,0,1,99,100,381.36,low
409,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL18-T72,73° or above,73.0,999.0,3,5,95,97,2216.35,high
410,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL18-T65,64° or below,-999.0,64.0,1,2,98,99,1026.57,high
411,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL18-B71.5,71° to 72°,71.0,72.0,8,9,91,92,158.29,high
412,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL18-B69.5,69° to 70°,69.0,70.0,31,34,66,69,1863.57,high
413,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL18-B67.5,67° to 68°,67.0,68.0,31,35,65,69,800.96,high
414,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL18-B65.5,65° to 66°,65.0,66.0,15,16,84,85,741.77,high
415,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL17-T71,72° or above,72.0,999.0,0,1,99,100,3547.1,high
416,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL17-T64,63° or below,-999.0,63.0,0,1,99,100,8263.31,high
417,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL17-B70.5,70° to 71°,70.0,71.0,0,1,99,100,8069.84,high
418,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL17-B68.5,68° to 69°,68.0,69.0,99,100,0,1,13392.94,high
419,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL17-B66.5,66° to 67°,66.0,67.0,0,1,99,100,38008.95,high
420,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXHIGHTSFO-26JUL17-B64.5,64° to 65°,64.0,65.0,0,1,99,100,9088.89,high
421,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL18-T57,58° or above,58.0,999.0,3,5,95,97,154.0,low
422,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL18-T50,49° or below,-999.0,49.0,0,1,99,100,49.02,low
423,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL18-B56.5,56° to 57°,56.0,57.0,50,51,49,50,336.68,low
424,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL18-B54.5,54° to 55°,54.0,55.0,46,47,53,54,278.18,low
425,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL18-B52.5,52° to 53°,52.0,53.0,4,5,95,96,279.0,low
426,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL18-B50.5,50° to 51°,50.0,51.0,1,4,96,99,2.0,low
427,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL17-T57,58° or above,58.0,999.0,0,1,99,100,1156.22,low
428,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL17-T50,49° or below,-999.0,49.0,0,1,99,100,194.02,low
429,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL17-B56.5,56° to 57°,56.0,57.0,94,97,3,6,6498.18,low
430,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL17-B54.5,54° to 55°,54.0,55.0,3,6,94,97,3900.94,low
431,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL17-B52.5,52° to 53°,52.0,53.0,0,1,99,100,952.36,low
432,2026-07-18T04:07:30Z,KSFO,2026-07-18,KXLOWTSFO-26JUL17-B50.5,50° to 51°,50.0,51.0,0,1,99,100,180.4,low
1,2026-07-18T06:30:19Z,KATL,2026-07-18,KXHIGHTATL-26JUL18-T95,96° or above,96.0,999.0,2,3,97,98,697.58,high
2,2026-07-18T06:30:19Z,KATL,2026-07-18,KXHIGHTATL-26JUL18-T88,87° or below,-999.0,87.0,2,3,97,98,409.99,high
3,2026-07-18T06:30:19Z,KATL,2026-07-18,KXHIGHTATL-26JUL18-B94.5,94° to 95°,94.0,95.0,19,20,80,81,542.79,high
4,2026-07-18T06:30:19Z,KATL,2026-07-18,KXHIGHTATL-26JUL18-B92.5,92° to 93°,92.0,93.0,48,49,51,52,581.66,high
5,2026-07-18T06:30:19Z,KATL,2026-07-18,KXHIGHTATL-26JUL18-B90.5,90° to 91°,90.0,91.0,25,26,74,75,518.63,high
6,2026-07-18T06:30:19Z,KATL,2026-07-18,KXHIGHTATL-26JUL18-B88.5,88° to 89°,88.0,89.0,2,3,97,98,666.58,high
7,2026-07-18T06:30:19Z,KATL,2026-07-18,KXLOWTATL-26JUL18-T76,77° or above,77.0,999.0,0,1,99,100,1136.16,low
8,2026-07-18T06:30:19Z,KATL,2026-07-18,KXLOWTATL-26JUL18-T69,68° or below,-999.0,68.0,1,4,96,99,51.0,low
9,2026-07-18T06:30:19Z,KATL,2026-07-18,KXLOWTATL-26JUL18-B75.5,75° to 76°,75.0,76.0,9,10,90,91,470.55,low
10,2026-07-18T06:30:19Z,KATL,2026-07-18,KXLOWTATL-26JUL18-B73.5,73° to 74°,73.0,74.0,31,76,24,69,1098.6,low
11,2026-07-18T06:30:19Z,KATL,2026-07-18,KXLOWTATL-26JUL18-B71.5,71° to 72°,71.0,72.0,5,12,88,95,750.14,low
12,2026-07-18T06:30:19Z,KATL,2026-07-18,KXLOWTATL-26JUL18-B69.5,69° to 70°,69.0,70.0,2,5,95,98,66.84,low
13,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXHIGHAUS-26JUL18-T97,98° or above,98.0,999.0,11,12,88,89,62.16,high
14,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXHIGHAUS-26JUL18-T90,89° or below,-999.0,89.0,1,2,98,99,130.64,high
15,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXHIGHAUS-26JUL18-B96.5,96° to 97°,96.0,97.0,24,25,75,76,1370.99,high
16,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXHIGHAUS-26JUL18-B94.5,94° to 95°,94.0,95.0,38,39,61,62,1611.33,high
17,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXHIGHAUS-26JUL18-B92.5,92° to 93°,92.0,93.0,16,19,81,84,1187.32,high
18,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXHIGHAUS-26JUL18-B90.5,90° to 91°,90.0,91.0,3,4,96,97,71.19,high
19,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXLOWTAUS-26JUL18-T77,78° or above,78.0,999.0,12,15,85,88,740.9,low
20,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXLOWTAUS-26JUL18-T70,69° or below,-999.0,69.0,2,3,97,98,129.0,low
21,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXLOWTAUS-26JUL18-B76.5,76° to 77°,76.0,77.0,56,57,43,44,711.1,low
22,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXLOWTAUS-26JUL18-B74.5,74° to 75°,74.0,75.0,24,25,75,76,536.66,low
23,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXLOWTAUS-26JUL18-B72.5,72° to 73°,72.0,73.0,4,5,95,96,226.46,low
24,2026-07-18T06:30:19Z,KAUS,2026-07-18,KXLOWTAUS-26JUL18-B70.5,70° to 71°,70.0,71.0,3,5,95,97,7.0,low
25,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXHIGHTBOS-26JUL18-T87,88° or above,88.0,999.0,21,22,78,79,1729.76,high
26,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXHIGHTBOS-26JUL18-T80,79° or below,-999.0,79.0,1,2,98,99,898.47,high
27,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXHIGHTBOS-26JUL18-B86.5,86° to 87°,86.0,87.0,31,35,65,69,2186.76,high
28,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXHIGHTBOS-26JUL18-B84.5,84° to 85°,84.0,85.0,40,41,59,60,584.05,high
29,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXHIGHTBOS-26JUL18-B82.5,82° to 83°,82.0,83.0,7,8,92,93,590.0,high
30,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXHIGHTBOS-26JUL18-B80.5,80° to 81°,80.0,81.0,2,3,97,98,394.91,high
31,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXLOWTBOS-26JUL18-T59,60° or above,60.0,999.0,93,96,4,7,1150.7,low
32,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXLOWTBOS-26JUL18-T52,51° or below,-999.0,51.0,0,5,95,100,104.0,low
33,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXLOWTBOS-26JUL18-B58.5,58° to 59°,58.0,59.0,1,2,98,99,76.87,low
34,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXLOWTBOS-26JUL18-B56.5,56° to 57°,56.0,57.0,1,3,97,99,240.76,low
35,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXLOWTBOS-26JUL18-B54.5,54° to 55°,54.0,55.0,0,3,97,100,106.02,low
36,2026-07-18T06:30:19Z,KBOS,2026-07-18,KXLOWTBOS-26JUL18-B52.5,52° to 53°,52.0,53.0,0,4,96,100,115.02,low
301,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXHIGHTDC-26JUL18-T97,98° or above,98.0,999.0,22,24,76,78,781.03,high
302,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXHIGHTDC-26JUL18-T90,89° or below,-999.0,89.0,1,2,98,99,193.0,high
303,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXHIGHTDC-26JUL18-B96.5,96° to 97°,96.0,97.0,26,29,71,74,378.63,high
304,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXHIGHTDC-26JUL18-B94.5,94° to 95°,94.0,95.0,27,28,72,73,360.16,high
305,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXHIGHTDC-26JUL18-B92.5,92° to 93°,92.0,93.0,16,17,83,84,125.2,high
306,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXHIGHTDC-26JUL18-B90.5,90° to 91°,90.0,91.0,6,8,92,94,241.12,high
307,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXLOWTDC-26JUL18-T76,77° or above,77.0,999.0,61,64,36,39,760.0,low
308,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXLOWTDC-26JUL18-T69,68° or below,-999.0,68.0,0,3,97,100,170.58,low
309,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXLOWTDC-26JUL18-B75.5,75° to 76°,75.0,76.0,29,33,67,71,762.49,low
310,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXLOWTDC-26JUL18-B73.5,73° to 74°,73.0,74.0,2,6,94,98,528.07,low
311,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXLOWTDC-26JUL18-B71.5,71° to 72°,71.0,72.0,1,3,97,99,475.82,low
312,2026-07-18T06:30:19Z,KDCA,2026-07-18,KXLOWTDC-26JUL18-B69.5,69° to 70°,69.0,70.0,2,4,96,98,482.5,low
61,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL18-T98,99° or above,99.0,999.0,1,2,98,99,604.26,high
62,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL18-T91,90° or below,-999.0,90.0,3,5,95,97,553.4,high
63,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL18-B97.5,97° to 98°,97.0,98.0,2,3,97,98,459.05,high
64,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL18-B95.5,95° to 96°,95.0,96.0,25,26,74,75,1125.67,high
65,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL18-B93.5,93° to 94°,93.0,94.0,50,51,49,50,1618.51,high
66,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL18-B91.5,91° to 92°,91.0,92.0,18,20,80,82,1226.09,high
67,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL17-T97,98° or above,98.0,999.0,0,1,99,100,579.25,high
68,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL17-T90,89° or below,-999.0,89.0,0,1,99,100,1978.3,high
69,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL17-B96.5,96° to 97°,96.0,97.0,0,1,99,100,3810.06,high
70,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL17-B94.5,94° to 95°,94.0,95.0,0,1,99,100,6513.01,high
71,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL17-B92.5,92° to 93°,92.0,93.0,99,100,0,1,11700.34,high
72,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXHIGHDEN-26JUL17-B90.5,90° to 91°,90.0,91.0,0,1,99,100,11748.17,high
73,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL18-T68,69° or above,69.0,999.0,0,2,98,100,278.02,low
74,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL18-T61,60° or below,-999.0,60.0,2,9,91,98,227.0,low
75,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL18-B67.5,67° to 68°,67.0,68.0,3,6,94,97,195.23,low
76,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL18-B65.5,65° to 66°,65.0,66.0,10,32,68,90,485.47,low
77,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL18-B63.5,63° to 64°,63.0,64.0,37,38,62,63,487.84,low
78,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL18-B61.5,61° to 62°,61.0,62.0,19,20,80,81,169.84,low
79,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL17-T67,68° or above,68.0,999.0,0,1,99,100,3497.46,low
80,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL17-T60,59° or below,-999.0,59.0,0,1,99,100,235.08,low
81,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL17-B66.5,66° to 67°,66.0,67.0,0,1,99,100,7060.5,low
82,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL17-B64.5,64° to 65°,64.0,65.0,99,100,0,1,8378.71,low
83,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL17-B62.5,62° to 63°,62.0,63.0,0,4,96,100,3283.1,low
84,2026-07-18T06:30:19Z,KDEN,2026-07-18,KXLOWTDEN-26JUL17-B60.5,60° to 61°,60.0,61.0,0,5,95,100,564.62,low
49,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXHIGHTDAL-26JUL18-T93,92° or below,-999.0,92.0,4,5,95,96,139.14,high
50,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXHIGHTDAL-26JUL18-T100,101° or above,101.0,999.0,0,1,99,100,702.02,high
51,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXHIGHTDAL-26JUL18-B99.5,99° to 100°,99.0,100.0,6,8,92,94,185.5,high
52,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXHIGHTDAL-26JUL18-B97.5,97° to 98°,97.0,98.0,37,38,62,63,1274.94,high
53,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXHIGHTDAL-26JUL18-B95.5,95° to 96°,95.0,96.0,46,47,53,54,5551.74,high
54,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXHIGHTDAL-26JUL18-B93.5,93° to 94°,93.0,94.0,5,6,94,95,45.0,high
55,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXLOWTDAL-26JUL18-T77,78° or above,78.0,999.0,64,73,27,36,1204.18,low
56,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXLOWTDAL-26JUL18-T70,69° or below,-999.0,69.0,0,1,99,100,109.0,low
57,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXLOWTDAL-26JUL18-B76.5,76° to 77°,76.0,77.0,28,34,66,72,1052.84,low
58,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXLOWTDAL-26JUL18-B74.5,74° to 75°,74.0,75.0,3,4,96,97,511.48,low
59,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXLOWTDAL-26JUL18-B72.5,72° to 73°,72.0,73.0,1,2,98,99,74.15,low
60,2026-07-18T06:30:19Z,KDFW,2026-07-18,KXLOWTDAL-26JUL18-B70.5,70° to 71°,70.0,71.0,0,2,98,100,94.15,low
85,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXHIGHTHOU-26JUL18-T93,92° or below,-999.0,92.0,5,6,94,95,230.6,high
86,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXHIGHTHOU-26JUL18-T100,101° or above,101.0,999.0,0,1,99,100,1412.02,high
87,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXHIGHTHOU-26JUL18-B99.5,99° to 100°,99.0,100.0,0,2,98,100,130.02,high
88,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXHIGHTHOU-26JUL18-B97.5,97° to 98°,97.0,98.0,9,10,90,91,146.0,high
89,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXHIGHTHOU-26JUL18-B95.5,95° to 96°,95.0,96.0,40,41,59,60,732.05,high
90,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXHIGHTHOU-26JUL18-B93.5,93° to 94°,93.0,94.0,45,47,53,55,390.88,high
91,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXLOWTHOU-26JUL18-T79,80° or above,80.0,999.0,5,11,89,95,408.0,low
92,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXLOWTHOU-26JUL18-T72,71° or below,-999.0,71.0,0,3,97,100,59.0,low
93,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXLOWTHOU-26JUL18-B78.5,78° to 79°,78.0,79.0,61,75,25,39,681.32,low
94,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXLOWTHOU-26JUL18-B76.5,76° to 77°,76.0,77.0,6,14,86,94,268.32,low
95,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXLOWTHOU-26JUL18-B74.5,74° to 75°,74.0,75.0,6,7,93,94,131.0,low
96,2026-07-18T06:30:19Z,KIAH,2026-07-18,KXLOWTHOU-26JUL18-B72.5,72° to 73°,72.0,73.0,2,3,97,98,57.0,low
97,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL18-T107,108° or above,108.0,999.0,0,1,99,100,516.52,high
98,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL18-T100,99° or below,-999.0,99.0,3,4,96,97,1283.94,high
99,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL18-B106.5,106° to 107°,106.0,107.0,1,2,98,99,874.78,high
100,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL18-B104.5,104° to 105°,104.0,105.0,15,16,84,85,703.44,high
101,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL18-B102.5,102° to 103°,102.0,103.0,55,56,44,45,1176.19,high
102,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL18-B100.5,100° to 101°,100.0,101.0,23,24,76,77,913.05,high
103,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL17-T99,98° or below,-999.0,98.0,99,100,0,1,10860.06,high
104,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL17-T106,107° or above,107.0,999.0,0,1,99,100,1130.53,high
105,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL17-B99.5,99° to 100°,99.0,100.0,0,1,99,100,5650.21,high
106,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL17-B105.5,105° to 106°,105.0,106.0,0,1,99,100,1275.63,high
107,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL17-B103.5,103° to 104°,103.0,104.0,0,1,99,100,1739.63,high
108,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXHIGHTLV-26JUL17-B101.5,101° to 102°,101.0,102.0,0,1,99,100,4497.55,high
109,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL18-T84,85° or above,85.0,999.0,21,32,68,79,614.98,low
110,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL18-T77,76° or below,-999.0,76.0,2,3,97,98,1046.39,low
111,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL18-B83.5,83° to 84°,83.0,84.0,27,40,60,73,1271.24,low
112,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL18-B81.5,81° to 82°,81.0,82.0,14,16,84,86,851.39,low
113,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL18-B79.5,79° to 80°,79.0,80.0,14,15,85,86,1006.08,low
114,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL18-B77.5,77° to 78°,77.0,78.0,8,9,91,92,833.0,low
115,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL17-T87,88° or above,88.0,999.0,0,1,99,100,1167.33,low
116,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL17-T80,79° or below,-999.0,79.0,0,3,97,100,1606.19,low
117,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL17-B86.5,86° to 87°,86.0,87.0,0,1,99,100,11321.91,low
118,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL17-B84.5,84° to 85°,84.0,85.0,0,1,99,100,17012.89,low
119,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL17-B82.5,82° to 83°,82.0,83.0,98,99,1,2,5234.57,low
120,2026-07-18T06:30:19Z,KLAS,2026-07-18,KXLOWTLV-26JUL17-B80.5,80° to 81°,80.0,81.0,0,4,96,100,1869.43,low
