id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
387,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP15-B98.5,98° to 99°,98.0,99.0,24,25,75,76,94.41,high
388,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP15-B104.5,104° to 105°,104.0,105.0,1,2,98,99,77.32,high
389,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP15-B102.5,102° to 103°,102.0,103.0,8,10,90,92,300.82,high
390,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP15-B100.5,100° to 101°,100.0,101.0,59,60,40,41,473.98,high
391,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP14-T98,97° or below,-999.0,97.0,0,1,99,100,2420.58,high
392,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP14-T105,106° or above,106.0,999.0,0,1,99,100,295.23,high
393,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP14-B98.5,98° to 99°,98.0,99.0,0,1,99,100,8339.2,high
394,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP14-B104.5,104° to 105°,104.0,105.0,0,1,99,100,425.0,high
395,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP14-B102.5,102° to 103°,102.0,103.0,0,1,99,100,815.39,high
396,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXHIGHTSATX-26SEP14-B100.5,100° to 101°,100.0,101.0,99,100,0,1,7299.25,high
397,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP15-T78,79° or above,79.0,999.0,31,40,60,69,38.0,low
398,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP15-T71,70° or below,-999.0,70.0,0,1,99,100,0.0,low
399,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP15-B77.5,77° to 78°,77.0,78.0,54,65,35,46,81.0,low
400,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP15-B75.5,75° to 76°,75.0,76.0,5,15,85,95,0.0,low
401,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP15-B73.5,73° to 74°,73.0,74.0,1,5,95,99,44.14,low
402,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP15-B71.5,71° to 72°,71.0,72.0,1,6,94,99,73.18,low
403,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP14-T79,80° or above,80.0,999.0,88,95,5,12,2677.09,low
404,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP14-T72,71° or below,-999.0,71.0,0,1,99,100,1.0,low
405,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP14-B78.5,78° to 79°,78.0,79.0,6,11,89,94,1313.68,low
406,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP14-B76.5,76° to 77°,76.0,77.0,0,2,98,100,150.04,low
407,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP14-B74.5,74° to 75°,74.0,75.0,0,1,99,100,129.22,low
408,2026-09-15T01:21:32Z,KSAT,2026-09-15,KXLOWTSATX-26SEP14-B72.5,72° to 73°,72.0,73.0,0,1,99,100,162.47,low
433,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP15-T72,73° or above,73.0,999.0,0,2,98,100,394.0,high
434,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP15-T65,64° or below,-999.0,64.0,19,20,80,81,549.01,high
435,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP15-B71.5,71° to 72°,71.0,72.0,1,2,98,99,290.33,high
436,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP15-B69.5,69° to 70°,69.0,70.0,5,6,94,95,7602.45,high
437,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP15-B67.5,67° to 68°,67.0,68.0,29,35,65,71,224.09,high
438,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP15-B65.5,65° to 66°,65.0,66.0,42,43,57,58,371.23,high
439,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP14-T73,74° or above,74.0,999.0,0,1,99,100,417.0,high
440,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP14-T66,65° or below,-999.0,65.0,0,1,99,100,4139.24,high
441,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP14-B72.5,72° to 73°,72.0,73.0,0,1,99,100,1123.78,high
442,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP14-B70.5,70° to 71°,70.0,71.0,0,1,99,100,4401.57,high
443,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP14-B68.5,68° to 69°,68.0,69.0,0,1,99,100,6995.54,high
444,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXHIGHTSEA-26SEP14-B66.5,66° to 67°,66.0,67.0,99,100,0,1,10916.33,high
445,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP15-T54,55° or above,55.0,999.0,31,41,59,69,170.32,low
446,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP15-T47,46° or below,-999.0,46.0,0,1,99,100,0.0,low
447,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP15-B53.5,53° to 54°,53.0,54.0,54,65,35,46,8.0,low
448,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP15-B51.5,51° to 52°,51.0,52.0,4,14,86,96,27.0,low
449,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP15-B49.5,49° to 50°,49.0,50.0,1,4,96,99,18.04,low
450,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP15-B47.5,47° to 48°,47.0,48.0,1,3,97,99,53.18,low
451,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP14-T55,56° or above,56.0,999.0,0,1,99,100,703.17,low
452,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP14-T48,47° or below,-999.0,47.0,0,1,99,100,1.0,low
453,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP14-B54.5,54° to 55°,54.0,55.0,95,99,1,5,771.05,low
454,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP14-B52.5,52° to 53°,52.0,53.0,2,13,87,98,240.88,low
455,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP14-B50.5,50° to 51°,50.0,51.0,0,3,97,100,183.55,low
456,2026-09-15T01:21:32Z,KSEA,2026-09-15,KXLOWTSEA-26SEP14-B48.5,48° to 49°,48.0,49.0,0,1,99,100,111.0,low
409,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP15-T76,77° or above,77.0,999.0,1,2,98,99,681.31,high
410,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP15-T69,68° or below,-999.0,68.0,8,12,88,92,1348.39,high
411,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP15-B75.5,75° to 76°,75.0,76.0,4,7,93,96,248.17,high
412,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP15-B73.5,73° to 74°,73.0,74.0,17,18,82,83,88.51,high
413,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP15-B71.5,71° to 72°,71.0,72.0,35,36,64,65,181.87,high
414,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP15-B69.5,69° to 70°,69.0,70.0,29,32,68,71,97.97,high
415,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP14-T79,80° or above,80.0,999.0,0,1,99,100,12617.26,high
416,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP14-T72,71° or below,-999.0,71.0,0,1,99,100,4963.67,high
417,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP14-B78.5,78° to 79°,78.0,79.0,99,100,0,1,16527.16,high
418,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP14-B76.5,76° to 77°,76.0,77.0,0,1,99,100,10545.21,high
419,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP14-B74.5,74° to 75°,74.0,75.0,0,1,99,100,10971.74,high
420,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXHIGHTSFO-26SEP14-B72.5,72° to 73°,72.0,73.0,0,1,99,100,6735.56,high
421,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP15-T59,60° or above,60.0,999.0,1,6,94,99,13.09,low
422,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP15-T52,51° or below,-999.0,51.0,0,2,98,100,32.0,low
423,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP15-B58.5,58° to 59°,58.0,59.0,34,45,55,66,31.0,low
424,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP15-B56.5,56° to 57°,56.0,57.0,53,64,36,47,29.0,low
425,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP15-B54.5,54° to 55°,54.0,55.0,2,8,92,98,7.0,low
426,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP15-B52.5,52° to 53°,52.0,53.0,1,8,92,99,40.09,low
427,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP14-T57,58° or above,58.0,999.0,0,1,99,100,724.97,low
428,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP14-T50,49° or below,-999.0,49.0,0,1,99,100,53.0,low
429,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP14-B56.5,56° to 57°,56.0,57.0,91,98,2,9,1492.3,low
430,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP14-B54.5,54° to 55°,54.0,55.0,2,9,91,98,779.6,low
431,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP14-B52.5,52° to 53°,52.0,53.0,0,1,99,100,175.27,low
432,2026-09-15T01:21:32Z,KSFO,2026-09-15,KXLOWTSFO-26SEP14-B50.5,50° to 51°,50.0,51.0,0,1,99,100,142.0,low
1,2026-09-15T06:37:14Z,KATL,2026-09-15,KXHIGHTATL-26SEP15-T96,97° or above,97.0,999.0,0,1,99,100,177.0,high
2,2026-09-15T06:37:14Z,KATL,2026-09-15,KXHIGHTATL-26SEP15-T89,88° or below,-999.0,88.0,2,5,95,98,417.95,high
3,2026-09-15T06:37:14Z,KATL,2026-09-15,KXHIGHTATL-26SEP15-B95.5,95° to 96°,95.0,96.0,3,4,96,97,111.05,high
4,2026-09-15T06:37:14Z,KATL,2026-09-15,KXHIGHTATL-26SEP15-B93.5,93° to 94°,93.0,94.0,37,40,60,63,1342.79,high
5,2026-09-15T06:37:14Z,KATL,2026-09-15,KXHIGHTATL-26SEP15-B91.5,91° to 92°,91.0,92.0,45,46,54,55,1203.7,high
6,2026-09-15T06:37:14Z,KATL,2026-09-15,KXHIGHTATL-26SEP15-B89.5,89° to 90°,89.0,90.0,9,14,86,91,1242.36,high
7,2026-09-15T06:37:14Z,KATL,2026-09-15,KXLOWTATL-26SEP15-T75,76° or above,76.0,999.0,5,10,90,95,182.0,low
8,2026-09-15T06:37:14Z,KATL,2026-09-15,KXLOWTATL-26SEP15-T68,67° or below,-999.0,67.0,0,3,97,100,342.0,low
9,2026-09-15T06:37:14Z,KATL,2026-09-15,KXLOWTATL-26SEP15-B74.5,74° to 75°,74.0,75.0,47,56,44,53,203.23,low
10,2026-09-15T06:37:14Z,KATL,2026-09-15,KXLOWTATL-26SEP15-B72.5,72° to 73°,72.0,73.0,38,48,52,62,341.92,low
11,2026-09-15T06:37:14Z,KATL,2026-09-15,KXLOWTATL-26SEP15-B70.5,70° to 71°,70.0,71.0,2,8,92,98,212.26,low
12,2026-09-15T06:37:14Z,KATL,2026-09-15,KXLOWTATL-26SEP15-B68.5,68° to 69°,68.0,69.0,1,3,97,99,213.33,low
13,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXHIGHAUS-26SEP15-T98,97° or below,-999.0,97.0,3,4,96,97,1987.58,high
14,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXHIGHAUS-26SEP15-T105,106° or above,106.0,999.0,0,1,99,100,486.0,high
15,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXHIGHAUS-26SEP15-B98.5,98° to 99°,98.0,99.0,3,6,94,97,1991.69,high
16,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXHIGHAUS-26SEP15-B104.5,104° to 105°,104.0,105.0,4,5,95,96,380.19,high
17,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXHIGHAUS-26SEP15-B102.5,102° to 103°,102.0,103.0,63,64,36,37,2159.38,high
18,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXHIGHAUS-26SEP15-B100.5,100° to 101°,100.0,101.0,27,28,72,73,909.41,high
19,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXLOWTAUS-26SEP15-T78,79° or above,79.0,999.0,5,8,92,95,16.0,low
20,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXLOWTAUS-26SEP15-T71,70° or below,-999.0,70.0,0,2,98,100,216.0,low
21,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXLOWTAUS-26SEP15-B77.5,77° to 78°,77.0,78.0,19,31,69,81,36.98,low
22,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXLOWTAUS-26SEP15-B75.5,75° to 76°,75.0,76.0,48,59,41,52,77.01,low
23,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXLOWTAUS-26SEP15-B73.5,73° to 74°,73.0,74.0,5,14,86,95,8.0,low
24,2026-09-15T06:37:14Z,KAUS,2026-09-15,KXLOWTAUS-26SEP15-B71.5,71° to 72°,71.0,72.0,2,4,96,98,97.43,low
25,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXHIGHTBOS-26SEP15-T72,73° or above,73.0,999.0,0,1,99,100,598.8,high
26,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXHIGHTBOS-26SEP15-T65,64° or below,-999.0,64.0,10,11,89,90,187.36,high
27,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXHIGHTBOS-26SEP15-B71.5,71° to 72°,71.0,72.0,2,3,97,98,306.44,high
28,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXHIGHTBOS-26SEP15-B69.5,69° to 70°,69.0,70.0,3,4,96,97,431.04,high
29,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXHIGHTBOS-26SEP15-B67.5,67° to 68°,67.0,68.0,34,35,65,66,349.77,high
30,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXHIGHTBOS-26SEP15-B65.5,65° to 66°,65.0,66.0,53,54,46,47,774.65,high
31,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXLOWTBOS-26SEP15-T56,57° or above,57.0,999.0,0,1,99,100,211.0,low
32,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXLOWTBOS-26SEP15-T49,48° or below,-999.0,48.0,1,4,96,99,304.1,low
33,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXLOWTBOS-26SEP15-B55.5,55° to 56°,55.0,56.0,33,44,56,67,267.31,low
34,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXLOWTBOS-26SEP15-B53.5,53° to 54°,53.0,54.0,23,41,59,77,83.0,low
35,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXLOWTBOS-26SEP15-B51.5,51° to 52°,51.0,52.0,16,34,66,84,103.39,low
36,2026-09-15T06:37:14Z,KBOS,2026-09-15,KXLOWTBOS-26SEP15-B49.5,49° to 50°,49.0,50.0,2,7,93,98,204.0,low
301,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXHIGHTDC-26SEP15-T86,87° or above,87.0,999.0,1,2,98,99,922.06,high
302,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXHIGHTDC-26SEP15-T79,78° or below,-999.0,78.0,22,24,76,78,895.01,high
303,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXHIGHTDC-26SEP15-B85.5,85° to 86°,85.0,86.0,0,1,99,100,231.93,high
304,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXHIGHTDC-26SEP15-B83.5,83° to 84°,83.0,84.0,1,2,98,99,95.6,high
305,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXHIGHTDC-26SEP15-B81.5,81° to 82°,81.0,82.0,11,12,88,89,220.53,high
306,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXHIGHTDC-26SEP15-B79.5,79° to 80°,79.0,80.0,64,66,34,36,393.1,high
307,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXLOWTDC-26SEP15-T59,60° or above,60.0,999.0,46,57,43,54,217.01,low
308,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXLOWTDC-26SEP15-T52,51° or below,-999.0,51.0,0,3,97,100,14.0,low
309,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXLOWTDC-26SEP15-B58.5,58° to 59°,58.0,59.0,23,41,59,77,25.8,low
310,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXLOWTDC-26SEP15-B56.5,56° to 57°,56.0,57.0,7,18,82,93,137.36,low
311,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXLOWTDC-26SEP15-B54.5,54° to 55°,54.0,55.0,0,3,97,100,251.0,low
312,2026-09-15T06:37:14Z,KDCA,2026-09-15,KXLOWTDC-26SEP15-B52.5,52° to 53°,52.0,53.0,0,2,98,100,134.0,low
61,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP15-T77,78° or above,78.0,999.0,3,5,95,97,1193.55,high
62,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP15-T70,69° or below,-999.0,69.0,4,5,95,96,659.37,high
63,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP15-B76.5,76° to 77°,76.0,77.0,21,23,77,79,366.12,high
64,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP15-B74.5,74° to 75°,74.0,75.0,37,38,62,63,1116.15,high
65,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP15-B72.5,72° to 73°,72.0,73.0,22,25,75,78,225.9,high
66,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP15-B70.5,70° to 71°,70.0,71.0,10,12,88,90,839.85,high
67,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP14-T90,91° or above,91.0,999.0,0,1,99,100,6830.8,high
68,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP14-T83,82° or below,-999.0,82.0,0,1,99,100,6488.77,high
69,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP14-B89.5,89° to 90°,89.0,90.0,0,1,99,100,13257.28,high
70,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP14-B87.5,87° to 88°,87.0,88.0,99,100,0,1,16006.66,high
71,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP14-B85.5,85° to 86°,85.0,86.0,0,1,99,100,7156.82,high
72,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXHIGHDEN-26SEP14-B83.5,83° to 84°,83.0,84.0,0,1,99,100,8014.4,high
73,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP15-T57,58° or above,58.0,999.0,1,7,93,99,40.33,low
74,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP15-T50,49° or below,-999.0,49.0,2,12,88,98,277.57,low
75,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP15-B56.5,56° to 57°,56.0,57.0,1,12,88,99,16.14,low
76,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP15-B54.5,54° to 55°,54.0,55.0,13,30,70,87,22.31,low
77,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP15-B52.5,52° to 53°,52.0,53.0,30,48,52,70,2.0,low
78,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP15-B50.5,50° to 51°,50.0,51.0,15,26,74,85,106.98,low
79,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP14-T66,67° or above,67.0,999.0,73,85,15,27,5987.06,low
80,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP14-T59,58° or below,-999.0,58.0,4,8,92,96,1605.95,low
81,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP14-B65.5,65° to 66°,65.0,66.0,9,14,86,91,1881.72,low
82,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP14-B63.5,63° to 64°,63.0,64.0,1,6,94,99,1111.21,low
83,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP14-B61.5,61° to 62°,61.0,62.0,3,13,87,97,1009.19,low
84,2026-09-15T06:37:14Z,KDEN,2026-09-15,KXLOWTDEN-26SEP14-B59.5,59° to 60°,59.0,60.0,2,6,94,98,716.18,low
49,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXHIGHTDAL-26SEP15-T99,98° or below,-999.0,98.0,5,8,92,95,1257.21,high
50,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXHIGHTDAL-26SEP15-T106,107° or above,107.0,999.0,0,1,99,100,386.0,high
51,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXHIGHTDAL-26SEP15-B99.5,99° to 100°,99.0,100.0,44,45,55,56,2153.44,high
52,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXHIGHTDAL-26SEP15-B105.5,105° to 106°,105.0,106.0,1,2,98,99,109.81,high
53,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXHIGHTDAL-26SEP15-B103.5,103° to 104°,103.0,104.0,3,6,94,97,481.34,high
54,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXHIGHTDAL-26SEP15-B101.5,101° to 102°,101.0,102.0,47,50,50,53,1271.89,high
55,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXLOWTDAL-26SEP15-T81,82° or above,82.0,999.0,2,13,87,98,122.04,low
56,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXLOWTDAL-26SEP15-T74,73° or below,-999.0,73.0,0,2,98,100,14.0,low
57,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXLOWTDAL-26SEP15-B80.5,80° to 81°,80.0,81.0,51,64,36,49,354.83,low
58,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXLOWTDAL-26SEP15-B78.5,78° to 79°,78.0,79.0,33,44,56,67,448.91,low
59,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXLOWTDAL-26SEP15-B76.5,76° to 77°,76.0,77.0,1,7,93,99,18.09,low
60,2026-09-15T06:37:14Z,KDFW,2026-09-15,KXLOWTDAL-26SEP15-B74.5,74° to 75°,74.0,75.0,0,6,94,100,78.0,low
85,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXHIGHTHOU-26SEP15-T98,99° or above,99.0,999.0,2,3,97,98,812.84,high
86,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXHIGHTHOU-26SEP15-T91,90° or below,-999.0,90.0,0,1,99,100,286.41,high
87,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXHIGHTHOU-26SEP15-B97.5,97° to 98°,97.0,98.0,18,20,80,82,787.3,high
88,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXHIGHTHOU-26SEP15-B95.5,95° to 96°,95.0,96.0,54,57,43,46,1031.68,high
89,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXHIGHTHOU-26SEP15-B93.5,93° to 94°,93.0,94.0,23,25,75,77,530.98,high
90,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXHIGHTHOU-26SEP15-B91.5,91° to 92°,91.0,92.0,3,4,96,97,92.48,high
91,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXLOWTHOU-26SEP15-T80,81° or above,81.0,999.0,14,26,74,86,81.42,low
92,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXLOWTHOU-26SEP15-T73,72° or below,-999.0,72.0,0,4,96,100,0.0,low
93,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXLOWTHOU-26SEP15-B79.5,79° to 80°,79.0,80.0,51,67,33,49,27.49,low
94,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXLOWTHOU-26SEP15-B77.5,77° to 78°,77.0,78.0,20,31,69,80,21.42,low
95,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXLOWTHOU-26SEP15-B75.5,75° to 76°,75.0,76.0,1,4,96,99,26.51,low
96,2026-09-15T06:37:14Z,KIAH,2026-09-15,KXLOWTHOU-26SEP15-B73.5,73° to 74°,73.0,74.0,1,10,90,99,36.6,low
97,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP15-T96,95° or below,-999.0,95.0,0,1,99,100,1247.49,high
98,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP15-T103,104° or above,104.0,999.0,0,1,99,100,1385.84,high
99,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP15-B98.5,98° to 99°,98.0,99.0,61,62,38,39,470.71,high
100,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP15-B96.5,96° to 97°,96.0,97.0,16,17,83,84,559.27,high
101,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP15-B102.5,102° to 103°,102.0,103.0,4,6,94,96,480.85,high
102,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP15-B100.5,100° to 101°,100.0,101.0,20,21,79,80,372.26,high
103,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP14-T97,96° or below,-999.0,96.0,0,1,99,100,676.39,high
104,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP14-T104,105° or above,105.0,999.0,0,1,99,100,381.47,high
105,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP14-B99.5,99° to 100°,99.0,100.0,99,100,0,1,10533.37,high
106,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP14-B97.5,97° to 98°,97.0,98.0,0,1,99,100,2587.62,high
107,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP14-B103.5,103° to 104°,103.0,104.0,0,1,99,100,2090.97,high
108,2026-09-15T06:37:14Z,KLAS,2026-09-15,KXHIGHTLV-26SEP14-B101.5,101° to 102°,101.0,102.0,0,1,99,100,7343.9,high
