id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
180,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXHIGHLAX-26AUG13-B70.5,70° to 71°,70.0,71.0,0,1,99,100,2651.42,high
181,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG14-T66,67° or above,67.0,999.0,86,87,13,14,78.0,low
182,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG14-T59,58° or below,-999.0,58.0,0,2,98,100,1.0,low
183,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG14-B65.5,65° to 66°,65.0,66.0,3,10,90,97,4.0,low
184,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG14-B63.5,63° to 64°,63.0,64.0,3,4,96,97,17.0,low
185,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG14-B61.5,61° to 62°,61.0,62.0,0,2,98,100,27.0,low
186,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG14-B59.5,59° to 60°,59.0,60.0,0,3,97,100,51.0,low
187,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG13-T67,68° or above,68.0,999.0,82,86,14,18,5054.61,low
188,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG13-T60,59° or below,-999.0,59.0,0,1,99,100,68.0,low
189,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG13-B66.5,66° to 67°,66.0,67.0,14,20,80,86,4734.15,low
190,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG13-B64.5,64° to 65°,64.0,65.0,0,1,99,100,851.51,low
191,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG13-B62.5,62° to 63°,62.0,63.0,0,1,99,100,256.45,low
192,2026-08-14T05:16:42Z,KLAX,2026-08-14,KXLOWTLAX-26AUG13-B60.5,60° to 61°,60.0,61.0,0,1,99,100,206.0,low
49,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG14-T83,84° or above,84.0,999.0,4,5,95,96,506.39,high
50,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG14-T76,75° or below,-999.0,75.0,1,2,98,99,1041.16,high
51,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG14-B82.5,82° to 83°,82.0,83.0,25,27,73,75,2113.32,high
52,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG14-B80.5,80° to 81°,80.0,81.0,36,37,63,64,765.42,high
53,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG14-B78.5,78° to 79°,78.0,79.0,26,27,73,74,803.0,high
54,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG14-B76.5,76° to 77°,76.0,77.0,8,9,91,92,753.32,high
55,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG13-T83,84° or above,84.0,999.0,0,1,99,100,3597.09,high
56,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG13-T76,75° or below,-999.0,75.0,0,1,99,100,7557.41,high
57,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG13-B82.5,82° to 83°,82.0,83.0,0,1,99,100,12016.66,high
58,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG13-B80.5,80° to 81°,80.0,81.0,0,1,99,100,26533.09,high
59,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG13-B78.5,78° to 79°,78.0,79.0,0,1,99,100,30160.8,high
60,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXHIGHCHI-26AUG13-B76.5,76° to 77°,76.0,77.0,99,100,0,1,52165.78,high
61,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG14-T71,72° or above,72.0,999.0,15,22,78,85,160.05,low
62,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG14-T64,63° or below,-999.0,63.0,0,4,96,100,1.0,low
63,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG14-B70.5,70° to 71°,70.0,71.0,36,37,63,64,392.0,low
64,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG14-B68.5,68° to 69°,68.0,69.0,26,35,65,74,103.82,low
65,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG14-B66.5,66° to 67°,66.0,67.0,9,10,90,91,115.87,low
66,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG14-B64.5,64° to 65°,64.0,65.0,3,5,95,97,6.0,low
67,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG13-T71,72° or above,72.0,999.0,0,1,99,100,6756.01,low
68,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG13-T64,63° or below,-999.0,63.0,0,1,99,100,551.43,low
69,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG13-B70.5,70° to 71°,70.0,71.0,81,92,8,19,10743.45,low
70,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG13-B68.5,68° to 69°,68.0,69.0,7,9,91,93,3468.92,low
71,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG13-B66.5,66° to 67°,66.0,67.0,0,1,99,100,2494.25,low
72,2026-08-14T05:16:42Z,KMDW,2026-08-14,KXLOWTCHI-26AUG13-B64.5,64° to 65°,64.0,65.0,0,1,99,100,1742.55,low
193,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXHIGHMIA-26AUG14-T96,97° or above,97.0,999.0,0,1,99,100,2916.41,high
194,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXHIGHMIA-26AUG14-T89,88° or below,-999.0,88.0,0,1,99,100,703.58,high
195,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXHIGHMIA-26AUG14-B95.5,95° to 96°,95.0,96.0,7,8,92,93,3163.38,high
196,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXHIGHMIA-26AUG14-B93.5,93° to 94°,93.0,94.0,74,75,25,26,7021.78,high
197,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXHIGHMIA-26AUG14-B91.5,91° to 92°,91.0,92.0,15,17,83,85,3615.55,high
198,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXHIGHMIA-26AUG14-B89.5,89° to 90°,89.0,90.0,2,3,97,98,1751.29,high
199,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXLOWTMIA-26AUG14-T83,84° or above,84.0,999.0,0,1,99,100,573.0,low
200,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXLOWTMIA-26AUG14-T76,75° or below,-999.0,75.0,3,4,96,97,13.0,low
201,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXLOWTMIA-26AUG14-B82.5,82° to 83°,82.0,83.0,23,32,68,77,760.59,low
202,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXLOWTMIA-26AUG14-B80.5,80° to 81°,80.0,81.0,54,63,37,46,712.54,low
203,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXLOWTMIA-26AUG14-B78.5,78° to 79°,78.0,79.0,8,9,91,92,305.05,low
204,2026-08-14T05:16:42Z,KMIA,2026-08-14,KXLOWTMIA-26AUG14-B76.5,76° to 77°,76.0,77.0,5,6,94,95,2.0,low
205,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG14-T88,89° or above,89.0,999.0,2,3,97,98,1.0,high
206,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG14-T81,80° or below,-999.0,80.0,6,7,93,94,285.0,high
207,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG14-B87.5,87° to 88°,87.0,88.0,7,9,91,93,18.0,high
208,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG14-B85.5,85° to 86°,85.0,86.0,40,42,58,60,247.12,high
209,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG14-B83.5,83° to 84°,83.0,84.0,30,31,69,70,407.47,high
210,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG14-B81.5,81° to 82°,81.0,82.0,18,19,81,82,91.83,high
211,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG13-T89,90° or above,90.0,999.0,0,1,99,100,760.83,high
212,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG13-T82,81° or below,-999.0,81.0,99,100,0,1,5222.4,high
213,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG13-B88.5,88° to 89°,88.0,89.0,0,1,99,100,611.84,high
214,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG13-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2370.82,high
215,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG13-B84.5,84° to 85°,84.0,85.0,0,1,99,100,4672.07,high
216,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXHIGHTMIN-26AUG13-B82.5,82° to 83°,82.0,83.0,0,1,99,100,6579.97,high
217,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG14-T68,69° or above,69.0,999.0,33,36,64,67,242.86,low
218,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG14-T61,60° or below,-999.0,60.0,0,4,96,100,4.0,low
219,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG14-B67.5,67° to 68°,67.0,68.0,33,42,58,67,21.0,low
220,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG14-B65.5,65° to 66°,65.0,66.0,26,27,73,74,199.86,low
221,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG14-B63.5,63° to 64°,63.0,64.0,0,4,96,100,21.0,low
222,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG14-B61.5,61° to 62°,61.0,62.0,0,3,97,100,21.0,low
223,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG13-T71,72° or above,72.0,999.0,0,1,99,100,5572.64,low
224,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG13-T64,63° or below,-999.0,63.0,0,1,99,100,221.0,low
225,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG13-B70.5,70° to 71°,70.0,71.0,75,86,14,25,3033.49,low
226,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG13-B68.5,68° to 69°,68.0,69.0,5,9,91,95,1828.24,low
227,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG13-B66.5,66° to 67°,66.0,67.0,1,3,97,99,990.35,low
228,2026-08-14T05:16:42Z,KMSP,2026-08-14,KXLOWTMIN-26AUG13-B64.5,64° to 65°,64.0,65.0,2,3,97,98,619.09,low
229,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG14-T94,93° or below,-999.0,93.0,1,3,97,99,650.83,high
230,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG14-T101,102° or above,102.0,999.0,0,1,99,100,26.0,high
231,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG14-B98.5,98° to 99°,98.0,99.0,18,19,81,82,604.91,high
232,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG14-B96.5,96° to 97°,96.0,97.0,52,60,40,48,862.06,high
233,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG14-B94.5,94° to 95°,94.0,95.0,24,29,71,76,840.4,high
234,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG14-B100.5,100° to 101°,100.0,101.0,1,2,98,99,370.6,high
235,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG13-T99,100° or above,100.0,999.0,0,1,99,100,368.2,high
236,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG13-T92,91° or below,-999.0,91.0,0,1,99,100,682.97,high
237,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG13-B98.5,98° to 99°,98.0,99.0,0,1,99,100,2337.32,high
238,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG13-B96.5,96° to 97°,96.0,97.0,99,100,0,1,6493.6,high
239,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG13-B94.5,94° to 95°,94.0,95.0,0,1,99,100,83220.33,high
240,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXHIGHTNOLA-26AUG13-B92.5,92° to 93°,92.0,93.0,0,1,99,100,1366.61,high
241,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG14-T78,79° or above,79.0,999.0,9,12,88,91,1075.53,low
242,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG14-T71,70° or below,-999.0,70.0,0,4,96,100,8.0,low
243,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG14-B77.5,77° to 78°,77.0,78.0,43,52,48,57,994.45,low
244,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG14-B75.5,75° to 76°,75.0,76.0,29,38,62,71,78.34,low
245,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG14-B73.5,73° to 74°,73.0,74.0,2,11,89,98,0.0,low
246,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG14-B71.5,71° to 72°,71.0,72.0,0,4,96,100,22.0,low
247,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG13-T79,80° or above,80.0,999.0,0,1,99,100,1045.56,low
248,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG13-T72,71° or below,-999.0,71.0,0,1,99,100,1448.8,low
249,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG13-B78.5,78° to 79°,78.0,79.0,92,93,7,8,4550.26,low
250,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG13-B76.5,76° to 77°,76.0,77.0,3,6,94,97,1330.27,low
251,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG13-B74.5,74° to 75°,74.0,75.0,1,4,96,99,1352.6,low
252,2026-08-14T05:16:42Z,KMSY,2026-08-14,KXLOWTNOLA-26AUG13-B72.5,72° to 73°,72.0,73.0,0,2,98,100,1022.11,low
253,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXHIGHNY-26AUG14-T92,93° or above,93.0,999.0,0,1,99,100,864.64,high
254,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXHIGHNY-26AUG14-T85,84° or below,-999.0,84.0,30,32,68,70,6557.97,high
255,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXHIGHNY-26AUG14-B91.5,91° to 92°,91.0,92.0,0,1,99,100,1698.09,high
256,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXHIGHNY-26AUG14-B89.5,89° to 90°,89.0,90.0,2,3,97,98,1563.34,high
257,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXHIGHNY-26AUG14-B87.5,87° to 88°,87.0,88.0,16,18,82,84,4093.54,high
258,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXHIGHNY-26AUG14-B85.5,85° to 86°,85.0,86.0,48,49,51,52,2149.2,high
259,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXLOWTNYC-26AUG14-T72,73° or above,73.0,999.0,12,17,83,88,1144.49,low
260,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXLOWTNYC-26AUG14-T65,64° or below,-999.0,64.0,0,4,96,100,44.0,low
261,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXLOWTNYC-26AUG14-B71.5,71° to 72°,71.0,72.0,44,53,47,56,568.79,low
262,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXLOWTNYC-26AUG14-B69.5,69° to 70°,69.0,70.0,35,39,61,65,72.36,low
263,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXLOWTNYC-26AUG14-B67.5,67° to 68°,67.0,68.0,3,4,96,97,161.33,low
264,2026-08-14T05:16:42Z,KNYC,2026-08-14,KXLOWTNYC-26AUG14-B65.5,65° to 66°,65.0,66.0,0,4,96,100,875.0,low
265,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG14-T107,108° or above,108.0,999.0,0,1,99,100,2.0,high
266,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG14-T100,99° or below,-999.0,99.0,2,3,97,98,152.27,high
267,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG14-B106.5,106° to 107°,106.0,107.0,5,8,92,95,1001.45,high
268,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG14-B104.5,104° to 105°,104.0,105.0,55,58,42,45,2891.12,high
269,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG14-B102.5,102° to 103°,102.0,103.0,26,31,69,74,663.95,high
270,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG14-B100.5,100° to 101°,100.0,101.0,9,10,90,91,531.77,high
271,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG13-T108,109° or above,109.0,999.0,0,1,99,100,652.45,high
272,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG13-T101,100° or below,-999.0,100.0,0,1,99,100,1231.49,high
273,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG13-B107.5,107° to 108°,107.0,108.0,0,1,99,100,12181.34,high
274,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG13-B105.5,105° to 106°,105.0,106.0,99,100,0,1,16504.07,high
275,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG13-B103.5,103° to 104°,103.0,104.0,0,1,99,100,7248.05,high
276,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXHIGHTOKC-26AUG13-B101.5,101° to 102°,101.0,102.0,0,1,99,100,4859.44,high
277,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG14-T79,80° or above,80.0,999.0,40,47,53,60,1960.76,low
278,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG14-T72,71° or below,-999.0,71.0,0,5,95,100,1.0,low
279,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG14-B78.5,78° to 79°,78.0,79.0,13,41,59,87,993.22,low
280,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG14-B76.5,76° to 77°,76.0,77.0,7,23,77,93,33.92,low
281,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG14-B74.5,74° to 75°,74.0,75.0,2,8,92,98,10.0,low
282,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG14-B72.5,72° to 73°,72.0,73.0,0,5,95,100,22.0,low
283,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG13-T79,80° or above,80.0,999.0,98,100,0,2,4829.58,low
284,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG13-T72,71° or below,-999.0,71.0,0,1,99,100,293.86,low
285,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG13-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1427.63,low
286,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG13-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1079.64,low
287,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG13-B74.5,74° to 75°,74.0,75.0,0,1,99,100,637.35,low
288,2026-08-14T05:16:42Z,KOKC,2026-08-14,KXLOWTOKC-26AUG13-B72.5,72° to 73°,72.0,73.0,0,1,99,100,248.0,low
289,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXHIGHPHIL-26AUG14-T91,92° or above,92.0,999.0,6,8,92,94,3626.15,high
290,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXHIGHPHIL-26AUG14-T84,83° or below,-999.0,83.0,1,2,98,99,1049.85,high
291,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXHIGHPHIL-26AUG14-B90.5,90° to 91°,90.0,91.0,60,64,36,40,5774.35,high
292,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXHIGHPHIL-26AUG14-B88.5,88° to 89°,88.0,89.0,24,28,72,76,1858.61,high
293,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXHIGHPHIL-26AUG14-B86.5,86° to 87°,86.0,87.0,5,6,94,95,1284.31,high
294,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXHIGHPHIL-26AUG14-B84.5,84° to 85°,84.0,85.0,2,3,97,98,494.41,high
295,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXLOWTPHIL-26AUG14-T73,74° or above,74.0,999.0,77,83,17,23,247.55,low
296,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXLOWTPHIL-26AUG14-T66,65° or below,-999.0,65.0,0,1,99,100,10.0,low
297,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXLOWTPHIL-26AUG14-B72.5,72° to 73°,72.0,73.0,18,22,78,82,114.0,low
298,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXLOWTPHIL-26AUG14-B70.5,70° to 71°,70.0,71.0,1,5,95,99,397.26,low
299,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXLOWTPHIL-26AUG14-B68.5,68° to 69°,68.0,69.0,1,4,96,99,891.75,low
300,2026-08-14T05:16:42Z,KPHL,2026-08-14,KXLOWTPHIL-26AUG14-B66.5,66° to 67°,66.0,67.0,0,5,95,100,1014.75,low
301,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG14-T97,96° or below,-999.0,96.0,1,2,98,99,525.96,high
302,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG14-T104,105° or above,105.0,999.0,2,3,97,98,371.64,high
303,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG14-B99.5,99° to 100°,99.0,100.0,23,24,76,77,741.12,high
304,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG14-B97.5,97° to 98°,97.0,98.0,3,6,94,97,515.74,high
305,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG14-B103.5,103° to 104°,103.0,104.0,17,18,82,83,844.42,high
306,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG14-B101.5,101° to 102°,101.0,102.0,55,57,43,45,1008.92,high
307,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG13-T97,96° or below,-999.0,96.0,0,1,99,100,5539.73,high
308,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG13-T104,105° or above,105.0,999.0,0,1,99,100,1542.39,high
309,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG13-B99.5,99° to 100°,99.0,100.0,0,1,99,100,37912.87,high
310,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG13-B97.5,97° to 98°,97.0,98.0,0,1,99,100,9989.2,high
311,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG13-B103.5,103° to 104°,103.0,104.0,0,1,99,100,10041.1,high
312,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXHIGHTPHX-26AUG13-B101.5,101° to 102°,101.0,102.0,99,100,0,1,22875.98,high
313,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG14-T82,83° or above,83.0,999.0,35,41,59,65,1204.38,low
314,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG14-T75,74° or below,-999.0,74.0,0,4,96,100,82.0,low
315,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG14-B81.5,81° to 82°,81.0,82.0,42,43,57,58,67.99,low
316,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG14-B79.5,79° to 80°,79.0,80.0,9,14,86,91,367.0,low
317,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG14-B77.5,77° to 78°,77.0,78.0,7,15,85,93,427.87,low
318,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG14-B75.5,75° to 76°,75.0,76.0,4,5,95,96,299.37,low
319,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG13-T82,83° or above,83.0,999.0,0,1,99,100,4360.35,low
320,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG13-T75,74° or below,-999.0,74.0,0,1,99,100,1300.56,low
321,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG13-B81.5,81° to 82°,81.0,82.0,0,1,99,100,5998.51,low
322,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG13-B79.5,79° to 80°,79.0,80.0,87,99,1,13,11713.16,low
323,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG13-B77.5,77° to 78°,77.0,78.0,1,5,95,99,7251.42,low
324,2026-08-14T05:16:42Z,KPHX,2026-08-14,KXLOWTPHX-26AUG13-B75.5,75° to 76°,75.0,76.0,1,4,96,99,5299.76,low
325,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG14-T96,95° or below,-999.0,95.0,4,5,95,96,123.0,high
326,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG14-T103,104° or above,104.0,999.0,1,2,98,99,95.0,high
327,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG14-B98.5,98° to 99°,98.0,99.0,53,56,44,47,725.26,high
328,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG14-B96.5,96° to 97°,96.0,97.0,33,34,66,67,266.72,high
329,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG14-B102.5,102° to 103°,102.0,103.0,1,3,97,99,14.0,high
330,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG14-B100.5,100° to 101°,100.0,101.0,10,11,89,90,79.37,high
331,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG13-T99,98° or below,-999.0,98.0,0,1,99,100,1056.77,high
332,2026-08-14T05:16:42Z,KSAT,2026-08-14,KXHIGHTSATX-26AUG13-T106,107° or above,107.0,999.0,0,1,99,100,408.46,high
