id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
115,2026-09-05T06:16:10Z,KLAS,2026-09-05,KXLOWTLV-26SEP04-T71,72° or above,72.0,999.0,98,100,0,2,1160.13,low
116,2026-09-05T06:16:10Z,KLAS,2026-09-05,KXLOWTLV-26SEP04-T64,63° or below,-999.0,63.0,0,1,99,100,138.48,low
117,2026-09-05T06:16:10Z,KLAS,2026-09-05,KXLOWTLV-26SEP04-B70.5,70° to 71°,70.0,71.0,0,1,99,100,42.03,low
118,2026-09-05T06:16:10Z,KLAS,2026-09-05,KXLOWTLV-26SEP04-B68.5,68° to 69°,68.0,69.0,0,1,99,100,91.01,low
119,2026-09-05T06:16:10Z,KLAS,2026-09-05,KXLOWTLV-26SEP04-B66.5,66° to 67°,66.0,67.0,0,1,99,100,90.0,low
120,2026-09-05T06:16:10Z,KLAS,2026-09-05,KXLOWTLV-26SEP04-B64.5,64° to 65°,64.0,65.0,0,1,99,100,30.0,low
121,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP05-T80,81° or above,81.0,999.0,44,45,55,56,18491.45,high
122,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP05-T73,72° or below,-999.0,72.0,0,1,99,100,961.51,high
123,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP05-B79.5,79° to 80°,79.0,80.0,44,45,55,56,6914.54,high
124,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP05-B77.5,77° to 78°,77.0,78.0,11,12,88,89,11559.43,high
125,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP05-B75.5,75° to 76°,75.0,76.0,1,2,98,99,12376.79,high
126,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP05-B73.5,73° to 74°,73.0,74.0,0,1,99,100,2901.6,high
127,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP04-T78,79° or above,79.0,999.0,0,1,99,100,138619.56,high
128,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP04-T71,70° or below,-999.0,70.0,0,1,99,100,1856.58,high
129,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP04-B77.5,77° to 78°,77.0,78.0,99,100,0,1,84004.66,high
130,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP04-B75.5,75° to 76°,75.0,76.0,0,1,99,100,60622.77,high
131,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP04-B73.5,73° to 74°,73.0,74.0,0,1,99,100,24342.68,high
132,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXHIGHLAX-26SEP04-B71.5,71° to 72°,71.0,72.0,0,1,99,100,5877.8,high
133,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP05-T66,67° or above,67.0,999.0,14,21,79,86,281.56,low
134,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP05-T59,58° or below,-999.0,58.0,0,1,99,100,93.0,low
135,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP05-B65.5,65° to 66°,65.0,66.0,49,58,42,51,297.96,low
136,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP05-B63.5,63° to 64°,63.0,64.0,22,25,75,78,828.03,low
137,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP05-B61.5,61° to 62°,61.0,62.0,1,2,98,99,112.03,low
138,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP05-B59.5,59° to 60°,59.0,60.0,0,2,98,100,203.0,low
139,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP04-T65,66° or above,66.0,999.0,0,1,99,100,2698.58,low
140,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP04-T58,57° or below,-999.0,57.0,0,1,99,100,288.0,low
141,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP04-B64.5,64° to 65°,64.0,65.0,99,100,0,1,2133.85,low
142,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP04-B62.5,62° to 63°,62.0,63.0,0,2,98,100,997.58,low
143,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP04-B60.5,60° to 61°,60.0,61.0,0,1,99,100,335.69,low
144,2026-09-05T06:16:10Z,KLAX,2026-09-05,KXLOWTLAX-26SEP04-B58.5,58° to 59°,58.0,59.0,0,1,99,100,323.0,low
37,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXHIGHCHI-26SEP05-T90,91° or above,91.0,999.0,0,1,99,100,1373.7,high
38,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXHIGHCHI-26SEP05-T83,82° or below,-999.0,82.0,67,68,32,33,12010.84,high
39,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXHIGHCHI-26SEP05-B89.5,89° to 90°,89.0,90.0,0,1,99,100,4100.23,high
40,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXHIGHCHI-26SEP05-B87.5,87° to 88°,87.0,88.0,0,2,98,100,2642.05,high
41,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXHIGHCHI-26SEP05-B85.5,85° to 86°,85.0,86.0,6,7,93,94,2895.84,high
42,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXHIGHCHI-26SEP05-B83.5,83° to 84°,83.0,84.0,22,23,77,78,2443.4,high
43,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXLOWTCHI-26SEP05-T75,76° or above,76.0,999.0,4,8,92,96,270.0,low
44,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXLOWTCHI-26SEP05-T68,67° or below,-999.0,67.0,0,1,99,100,159.01,low
45,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXLOWTCHI-26SEP05-B74.5,74° to 75°,74.0,75.0,29,30,70,71,371.29,low
46,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXLOWTCHI-26SEP05-B72.5,72° to 73°,72.0,73.0,45,49,51,55,380.82,low
47,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXLOWTCHI-26SEP05-B70.5,70° to 71°,70.0,71.0,10,14,86,90,255.62,low
48,2026-09-05T06:16:10Z,KMDW,2026-09-05,KXLOWTCHI-26SEP05-B68.5,68° to 69°,68.0,69.0,0,2,98,100,284.12,low
145,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXHIGHMIA-26SEP05-T93,94° or above,94.0,999.0,4,5,95,96,1259.08,high
146,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXHIGHMIA-26SEP05-T86,85° or below,-999.0,85.0,0,1,99,100,1017.19,high
147,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXHIGHMIA-26SEP05-B92.5,92° to 93°,92.0,93.0,34,35,65,66,2262.08,high
148,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXHIGHMIA-26SEP05-B90.5,90° to 91°,90.0,91.0,46,47,53,54,776.73,high
149,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXHIGHMIA-26SEP05-B88.5,88° to 89°,88.0,89.0,15,16,84,85,1229.62,high
150,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXHIGHMIA-26SEP05-B86.5,86° to 87°,86.0,87.0,3,4,96,97,1536.11,high
151,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXLOWTMIA-26SEP05-T82,83° or above,83.0,999.0,0,1,99,100,659.0,low
152,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXLOWTMIA-26SEP05-T75,74° or below,-999.0,74.0,1,2,98,99,256.0,low
153,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXLOWTMIA-26SEP05-B81.5,81° to 82°,81.0,82.0,9,14,86,91,337.53,low
154,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXLOWTMIA-26SEP05-B79.5,79° to 80°,79.0,80.0,22,25,75,78,48.14,low
155,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXLOWTMIA-26SEP05-B77.5,77° to 78°,77.0,78.0,40,49,51,60,300.49,low
156,2026-09-05T06:16:10Z,KMIA,2026-09-05,KXLOWTMIA-26SEP05-B75.5,75° to 76°,75.0,76.0,8,12,88,92,185.55,low
157,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXHIGHTMIN-26SEP05-T95,96° or above,96.0,999.0,0,1,99,100,263.0,high
158,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXHIGHTMIN-26SEP05-T88,87° or below,-999.0,87.0,82,83,17,18,559.05,high
159,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXHIGHTMIN-26SEP05-B94.5,94° to 95°,94.0,95.0,0,1,99,100,383.0,high
160,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXHIGHTMIN-26SEP05-B92.5,92° to 93°,92.0,93.0,1,2,98,99,655.67,high
161,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXHIGHTMIN-26SEP05-B90.5,90° to 91°,90.0,91.0,2,3,97,98,185.0,high
162,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXHIGHTMIN-26SEP05-B88.5,88° to 89°,88.0,89.0,11,12,88,89,56.0,high
163,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXLOWTMIN-26SEP05-T69,70° or above,70.0,999.0,0,1,99,100,779.29,low
164,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXLOWTMIN-26SEP05-T62,61° or below,-999.0,61.0,1,4,96,99,63.0,low
165,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXLOWTMIN-26SEP05-B68.5,68° to 69°,68.0,69.0,4,35,65,96,729.07,low
166,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXLOWTMIN-26SEP05-B66.5,66° to 67°,66.0,67.0,53,71,29,47,724.31,low
167,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXLOWTMIN-26SEP05-B64.5,64° to 65°,64.0,65.0,15,25,75,85,233.0,low
168,2026-09-05T06:16:10Z,KMSP,2026-09-05,KXLOWTMIN-26SEP05-B62.5,62° to 63°,62.0,63.0,2,5,95,98,0.0,low
169,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXHIGHTNOLA-26SEP05-T93,94° or above,94.0,999.0,2,4,96,98,1042.36,high
170,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXHIGHTNOLA-26SEP05-T86,85° or below,-999.0,85.0,2,4,96,98,347.66,high
171,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXHIGHTNOLA-26SEP05-B92.5,92° to 93°,92.0,93.0,9,10,90,91,284.27,high
172,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXHIGHTNOLA-26SEP05-B90.5,90° to 91°,90.0,91.0,50,51,49,50,606.59,high
173,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXHIGHTNOLA-26SEP05-B88.5,88° to 89°,88.0,89.0,29,30,70,71,700.57,high
174,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXHIGHTNOLA-26SEP05-B86.5,86° to 87°,86.0,87.0,5,8,92,95,67.07,high
175,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXLOWTNOLA-26SEP05-T77,78° or above,78.0,999.0,0,1,99,100,547.0,low
176,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXLOWTNOLA-26SEP05-T70,69° or below,-999.0,69.0,0,2,98,100,32.0,low
177,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXLOWTNOLA-26SEP05-B76.5,76° to 77°,76.0,77.0,40,50,50,60,167.0,low
178,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXLOWTNOLA-26SEP05-B74.5,74° to 75°,74.0,75.0,35,42,58,65,272.0,low
179,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXLOWTNOLA-26SEP05-B72.5,72° to 73°,72.0,73.0,2,8,92,98,1.0,low
180,2026-09-05T06:16:10Z,KMSY,2026-09-05,KXLOWTNOLA-26SEP05-B70.5,70° to 71°,70.0,71.0,2,5,95,98,1.0,low
181,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXHIGHNY-26SEP05-T86,87° or above,87.0,999.0,0,1,99,100,1128.93,high
182,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXHIGHNY-26SEP05-T79,78° or below,-999.0,78.0,25,26,74,75,4552.3,high
183,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXHIGHNY-26SEP05-B85.5,85° to 86°,85.0,86.0,0,1,99,100,1144.62,high
184,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXHIGHNY-26SEP05-B83.5,83° to 84°,83.0,84.0,1,2,98,99,2841.92,high
185,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXHIGHNY-26SEP05-B81.5,81° to 82°,81.0,82.0,18,20,80,82,4054.84,high
186,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXHIGHNY-26SEP05-B79.5,79° to 80°,79.0,80.0,57,60,40,43,4322.99,high
187,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXLOWTNYC-26SEP05-T69,70° or above,70.0,999.0,1,7,93,99,765.09,low
188,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXLOWTNYC-26SEP05-T62,61° or below,-999.0,61.0,0,1,99,100,174.0,low
189,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXLOWTNYC-26SEP05-B68.5,68° to 69°,68.0,69.0,49,66,34,51,789.75,low
190,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXLOWTNYC-26SEP05-B66.5,66° to 67°,66.0,67.0,42,44,56,58,320.03,low
191,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXLOWTNYC-26SEP05-B64.5,64° to 65°,64.0,65.0,1,5,95,99,495.55,low
192,2026-09-05T06:16:10Z,KNYC,2026-09-05,KXLOWTNYC-26SEP05-B62.5,62° to 63°,62.0,63.0,0,2,98,100,329.0,low
193,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXHIGHTOKC-26SEP05-T97,96° or below,-999.0,96.0,1,2,98,99,214.99,high
194,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXHIGHTOKC-26SEP05-T104,105° or above,105.0,999.0,0,1,99,100,1672.03,high
195,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXHIGHTOKC-26SEP05-B99.5,99° to 100°,99.0,100.0,46,47,53,54,869.74,high
196,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXHIGHTOKC-26SEP05-B97.5,97° to 98°,97.0,98.0,13,14,86,87,854.36,high
197,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXHIGHTOKC-26SEP05-B103.5,103° to 104°,103.0,104.0,4,5,95,96,209.21,high
198,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXHIGHTOKC-26SEP05-B101.5,101° to 102°,101.0,102.0,40,41,59,60,898.04,high
199,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXLOWTOKC-26SEP05-T75,76° or above,76.0,999.0,38,39,61,62,504.1,low
200,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXLOWTOKC-26SEP05-T68,67° or below,-999.0,67.0,0,1,99,100,159.0,low
201,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXLOWTOKC-26SEP05-B74.5,74° to 75°,74.0,75.0,33,41,59,67,199.07,low
202,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXLOWTOKC-26SEP05-B72.5,72° to 73°,72.0,73.0,19,22,78,81,363.75,low
203,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXLOWTOKC-26SEP05-B70.5,70° to 71°,70.0,71.0,2,5,95,98,35.0,low
204,2026-09-05T06:16:10Z,KOKC,2026-09-05,KXLOWTOKC-26SEP05-B68.5,68° to 69°,68.0,69.0,2,3,97,98,16.0,low
205,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXHIGHPHIL-26SEP05-T87,88° or above,88.0,999.0,0,1,99,100,189.0,high
206,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXHIGHPHIL-26SEP05-T80,79° or below,-999.0,79.0,1,2,98,99,378.21,high
207,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXHIGHPHIL-26SEP05-B86.5,86° to 87°,86.0,87.0,6,10,90,94,564.88,high
208,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXHIGHPHIL-26SEP05-B84.5,84° to 85°,84.0,85.0,49,50,50,51,1190.33,high
209,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXHIGHPHIL-26SEP05-B82.5,82° to 83°,82.0,83.0,40,43,57,60,531.6,high
210,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXHIGHPHIL-26SEP05-B80.5,80° to 81°,80.0,81.0,4,5,95,96,294.79,high
211,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXLOWTPHIL-26SEP05-T70,71° or above,71.0,999.0,65,72,28,35,494.19,low
212,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXLOWTPHIL-26SEP05-T63,62° or below,-999.0,62.0,0,1,99,100,45.0,low
213,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXLOWTPHIL-26SEP05-B69.5,69° to 70°,69.0,70.0,24,33,67,76,95.81,low
214,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXLOWTPHIL-26SEP05-B67.5,67° to 68°,67.0,68.0,0,1,99,100,408.81,low
215,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXLOWTPHIL-26SEP05-B65.5,65° to 66°,65.0,66.0,0,1,99,100,171.0,low
216,2026-09-05T06:16:10Z,KPHL,2026-09-05,KXLOWTPHIL-26SEP05-B63.5,63° to 64°,63.0,64.0,0,1,99,100,135.0,low
217,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP05-T98,97° or below,-999.0,97.0,1,2,98,99,471.21,high
218,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP05-T105,106° or above,106.0,999.0,5,6,94,95,883.93,high
219,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP05-B98.5,98° to 99°,98.0,99.0,3,4,96,97,276.25,high
220,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP05-B104.5,104° to 105°,104.0,105.0,27,28,72,73,607.9,high
221,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP05-B102.5,102° to 103°,102.0,103.0,51,53,47,49,710.75,high
222,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP05-B100.5,100° to 101°,100.0,101.0,16,17,83,84,1073.93,high
223,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP04-T107,108° or above,108.0,999.0,0,1,99,100,4783.84,high
224,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP04-T100,99° or below,-999.0,99.0,0,1,99,100,5633.55,high
225,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP04-B106.5,106° to 107°,106.0,107.0,0,1,99,100,3984.63,high
226,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP04-B104.5,104° to 105°,104.0,105.0,99,100,0,1,10350.72,high
227,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP04-B102.5,102° to 103°,102.0,103.0,0,1,99,100,9438.13,high
228,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXHIGHTPHX-26SEP04-B100.5,100° to 101°,100.0,101.0,0,1,99,100,13385.18,high
229,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP05-T83,84° or above,84.0,999.0,86,88,12,14,492.59,low
230,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP05-T76,75° or below,-999.0,75.0,0,2,98,100,41.0,low
231,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP05-B82.5,82° to 83°,82.0,83.0,8,12,88,92,64.0,low
232,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP05-B80.5,80° to 81°,80.0,81.0,5,6,94,95,23.0,low
233,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP05-B78.5,78° to 79°,78.0,79.0,0,2,98,100,232.0,low
234,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP05-B76.5,76° to 77°,76.0,77.0,0,2,98,100,86.0,low
235,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP04-T83,84° or above,84.0,999.0,99,100,0,1,5039.04,low
236,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP04-T76,75° or below,-999.0,75.0,0,1,99,100,249.0,low
237,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP04-B82.5,82° to 83°,82.0,83.0,0,1,99,100,972.43,low
238,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP04-B80.5,80° to 81°,80.0,81.0,0,1,99,100,526.37,low
239,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP04-B78.5,78° to 79°,78.0,79.0,0,1,99,100,181.12,low
240,2026-09-05T06:16:10Z,KPHX,2026-09-05,KXLOWTPHX-26SEP04-B76.5,76° to 77°,76.0,77.0,0,1,99,100,150.02,low
241,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXHIGHTSATX-26SEP05-T96,95° or below,-999.0,95.0,51,52,48,49,1529.79,high
242,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXHIGHTSATX-26SEP05-T103,104° or above,104.0,999.0,0,1,99,100,210.0,high
243,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXHIGHTSATX-26SEP05-B98.5,98° to 99°,98.0,99.0,11,13,87,89,460.7,high
244,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXHIGHTSATX-26SEP05-B96.5,96° to 97°,96.0,97.0,39,40,60,61,786.98,high
245,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXHIGHTSATX-26SEP05-B102.5,102° to 103°,102.0,103.0,0,1,99,100,214.0,high
246,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXHIGHTSATX-26SEP05-B100.5,100° to 101°,100.0,101.0,1,2,98,99,183.67,high
247,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXLOWTSATX-26SEP05-T78,79° or above,79.0,999.0,27,35,65,73,116.71,low
248,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXLOWTSATX-26SEP05-T71,70° or below,-999.0,70.0,0,3,97,100,31.0,low
249,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXLOWTSATX-26SEP05-B77.5,77° to 78°,77.0,78.0,51,57,43,49,121.18,low
250,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXLOWTSATX-26SEP05-B75.5,75° to 76°,75.0,76.0,12,15,85,88,94.0,low
251,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXLOWTSATX-26SEP05-B73.5,73° to 74°,73.0,74.0,2,4,96,98,0.0,low
252,2026-09-05T06:16:10Z,KSAT,2026-09-05,KXLOWTSATX-26SEP05-B71.5,71° to 72°,71.0,72.0,1,4,96,99,10.0,low
277,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP05-T75,76° or above,76.0,999.0,0,1,99,100,525.68,high
278,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP05-T68,67° or below,-999.0,67.0,15,16,84,85,841.35,high
279,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP05-B74.5,74° to 75°,74.0,75.0,4,5,95,96,440.93,high
280,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP05-B72.5,72° to 73°,72.0,73.0,13,14,86,87,306.87,high
281,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP05-B70.5,70° to 71°,70.0,71.0,43,46,54,57,761.44,high
282,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP05-B68.5,68° to 69°,68.0,69.0,25,26,74,75,334.25,high
283,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP04-T73,74° or above,74.0,999.0,0,1,99,100,2351.87,high
284,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP04-T66,65° or below,-999.0,65.0,0,1,99,100,1549.13,high
285,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP04-B72.5,72° to 73°,72.0,73.0,0,1,99,100,9241.5,high
286,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP04-B70.5,70° to 71°,70.0,71.0,99,100,0,1,11344.3,high
287,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP04-B68.5,68° to 69°,68.0,69.0,0,1,99,100,13642.61,high
288,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXHIGHTSEA-26SEP04-B66.5,66° to 67°,66.0,67.0,0,1,99,100,4527.49,high
289,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP05-T53,54° or above,54.0,999.0,8,16,84,92,365.0,low
290,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP05-T46,45° or below,-999.0,45.0,0,3,97,100,31.0,low
291,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP05-B52.5,52° to 53°,52.0,53.0,60,67,33,40,308.81,low
292,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP05-B50.5,50° to 51°,50.0,51.0,22,31,69,78,97.0,low
293,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP05-B48.5,48° to 49°,48.0,49.0,1,4,96,99,22.0,low
294,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP05-B46.5,46° to 47°,46.0,47.0,1,3,97,99,31.0,low
295,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP04-T52,53° or above,53.0,999.0,99,100,0,1,3686.31,low
296,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP04-T45,44° or below,-999.0,44.0,0,1,99,100,31.0,low
297,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP04-B51.5,51° to 52°,51.0,52.0,0,1,99,100,1954.63,low
298,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP04-B49.5,49° to 50°,49.0,50.0,0,2,98,100,297.38,low
299,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP04-B47.5,47° to 48°,47.0,48.0,0,2,98,100,141.0,low
300,2026-09-05T06:16:10Z,KSEA,2026-09-05,KXLOWTSEA-26SEP04-B45.5,45° to 46°,45.0,46.0,0,1,99,100,81.0,low
253,2026-09-05T06:16:10Z,KSFO,2026-09-05,KXHIGHTSFO-26SEP05-T74,75° or above,75.0,999.0,2,3,97,98,800.98,high
254,2026-09-05T06:16:10Z,KSFO,2026-09-05,KXHIGHTSFO-26SEP05-T67,66° or below,-999.0,66.0,2,3,97,98,716.94,high
255,2026-09-05T06:16:10Z,KSFO,2026-09-05,KXHIGHTSFO-26SEP05-B73.5,73° to 74°,73.0,74.0,25,26,74,75,736.04,high
