id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
440,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXHIGHTSEA-26JUN12-T71,70° or below,-999.0,70.0,0,1,99,100,3297.07,high
441,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXHIGHTSEA-26JUN12-B77.5,77° to 78°,77.0,78.0,0,1,99,100,11708.83,high
442,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXHIGHTSEA-26JUN12-B75.5,75° to 76°,75.0,76.0,3,5,95,97,17693.4,high
443,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXHIGHTSEA-26JUN12-B73.5,73° to 74°,73.0,74.0,96,97,3,4,24160.74,high
444,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXHIGHTSEA-26JUN12-B71.5,71° to 72°,71.0,72.0,0,1,99,100,10967.22,high
445,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN13-T54,55° or above,55.0,999.0,68,73,27,32,438.34,low
446,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN13-T47,46° or below,-999.0,46.0,0,2,98,100,260.0,low
447,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN13-B53.5,53° to 54°,53.0,54.0,19,21,79,81,204.03,low
448,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN13-B51.5,51° to 52°,51.0,52.0,9,16,84,91,441.77,low
449,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN13-B49.5,49° to 50°,49.0,50.0,1,2,98,99,303.0,low
450,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN13-B47.5,47° to 48°,47.0,48.0,0,2,98,100,283.0,low
451,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN12-T52,53° or above,53.0,999.0,95,97,3,5,4612.75,low
452,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN12-T45,44° or below,-999.0,44.0,0,1,99,100,735.36,low
453,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN12-B51.5,51° to 52°,51.0,52.0,0,1,99,100,3452.64,low
454,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN12-B49.5,49° to 50°,49.0,50.0,0,1,99,100,865.36,low
455,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN12-B47.5,47° to 48°,47.0,48.0,0,1,99,100,624.58,low
456,2026-06-13T01:22:20Z,KSEA,2026-06-13,KXLOWTSEA-26JUN12-B45.5,45° to 46°,45.0,46.0,0,1,99,100,495.0,low
409,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN13-T81,82° or above,82.0,999.0,5,6,94,95,1101.28,high
410,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN13-T74,73° or below,-999.0,73.0,24,25,75,76,3972.23,high
411,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN13-B80.5,80° to 81°,80.0,81.0,16,17,83,84,1232.53,high
412,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN13-B78.5,78° to 79°,78.0,79.0,26,28,72,74,1415.14,high
413,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN13-B76.5,76° to 77°,76.0,77.0,17,18,82,83,1858.45,high
414,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN13-B74.5,74° to 75°,74.0,75.0,16,17,83,84,1664.91,high
415,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN12-T81,82° or above,82.0,999.0,0,1,99,100,31749.66,high
416,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN12-T74,73° or below,-999.0,73.0,0,1,99,100,96246.19,high
417,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN12-B80.5,80° to 81°,80.0,81.0,0,1,99,100,15590.42,high
418,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN12-B78.5,78° to 79°,78.0,79.0,0,1,99,100,15366.29,high
419,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN12-B76.5,76° to 77°,76.0,77.0,0,1,99,100,14253.18,high
420,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXHIGHTSFO-26JUN12-B74.5,74° to 75°,74.0,75.0,99,100,0,1,29632.59,high
421,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN13-T58,59° or above,59.0,999.0,5,7,93,95,35.0,low
422,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN13-T51,50° or below,-999.0,50.0,2,3,97,98,21.0,low
423,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN13-B57.5,57° to 58°,57.0,58.0,23,26,74,77,86.7,low
424,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN13-B55.5,55° to 56°,55.0,56.0,53,54,46,47,51.07,low
425,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN13-B53.5,53° to 54°,53.0,54.0,8,11,89,92,17.0,low
426,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN13-B51.5,51° to 52°,51.0,52.0,2,3,97,98,38.0,low
427,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN12-T60,61° or above,61.0,999.0,0,1,99,100,2866.18,low
428,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN12-T53,52° or below,-999.0,52.0,0,1,99,100,2650.0,low
429,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN12-B59.5,59° to 60°,59.0,60.0,0,1,99,100,4399.21,low
430,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN12-B57.5,57° to 58°,57.0,58.0,65,67,33,35,2777.52,low
431,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN12-B55.5,55° to 56°,55.0,56.0,30,37,63,70,2363.96,low
432,2026-06-13T01:22:20Z,KSFO,2026-06-13,KXLOWTSFO-26JUN12-B53.5,53° to 54°,53.0,54.0,0,1,99,100,2850.29,low
1,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN13-T96,97° or above,97.0,999.0,1,2,98,99,1035.86,high
2,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN13-T89,88° or below,-999.0,88.0,0,1,99,100,1129.37,high
3,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN13-B95.5,95° to 96°,95.0,96.0,10,13,87,90,21.12,high
4,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN13-B93.5,93° to 94°,93.0,94.0,49,50,50,51,431.14,high
5,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN13-B91.5,91° to 92°,91.0,92.0,27,30,70,73,392.2,high
6,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN13-B89.5,89° to 90°,89.0,90.0,6,8,92,94,223.15,high
7,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN12-T97,98° or above,98.0,999.0,0,1,99,100,2104.74,high
8,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN12-T90,89° or below,-999.0,89.0,0,1,99,100,2495.33,high
9,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN12-B96.5,96° to 97°,96.0,97.0,0,1,99,100,3361.39,high
10,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN12-B94.5,94° to 95°,94.0,95.0,0,1,99,100,7997.53,high
11,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN12-B92.5,92° to 93°,92.0,93.0,99,100,0,1,12587.7,high
12,2026-06-13T02:27:44Z,KATL,2026-06-13,KXHIGHTATL-26JUN12-B90.5,90° to 91°,90.0,91.0,0,1,99,100,29605.18,high
13,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN13-T76,77° or above,77.0,999.0,24,25,75,76,26.0,low
14,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN13-T69,68° or below,-999.0,68.0,1,3,97,99,265.0,low
15,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN13-B75.5,75° to 76°,75.0,76.0,45,46,54,55,26.01,low
16,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN13-B73.5,73° to 74°,73.0,74.0,25,26,74,75,433.78,low
17,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN13-B71.5,71° to 72°,71.0,72.0,8,10,90,92,10.0,low
18,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN13-B69.5,69° to 70°,69.0,70.0,2,4,96,98,20.0,low
19,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN12-T76,77° or above,77.0,999.0,0,1,99,100,2084.56,low
20,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN12-T69,68° or below,-999.0,68.0,0,1,99,100,1044.52,low
21,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN12-B75.5,75° to 76°,75.0,76.0,91,98,2,9,4361.45,low
22,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN12-B73.5,73° to 74°,73.0,74.0,1,2,98,99,3270.07,low
23,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN12-B71.5,71° to 72°,71.0,72.0,0,1,99,100,1062.44,low
24,2026-06-13T02:27:44Z,KATL,2026-06-13,KXLOWTATL-26JUN12-B69.5,69° to 70°,69.0,70.0,0,1,99,100,787.76,low
25,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN13-T98,99° or above,99.0,999.0,0,1,99,100,1320.0,high
26,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN13-T91,90° or below,-999.0,90.0,6,8,92,94,923.57,high
27,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN13-B97.5,97° to 98°,97.0,98.0,5,6,94,95,431.05,high
28,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN13-B95.5,95° to 96°,95.0,96.0,27,29,71,73,1188.21,high
29,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN13-B93.5,93° to 94°,93.0,94.0,38,39,61,62,1740.17,high
30,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN13-B91.5,91° to 92°,91.0,92.0,27,28,72,73,1485.27,high
31,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN12-T99,100° or above,100.0,999.0,0,1,99,100,1312.25,high
32,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN12-T92,91° or below,-999.0,91.0,0,1,99,100,14825.74,high
33,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN12-B98.5,98° to 99°,98.0,99.0,0,1,99,100,1254.71,high
34,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN12-B96.5,96° to 97°,96.0,97.0,0,1,99,100,22414.03,high
35,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN12-B94.5,94° to 95°,94.0,95.0,99,100,0,1,23929.85,high
36,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXHIGHAUS-26JUN12-B92.5,92° to 93°,92.0,93.0,0,1,99,100,21784.29,high
37,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN13-T77,78° or above,78.0,999.0,12,13,87,88,353.36,low
38,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN13-T70,69° or below,-999.0,69.0,0,2,98,100,1588.0,low
39,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN13-B76.5,76° to 77°,76.0,77.0,58,60,40,42,970.0,low
40,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN13-B74.5,74° to 75°,74.0,75.0,20,21,79,80,335.44,low
41,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN13-B72.5,72° to 73°,72.0,73.0,5,6,94,95,84.01,low
42,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN13-B70.5,70° to 71°,70.0,71.0,4,5,95,96,244.0,low
43,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN12-T79,80° or above,80.0,999.0,0,1,99,100,1387.94,low
44,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN12-T72,71° or below,-999.0,71.0,0,1,99,100,756.97,low
45,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN12-B78.5,78° to 79°,78.0,79.0,86,87,13,14,3665.08,low
46,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN12-B76.5,76° to 77°,76.0,77.0,14,15,85,86,1814.76,low
47,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN12-B74.5,74° to 75°,74.0,75.0,1,2,98,99,1466.13,low
48,2026-06-13T02:27:44Z,KAUS,2026-06-13,KXLOWTAUS-26JUN12-B72.5,72° to 73°,72.0,73.0,0,1,99,100,501.63,low
49,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN13-T95,96° or above,96.0,999.0,0,1,99,100,2044.17,high
50,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN13-T88,87° or below,-999.0,87.0,17,19,81,83,5317.29,high
51,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN13-B94.5,94° to 95°,94.0,95.0,1,2,98,99,508.1,high
52,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN13-B92.5,92° to 93°,92.0,93.0,11,12,88,89,2924.8,high
53,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN13-B90.5,90° to 91°,90.0,91.0,27,32,68,73,1859.07,high
54,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN13-B88.5,88° to 89°,88.0,89.0,40,41,59,60,2591.63,high
55,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN12-T95,96° or above,96.0,999.0,0,1,99,100,3436.47,high
56,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN12-T88,87° or below,-999.0,87.0,0,1,99,100,25762.24,high
57,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN12-B94.5,94° to 95°,94.0,95.0,0,1,99,100,3479.28,high
58,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN12-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6194.78,high
59,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN12-B90.5,90° to 91°,90.0,91.0,0,1,99,100,13454.16,high
60,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXHIGHTBOS-26JUN12-B88.5,88° to 89°,88.0,89.0,99,100,0,1,20512.8,high
61,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN13-T67,68° or above,68.0,999.0,73,75,25,27,670.09,low
62,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN13-T60,59° or below,-999.0,59.0,0,2,98,100,702.51,low
63,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN13-B66.5,66° to 67°,66.0,67.0,12,15,85,88,109.95,low
64,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN13-B64.5,64° to 65°,64.0,65.0,7,8,92,93,52.0,low
65,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN13-B62.5,62° to 63°,62.0,63.0,1,2,98,99,313.0,low
66,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN13-B60.5,60° to 61°,60.0,61.0,0,2,98,100,471.0,low
67,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN12-T71,72° or above,72.0,999.0,0,1,99,100,3641.94,low
68,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN12-T64,63° or below,-999.0,63.0,0,1,99,100,1865.65,low
69,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN12-B70.5,70° to 71°,70.0,71.0,0,1,99,100,9320.28,low
70,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN12-B68.5,68° to 69°,68.0,69.0,95,97,3,5,2509.1,low
71,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN12-B66.5,66° to 67°,66.0,67.0,2,3,97,98,1209.62,low
72,2026-06-13T02:27:44Z,KBOS,2026-06-13,KXLOWTBOS-26JUN12-B64.5,64° to 65°,64.0,65.0,0,2,98,100,1386.76,low
457,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN13-T92,93° or above,93.0,999.0,12,14,86,88,421.36,high
458,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN13-T85,84° or below,-999.0,84.0,1,2,98,99,862.09,high
459,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN13-B91.5,91° to 92°,91.0,92.0,34,35,65,66,491.2,high
460,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN13-B89.5,89° to 90°,89.0,90.0,37,38,62,63,389.59,high
461,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN13-B87.5,87° to 88°,87.0,88.0,15,16,84,85,525.25,high
462,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN13-B85.5,85° to 86°,85.0,86.0,6,7,93,94,443.09,high
463,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN12-T95,94° or below,-999.0,94.0,0,1,99,100,3291.58,high
464,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN12-T102,103° or above,103.0,999.0,0,1,99,100,3897.77,high
465,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN12-B99.5,99° to 100°,99.0,100.0,99,100,0,1,15425.21,high
466,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN12-B97.5,97° to 98°,97.0,98.0,0,1,99,100,8342.65,high
467,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN12-B95.5,95° to 96°,95.0,96.0,0,1,99,100,9094.65,high
468,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXHIGHTDC-26JUN12-B101.5,101° to 102°,101.0,102.0,0,1,99,100,4860.0,high
469,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN13-T69,70° or above,70.0,999.0,53,55,45,47,1099.41,low
470,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN13-T62,61° or below,-999.0,61.0,0,2,98,100,609.06,low
471,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN13-B68.5,68° to 69°,68.0,69.0,33,35,65,67,254.3,low
472,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN13-B66.5,66° to 67°,66.0,67.0,7,8,92,93,417.45,low
473,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN13-B64.5,64° to 65°,64.0,65.0,2,4,96,98,235.06,low
474,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN13-B62.5,62° to 63°,62.0,63.0,0,2,98,100,739.01,low
475,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN12-T74,75° or above,75.0,999.0,0,1,99,100,3685.15,low
476,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN12-T67,66° or below,-999.0,66.0,0,1,99,100,2294.47,low
477,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN12-B73.5,73° to 74°,73.0,74.0,0,1,99,100,4871.51,low
478,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN12-B71.5,71° to 72°,71.0,72.0,82,91,9,18,3222.3,low
479,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN12-B69.5,69° to 70°,69.0,70.0,6,14,86,94,2556.42,low
480,2026-06-13T02:27:44Z,KDCA,2026-06-13,KXLOWTDC-26JUN12-B67.5,67° to 68°,67.0,68.0,0,1,99,100,2472.41,low
121,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN13-T83,84° or above,84.0,999.0,6,7,93,94,3130.59,high
122,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN13-T76,75° or below,-999.0,75.0,7,8,92,93,1088.58,high
123,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN13-B82.5,82° to 83°,82.0,83.0,9,10,90,91,345.28,high
124,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN13-B80.5,80° to 81°,80.0,81.0,20,23,77,80,499.55,high
125,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN13-B78.5,78° to 79°,78.0,79.0,46,47,53,54,596.93,high
126,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN13-B76.5,76° to 77°,76.0,77.0,10,11,89,90,644.23,high
127,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN12-T91,92° or above,92.0,999.0,0,1,99,100,20326.85,high
128,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN12-T84,83° or below,-999.0,83.0,0,1,99,100,2367.28,high
129,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN12-B90.5,90° to 91°,90.0,91.0,99,100,0,1,19002.4,high
130,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN12-B88.5,88° to 89°,88.0,89.0,0,1,99,100,20042.78,high
131,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN12-B86.5,86° to 87°,86.0,87.0,0,1,99,100,8732.57,high
132,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXHIGHDEN-26JUN12-B84.5,84° to 85°,84.0,85.0,0,1,99,100,4040.9,high
133,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN13-T57,58° or above,58.0,999.0,22,25,75,78,732.36,low
134,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN13-T50,49° or below,-999.0,49.0,1,3,97,99,500.37,low
135,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN13-B56.5,56° to 57°,56.0,57.0,16,17,83,84,105.0,low
136,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN13-B54.5,54° to 55°,54.0,55.0,26,28,72,74,120.27,low
137,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN13-B52.5,52° to 53°,52.0,53.0,24,25,75,76,101.03,low
138,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN13-B50.5,50° to 51°,50.0,51.0,13,14,86,87,68.32,low
139,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN12-T55,56° or above,56.0,999.0,0,1,99,100,5465.31,low
140,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN12-T48,47° or below,-999.0,47.0,0,1,99,100,3841.4,low
141,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN12-B54.5,54° to 55°,54.0,55.0,0,1,99,100,3202.32,low
142,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN12-B52.5,52° to 53°,52.0,53.0,0,1,99,100,6605.32,low
143,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN12-B50.5,50° to 51°,50.0,51.0,99,100,0,1,7677.91,low
144,2026-06-13T02:27:44Z,KDEN,2026-06-13,KXLOWTDEN-26JUN12-B48.5,48° to 49°,48.0,49.0,0,1,99,100,5164.41,low
97,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN13-T93,92° or below,-999.0,92.0,12,13,87,88,1229.52,high
98,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN13-T100,101° or above,101.0,999.0,0,1,99,100,1145.0,high
99,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN13-B99.5,99° to 100°,99.0,100.0,3,5,95,97,53.0,high
100,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN13-B97.5,97° to 98°,97.0,98.0,12,17,83,88,270.89,high
101,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN13-B95.5,95° to 96°,95.0,96.0,37,38,62,63,212.93,high
102,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN13-B93.5,93° to 94°,93.0,94.0,36,38,62,64,1652.02,high
103,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN12-T98,99° or above,99.0,999.0,0,1,99,100,12770.47,high
104,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN12-T91,90° or below,-999.0,90.0,0,1,99,100,59334.23,high
105,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN12-B97.5,97° to 98°,97.0,98.0,0,1,99,100,8175.6,high
106,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN12-B95.5,95° to 96°,95.0,96.0,0,1,99,100,8820.21,high
107,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN12-B93.5,93° to 94°,93.0,94.0,0,1,99,100,19007.8,high
108,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXHIGHTDAL-26JUN12-B91.5,91° to 92°,91.0,92.0,99,100,0,1,20464.68,high
109,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXLOWTDAL-26JUN13-T79,80° or above,80.0,999.0,25,30,70,75,116.0,low
110,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXLOWTDAL-26JUN13-T72,71° or below,-999.0,71.0,1,5,95,99,55.0,low
111,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXLOWTDAL-26JUN13-B78.5,78° to 79°,78.0,79.0,38,40,60,62,145.63,low
112,2026-06-13T02:27:44Z,KDFW,2026-06-13,KXLOWTDAL-26JUN13-B76.5,76° to 77°,76.0,77.0,15,34,66,85,114.79,low
