id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
438,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXHIGHTSEA-26JUL01-B64.5,64° to 65°,64.0,65.0,20,21,79,80,388.09,high
439,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXHIGHTSEA-26JUN30-T71,72° or above,72.0,999.0,0,1,99,100,1101.02,high
440,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXHIGHTSEA-26JUN30-T64,63° or below,-999.0,63.0,83,88,12,17,17647.24,high
441,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXHIGHTSEA-26JUN30-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1490.12,high
442,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXHIGHTSEA-26JUN30-B68.5,68° to 69°,68.0,69.0,0,1,99,100,8349.88,high
443,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXHIGHTSEA-26JUN30-B66.5,66° to 67°,66.0,67.0,0,2,98,100,9135.34,high
444,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXHIGHTSEA-26JUN30-B64.5,64° to 65°,64.0,65.0,11,15,85,89,13587.55,high
445,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUL01-T53,54° or above,54.0,999.0,13,40,60,87,69.05,low
446,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUL01-T46,45° or below,-999.0,45.0,0,4,96,100,90.0,low
447,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUL01-B52.5,52° to 53°,52.0,53.0,54,78,22,46,172.53,low
448,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUL01-B50.5,50° to 51°,50.0,51.0,3,36,64,97,153.6,low
449,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUL01-B48.5,48° to 49°,48.0,49.0,1,3,97,99,218.56,low
450,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUL01-B46.5,46° to 47°,46.0,47.0,1,3,97,99,122.0,low
451,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUN30-T55,56° or above,56.0,999.0,0,1,99,100,1418.01,low
452,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUN30-T48,47° or below,-999.0,47.0,0,1,99,100,566.0,low
453,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUN30-B54.5,54° to 55°,54.0,55.0,0,1,99,100,1056.49,low
454,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUN30-B52.5,52° to 53°,52.0,53.0,98,99,1,2,2985.77,low
455,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUN30-B50.5,50° to 51°,50.0,51.0,0,8,92,100,1513.44,low
456,2026-07-01T00:03:21Z,KSEA,2026-07-01,KXLOWTSEA-26JUN30-B48.5,48° to 49°,48.0,49.0,0,2,98,100,135.0,low
409,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUL01-T73,74° or above,74.0,999.0,11,12,88,89,1194.66,high
410,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUL01-T66,65° or below,-999.0,65.0,6,9,91,94,955.89,high
411,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUL01-B72.5,72° to 73°,72.0,73.0,15,17,83,85,657.17,high
412,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUL01-B70.5,70° to 71°,70.0,71.0,25,26,74,75,561.0,high
413,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUL01-B68.5,68° to 69°,68.0,69.0,21,25,75,79,856.91,high
414,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUL01-B66.5,66° to 67°,66.0,67.0,17,20,80,83,860.96,high
415,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUN30-T73,74° or above,74.0,999.0,0,1,99,100,29881.67,high
416,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUN30-T66,65° or below,-999.0,65.0,0,1,99,100,9298.72,high
417,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUN30-B72.5,72° to 73°,72.0,73.0,99,100,0,1,27037.57,high
418,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUN30-B70.5,70° to 71°,70.0,71.0,0,1,99,100,15897.98,high
419,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUN30-B68.5,68° to 69°,68.0,69.0,0,1,99,100,14272.28,high
420,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXHIGHTSFO-26JUN30-B66.5,66° to 67°,66.0,67.0,0,1,99,100,14249.46,high
421,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUL01-T56,57° or above,57.0,999.0,3,4,96,97,473.67,low
422,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUL01-T49,48° or below,-999.0,48.0,2,4,96,98,74.0,low
423,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUL01-B55.5,55° to 56°,55.0,56.0,60,61,39,40,97.0,low
424,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUL01-B53.5,53° to 54°,53.0,54.0,21,22,78,79,98.08,low
425,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUL01-B51.5,51° to 52°,51.0,52.0,3,4,96,97,160.0,low
426,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUL01-B49.5,49° to 50°,49.0,50.0,2,3,97,98,0.0,low
427,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUN30-T58,59° or above,59.0,999.0,0,1,99,100,153.0,low
428,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUN30-T51,50° or below,-999.0,50.0,0,1,99,100,728.0,low
429,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUN30-B57.5,57° to 58°,57.0,58.0,0,1,99,100,1210.87,low
430,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUN30-B55.5,55° to 56°,55.0,56.0,91,93,7,9,1978.26,low
431,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUN30-B53.5,53° to 54°,53.0,54.0,5,6,94,95,978.31,low
432,2026-07-01T00:03:21Z,KSFO,2026-07-01,KXLOWTSFO-26JUN30-B51.5,51° to 52°,51.0,52.0,3,4,96,97,622.64,low
1,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUL01-T93,92° or below,-999.0,92.0,4,5,95,96,149.01,high
2,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUL01-T100,101° or above,101.0,999.0,0,1,99,100,929.75,high
3,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUL01-B99.5,99° to 100°,99.0,100.0,2,3,97,98,301.85,high
4,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUL01-B97.5,97° to 98°,97.0,98.0,19,20,80,81,487.0,high
5,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUL01-B95.5,95° to 96°,95.0,96.0,45,46,54,55,543.43,high
6,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUL01-B93.5,93° to 94°,93.0,94.0,27,28,72,73,181.18,high
7,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUN30-T93,92° or below,-999.0,92.0,0,1,99,100,4779.44,high
8,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUN30-T100,101° or above,101.0,999.0,0,1,99,100,1923.47,high
9,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUN30-B99.5,99° to 100°,99.0,100.0,0,1,99,100,4448.19,high
10,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUN30-B97.5,97° to 98°,97.0,98.0,0,1,99,100,17926.74,high
11,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUN30-B95.5,95° to 96°,95.0,96.0,99,100,0,1,30023.13,high
12,2026-07-01T01:20:24Z,KATL,2026-07-01,KXHIGHTATL-26JUN30-B93.5,93° to 94°,93.0,94.0,0,1,99,100,13969.7,high
13,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUL01-T79,80° or above,80.0,999.0,12,13,87,88,321.08,low
14,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUL01-T72,71° or below,-999.0,71.0,2,7,93,98,76.0,low
15,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUL01-B78.5,78° to 79°,78.0,79.0,39,40,60,61,433.43,low
16,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUL01-B76.5,76° to 77°,76.0,77.0,42,50,50,58,394.44,low
17,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUL01-B74.5,74° to 75°,74.0,75.0,4,8,92,96,1.0,low
18,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUL01-B72.5,72° to 73°,72.0,73.0,2,3,97,98,64.0,low
19,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUN30-T79,80° or above,80.0,999.0,0,1,99,100,1974.54,low
20,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUN30-T72,71° or below,-999.0,71.0,0,1,99,100,1775.8,low
21,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUN30-B78.5,78° to 79°,78.0,79.0,95,98,2,5,3701.73,low
22,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUN30-B76.5,76° to 77°,76.0,77.0,4,5,95,96,1690.82,low
23,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUN30-B74.5,74° to 75°,74.0,75.0,0,1,99,100,2336.48,low
24,2026-07-01T01:20:24Z,KATL,2026-07-01,KXLOWTATL-26JUN30-B72.5,72° to 73°,72.0,73.0,0,4,96,100,2542.31,low
25,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUL01-T93,92° or below,-999.0,92.0,4,5,95,96,930.67,high
26,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUL01-T100,101° or above,101.0,999.0,0,1,99,100,1259.97,high
27,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUL01-B99.5,99° to 100°,99.0,100.0,2,3,97,98,105.94,high
28,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUL01-B97.5,97° to 98°,97.0,98.0,18,19,81,82,695.33,high
29,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUL01-B95.5,95° to 96°,95.0,96.0,64,65,35,36,1045.47,high
30,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUL01-B93.5,93° to 94°,93.0,94.0,14,17,83,86,926.62,high
31,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUN30-T93,92° or below,-999.0,92.0,0,1,99,100,1937.22,high
32,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUN30-T100,101° or above,101.0,999.0,0,1,99,100,1358.23,high
33,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUN30-B99.5,99° to 100°,99.0,100.0,0,1,99,100,2690.77,high
34,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUN30-B97.5,97° to 98°,97.0,98.0,0,1,99,100,10859.8,high
35,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUN30-B95.5,95° to 96°,95.0,96.0,99,100,0,1,12188.56,high
36,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXHIGHAUS-26JUN30-B93.5,93° to 94°,93.0,94.0,0,1,99,100,25848.97,high
37,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUL01-T78,79° or above,79.0,999.0,2,3,97,98,931.21,low
38,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUL01-T71,70° or below,-999.0,70.0,1,3,97,99,424.18,low
39,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUL01-B77.5,77° to 78°,77.0,78.0,23,26,74,77,1250.5,low
40,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUL01-B75.5,75° to 76°,75.0,76.0,51,64,36,49,884.19,low
41,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUL01-B73.5,73° to 74°,73.0,74.0,14,17,83,86,201.0,low
42,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUL01-B71.5,71° to 72°,71.0,72.0,1,2,98,99,416.49,low
43,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUN30-T77,78° or above,78.0,999.0,0,1,99,100,23644.46,low
44,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUN30-T70,69° or below,-999.0,69.0,0,1,99,100,1219.09,low
45,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUN30-B76.5,76° to 77°,76.0,77.0,98,99,1,2,4205.22,low
46,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUN30-B74.5,74° to 75°,74.0,75.0,0,4,96,100,3778.72,low
47,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUN30-B72.5,72° to 73°,72.0,73.0,1,4,96,99,3334.72,low
48,2026-07-01T01:20:24Z,KAUS,2026-07-01,KXLOWTAUS-26JUN30-B70.5,70° to 71°,70.0,71.0,0,1,99,100,2937.0,low
49,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUL01-T93,92° or below,-999.0,92.0,8,9,91,92,1205.0,high
50,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUL01-T100,101° or above,101.0,999.0,1,2,98,99,654.99,high
51,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUL01-B99.5,99° to 100°,99.0,100.0,2,3,97,98,534.88,high
52,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUL01-B97.5,97° to 98°,97.0,98.0,30,31,69,70,626.23,high
53,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUL01-B95.5,95° to 96°,95.0,96.0,30,31,69,70,881.67,high
54,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUL01-B93.5,93° to 94°,93.0,94.0,26,27,73,74,1639.0,high
55,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUN30-T91,92° or above,92.0,999.0,0,1,99,100,11935.79,high
56,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUN30-T84,83° or below,-999.0,83.0,0,1,99,100,4489.0,high
57,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUN30-B90.5,90° to 91°,90.0,91.0,0,1,99,100,9116.03,high
58,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUN30-B88.5,88° to 89°,88.0,89.0,99,100,0,1,11802.19,high
59,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUN30-B86.5,86° to 87°,86.0,87.0,0,1,99,100,9548.99,high
60,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXHIGHTBOS-26JUN30-B84.5,84° to 85°,84.0,85.0,0,1,99,100,11642.33,high
61,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUL01-T71,72° or above,72.0,999.0,45,71,29,55,70.59,low
62,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUL01-T64,63° or below,-999.0,63.0,1,5,95,99,409.31,low
63,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUL01-B70.5,70° to 71°,70.0,71.0,23,33,67,77,54.24,low
64,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUL01-B68.5,68° to 69°,68.0,69.0,10,17,83,90,65.76,low
65,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUL01-B66.5,66° to 67°,66.0,67.0,7,8,92,93,103.31,low
66,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUL01-B64.5,64° to 65°,64.0,65.0,1,5,95,99,18.31,low
67,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUN30-T63,64° or above,64.0,999.0,97,99,1,3,4185.66,low
68,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUN30-T56,55° or below,-999.0,55.0,0,1,99,100,731.5,low
69,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUN30-B62.5,62° to 63°,62.0,63.0,0,5,95,100,251.78,low
70,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUN30-B60.5,60° to 61°,60.0,61.0,0,2,98,100,554.35,low
71,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUN30-B58.5,58° to 59°,58.0,59.0,0,2,98,100,51.0,low
72,2026-07-01T01:20:24Z,KBOS,2026-07-01,KXLOWTBOS-26JUN30-B56.5,56° to 57°,56.0,57.0,0,1,99,100,122.0,low
457,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUL01-T94,93° or below,-999.0,93.0,1,4,96,99,295.11,high
458,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUL01-T101,102° or above,102.0,999.0,6,7,93,94,366.49,high
459,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUL01-B98.5,98° to 99°,98.0,99.0,45,46,54,55,466.34,high
460,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUL01-B96.5,96° to 97°,96.0,97.0,21,23,77,79,254.44,high
461,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUL01-B94.5,94° to 95°,94.0,95.0,2,4,96,98,559.41,high
462,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUL01-B100.5,100° to 101°,100.0,101.0,19,25,75,81,150.35,high
463,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUN30-T93,94° or above,94.0,999.0,0,1,99,100,16074.76,high
464,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUN30-T86,85° or below,-999.0,85.0,0,1,99,100,1034.91,high
465,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUN30-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6547.63,high
466,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUN30-B90.5,90° to 91°,90.0,91.0,0,1,99,100,10644.5,high
467,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUN30-B88.5,88° to 89°,88.0,89.0,99,100,0,1,22970.59,high
468,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXHIGHTDC-26JUN30-B86.5,86° to 87°,86.0,87.0,0,1,99,100,936.97,high
469,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUL01-T73,74° or above,74.0,999.0,77,82,18,23,428.3,low
470,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUL01-T66,65° or below,-999.0,65.0,0,2,98,100,496.5,low
471,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUL01-B72.5,72° to 73°,72.0,73.0,9,16,84,91,295.08,low
472,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUL01-B70.5,70° to 71°,70.0,71.0,4,5,95,96,122.9,low
473,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUL01-B68.5,68° to 69°,68.0,69.0,4,5,95,96,66.4,low
474,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUL01-B66.5,66° to 67°,66.0,67.0,0,2,98,100,267.01,low
475,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUN30-T69,70° or above,70.0,999.0,98,99,1,2,2705.58,low
476,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUN30-T62,61° or below,-999.0,61.0,0,1,99,100,690.2,low
477,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUN30-B68.5,68° to 69°,68.0,69.0,0,2,98,100,3344.32,low
478,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUN30-B66.5,66° to 67°,66.0,67.0,0,2,98,100,179.0,low
479,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUN30-B64.5,64° to 65°,64.0,65.0,0,2,98,100,209.0,low
480,2026-07-01T01:20:24Z,KDCA,2026-07-01,KXLOWTDC-26JUN30-B62.5,62° to 63°,62.0,63.0,0,1,99,100,309.0,low
121,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUL01-T93,94° or above,94.0,999.0,2,3,97,98,207.05,high
122,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUL01-T86,85° or below,-999.0,85.0,1,2,98,99,724.0,high
123,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUL01-B92.5,92° to 93°,92.0,93.0,12,13,87,88,534.31,high
124,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUL01-B90.5,90° to 91°,90.0,91.0,40,41,59,60,98.0,high
125,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUL01-B88.5,88° to 89°,88.0,89.0,35,36,64,65,280.36,high
126,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUL01-B86.5,86° to 87°,86.0,87.0,14,16,84,86,1143.44,high
127,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUN30-T96,97° or above,97.0,999.0,0,1,99,100,2922.75,high
128,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUN30-T89,88° or below,-999.0,88.0,0,1,99,100,9659.03,high
129,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUN30-B95.5,95° to 96°,95.0,96.0,0,1,99,100,3650.56,high
130,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUN30-B93.5,93° to 94°,93.0,94.0,1,4,96,99,9240.6,high
131,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUN30-B91.5,91° to 92°,91.0,92.0,96,99,1,4,11810.27,high
132,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXHIGHDEN-26JUN30-B89.5,89° to 90°,89.0,90.0,0,1,99,100,10390.78,high
133,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUL01-T61,62° or above,62.0,999.0,1,6,94,99,1608.45,low
134,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUL01-T54,53° or below,-999.0,53.0,35,62,38,65,230.01,low
135,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUL01-B60.5,60° to 61°,60.0,61.0,1,2,98,99,318.25,low
136,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUL01-B58.5,58° to 59°,58.0,59.0,5,13,87,95,341.79,low
137,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUL01-B56.5,56° to 57°,56.0,57.0,12,15,85,88,381.41,low
138,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUL01-B54.5,54° to 55°,54.0,55.0,28,37,63,72,171.04,low
139,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUN30-T61,62° or above,62.0,999.0,0,1,99,100,1431.54,low
140,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUN30-T54,53° or below,-999.0,53.0,99,100,0,1,2532.41,low
141,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUN30-B60.5,60° to 61°,60.0,61.0,0,1,99,100,550.19,low
142,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUN30-B58.5,58° to 59°,58.0,59.0,0,1,99,100,326.47,low
143,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUN30-B56.5,56° to 57°,56.0,57.0,0,1,99,100,1606.83,low
144,2026-07-01T01:20:24Z,KDEN,2026-07-01,KXLOWTDEN-26JUN30-B54.5,54° to 55°,54.0,55.0,0,1,99,100,3244.92,low
97,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUL01-T96,95° or below,-999.0,95.0,28,29,71,72,2847.02,high
98,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUL01-T103,104° or above,104.0,999.0,0,1,99,100,807.97,high
99,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUL01-B98.5,98° to 99°,98.0,99.0,26,27,73,74,296.18,high
100,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUL01-B96.5,96° to 97°,96.0,97.0,45,46,54,55,986.22,high
101,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUL01-B102.5,102° to 103°,102.0,103.0,1,3,97,99,236.28,high
102,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUL01-B100.5,100° to 101°,100.0,101.0,3,5,95,97,441.31,high
103,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUN30-T95,94° or below,-999.0,94.0,0,1,99,100,19509.81,high
104,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUN30-T102,103° or above,103.0,999.0,0,1,99,100,876.62,high
105,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUN30-B99.5,99° to 100°,99.0,100.0,0,1,99,100,4740.83,high
106,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUN30-B97.5,97° to 98°,97.0,98.0,0,1,99,100,8011.32,high
107,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUN30-B95.5,95° to 96°,95.0,96.0,99,100,0,1,9928.12,high
108,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXHIGHTDAL-26JUN30-B101.5,101° to 102°,101.0,102.0,0,1,99,100,1784.61,high
109,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXLOWTDAL-26JUL01-T80,81° or above,81.0,999.0,5,8,92,95,1407.74,low
110,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXLOWTDAL-26JUL01-T73,72° or below,-999.0,72.0,2,3,97,98,36.0,low
111,2026-07-01T01:20:24Z,KDFW,2026-07-01,KXLOWTDAL-26JUL01-B79.5,79° to 80°,79.0,80.0,33,67,33,67,840.82,low
