id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
178,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXHIGHTLV-26JUL03-B105.5,105° to 106°,105.0,106.0,0,1,99,100,1701.74,high
179,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXHIGHTLV-26JUL03-B103.5,103° to 104°,103.0,104.0,5,23,77,95,5065.45,high
180,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXHIGHTLV-26JUL03-B101.5,101° to 102°,101.0,102.0,80,95,5,20,5128.69,high
181,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL04-T77,78° or above,78.0,999.0,57,87,13,43,291.08,low
182,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL04-T70,69° or below,-999.0,69.0,0,8,92,100,255.0,low
183,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL04-B76.5,76° to 77°,76.0,77.0,15,17,83,85,909.42,low
184,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL04-B74.5,74° to 75°,74.0,75.0,1,5,95,99,414.5,low
185,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL04-B72.5,72° to 73°,72.0,73.0,0,3,97,100,190.0,low
186,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL04-B70.5,70° to 71°,70.0,71.0,2,7,93,98,91.0,low
187,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL03-T74,75° or above,75.0,999.0,97,98,2,3,2541.36,low
188,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL03-T67,66° or below,-999.0,66.0,0,1,99,100,299.18,low
189,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL03-B73.5,73° to 74°,73.0,74.0,0,2,98,100,4068.14,low
190,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL03-B71.5,71° to 72°,71.0,72.0,0,1,99,100,1254.17,low
191,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL03-B69.5,69° to 70°,69.0,70.0,0,1,99,100,1539.0,low
192,2026-07-04T00:14:13Z,KLAS,2026-07-04,KXLOWTLV-26JUL03-B67.5,67° to 68°,67.0,68.0,0,1,99,100,406.18,low
193,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL04-T74,75° or above,75.0,999.0,26,28,72,74,8658.84,high
194,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL04-T67,66° or below,-999.0,66.0,0,1,99,100,2361.0,high
195,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL04-B73.5,73° to 74°,73.0,74.0,65,66,34,35,6488.84,high
196,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL04-B71.5,71° to 72°,71.0,72.0,6,7,93,94,7228.43,high
197,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL04-B69.5,69° to 70°,69.0,70.0,3,4,96,97,5077.49,high
198,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL04-B67.5,67° to 68°,67.0,68.0,0,1,99,100,3479.46,high
199,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL03-T74,75° or above,75.0,999.0,0,1,99,100,159189.19,high
200,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL03-T67,66° or below,-999.0,66.0,0,1,99,100,2412.58,high
201,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL03-B73.5,73° to 74°,73.0,74.0,99,100,0,1,55170.92,high
202,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL03-B71.5,71° to 72°,71.0,72.0,0,1,99,100,150533.51,high
203,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL03-B69.5,69° to 70°,69.0,70.0,0,1,99,100,20831.77,high
204,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXHIGHLAX-26JUL03-B67.5,67° to 68°,67.0,68.0,0,1,99,100,6430.11,high
205,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL04-T62,63° or above,63.0,999.0,70,88,12,30,567.95,low
206,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL04-T55,54° or below,-999.0,54.0,0,3,97,100,786.09,low
207,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL04-B61.5,61° to 62°,61.0,62.0,6,14,86,94,1963.31,low
208,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL04-B59.5,59° to 60°,59.0,60.0,2,5,95,98,417.53,low
209,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL04-B57.5,57° to 58°,57.0,58.0,1,5,95,99,222.83,low
210,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL04-B55.5,55° to 56°,55.0,56.0,2,5,95,98,381.93,low
211,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL03-T60,61° or above,61.0,999.0,98,100,0,2,1678.42,low
212,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL03-T53,52° or below,-999.0,52.0,0,1,99,100,669.26,low
213,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL03-B59.5,59° to 60°,59.0,60.0,0,1,99,100,2913.36,low
214,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL03-B57.5,57° to 58°,57.0,58.0,0,1,99,100,567.88,low
215,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL03-B55.5,55° to 56°,55.0,56.0,0,3,97,100,857.14,low
216,2026-07-04T00:14:13Z,KLAX,2026-07-04,KXLOWTLAX-26JUL03-B53.5,53° to 54°,53.0,54.0,0,4,96,100,615.13,low
73,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL04-T92,93° or above,93.0,999.0,1,2,98,99,2390.6,high
74,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL04-T85,84° or below,-999.0,84.0,46,47,53,54,3194.4,high
75,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL04-B91.5,91° to 92°,91.0,92.0,2,3,97,98,1812.07,high
76,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL04-B89.5,89° to 90°,89.0,90.0,4,5,95,96,2085.72,high
77,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL04-B87.5,87° to 88°,87.0,88.0,26,27,73,74,2499.08,high
78,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL04-B85.5,85° to 86°,85.0,86.0,26,27,73,74,1416.86,high
79,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL03-T96,97° or above,97.0,999.0,0,1,99,100,5988.15,high
80,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL03-T89,88° or below,-999.0,88.0,0,1,99,100,31763.49,high
81,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL03-B95.5,95° to 96°,95.0,96.0,0,1,99,100,13344.1,high
82,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL03-B93.5,93° to 94°,93.0,94.0,0,1,99,100,20417.38,high
83,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL03-B91.5,91° to 92°,91.0,92.0,99,100,0,1,29488.84,high
84,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXHIGHCHI-26JUL03-B89.5,89° to 90°,89.0,90.0,0,1,99,100,43391.31,high
85,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL04-T75,76° or above,76.0,999.0,2,4,96,98,150.82,low
86,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL04-T68,67° or below,-999.0,67.0,14,15,85,86,283.8,low
87,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL04-B74.5,74° to 75°,74.0,75.0,6,7,93,94,223.0,low
88,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL04-B72.5,72° to 73°,72.0,73.0,31,32,68,69,314.08,low
89,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL04-B70.5,70° to 71°,70.0,71.0,16,23,77,84,65.2,low
90,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL04-B68.5,68° to 69°,68.0,69.0,31,32,68,69,585.37,low
91,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL03-T78,79° or above,79.0,999.0,0,1,99,100,2420.46,low
92,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL03-T71,70° or below,-999.0,70.0,99,100,0,1,30479.35,low
93,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL03-B77.5,77° to 78°,77.0,78.0,0,1,99,100,5073.22,low
94,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL03-B75.5,75° to 76°,75.0,76.0,0,1,99,100,11661.7,low
95,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL03-B73.5,73° to 74°,73.0,74.0,0,1,99,100,11643.24,low
96,2026-07-04T00:14:13Z,KMDW,2026-07-04,KXLOWTCHI-26JUL03-B71.5,71° to 72°,71.0,72.0,0,1,99,100,22722.61,low
217,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL04-T95,96° or above,96.0,999.0,1,2,98,99,2036.07,high
218,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL04-T88,87° or below,-999.0,87.0,0,1,99,100,2592.0,high
219,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL04-B94.5,94° to 95°,94.0,95.0,5,6,94,95,1100.48,high
220,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL04-B92.5,92° to 93°,92.0,93.0,33,37,63,67,1652.74,high
221,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL04-B90.5,90° to 91°,90.0,91.0,51,52,48,49,2885.75,high
222,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL04-B88.5,88° to 89°,88.0,89.0,2,3,97,98,1593.27,high
223,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL03-T95,96° or above,96.0,999.0,0,1,99,100,4825.56,high
224,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL03-T88,87° or below,-999.0,87.0,0,1,99,100,12546.22,high
225,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL03-B94.5,94° to 95°,94.0,95.0,0,1,99,100,24046.03,high
226,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL03-B92.5,92° to 93°,92.0,93.0,0,1,99,100,48221.8,high
227,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL03-B90.5,90° to 91°,90.0,91.0,99,100,0,1,72526.89,high
228,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXHIGHMIA-26JUL03-B88.5,88° to 89°,88.0,89.0,0,1,99,100,55631.29,high
229,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL04-T81,82° or above,82.0,999.0,2,6,94,98,30.64,low
230,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL04-T74,73° or below,-999.0,73.0,1,2,98,99,116.64,low
231,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL04-B80.5,80° to 81°,80.0,81.0,29,34,66,71,650.87,low
232,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL04-B78.5,78° to 79°,78.0,79.0,38,53,47,62,247.65,low
233,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL04-B76.5,76° to 77°,76.0,77.0,15,19,81,85,341.69,low
234,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL04-B74.5,74° to 75°,74.0,75.0,4,8,92,96,97.46,low
235,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL03-T81,82° or above,82.0,999.0,0,1,99,100,2223.75,low
236,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL03-T74,73° or below,-999.0,73.0,0,1,99,100,2752.94,low
237,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL03-B80.5,80° to 81°,80.0,81.0,0,1,99,100,7488.76,low
238,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL03-B78.5,78° to 79°,78.0,79.0,88,90,10,12,4899.77,low
239,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL03-B76.5,76° to 77°,76.0,77.0,9,12,88,91,877.66,low
240,2026-07-04T00:14:13Z,KMIA,2026-07-04,KXLOWTMIA-26JUL03-B74.5,74° to 75°,74.0,75.0,0,3,97,100,1253.64,low
241,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL04-T85,86° or above,86.0,999.0,10,12,88,90,554.14,high
242,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL04-T78,77° or below,-999.0,77.0,2,3,97,98,1073.0,high
243,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL04-B84.5,84° to 85°,84.0,85.0,26,28,72,74,609.64,high
244,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL04-B82.5,82° to 83°,82.0,83.0,25,26,74,75,322.11,high
245,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL04-B80.5,80° to 81°,80.0,81.0,29,30,70,71,455.15,high
246,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL04-B78.5,78° to 79°,78.0,79.0,3,5,95,97,671.86,high
247,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL03-T90,91° or above,91.0,999.0,0,1,99,100,3347.31,high
248,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL03-T83,82° or below,-999.0,82.0,0,1,99,100,11127.48,high
249,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL03-B89.5,89° to 90°,89.0,90.0,0,1,99,100,3461.76,high
250,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL03-B87.5,87° to 88°,87.0,88.0,0,1,99,100,6141.27,high
251,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL03-B85.5,85° to 86°,85.0,86.0,99,100,0,1,7232.35,high
252,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXHIGHTMIN-26JUL03-B83.5,83° to 84°,83.0,84.0,0,1,99,100,9847.14,high
253,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL04-T69,70° or above,70.0,999.0,35,39,61,65,354.0,low
254,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL04-T62,61° or below,-999.0,61.0,0,3,97,100,637.0,low
255,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL04-B68.5,68° to 69°,68.0,69.0,18,53,47,82,684.95,low
256,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL04-B66.5,66° to 67°,66.0,67.0,6,7,93,94,274.57,low
257,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL04-B64.5,64° to 65°,64.0,65.0,2,6,94,98,305.45,low
258,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL04-B62.5,62° to 63°,62.0,63.0,2,5,95,98,205.65,low
259,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL03-T70,71° or above,71.0,999.0,0,1,99,100,2626.33,low
260,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL03-T63,62° or below,-999.0,62.0,0,1,99,100,1068.04,low
261,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL03-B69.5,69° to 70°,69.0,70.0,85,94,6,15,2150.39,low
262,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL03-B67.5,67° to 68°,67.0,68.0,7,15,85,93,1473.25,low
263,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL03-B65.5,65° to 66°,65.0,66.0,0,2,98,100,1928.68,low
264,2026-07-04T00:14:13Z,KMSP,2026-07-04,KXLOWTMIN-26JUL03-B63.5,63° to 64°,63.0,64.0,0,2,98,100,1153.0,low
265,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL04-T98,99° or above,99.0,999.0,0,1,99,100,483.33,high
266,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL04-T91,90° or below,-999.0,90.0,3,4,96,97,494.0,high
267,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL04-B97.5,97° to 98°,97.0,98.0,1,2,98,99,335.0,high
268,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL04-B95.5,95° to 96°,95.0,96.0,16,17,83,84,90.24,high
269,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL04-B93.5,93° to 94°,93.0,94.0,45,46,54,55,55.83,high
270,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL04-B91.5,91° to 92°,91.0,92.0,30,31,69,70,31.0,high
271,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL03-T98,99° or above,99.0,999.0,0,1,99,100,1182.47,high
272,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL03-T91,90° or below,-999.0,90.0,0,1,99,100,2269.31,high
273,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL03-B97.5,97° to 98°,97.0,98.0,0,1,99,100,2861.36,high
274,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL03-B95.5,95° to 96°,95.0,96.0,0,1,99,100,5898.35,high
275,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL03-B93.5,93° to 94°,93.0,94.0,99,100,0,1,6301.14,high
276,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXHIGHTNOLA-26JUL03-B91.5,91° to 92°,91.0,92.0,0,1,99,100,6184.16,high
277,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL04-T79,80° or above,80.0,999.0,20,28,72,80,211.0,low
278,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL04-T72,71° or below,-999.0,71.0,0,4,96,100,559.0,low
279,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL04-B78.5,78° to 79°,78.0,79.0,28,37,63,72,47.73,low
280,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL04-B76.5,76° to 77°,76.0,77.0,34,36,64,66,162.0,low
281,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL04-B74.5,74° to 75°,74.0,75.0,9,10,90,91,22.0,low
282,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL04-B72.5,72° to 73°,72.0,73.0,1,5,95,99,21.24,low
283,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL03-T80,81° or above,81.0,999.0,0,1,99,100,1905.27,low
284,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL03-T73,72° or below,-999.0,72.0,0,1,99,100,1534.18,low
285,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL03-B79.5,79° to 80°,79.0,80.0,0,1,99,100,1472.24,low
286,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL03-B77.5,77° to 78°,77.0,78.0,98,100,0,2,1975.02,low
287,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL03-B75.5,75° to 76°,75.0,76.0,1,5,95,99,933.69,low
288,2026-07-04T00:14:13Z,KMSY,2026-07-04,KXLOWTNOLA-26JUL03-B73.5,73° to 74°,73.0,74.0,0,1,99,100,4269.97,low
289,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL04-T98,97° or below,-999.0,97.0,73,74,26,27,2567.82,high
290,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL04-T105,106° or above,106.0,999.0,0,1,99,100,1840.8,high
291,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL04-B98.5,98° to 99°,98.0,99.0,23,24,76,77,2161.75,high
292,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL04-B104.5,104° to 105°,104.0,105.0,0,1,99,100,2047.7,high
293,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL04-B102.5,102° to 103°,102.0,103.0,0,1,99,100,2155.85,high
294,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL04-B100.5,100° to 101°,100.0,101.0,3,5,95,97,2174.53,high
295,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL03-T98,97° or below,-999.0,97.0,0,1,99,100,56755.82,high
296,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL03-T105,106° or above,106.0,999.0,0,1,99,100,5319.15,high
297,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL03-B98.5,98° to 99°,98.0,99.0,99,100,0,1,76869.54,high
298,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL03-B104.5,104° to 105°,104.0,105.0,0,1,99,100,17723.79,high
299,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL03-B102.5,102° to 103°,102.0,103.0,0,1,99,100,44099.68,high
300,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXHIGHNY-26JUL03-B100.5,100° to 101°,100.0,101.0,0,1,99,100,111154.07,high
301,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL04-T82,83° or above,83.0,999.0,1,7,93,99,387.69,low
302,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL04-T75,74° or below,-999.0,74.0,14,18,82,86,8355.18,low
303,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL04-B81.5,81° to 82°,81.0,82.0,6,8,92,94,71.13,low
304,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL04-B79.5,79° to 80°,79.0,80.0,10,29,71,90,255.0,low
305,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL04-B77.5,77° to 78°,77.0,78.0,22,23,77,78,25.13,low
306,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL04-B75.5,75° to 76°,75.0,76.0,32,36,64,68,569.12,low
307,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL03-T84,85° or above,85.0,999.0,0,1,99,100,16817.61,low
308,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL03-T77,76° or below,-999.0,76.0,99,100,0,1,20355.88,low
309,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL03-B83.5,83° to 84°,83.0,84.0,0,1,99,100,14263.77,low
310,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL03-B81.5,81° to 82°,81.0,82.0,0,1,99,100,8160.37,low
311,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL03-B79.5,79° to 80°,79.0,80.0,0,1,99,100,5918.76,low
312,2026-07-04T00:14:13Z,KNYC,2026-07-04,KXLOWTNYC-26JUL03-B77.5,77° to 78°,77.0,78.0,0,1,99,100,5737.17,low
313,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL04-T98,97° or below,-999.0,97.0,28,30,70,72,468.09,high
314,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL04-T105,106° or above,106.0,999.0,1,2,98,99,1372.83,high
315,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL04-B98.5,98° to 99°,98.0,99.0,42,43,57,58,294.54,high
316,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL04-B104.5,104° to 105°,104.0,105.0,5,7,93,95,73.83,high
317,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL04-B102.5,102° to 103°,102.0,103.0,6,7,93,94,123.66,high
318,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL04-B100.5,100° to 101°,100.0,101.0,15,20,80,85,21.0,high
319,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL03-T93,92° or below,-999.0,92.0,0,1,99,100,2230.63,high
320,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL03-T100,101° or above,101.0,999.0,0,1,99,100,2168.68,high
321,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL03-B99.5,99° to 100°,99.0,100.0,0,1,99,100,832.94,high
322,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL03-B97.5,97° to 98°,97.0,98.0,0,1,99,100,2162.01,high
323,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL03-B95.5,95° to 96°,95.0,96.0,99,100,0,1,8661.29,high
324,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXHIGHTOKC-26JUL03-B93.5,93° to 94°,93.0,94.0,0,1,99,100,7956.98,high
325,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXLOWTOKC-26JUL04-T76,77° or above,77.0,999.0,13,21,79,87,888.0,low
326,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXLOWTOKC-26JUL04-T69,68° or below,-999.0,68.0,2,3,97,98,118.0,low
327,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXLOWTOKC-26JUL04-B75.5,75° to 76°,75.0,76.0,18,25,75,82,356.5,low
328,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXLOWTOKC-26JUL04-B73.5,73° to 74°,73.0,74.0,16,23,77,84,552.0,low
329,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXLOWTOKC-26JUL04-B71.5,71° to 72°,71.0,72.0,35,36,64,65,727.66,low
330,2026-07-04T00:14:13Z,KOKC,2026-07-04,KXLOWTOKC-26JUL04-B69.5,69° to 70°,69.0,70.0,3,4,96,97,132.08,low
