id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
368,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXHIGHTPHX-26AUG18-T108,107° or below,-999.0,107.0,0,1,99,100,1222.51,high
369,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXHIGHTPHX-26AUG18-B114.5,114° to 115°,114.0,115.0,99,100,0,1,18876.29,high
370,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXHIGHTPHX-26AUG18-B112.5,112° to 113°,112.0,113.0,0,1,99,100,18025.74,high
371,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXHIGHTPHX-26AUG18-B110.5,110° to 111°,110.0,111.0,0,1,99,100,12025.81,high
372,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXHIGHTPHX-26AUG18-B108.5,108° to 109°,108.0,109.0,0,1,99,100,3376.4,high
373,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG19-T91,92° or above,92.0,999.0,27,34,66,73,724.61,low
374,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG19-T84,83° or below,-999.0,83.0,3,9,91,97,128.0,low
375,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG19-B90.5,90° to 91°,90.0,91.0,35,37,63,65,521.86,low
376,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG19-B88.5,88° to 89°,88.0,89.0,15,21,79,85,218.31,low
377,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG19-B86.5,86° to 87°,86.0,87.0,6,12,88,94,149.67,low
378,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG19-B84.5,84° to 85°,84.0,85.0,4,8,92,96,142.0,low
379,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG18-T90,91° or above,91.0,999.0,97,100,0,3,3855.71,low
380,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG18-T83,82° or below,-999.0,82.0,0,1,99,100,2.0,low
381,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG18-B89.5,89° to 90°,89.0,90.0,0,2,98,100,994.27,low
382,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG18-B87.5,87° to 88°,87.0,88.0,0,2,98,100,548.11,low
383,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG18-B85.5,85° to 86°,85.0,86.0,0,2,98,100,177.94,low
384,2026-08-19T03:54:13Z,KPHX,2026-08-19,KXLOWTPHX-26AUG18-B83.5,83° to 84°,83.0,84.0,0,2,98,100,79.0,low
385,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG19-T99,98° or below,-999.0,98.0,4,6,94,96,203.97,high
386,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG19-T106,107° or above,107.0,999.0,0,1,99,100,212.0,high
387,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG19-B99.5,99° to 100°,99.0,100.0,44,45,55,56,775.83,high
388,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG19-B105.5,105° to 106°,105.0,106.0,1,2,98,99,81.97,high
389,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG19-B103.5,103° to 104°,103.0,104.0,5,6,94,95,430.37,high
390,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG19-B101.5,101° to 102°,101.0,102.0,45,50,50,55,500.04,high
391,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG18-T98,97° or below,-999.0,97.0,0,1,99,100,834.26,high
392,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG18-T105,106° or above,106.0,999.0,0,1,99,100,325.0,high
393,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG18-B98.5,98° to 99°,98.0,99.0,0,1,99,100,9048.35,high
394,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG18-B104.5,104° to 105°,104.0,105.0,0,1,99,100,284.7,high
395,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG18-B102.5,102° to 103°,102.0,103.0,0,1,99,100,2519.83,high
396,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXHIGHTSATX-26AUG18-B100.5,100° to 101°,100.0,101.0,99,100,0,1,8301.41,high
397,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG19-T79,80° or above,80.0,999.0,7,9,91,93,175.95,low
398,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG19-T72,71° or below,-999.0,71.0,0,2,98,100,1.0,low
399,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG19-B78.5,78° to 79°,78.0,79.0,49,59,41,51,417.08,low
400,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG19-B76.5,76° to 77°,76.0,77.0,29,35,65,71,316.61,low
401,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG19-B74.5,74° to 75°,74.0,75.0,2,3,97,98,12.0,low
402,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG19-B72.5,72° to 73°,72.0,73.0,1,2,98,99,77.0,low
403,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG18-T78,79° or above,79.0,999.0,0,1,99,100,1255.03,low
404,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG18-T71,70° or below,-999.0,70.0,0,2,98,100,0.0,low
405,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG18-B77.5,77° to 78°,77.0,78.0,99,100,0,1,2733.85,low
406,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG18-B75.5,75° to 76°,75.0,76.0,0,2,98,100,79.38,low
407,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG18-B73.5,73° to 74°,73.0,74.0,0,3,97,100,48.0,low
408,2026-08-19T03:54:13Z,KSAT,2026-08-19,KXLOWTSATX-26AUG18-B71.5,71° to 72°,71.0,72.0,0,2,98,100,55.0,low
433,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG19-T82,83° or above,83.0,999.0,3,4,96,97,576.36,high
434,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG19-T75,74° or below,-999.0,74.0,5,6,94,95,781.82,high
435,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG19-B81.5,81° to 82°,81.0,82.0,16,20,80,84,1375.89,high
436,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG19-B79.5,79° to 80°,79.0,80.0,45,46,54,55,817.23,high
437,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG19-B77.5,77° to 78°,77.0,78.0,21,25,75,79,767.7,high
438,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG19-B75.5,75° to 76°,75.0,76.0,8,9,91,92,556.57,high
439,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG18-T83,84° or above,84.0,999.0,0,1,99,100,2905.56,high
440,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG18-T76,75° or below,-999.0,75.0,0,1,99,100,3422.25,high
441,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG18-B82.5,82° to 83°,82.0,83.0,0,1,99,100,9219.68,high
442,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG18-B80.5,80° to 81°,80.0,81.0,99,100,0,1,19258.04,high
443,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG18-B78.5,78° to 79°,78.0,79.0,0,1,99,100,20906.09,high
444,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXHIGHTSEA-26AUG18-B76.5,76° to 77°,76.0,77.0,0,1,99,100,8709.31,high
445,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG19-T58,59° or above,59.0,999.0,1,3,97,99,35.0,low
446,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG19-T51,50° or below,-999.0,50.0,0,3,97,100,30.0,low
447,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG19-B57.5,57° to 58°,57.0,58.0,39,48,52,61,114.0,low
448,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG19-B55.5,55° to 56°,55.0,56.0,53,54,46,47,4.62,low
449,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG19-B53.5,53° to 54°,53.0,54.0,1,3,97,99,49.0,low
450,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG19-B51.5,51° to 52°,51.0,52.0,0,2,98,100,146.0,low
451,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG18-T59,60° or above,60.0,999.0,0,1,99,100,398.15,low
452,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG18-T52,51° or below,-999.0,51.0,0,2,98,100,531.0,low
453,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG18-B58.5,58° to 59°,58.0,59.0,0,1,99,100,1286.91,low
454,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG18-B56.5,56° to 57°,56.0,57.0,99,100,0,1,2508.18,low
455,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG18-B54.5,54° to 55°,54.0,55.0,0,3,97,100,1597.41,low
456,2026-08-19T03:54:13Z,KSEA,2026-08-19,KXLOWTSEA-26AUG18-B52.5,52° to 53°,52.0,53.0,0,2,98,100,509.0,low
409,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG19-T76,77° or above,77.0,999.0,4,5,95,96,444.73,high
410,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG19-T69,68° or below,-999.0,68.0,12,15,85,88,1105.67,high
411,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG19-B75.5,75° to 76°,75.0,76.0,4,5,95,96,250.0,high
412,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG19-B73.5,73° to 74°,73.0,74.0,18,19,81,82,215.85,high
413,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG19-B71.5,71° to 72°,71.0,72.0,38,39,61,62,615.91,high
414,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG19-B69.5,69° to 70°,69.0,70.0,21,24,76,79,937.12,high
415,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG18-T75,76° or above,76.0,999.0,0,1,99,100,2232.79,high
416,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG18-T68,67° or below,-999.0,67.0,0,1,99,100,10220.34,high
417,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG18-B74.5,74° to 75°,74.0,75.0,0,1,99,100,4831.78,high
418,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG18-B72.5,72° to 73°,72.0,73.0,0,1,99,100,7342.41,high
419,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG18-B70.5,70° to 71°,70.0,71.0,99,100,0,1,13644.63,high
420,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXHIGHTSFO-26AUG18-B68.5,68° to 69°,68.0,69.0,0,1,99,100,19649.2,high
421,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG19-T59,60° or above,60.0,999.0,0,1,99,100,136.0,low
422,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG19-T52,51° or below,-999.0,51.0,0,2,98,100,0.0,low
423,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG19-B58.5,58° to 59°,58.0,59.0,23,30,70,77,414.0,low
424,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG19-B56.5,56° to 57°,56.0,57.0,65,75,25,35,373.44,low
425,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG19-B54.5,54° to 55°,54.0,55.0,1,8,92,99,90.0,low
426,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG19-B52.5,52° to 53°,52.0,53.0,0,2,98,100,142.0,low
427,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG18-T59,60° or above,60.0,999.0,0,1,99,100,596.59,low
428,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG18-T52,51° or below,-999.0,51.0,0,4,96,100,193.0,low
429,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG18-B58.5,58° to 59°,58.0,59.0,0,1,99,100,1341.15,low
430,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG18-B56.5,56° to 57°,56.0,57.0,89,94,6,11,1508.21,low
431,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG18-B54.5,54° to 55°,54.0,55.0,1,8,92,99,440.44,low
432,2026-08-19T03:54:13Z,KSFO,2026-08-19,KXLOWTSFO-26AUG18-B52.5,52° to 53°,52.0,53.0,1,4,96,99,338.01,low
1,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG19-T93,92° or below,-999.0,92.0,4,5,95,96,102.63,high
2,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG19-T100,101° or above,101.0,999.0,0,1,99,100,417.85,high
3,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG19-B99.5,99° to 100°,99.0,100.0,4,5,95,96,110.84,high
4,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG19-B97.5,97° to 98°,97.0,98.0,12,15,85,88,293.2,high
5,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG19-B95.5,95° to 96°,95.0,96.0,44,45,55,56,731.39,high
6,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG19-B93.5,93° to 94°,93.0,94.0,37,39,61,63,732.66,high
7,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG18-T99,100° or above,100.0,999.0,0,1,99,100,584.44,high
8,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG18-T92,91° or below,-999.0,91.0,0,1,99,100,5136.72,high
9,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG18-B98.5,98° to 99°,98.0,99.0,0,1,99,100,1124.76,high
10,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG18-B96.5,96° to 97°,96.0,97.0,0,1,99,100,4888.94,high
11,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG18-B94.5,94° to 95°,94.0,95.0,0,1,99,100,6919.22,high
12,2026-08-19T04:45:21Z,KATL,2026-08-19,KXHIGHTATL-26AUG18-B92.5,92° to 93°,92.0,93.0,99,100,0,1,10083.92,high
13,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG19-T73,74° or above,74.0,999.0,21,24,76,79,383.01,low
14,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG19-T66,65° or below,-999.0,65.0,0,4,96,100,36.0,low
15,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG19-B72.5,72° to 73°,72.0,73.0,48,51,49,52,142.0,low
16,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG19-B70.5,70° to 71°,70.0,71.0,27,33,67,73,150.27,low
17,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG19-B68.5,68° to 69°,68.0,69.0,2,4,96,98,2.0,low
18,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG19-B66.5,66° to 67°,66.0,67.0,1,2,98,99,38.0,low
19,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG18-T79,80° or above,80.0,999.0,0,1,99,100,547.02,low
20,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG18-T72,71° or below,-999.0,71.0,0,1,99,100,1928.8,low
21,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG18-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1401.46,low
22,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG18-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1797.31,low
23,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG18-B74.5,74° to 75°,74.0,75.0,0,1,99,100,6932.49,low
24,2026-08-19T04:45:21Z,KATL,2026-08-19,KXLOWTATL-26AUG18-B72.5,72° to 73°,72.0,73.0,99,100,0,1,3182.86,low
25,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG19-T107,108° or above,108.0,999.0,0,1,99,100,781.0,high
26,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG19-T100,99° or below,-999.0,99.0,1,2,98,99,935.08,high
27,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG19-B106.5,106° to 107°,106.0,107.0,1,2,98,99,560.08,high
28,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG19-B104.5,104° to 105°,104.0,105.0,47,51,49,53,3351.96,high
29,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG19-B102.5,102° to 103°,102.0,103.0,44,45,55,56,1174.82,high
30,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG19-B100.5,100° to 101°,100.0,101.0,6,7,93,94,1126.96,high
31,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG18-T98,97° or below,-999.0,97.0,0,1,99,100,3545.08,high
32,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG18-T105,106° or above,106.0,999.0,0,1,99,100,1901.09,high
33,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG18-B98.5,98° to 99°,98.0,99.0,0,1,99,100,3438.31,high
34,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG18-B104.5,104° to 105°,104.0,105.0,0,1,99,100,22730.19,high
35,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG18-B102.5,102° to 103°,102.0,103.0,99,100,0,1,15368.79,high
36,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXHIGHAUS-26AUG18-B100.5,100° to 101°,100.0,101.0,0,1,99,100,14024.43,high
37,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG19-T80,81° or above,81.0,999.0,1,3,97,99,122.99,low
38,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG19-T73,72° or below,-999.0,72.0,5,14,86,95,599.03,low
39,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG19-B79.5,79° to 80°,79.0,80.0,2,4,96,98,57.87,low
40,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG19-B77.5,77° to 78°,77.0,78.0,28,34,66,72,300.95,low
41,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG19-B75.5,75° to 76°,75.0,76.0,38,48,52,62,338.88,low
42,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG19-B73.5,73° to 74°,73.0,74.0,19,24,76,81,268.0,low
43,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG18-T77,78° or above,78.0,999.0,0,1,99,100,1633.84,low
44,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG18-T70,69° or below,-999.0,69.0,0,1,99,100,3914.7,low
45,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG18-B76.5,76° to 77°,76.0,77.0,0,1,99,100,3381.03,low
46,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG18-B74.5,74° to 75°,74.0,75.0,0,1,99,100,5768.6,low
47,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG18-B72.5,72° to 73°,72.0,73.0,98,100,0,2,15860.33,low
48,2026-08-19T04:45:21Z,KAUS,2026-08-19,KXLOWTAUS-26AUG18-B70.5,70° to 71°,70.0,71.0,0,2,98,100,6238.66,low
49,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG19-T91,92° or above,92.0,999.0,0,1,99,100,969.0,high
50,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG19-T84,83° or below,-999.0,83.0,13,14,86,87,522.06,high
51,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG19-B90.5,90° to 91°,90.0,91.0,1,3,97,99,436.0,high
52,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG19-B88.5,88° to 89°,88.0,89.0,19,20,80,81,563.84,high
53,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG19-B86.5,86° to 87°,86.0,87.0,39,42,58,61,471.66,high
54,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG19-B84.5,84° to 85°,84.0,85.0,25,26,74,75,111.77,high
55,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG18-T86,87° or above,87.0,999.0,0,1,99,100,805.88,high
56,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG18-T79,78° or below,-999.0,78.0,99,100,0,1,4258.67,high
57,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG18-B85.5,85° to 86°,85.0,86.0,0,1,99,100,832.0,high
58,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG18-B83.5,83° to 84°,83.0,84.0,0,1,99,100,852.7,high
59,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG18-B81.5,81° to 82°,81.0,82.0,0,1,99,100,1209.26,high
60,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXHIGHTBOS-26AUG18-B79.5,79° to 80°,79.0,80.0,0,1,99,100,4005.1,high
61,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG19-T72,73° or above,73.0,999.0,0,1,99,100,226.01,low
62,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG19-T65,64° or below,-999.0,64.0,6,9,91,94,24.0,low
63,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG19-B71.5,71° to 72°,71.0,72.0,0,1,99,100,171.0,low
64,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG19-B69.5,69° to 70°,69.0,70.0,0,1,99,100,289.22,low
65,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG19-B67.5,67° to 68°,67.0,68.0,15,60,40,85,178.43,low
66,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG19-B65.5,65° to 66°,65.0,66.0,9,34,66,91,30.0,low
67,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG18-T73,74° or above,74.0,999.0,0,1,99,100,5217.02,low
68,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG18-T66,65° or below,-999.0,65.0,0,1,99,100,1062.23,low
69,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG18-B72.5,72° to 73°,72.0,73.0,0,1,99,100,1628.87,low
70,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG18-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1140.22,low
71,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG18-B68.5,68° to 69°,68.0,69.0,0,1,99,100,774.7,low
72,2026-08-19T04:45:21Z,KBOS,2026-08-19,KXLOWTBOS-26AUG18-B66.5,66° to 67°,66.0,67.0,98,100,0,2,2020.12,low
457,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG19-T94,95° or above,95.0,999.0,0,1,99,100,566.97,high
458,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG19-T87,86° or below,-999.0,86.0,2,3,97,98,341.0,high
459,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG19-B93.5,93° to 94°,93.0,94.0,3,4,96,97,26.0,high
460,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG19-B91.5,91° to 92°,91.0,92.0,25,30,70,75,126.0,high
461,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG19-B89.5,89° to 90°,89.0,90.0,62,63,37,38,406.24,high
462,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG19-B87.5,87° to 88°,87.0,88.0,11,12,88,89,199.0,high
463,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG18-T93,94° or above,94.0,999.0,0,1,99,100,3500.34,high
464,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG18-T86,85° or below,-999.0,85.0,0,1,99,100,968.5,high
465,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG18-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6192.85,high
466,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG18-B90.5,90° to 91°,90.0,91.0,0,1,99,100,6921.58,high
467,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG18-B88.5,88° to 89°,88.0,89.0,99,100,0,1,12297.06,high
468,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXHIGHTDC-26AUG18-B86.5,86° to 87°,86.0,87.0,0,1,99,100,3426.29,high
469,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXLOWTDC-26AUG19-T73,74° or above,74.0,999.0,3,5,95,97,247.0,low
470,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXLOWTDC-26AUG19-T66,65° or below,-999.0,65.0,2,5,95,98,35.0,low
471,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXLOWTDC-26AUG19-B72.5,72° to 73°,72.0,73.0,10,19,81,90,363.04,low
472,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXLOWTDC-26AUG19-B70.5,70° to 71°,70.0,71.0,19,27,73,81,192.0,low
473,2026-08-19T04:45:21Z,KDCA,2026-08-19,KXLOWTDC-26AUG19-B68.5,68° to 69°,68.0,69.0,40,48,52,60,545.2,low
