id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
402,2026-08-03T00:06:56Z,KSAT,2026-08-03,KXLOWTSATX-26AUG03-B70.5,70° to 71°,70.0,71.0,1,3,97,99,22.0,low
403,2026-08-03T00:06:56Z,KSAT,2026-08-03,KXLOWTSATX-26AUG02-T80,81° or above,81.0,999.0,0,1,99,100,3161.16,low
404,2026-08-03T00:06:56Z,KSAT,2026-08-03,KXLOWTSATX-26AUG02-T73,72° or below,-999.0,72.0,0,1,99,100,51.0,low
405,2026-08-03T00:06:56Z,KSAT,2026-08-03,KXLOWTSATX-26AUG02-B79.5,79° to 80°,79.0,80.0,0,1,99,100,3775.29,low
406,2026-08-03T00:06:56Z,KSAT,2026-08-03,KXLOWTSATX-26AUG02-B77.5,77° to 78°,77.0,78.0,95,97,3,5,1766.03,low
407,2026-08-03T00:06:56Z,KSAT,2026-08-03,KXLOWTSATX-26AUG02-B75.5,75° to 76°,75.0,76.0,0,2,98,100,856.47,low
408,2026-08-03T00:06:56Z,KSAT,2026-08-03,KXLOWTSATX-26AUG02-B73.5,73° to 74°,73.0,74.0,0,2,98,100,61.0,low
433,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG03-T82,83° or above,83.0,999.0,1,2,98,99,262.96,high
434,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG03-T75,74° or below,-999.0,74.0,4,5,95,96,61.0,high
435,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG03-B81.5,81° to 82°,81.0,82.0,3,7,93,97,417.1,high
436,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG03-B79.5,79° to 80°,79.0,80.0,24,25,75,76,1138.01,high
437,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG03-B77.5,77° to 78°,77.0,78.0,48,49,51,52,963.58,high
438,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG03-B75.5,75° to 76°,75.0,76.0,14,15,85,86,608.42,high
439,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG02-T75,76° or above,76.0,999.0,0,1,99,100,846.31,high
440,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG02-T68,67° or below,-999.0,67.0,0,1,99,100,2968.89,high
441,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG02-B74.5,74° to 75°,74.0,75.0,0,1,99,100,2716.1,high
442,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG02-B72.5,72° to 73°,72.0,73.0,7,8,92,93,12425.5,high
443,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG02-B70.5,70° to 71°,70.0,71.0,91,93,7,9,17321.77,high
444,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXHIGHTSEA-26AUG02-B68.5,68° to 69°,68.0,69.0,0,1,99,100,16046.98,high
445,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG03-T54,55° or above,55.0,999.0,15,19,81,85,514.0,low
446,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG03-T47,46° or below,-999.0,46.0,3,4,96,97,4.0,low
447,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG03-B53.5,53° to 54°,53.0,54.0,43,44,56,57,591.0,low
448,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG03-B51.5,51° to 52°,51.0,52.0,28,31,69,72,142.18,low
449,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG03-B49.5,49° to 50°,49.0,50.0,2,4,96,98,15.0,low
450,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG03-B47.5,47° to 48°,47.0,48.0,1,3,97,99,22.0,low
451,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG02-T56,57° or above,57.0,999.0,0,1,99,100,1512.46,low
452,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG02-T49,48° or below,-999.0,48.0,0,2,98,100,665.0,low
453,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG02-B55.5,55° to 56°,55.0,56.0,87,88,12,13,2186.09,low
454,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG02-B53.5,53° to 54°,53.0,54.0,10,12,88,90,1233.7,low
455,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG02-B51.5,51° to 52°,51.0,52.0,1,2,98,99,373.27,low
456,2026-08-03T00:06:56Z,KSEA,2026-08-03,KXLOWTSEA-26AUG02-B49.5,49° to 50°,49.0,50.0,0,2,98,100,872.0,low
409,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG03-T83,84° or above,84.0,999.0,14,15,85,86,2043.48,high
410,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG03-T76,75° or below,-999.0,75.0,8,10,90,92,3029.51,high
411,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG03-B82.5,82° to 83°,82.0,83.0,16,17,83,84,388.88,high
412,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG03-B80.5,80° to 81°,80.0,81.0,25,26,74,75,1313.48,high
413,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG03-B78.5,78° to 79°,78.0,79.0,22,23,77,78,1046.59,high
414,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG03-B76.5,76° to 77°,76.0,77.0,10,11,89,90,2169.83,high
415,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG02-T81,82° or above,82.0,999.0,0,1,99,100,20907.06,high
416,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG02-T74,73° or below,-999.0,73.0,0,1,99,100,15861.9,high
417,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG02-B80.5,80° to 81°,80.0,81.0,99,100,0,1,20922.3,high
418,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG02-B78.5,78° to 79°,78.0,79.0,0,1,99,100,21715.17,high
419,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG02-B76.5,76° to 77°,76.0,77.0,0,1,99,100,43109.33,high
420,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXHIGHTSFO-26AUG02-B74.5,74° to 75°,74.0,75.0,0,1,99,100,27898.29,high
421,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG03-T59,60° or above,60.0,999.0,2,4,96,98,81.0,low
422,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG03-T52,51° or below,-999.0,51.0,0,3,97,100,30.0,low
423,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG03-B58.5,58° to 59°,58.0,59.0,17,20,80,83,316.0,low
424,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG03-B56.5,56° to 57°,56.0,57.0,65,68,32,35,223.2,low
425,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG03-B54.5,54° to 55°,54.0,55.0,9,14,86,91,64.0,low
426,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG03-B52.5,52° to 53°,52.0,53.0,1,3,97,99,30.0,low
427,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG02-T59,60° or above,60.0,999.0,0,1,99,100,250.0,low
428,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG02-T52,51° or below,-999.0,51.0,0,2,98,100,153.0,low
429,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG02-B58.5,58° to 59°,58.0,59.0,0,1,99,100,2469.34,low
430,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG02-B56.5,56° to 57°,56.0,57.0,97,98,2,3,2610.35,low
431,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG02-B54.5,54° to 55°,54.0,55.0,3,4,96,97,1182.62,low
432,2026-08-03T00:06:56Z,KSFO,2026-08-03,KXLOWTSFO-26AUG02-B52.5,52° to 53°,52.0,53.0,0,3,97,100,166.0,low
1,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG03-T91,92° or above,92.0,999.0,1,2,98,99,329.01,high
2,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG03-T84,83° or below,-999.0,83.0,9,10,90,91,92.34,high
3,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG03-B90.5,90° to 91°,90.0,91.0,9,10,90,91,1088.84,high
4,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG03-B88.5,88° to 89°,88.0,89.0,25,28,72,75,804.0,high
5,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG03-B86.5,86° to 87°,86.0,87.0,37,38,62,63,778.56,high
6,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG03-B84.5,84° to 85°,84.0,85.0,24,25,75,76,87.89,high
7,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG02-T92,93° or above,93.0,999.0,0,1,99,100,11277.6,high
8,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG02-T85,84° or below,-999.0,84.0,0,1,99,100,2443.89,high
9,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG02-B91.5,91° to 92°,91.0,92.0,99,100,0,1,14052.84,high
10,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG02-B89.5,89° to 90°,89.0,90.0,0,1,99,100,15291.47,high
11,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG02-B87.5,87° to 88°,87.0,88.0,0,1,99,100,27932.72,high
12,2026-08-03T03:48:35Z,KATL,2026-08-03,KXHIGHTATL-26AUG02-B85.5,85° to 86°,85.0,86.0,0,1,99,100,12404.27,high
13,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG03-T72,73° or above,73.0,999.0,8,12,88,92,562.23,low
14,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG03-T65,64° or below,-999.0,64.0,0,2,98,100,54.0,low
15,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG03-B71.5,71° to 72°,71.0,72.0,46,50,50,54,357.22,low
16,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG03-B69.5,69° to 70°,69.0,70.0,29,30,70,71,321.29,low
17,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG03-B67.5,67° to 68°,67.0,68.0,4,5,95,96,10.0,low
18,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG03-B65.5,65° to 66°,65.0,66.0,1,3,97,99,26.0,low
19,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG02-T74,75° or above,75.0,999.0,46,49,51,54,4973.91,low
20,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG02-T67,66° or below,-999.0,66.0,0,1,99,100,198.0,low
21,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG02-B73.5,73° to 74°,73.0,74.0,40,50,50,60,5966.31,low
22,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG02-B71.5,71° to 72°,71.0,72.0,0,7,93,100,629.94,low
23,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG02-B69.5,69° to 70°,69.0,70.0,0,2,98,100,143.19,low
24,2026-08-03T03:48:35Z,KATL,2026-08-03,KXLOWTATL-26AUG02-B67.5,67° to 68°,67.0,68.0,0,1,99,100,170.52,low
25,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG03-T107,108° or above,108.0,999.0,0,1,99,100,479.0,high
26,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG03-T100,99° or below,-999.0,99.0,16,17,83,84,1216.36,high
27,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG03-B106.5,106° to 107°,106.0,107.0,0,1,99,100,776.0,high
28,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG03-B104.5,104° to 105°,104.0,105.0,3,4,96,97,130.32,high
29,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG03-B102.5,102° to 103°,102.0,103.0,41,42,58,59,2146.57,high
30,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG03-B100.5,100° to 101°,100.0,101.0,41,42,58,59,1116.13,high
31,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG02-T99,98° or below,-999.0,98.0,0,1,99,100,10928.34,high
32,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG02-T106,107° or above,107.0,999.0,0,1,99,100,1171.57,high
33,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG02-B99.5,99° to 100°,99.0,100.0,99,100,0,1,28532.64,high
34,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG02-B105.5,105° to 106°,105.0,106.0,0,1,99,100,940.98,high
35,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG02-B103.5,103° to 104°,103.0,104.0,0,1,99,100,5634.78,high
36,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXHIGHAUS-26AUG02-B101.5,101° to 102°,101.0,102.0,0,1,99,100,45826.13,high
37,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG03-T74,75° or above,75.0,999.0,2,4,96,98,188.7,low
38,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG03-T67,66° or below,-999.0,66.0,1,3,97,99,229.14,low
39,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG03-B73.5,73° to 74°,73.0,74.0,13,16,84,87,528.53,low
40,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG03-B71.5,71° to 72°,71.0,72.0,40,46,54,60,716.96,low
41,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG03-B69.5,69° to 70°,69.0,70.0,29,33,67,71,529.21,low
42,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG03-B67.5,67° to 68°,67.0,68.0,4,7,93,96,111.0,low
43,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG02-T79,80° or above,80.0,999.0,0,1,99,100,768.04,low
44,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG02-T72,71° or below,-999.0,71.0,0,1,99,100,912.02,low
45,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG02-B78.5,78° to 79°,78.0,79.0,0,1,99,100,2360.04,low
46,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG02-B76.5,76° to 77°,76.0,77.0,0,1,99,100,3640.92,low
47,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG02-B74.5,74° to 75°,74.0,75.0,95,96,4,5,4454.0,low
48,2026-08-03T03:48:35Z,KAUS,2026-08-03,KXLOWTAUS-26AUG02-B72.5,72° to 73°,72.0,73.0,0,4,96,100,2823.28,low
49,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG03-T84,85° or above,85.0,999.0,2,3,97,98,1129.76,high
50,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG03-T77,76° or below,-999.0,76.0,12,13,87,88,189.64,high
51,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG03-B83.5,83° to 84°,83.0,84.0,5,7,93,95,189.04,high
52,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG03-B81.5,81° to 82°,81.0,82.0,18,19,81,82,293.17,high
53,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG03-B79.5,79° to 80°,79.0,80.0,40,41,59,60,859.3,high
54,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG03-B77.5,77° to 78°,77.0,78.0,18,19,81,82,356.28,high
55,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG02-T88,89° or above,89.0,999.0,0,1,99,100,3322.81,high
56,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG02-T81,80° or below,-999.0,80.0,0,1,99,100,1234.99,high
57,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG02-B87.5,87° to 88°,87.0,88.0,0,1,99,100,10414.64,high
58,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG02-B85.5,85° to 86°,85.0,86.0,99,100,0,1,10311.24,high
59,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG02-B83.5,83° to 84°,83.0,84.0,0,1,99,100,6467.68,high
60,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXHIGHTBOS-26AUG02-B81.5,81° to 82°,81.0,82.0,0,1,99,100,1291.89,high
61,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG03-T69,70° or above,70.0,999.0,67,68,32,33,1245.63,low
62,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG03-T62,61° or below,-999.0,61.0,0,1,99,100,41.0,low
63,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG03-B68.5,68° to 69°,68.0,69.0,25,27,73,75,130.19,low
64,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG03-B66.5,66° to 67°,66.0,67.0,6,7,93,94,632.12,low
65,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG03-B64.5,64° to 65°,64.0,65.0,1,4,96,99,66.5,low
66,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG03-B62.5,62° to 63°,62.0,63.0,2,4,96,98,113.94,low
67,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG02-T68,69° or above,69.0,999.0,89,92,8,11,1361.58,low
68,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG02-T61,60° or below,-999.0,60.0,0,1,99,100,41.0,low
69,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG02-B67.5,67° to 68°,67.0,68.0,3,7,93,97,72.51,low
70,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG02-B65.5,65° to 66°,65.0,66.0,0,2,98,100,27.0,low
71,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG02-B63.5,63° to 64°,63.0,64.0,0,2,98,100,37.0,low
72,2026-08-03T03:48:35Z,KBOS,2026-08-03,KXLOWTBOS-26AUG02-B61.5,61° to 62°,61.0,62.0,0,2,98,100,165.0,low
457,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG03-T92,93° or above,93.0,999.0,1,2,98,99,205.0,high
458,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG03-T85,84° or below,-999.0,84.0,1,2,98,99,697.49,high
459,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG03-B91.5,91° to 92°,91.0,92.0,8,9,91,92,401.13,high
460,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG03-B89.5,89° to 90°,89.0,90.0,32,33,67,68,396.32,high
461,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG03-B87.5,87° to 88°,87.0,88.0,40,41,59,60,237.32,high
462,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG03-B85.5,85° to 86°,85.0,86.0,18,19,81,82,670.37,high
463,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG02-T91,92° or above,92.0,999.0,0,1,99,100,427.84,high
464,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG02-T84,83° or below,-999.0,83.0,0,1,99,100,5426.56,high
465,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG02-B90.5,90° to 91°,90.0,91.0,0,1,99,100,2400.93,high
466,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG02-B88.5,88° to 89°,88.0,89.0,0,1,99,100,2198.15,high
467,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG02-B86.5,86° to 87°,86.0,87.0,0,1,99,100,5156.51,high
468,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXHIGHTDC-26AUG02-B84.5,84° to 85°,84.0,85.0,99,100,0,1,10346.07,high
469,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG03-T75,76° or above,76.0,999.0,21,22,78,79,208.0,low
470,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG03-T68,67° or below,-999.0,67.0,0,3,97,100,86.0,low
471,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG03-B74.5,74° to 75°,74.0,75.0,47,54,46,53,215.59,low
472,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG03-B72.5,72° to 73°,72.0,73.0,28,29,71,72,643.89,low
473,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG03-B70.5,70° to 71°,70.0,71.0,1,4,96,99,2.0,low
474,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG03-B68.5,68° to 69°,68.0,69.0,1,4,96,99,2.0,low
475,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG02-T76,77° or above,77.0,999.0,0,1,99,100,1870.72,low
476,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG02-T69,68° or below,-999.0,68.0,0,7,93,100,407.5,low
477,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG02-B75.5,75° to 76°,75.0,76.0,71,85,15,29,3512.23,low
478,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG02-B73.5,73° to 74°,73.0,74.0,14,24,76,86,952.82,low
479,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG02-B71.5,71° to 72°,71.0,72.0,0,8,92,100,619.69,low
480,2026-08-03T03:48:35Z,KDCA,2026-08-03,KXLOWTDC-26AUG02-B69.5,69° to 70°,69.0,70.0,0,1,99,100,210.11,low
121,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG03-T95,94° or below,-999.0,94.0,1,2,98,99,590.03,high
122,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG03-T102,103° or above,103.0,999.0,10,11,89,90,629.13,high
123,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG03-B99.5,99° to 100°,99.0,100.0,37,40,60,63,1217.22,high
124,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG03-B97.5,97° to 98°,97.0,98.0,3,4,96,97,63.14,high
125,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG03-B95.5,95° to 96°,95.0,96.0,1,2,98,99,100.54,high
126,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG03-B101.5,101° to 102°,101.0,102.0,46,47,53,54,1194.26,high
127,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG02-T96,95° or below,-999.0,95.0,0,1,99,100,864.79,high
128,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG02-T103,104° or above,104.0,999.0,0,1,99,100,9028.28,high
129,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG02-B98.5,98° to 99°,98.0,99.0,0,1,99,100,1755.32,high
130,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG02-B96.5,96° to 97°,96.0,97.0,0,1,99,100,918.67,high
131,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG02-B102.5,102° to 103°,102.0,103.0,99,100,0,1,13002.47,high
132,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXHIGHDEN-26AUG02-B100.5,100° to 101°,100.0,101.0,0,1,99,100,34446.74,high
133,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG03-T71,72° or above,72.0,999.0,33,45,55,67,664.71,low
134,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG03-T64,63° or below,-999.0,63.0,0,4,96,100,95.0,low
135,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG03-B70.5,70° to 71°,70.0,71.0,16,25,75,84,279.24,low
136,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG03-B68.5,68° to 69°,68.0,69.0,12,18,82,88,887.04,low
137,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG03-B66.5,66° to 67°,66.0,67.0,10,15,85,90,914.49,low
138,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG03-B64.5,64° to 65°,64.0,65.0,2,4,96,98,242.95,low
139,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG02-T67,68° or above,68.0,999.0,97,100,0,3,4353.74,low
140,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG02-T60,59° or below,-999.0,59.0,0,1,99,100,320.0,low
141,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG02-B66.5,66° to 67°,66.0,67.0,0,1,99,100,934.99,low
142,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG02-B64.5,64° to 65°,64.0,65.0,0,2,98,100,623.14,low
143,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG02-B62.5,62° to 63°,62.0,63.0,0,2,98,100,491.14,low
144,2026-08-03T03:48:35Z,KDEN,2026-08-03,KXLOWTDEN-26AUG02-B60.5,60° to 61°,60.0,61.0,0,1,99,100,138.47,low
97,2026-08-03T03:48:35Z,KDFW,2026-08-03,KXHIGHTDAL-26AUG03-T98,97° or below,-999.0,97.0,4,5,95,96,455.76,high
98,2026-08-03T03:48:35Z,KDFW,2026-08-03,KXHIGHTDAL-26AUG03-T105,106° or above,106.0,999.0,0,2,98,100,710.01,high
99,2026-08-03T03:48:35Z,KDFW,2026-08-03,KXHIGHTDAL-26AUG03-B98.5,98° to 99°,98.0,99.0,29,30,70,71,1207.89,high
