id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
451,2026-05-27T02:28:23Z,KSEA,2026-05-27,KXLOWTSEA-26MAY26-T49,50° or above,50.0,999.0,0,1,99,100,2267.75,low
452,2026-05-27T02:28:23Z,KSEA,2026-05-27,KXLOWTSEA-26MAY26-T42,41° or below,-999.0,41.0,0,1,99,100,328.0,low
453,2026-05-27T02:28:23Z,KSEA,2026-05-27,KXLOWTSEA-26MAY26-B48.5,48° to 49°,48.0,49.0,97,98,2,3,1471.4,low
454,2026-05-27T02:28:23Z,KSEA,2026-05-27,KXLOWTSEA-26MAY26-B46.5,46° to 47°,46.0,47.0,1,4,96,99,547.99,low
455,2026-05-27T02:28:23Z,KSEA,2026-05-27,KXLOWTSEA-26MAY26-B44.5,44° to 45°,44.0,45.0,0,1,99,100,624.11,low
456,2026-05-27T02:28:23Z,KSEA,2026-05-27,KXLOWTSEA-26MAY26-B42.5,42° to 43°,42.0,43.0,0,2,98,100,706.7,low
409,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY27-T69,70° or above,70.0,999.0,5,7,93,95,2334.15,high
410,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY27-T62,61° or below,-999.0,61.0,1,2,98,99,1548.1,high
411,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY27-B68.5,68° to 69°,68.0,69.0,32,33,67,68,1176.86,high
412,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY27-B66.5,66° to 67°,66.0,67.0,38,41,59,62,1455.47,high
413,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY27-B64.5,64° to 65°,64.0,65.0,20,23,77,80,1111.98,high
414,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY27-B62.5,62° to 63°,62.0,63.0,4,5,95,96,1632.91,high
415,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY26-T67,68° or above,68.0,999.0,0,1,99,100,6263.35,high
416,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY26-T60,59° or below,-999.0,59.0,0,1,99,100,5125.2,high
417,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY26-B66.5,66° to 67°,66.0,67.0,0,1,99,100,8416.57,high
418,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY26-B64.5,64° to 65°,64.0,65.0,99,100,0,1,12362.79,high
419,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY26-B62.5,62° to 63°,62.0,63.0,0,1,99,100,14167.7,high
420,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXHIGHTSFO-26MAY26-B60.5,60° to 61°,60.0,61.0,0,1,99,100,12504.86,high
421,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY27-T53,54° or above,54.0,999.0,4,25,75,96,34.0,low
422,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY27-T46,45° or below,-999.0,45.0,0,1,99,100,209.0,low
423,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY27-B52.5,52° to 53°,52.0,53.0,42,47,53,58,1158.61,low
424,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY27-B50.5,50° to 51°,50.0,51.0,21,49,51,79,357.36,low
425,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY27-B48.5,48° to 49°,48.0,49.0,6,12,88,94,37.0,low
426,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY27-B46.5,46° to 47°,46.0,47.0,2,25,75,98,6.0,low
427,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY26-T54,55° or above,55.0,999.0,0,1,99,100,1219.71,low
428,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY26-T47,46° or below,-999.0,46.0,0,1,99,100,346.0,low
429,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY26-B53.5,53° to 54°,53.0,54.0,59,78,22,41,1596.62,low
430,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY26-B51.5,51° to 52°,51.0,52.0,22,34,66,78,1772.49,low
431,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY26-B49.5,49° to 50°,49.0,50.0,0,24,76,100,3134.68,low
432,2026-05-27T02:28:23Z,KSFO,2026-05-27,KXLOWTSFO-26MAY26-B47.5,47° to 48°,47.0,48.0,0,1,99,100,436.0,low
1,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY27-T87,88° or above,88.0,999.0,1,2,98,99,3184.23,high
2,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY27-T80,79° or below,-999.0,79.0,1,2,98,99,2766.35,high
3,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY27-B86.5,86° to 87°,86.0,87.0,16,19,81,84,1117.36,high
4,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY27-B84.5,84° to 85°,84.0,85.0,41,43,57,59,2103.76,high
5,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY27-B82.5,82° to 83°,82.0,83.0,32,35,65,68,936.93,high
6,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY27-B80.5,80° to 81°,80.0,81.0,8,10,90,92,80.05,high
7,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY26-T84,85° or above,85.0,999.0,0,1,99,100,14572.81,high
8,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY26-T77,76° or below,-999.0,76.0,0,1,99,100,14075.57,high
9,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY26-B83.5,83° to 84°,83.0,84.0,0,1,99,100,27360.77,high
10,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY26-B81.5,81° to 82°,81.0,82.0,99,100,0,1,21695.05,high
11,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY26-B79.5,79° to 80°,79.0,80.0,0,1,99,100,41771.84,high
12,2026-05-27T03:55:48Z,KATL,2026-05-27,KXHIGHTATL-26MAY26-B77.5,77° to 78°,77.0,78.0,0,1,99,100,18550.88,high
13,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY27-T69,70° or above,70.0,999.0,27,68,32,73,221.24,low
14,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY27-T62,61° or below,-999.0,61.0,0,1,99,100,303.0,low
15,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY27-B68.5,68° to 69°,68.0,69.0,14,39,61,86,126.57,low
16,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY27-B66.5,66° to 67°,66.0,67.0,5,34,66,95,34.96,low
17,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY27-B64.5,64° to 65°,64.0,65.0,5,10,90,95,246.0,low
18,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY27-B62.5,62° to 63°,62.0,63.0,2,7,93,98,135.0,low
19,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY26-T69,70° or above,70.0,999.0,71,89,11,29,1003.64,low
20,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY26-T62,61° or below,-999.0,61.0,0,1,99,100,446.51,low
21,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY26-B68.5,68° to 69°,68.0,69.0,12,30,70,88,607.32,low
22,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY26-B66.5,66° to 67°,66.0,67.0,1,3,97,99,272.26,low
23,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY26-B64.5,64° to 65°,64.0,65.0,0,1,99,100,312.53,low
24,2026-05-27T03:55:48Z,KATL,2026-05-27,KXLOWTATL-26MAY26-B62.5,62° to 63°,62.0,63.0,0,1,99,100,383.75,low
25,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY27-T88,89° or above,89.0,999.0,2,5,95,98,944.4,high
26,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY27-T81,80° or below,-999.0,80.0,4,6,94,96,1691.97,high
27,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY27-B87.5,87° to 88°,87.0,88.0,10,12,88,90,974.13,high
28,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY27-B85.5,85° to 86°,85.0,86.0,29,32,68,71,1061.21,high
29,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY27-B83.5,83° to 84°,83.0,84.0,30,35,65,70,2636.98,high
30,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY27-B81.5,81° to 82°,81.0,82.0,14,19,81,86,1194.73,high
31,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY26-T94,95° or above,95.0,999.0,0,1,99,100,3477.07,high
32,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY26-T87,86° or below,-999.0,86.0,0,1,99,100,14122.96,high
33,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY26-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4194.11,high
34,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY26-B91.5,91° to 92°,91.0,92.0,0,1,99,100,13017.54,high
35,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY26-B89.5,89° to 90°,89.0,90.0,0,1,99,100,17988.35,high
36,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXHIGHAUS-26MAY26-B87.5,87° to 88°,87.0,88.0,99,100,0,1,22639.05,high
37,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY27-T72,73° or above,73.0,999.0,3,4,96,97,476.0,low
38,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY27-T65,64° or below,-999.0,64.0,52,54,46,48,1870.72,low
39,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY27-B71.5,71° to 72°,71.0,72.0,3,4,96,97,162.0,low
40,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY27-B69.5,69° to 70°,69.0,70.0,5,7,93,95,469.16,low
41,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY27-B67.5,67° to 68°,67.0,68.0,11,17,83,89,114.71,low
42,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY27-B65.5,65° to 66°,65.0,66.0,26,29,71,74,63.0,low
43,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY26-T71,72° or above,72.0,999.0,0,1,99,100,907.87,low
44,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY26-T64,63° or below,-999.0,63.0,15,26,74,85,8625.75,low
45,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY26-B70.5,70° to 71°,70.0,71.0,0,1,99,100,595.49,low
46,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY26-B68.5,68° to 69°,68.0,69.0,0,1,99,100,3159.93,low
47,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY26-B66.5,66° to 67°,66.0,67.0,0,1,99,100,4076.8,low
48,2026-05-27T03:55:48Z,KAUS,2026-05-27,KXLOWTAUS-26MAY26-B64.5,64° to 65°,64.0,65.0,64,90,10,36,6505.24,low
49,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY27-T88,89° or above,89.0,999.0,41,43,57,59,3655.19,high
50,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY27-T81,80° or below,-999.0,80.0,1,2,98,99,3126.16,high
51,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY27-B87.5,87° to 88°,87.0,88.0,26,27,73,74,1801.98,high
52,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY27-B85.5,85° to 86°,85.0,86.0,14,19,81,86,966.96,high
53,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY27-B83.5,83° to 84°,83.0,84.0,7,9,91,93,647.88,high
54,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY27-B81.5,81° to 82°,81.0,82.0,2,3,97,98,705.88,high
55,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY26-T85,86° or above,86.0,999.0,0,1,99,100,25096.16,high
56,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY26-T78,77° or below,-999.0,77.0,0,1,99,100,6622.93,high
57,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY26-B84.5,84° to 85°,84.0,85.0,99,100,0,1,15373.78,high
58,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY26-B82.5,82° to 83°,82.0,83.0,0,1,99,100,10437.45,high
59,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY26-B80.5,80° to 81°,80.0,81.0,0,1,99,100,6733.26,high
60,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXHIGHTBOS-26MAY26-B78.5,78° to 79°,78.0,79.0,0,1,99,100,9354.43,high
61,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY27-T61,62° or above,62.0,999.0,84,89,11,16,840.45,low
62,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY27-T54,53° or below,-999.0,53.0,0,1,99,100,297.0,low
63,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY27-B60.5,60° to 61°,60.0,61.0,4,8,92,96,232.0,low
64,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY27-B58.5,58° to 59°,58.0,59.0,3,7,93,97,354.08,low
65,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY27-B56.5,56° to 57°,56.0,57.0,2,5,95,98,371.09,low
66,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY27-B54.5,54° to 55°,54.0,55.0,0,1,99,100,376.0,low
67,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY26-T56,57° or above,57.0,999.0,99,100,0,1,2658.52,low
68,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY26-T49,48° or below,-999.0,48.0,0,1,99,100,299.0,low
69,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY26-B55.5,55° to 56°,55.0,56.0,0,1,99,100,653.66,low
70,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY26-B53.5,53° to 54°,53.0,54.0,0,1,99,100,538.36,low
71,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY26-B51.5,51° to 52°,51.0,52.0,0,1,99,100,487.51,low
72,2026-05-27T03:55:48Z,KBOS,2026-05-27,KXLOWTBOS-26MAY26-B49.5,49° to 50°,49.0,50.0,0,1,99,100,334.0,low
457,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY27-T83,84° or above,84.0,999.0,6,7,93,94,582.03,high
458,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY27-T76,75° or below,-999.0,75.0,0,3,97,100,1076.43,high
459,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY27-B82.5,82° to 83°,82.0,83.0,29,30,70,71,553.79,high
460,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY27-B80.5,80° to 81°,80.0,81.0,31,33,67,69,651.6,high
461,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY27-B78.5,78° to 79°,78.0,79.0,22,26,74,78,418.65,high
462,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY27-B76.5,76° to 77°,76.0,77.0,8,9,91,92,546.38,high
463,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY26-T82,83° or above,83.0,999.0,0,1,99,100,1361.05,high
464,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY26-T75,74° or below,-999.0,74.0,0,1,99,100,8312.34,high
465,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY26-B81.5,81° to 82°,81.0,82.0,0,1,99,100,1816.89,high
466,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY26-B79.5,79° to 80°,79.0,80.0,0,1,99,100,6997.69,high
467,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY26-B77.5,77° to 78°,77.0,78.0,99,100,0,1,10809.52,high
468,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXHIGHTDC-26MAY26-B75.5,75° to 76°,75.0,76.0,0,1,99,100,8534.96,high
469,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY27-T69,70° or above,70.0,999.0,6,8,92,94,147.62,low
470,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY27-T62,61° or below,-999.0,61.0,0,1,99,100,292.0,low
471,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY27-B68.5,68° to 69°,68.0,69.0,44,45,55,56,13.0,low
472,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY27-B66.5,66° to 67°,66.0,67.0,38,43,57,62,3.0,low
473,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY27-B64.5,64° to 65°,64.0,65.0,5,8,92,95,17.0,low
474,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY27-B62.5,62° to 63°,62.0,63.0,2,3,97,98,40.0,low
475,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY26-T66,67° or above,67.0,999.0,0,1,99,100,1473.23,low
476,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY26-T59,58° or below,-999.0,58.0,0,1,99,100,412.9,low
477,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY26-B65.5,65° to 66°,65.0,66.0,0,1,99,100,2548.02,low
478,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY26-B63.5,63° to 64°,63.0,64.0,85,99,1,15,2796.8,low
479,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY26-B61.5,61° to 62°,61.0,62.0,1,17,83,99,709.94,low
480,2026-05-27T03:55:48Z,KDCA,2026-05-27,KXLOWTDC-26MAY26-B59.5,59° to 60°,59.0,60.0,0,1,99,100,600.07,low
121,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY27-T78,79° or above,79.0,999.0,1,2,98,99,1557.94,high
122,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY27-T71,70° or below,-999.0,70.0,48,51,49,52,3896.68,high
123,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY27-B77.5,77° to 78°,77.0,78.0,2,4,96,98,203.72,high
124,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY27-B75.5,75° to 76°,75.0,76.0,5,7,93,95,843.81,high
125,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY27-B73.5,73° to 74°,73.0,74.0,12,13,87,88,984.79,high
126,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY27-B71.5,71° to 72°,71.0,72.0,30,32,68,70,2488.61,high
127,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY26-T84,85° or above,85.0,999.0,0,1,99,100,1174.52,high
128,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY26-T77,76° or below,-999.0,76.0,0,1,99,100,8707.82,high
129,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY26-B83.5,83° to 84°,83.0,84.0,0,1,99,100,2072.37,high
130,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY26-B81.5,81° to 82°,81.0,82.0,0,1,99,100,5403.14,high
131,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY26-B79.5,79° to 80°,79.0,80.0,99,100,0,1,8389.38,high
132,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXHIGHDEN-26MAY26-B77.5,77° to 78°,77.0,78.0,0,1,99,100,5790.28,high
133,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY27-T59,60° or above,60.0,999.0,0,2,98,100,2938.95,low
134,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY27-T52,51° or below,-999.0,51.0,15,17,83,85,361.78,low
135,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY27-B58.5,58° to 59°,58.0,59.0,7,10,90,93,19.0,low
136,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY27-B56.5,56° to 57°,56.0,57.0,16,22,78,84,33.0,low
137,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY27-B54.5,54° to 55°,54.0,55.0,27,33,67,73,95.74,low
138,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY27-B52.5,52° to 53°,52.0,53.0,23,29,71,77,62.0,low
139,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY26-T56,57° or above,57.0,999.0,0,1,99,100,2343.24,low
140,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY26-T49,48° or below,-999.0,48.0,0,1,99,100,1661.0,low
141,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY26-B55.5,55° to 56°,55.0,56.0,0,1,99,100,1437.37,low
142,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY26-B53.5,53° to 54°,53.0,54.0,96,99,1,4,3208.48,low
143,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY26-B51.5,51° to 52°,51.0,52.0,0,12,88,100,569.2,low
144,2026-05-27T03:55:48Z,KDEN,2026-05-27,KXLOWTDEN-26MAY26-B49.5,49° to 50°,49.0,50.0,0,5,95,100,600.64,low
97,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY27-T86,87° or above,87.0,999.0,3,4,96,97,5204.63,high
98,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY27-T79,78° or below,-999.0,78.0,5,6,94,95,4961.31,high
99,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY27-B85.5,85° to 86°,85.0,86.0,8,9,91,92,894.05,high
100,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY27-B83.5,83° to 84°,83.0,84.0,33,37,63,67,440.79,high
101,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY27-B81.5,81° to 82°,81.0,82.0,28,31,69,72,1398.54,high
102,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY27-B79.5,79° to 80°,79.0,80.0,17,19,81,83,1317.64,high
103,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY26-T90,91° or above,91.0,999.0,0,1,99,100,6641.67,high
104,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY26-T83,82° or below,-999.0,82.0,0,1,99,100,5414.11,high
105,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY26-B89.5,89° to 90°,89.0,90.0,0,1,99,100,8386.23,high
106,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY26-B87.5,87° to 88°,87.0,88.0,99,100,0,1,12393.34,high
107,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY26-B85.5,85° to 86°,85.0,86.0,0,1,99,100,11108.87,high
108,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXHIGHTDAL-26MAY26-B83.5,83° to 84°,83.0,84.0,0,1,99,100,9924.25,high
109,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY27-T71,72° or above,72.0,999.0,2,3,97,98,69.12,low
110,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY27-T64,63° or below,-999.0,63.0,6,9,91,94,6.0,low
111,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY27-B70.5,70° to 71°,70.0,71.0,7,9,91,93,118.94,low
112,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY27-B68.5,68° to 69°,68.0,69.0,29,36,64,71,215.88,low
113,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY27-B66.5,66° to 67°,66.0,67.0,31,40,60,69,233.78,low
114,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY27-B64.5,64° to 65°,64.0,65.0,16,20,80,84,88.12,low
115,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY26-T71,72° or above,72.0,999.0,0,1,99,100,459.98,low
116,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY26-T64,63° or below,-999.0,63.0,0,13,87,100,1582.89,low
117,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY26-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1614.9,low
118,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY26-B68.5,68° to 69°,68.0,69.0,0,1,99,100,1490.79,low
119,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY26-B66.5,66° to 67°,66.0,67.0,36,55,45,64,4016.32,low
120,2026-05-27T03:55:48Z,KDFW,2026-05-27,KXLOWTDAL-26MAY26-B64.5,64° to 65°,64.0,65.0,9,39,61,91,556.69,low
145,2026-05-27T03:55:48Z,KIAH,2026-05-27,KXHIGHTHOU-26MAY27-T86,87° or above,87.0,999.0,0,1,99,100,2139.05,high
146,2026-05-27T03:55:48Z,KIAH,2026-05-27,KXHIGHTHOU-26MAY27-T79,78° or below,-999.0,78.0,21,24,76,79,2188.47,high
147,2026-05-27T03:55:48Z,KIAH,2026-05-27,KXHIGHTHOU-26MAY27-B85.5,85° to 86°,85.0,86.0,3,4,96,97,2028.7,high
