id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
236,2026-08-21T03:11:04Z,KMIA,2026-08-21,KXLOWTMIA-26AUG20-T75,74° or below,-999.0,74.0,0,1,99,100,585.8,low
237,2026-08-21T03:11:04Z,KMIA,2026-08-21,KXLOWTMIA-26AUG20-B81.5,81° to 82°,81.0,82.0,0,1,99,100,3572.45,low
238,2026-08-21T03:11:04Z,KMIA,2026-08-21,KXLOWTMIA-26AUG20-B79.5,79° to 80°,79.0,80.0,97,100,0,3,2801.56,low
239,2026-08-21T03:11:04Z,KMIA,2026-08-21,KXLOWTMIA-26AUG20-B77.5,77° to 78°,77.0,78.0,0,3,97,100,935.4,low
240,2026-08-21T03:11:04Z,KMIA,2026-08-21,KXLOWTMIA-26AUG20-B75.5,75° to 76°,75.0,76.0,0,2,98,100,586.24,low
241,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG21-T86,87° or above,87.0,999.0,0,1,99,100,272.0,high
242,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG21-T79,78° or below,-999.0,78.0,6,7,93,94,75.0,high
243,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG21-B85.5,85° to 86°,85.0,86.0,6,7,93,94,9.81,high
244,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG21-B83.5,83° to 84°,83.0,84.0,27,33,67,73,50.33,high
245,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG21-B81.5,81° to 82°,81.0,82.0,37,40,60,63,147.59,high
246,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG21-B79.5,79° to 80°,79.0,80.0,12,13,87,88,75.4,high
247,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG20-T87,88° or above,88.0,999.0,0,1,99,100,566.01,high
248,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG20-T80,79° or below,-999.0,79.0,99,100,0,1,11392.07,high
249,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG20-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1305.16,high
250,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG20-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3237.61,high
251,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG20-B82.5,82° to 83°,82.0,83.0,0,1,99,100,5057.72,high
252,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXHIGHTMIN-26AUG20-B80.5,80° to 81°,80.0,81.0,0,1,99,100,4864.83,high
253,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG21-T65,66° or above,66.0,999.0,47,54,46,53,178.0,low
254,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG21-T58,57° or below,-999.0,57.0,0,5,95,100,64.0,low
255,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG21-B64.5,64° to 65°,64.0,65.0,33,44,56,67,4.65,low
256,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG21-B62.5,62° to 63°,62.0,63.0,8,13,87,92,0.0,low
257,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG21-B60.5,60° to 61°,60.0,61.0,1,3,97,99,78.74,low
258,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG21-B58.5,58° to 59°,58.0,59.0,0,3,97,100,167.0,low
259,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG20-T65,66° or above,66.0,999.0,0,1,99,100,336.0,low
260,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG20-T58,57° or below,-999.0,57.0,4,10,90,96,849.01,low
261,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG20-B64.5,64° to 65°,64.0,65.0,0,1,99,100,477.16,low
262,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG20-B62.5,62° to 63°,62.0,63.0,0,1,99,100,441.35,low
263,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG20-B60.5,60° to 61°,60.0,61.0,92,99,1,8,1598.61,low
264,2026-08-21T03:11:04Z,KMSP,2026-08-21,KXLOWTMIN-26AUG20-B58.5,58° to 59°,58.0,59.0,1,8,92,99,819.43,low
265,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG21-T94,93° or below,-999.0,93.0,12,14,86,88,138.86,high
266,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG21-T101,102° or above,102.0,999.0,0,1,99,100,131.0,high
267,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG21-B98.5,98° to 99°,98.0,99.0,11,14,86,89,188.49,high
268,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG21-B96.5,96° to 97°,96.0,97.0,36,40,60,64,364.4,high
269,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG21-B94.5,94° to 95°,94.0,95.0,38,39,61,62,438.15,high
270,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG21-B100.5,100° to 101°,100.0,101.0,2,3,97,98,14.49,high
271,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG20-T95,94° or below,-999.0,94.0,0,1,99,100,2165.79,high
272,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG20-T102,103° or above,103.0,999.0,0,1,99,100,144.0,high
273,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG20-B99.5,99° to 100°,99.0,100.0,0,1,99,100,940.12,high
274,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG20-B97.5,97° to 98°,97.0,98.0,0,1,99,100,3929.12,high
275,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG20-B95.5,95° to 96°,95.0,96.0,99,100,0,1,4959.58,high
276,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXHIGHTNOLA-26AUG20-B101.5,101° to 102°,101.0,102.0,0,1,99,100,127.0,high
277,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG21-T80,81° or above,81.0,999.0,3,13,87,97,19.64,low
278,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG21-T73,72° or below,-999.0,72.0,0,5,95,100,0.0,low
279,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG21-B79.5,79° to 80°,79.0,80.0,38,49,51,62,359.0,low
280,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG21-B77.5,77° to 78°,77.0,78.0,36,46,54,64,114.05,low
281,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG21-B75.5,75° to 76°,75.0,76.0,2,8,92,98,3.0,low
282,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG21-B73.5,73° to 74°,73.0,74.0,2,5,95,98,0.0,low
283,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG20-T79,80° or above,80.0,999.0,0,1,99,100,103.9,low
284,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG20-T72,71° or below,-999.0,71.0,0,1,99,100,0.0,low
285,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG20-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1737.85,low
286,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG20-B76.5,76° to 77°,76.0,77.0,88,99,1,12,1284.05,low
287,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG20-B74.5,74° to 75°,74.0,75.0,1,5,95,99,58.0,low
288,2026-08-21T03:11:04Z,KMSY,2026-08-21,KXLOWTNOLA-26AUG20-B72.5,72° to 73°,72.0,73.0,0,2,98,100,32.0,low
289,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG21-T84,85° or above,85.0,999.0,0,1,99,100,1213.27,high
290,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG21-T77,76° or below,-999.0,76.0,38,39,61,62,3346.37,high
291,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG21-B83.5,83° to 84°,83.0,84.0,1,2,98,99,1170.08,high
292,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG21-B81.5,81° to 82°,81.0,82.0,4,5,95,96,1217.81,high
293,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG21-B79.5,79° to 80°,79.0,80.0,19,20,80,81,1774.44,high
294,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG21-B77.5,77° to 78°,77.0,78.0,40,41,59,60,2406.39,high
295,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG20-T85,86° or above,86.0,999.0,0,1,99,100,40110.39,high
296,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG20-T78,77° or below,-999.0,77.0,0,1,99,100,3242.68,high
297,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG20-B84.5,84° to 85°,84.0,85.0,99,100,0,1,29833.85,high
298,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG20-B82.5,82° to 83°,82.0,83.0,0,1,99,100,37836.13,high
299,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG20-B80.5,80° to 81°,80.0,81.0,0,1,99,100,14325.29,high
300,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXHIGHNY-26AUG20-B78.5,78° to 79°,78.0,79.0,0,1,99,100,8326.74,high
301,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG21-T68,69° or above,69.0,999.0,0,1,99,100,310.0,low
302,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG21-T61,60° or below,-999.0,60.0,0,1,99,100,259.0,low
303,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG21-B67.5,67° to 68°,67.0,68.0,1,3,97,99,521.01,low
304,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG21-B65.5,65° to 66°,65.0,66.0,13,16,84,87,177.06,low
305,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG21-B63.5,63° to 64°,63.0,64.0,42,49,51,58,196.0,low
306,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG21-B61.5,61° to 62°,61.0,62.0,25,32,68,75,363.09,low
307,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG20-T73,74° or above,74.0,999.0,0,1,99,100,1786.78,low
308,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG20-T66,65° or below,-999.0,65.0,99,100,0,1,4422.99,low
309,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG20-B72.5,72° to 73°,72.0,73.0,0,1,99,100,1784.8,low
310,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG20-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1066.24,low
311,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG20-B68.5,68° to 69°,68.0,69.0,0,1,99,100,1591.97,low
312,2026-08-21T03:11:04Z,KNYC,2026-08-21,KXLOWTNYC-26AUG20-B66.5,66° to 67°,66.0,67.0,0,1,99,100,2632.85,low
313,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG21-T109,110° or above,110.0,999.0,5,7,93,95,467.04,high
314,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG21-T102,101° or below,-999.0,101.0,1,4,96,99,364.05,high
315,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG21-B108.5,108° to 109°,108.0,109.0,18,20,80,82,1048.97,high
316,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG21-B106.5,106° to 107°,106.0,107.0,47,48,52,53,707.13,high
317,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG21-B104.5,104° to 105°,104.0,105.0,25,26,74,75,144.33,high
318,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG21-B102.5,102° to 103°,102.0,103.0,6,8,92,94,1561.6,high
319,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG20-T107,108° or above,108.0,999.0,0,1,99,100,10730.72,high
320,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG20-T100,99° or below,-999.0,99.0,0,1,99,100,2337.42,high
321,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG20-B106.5,106° to 107°,106.0,107.0,99,100,0,1,7393.54,high
322,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG20-B104.5,104° to 105°,104.0,105.0,0,1,99,100,8450.18,high
323,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG20-B102.5,102° to 103°,102.0,103.0,0,1,99,100,3400.14,high
324,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXHIGHTOKC-26AUG20-B100.5,100° to 101°,100.0,101.0,0,1,99,100,1573.12,high
325,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG21-T77,78° or above,78.0,999.0,42,49,51,58,530.69,low
326,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG21-T70,69° or below,-999.0,69.0,2,5,95,98,28.0,low
327,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG21-B76.5,76° to 77°,76.0,77.0,25,34,66,75,378.55,low
328,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG21-B74.5,74° to 75°,74.0,75.0,23,30,70,77,190.97,low
329,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG21-B72.5,72° to 73°,72.0,73.0,2,5,95,98,0.0,low
330,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG21-B70.5,70° to 71°,70.0,71.0,2,5,95,98,0.0,low
331,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG20-T76,77° or above,77.0,999.0,98,100,0,2,4169.48,low
332,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG20-T69,68° or below,-999.0,68.0,0,1,99,100,410.15,low
333,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG20-B75.5,75° to 76°,75.0,76.0,1,4,96,99,1427.76,low
334,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG20-B73.5,73° to 74°,73.0,74.0,0,5,95,100,657.21,low
335,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG20-B71.5,71° to 72°,71.0,72.0,0,1,99,100,192.1,low
336,2026-08-21T03:11:04Z,KOKC,2026-08-21,KXLOWTOKC-26AUG20-B69.5,69° to 70°,69.0,70.0,0,1,99,100,602.09,low
337,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG21-T85,86° or above,86.0,999.0,1,2,98,99,772.48,high
338,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG21-T78,77° or below,-999.0,77.0,1,2,98,99,443.15,high
339,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG21-B84.5,84° to 85°,84.0,85.0,14,15,85,86,996.62,high
340,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG21-B82.5,82° to 83°,82.0,83.0,60,61,39,40,1917.72,high
341,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG21-B80.5,80° to 81°,80.0,81.0,21,26,74,79,361.72,high
342,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG21-B78.5,78° to 79°,78.0,79.0,3,4,96,97,140.28,high
343,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG20-T87,88° or above,88.0,999.0,0,1,99,100,22807.29,high
344,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG20-T80,79° or below,-999.0,79.0,0,1,99,100,27157.64,high
345,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG20-B86.5,86° to 87°,86.0,87.0,0,1,99,100,20190.38,high
346,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG20-B84.5,84° to 85°,84.0,85.0,99,100,0,1,19228.69,high
347,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG20-B82.5,82° to 83°,82.0,83.0,0,1,99,100,16447.19,high
348,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXHIGHPHIL-26AUG20-B80.5,80° to 81°,80.0,81.0,0,1,99,100,8832.51,high
349,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG21-T68,69° or above,69.0,999.0,3,6,94,97,382.84,low
350,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG21-T61,60° or below,-999.0,60.0,0,5,95,100,14.0,low
351,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG21-B67.5,67° to 68°,67.0,68.0,20,28,72,80,100.0,low
352,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG21-B65.5,65° to 66°,65.0,66.0,49,56,44,51,271.0,low
353,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG21-B63.5,63° to 64°,63.0,64.0,17,23,77,83,416.99,low
354,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG21-B61.5,61° to 62°,61.0,62.0,0,6,94,100,556.0,low
355,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG20-T72,73° or above,73.0,999.0,0,1,99,100,1297.18,low
356,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG20-T65,64° or below,-999.0,64.0,0,10,90,100,1057.54,low
357,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG20-B71.5,71° to 72°,71.0,72.0,0,1,99,100,2029.44,low
358,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG20-B69.5,69° to 70°,69.0,70.0,18,54,46,82,531.67,low
359,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG20-B67.5,67° to 68°,67.0,68.0,46,82,18,54,1321.96,low
360,2026-08-21T03:11:04Z,KPHL,2026-08-21,KXLOWTPHIL-26AUG20-B65.5,65° to 66°,65.0,66.0,3,20,80,97,1000.61,low
361,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG21-T115,116° or above,116.0,999.0,2,3,97,98,843.05,high
362,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG21-T108,107° or below,-999.0,107.0,1,2,98,99,1650.44,high
363,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG21-B114.5,114° to 115°,114.0,115.0,12,15,85,88,3159.58,high
364,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG21-B112.5,112° to 113°,112.0,113.0,51,52,48,49,815.98,high
365,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG21-B110.5,110° to 111°,110.0,111.0,23,25,75,77,1350.92,high
366,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG21-B108.5,108° to 109°,108.0,109.0,8,9,91,92,2382.32,high
367,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG20-T114,115° or above,115.0,999.0,0,1,99,100,684.74,high
368,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG20-T107,106° or below,-999.0,106.0,99,100,0,1,43709.09,high
369,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG20-B113.5,113° to 114°,113.0,114.0,0,1,99,100,2002.01,high
370,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG20-B111.5,111° to 112°,111.0,112.0,0,1,99,100,5463.8,high
371,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG20-B109.5,109° to 110°,109.0,110.0,0,1,99,100,17969.25,high
372,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXHIGHTPHX-26AUG20-B107.5,107° to 108°,107.0,108.0,0,1,99,100,34386.74,high
373,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG21-T90,91° or above,91.0,999.0,6,8,92,94,1357.01,low
374,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG21-T83,82° or below,-999.0,82.0,4,7,93,96,595.27,low
375,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG21-B89.5,89° to 90°,89.0,90.0,31,32,68,69,285.5,low
376,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG21-B87.5,87° to 88°,87.0,88.0,30,40,60,70,87.25,low
377,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG21-B85.5,85° to 86°,85.0,86.0,9,12,88,91,571.08,low
378,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG21-B83.5,83° to 84°,83.0,84.0,8,11,89,92,590.19,low
379,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG20-T90,91° or above,91.0,999.0,0,1,99,100,1325.2,low
380,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG20-T83,82° or below,-999.0,82.0,99,100,0,1,5453.14,low
381,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG20-B89.5,89° to 90°,89.0,90.0,0,1,99,100,1271.2,low
382,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG20-B87.5,87° to 88°,87.0,88.0,0,1,99,100,2183.7,low
383,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG20-B85.5,85° to 86°,85.0,86.0,0,1,99,100,3034.71,low
384,2026-08-21T03:11:04Z,KPHX,2026-08-21,KXLOWTPHX-26AUG20-B83.5,83° to 84°,83.0,84.0,0,1,99,100,4618.16,low
385,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG21-T107,108° or above,108.0,999.0,0,1,99,100,152.05,high
386,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG21-T100,99° or below,-999.0,99.0,3,4,96,97,44.82,high
387,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG21-B106.5,106° to 107°,106.0,107.0,2,3,97,98,19.82,high
388,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG21-B104.5,104° to 105°,104.0,105.0,6,9,91,94,381.09,high
389,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG21-B102.5,102° to 103°,102.0,103.0,56,63,37,44,699.72,high
390,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG21-B100.5,100° to 101°,100.0,101.0,29,30,70,71,923.29,high
391,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG20-T107,108° or above,108.0,999.0,0,1,99,100,240.28,high
392,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG20-T100,99° or below,-999.0,99.0,0,1,99,100,2315.81,high
393,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG20-B106.5,106° to 107°,106.0,107.0,0,1,99,100,371.25,high
394,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG20-B104.5,104° to 105°,104.0,105.0,0,1,99,100,1183.84,high
395,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG20-B102.5,102° to 103°,102.0,103.0,99,100,0,1,4762.24,high
396,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXHIGHTSATX-26AUG20-B100.5,100° to 101°,100.0,101.0,0,1,99,100,16406.09,high
397,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG21-T80,81° or above,81.0,999.0,1,8,92,99,8.14,low
398,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG21-T73,72° or below,-999.0,72.0,0,4,96,100,0.0,low
399,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG21-B79.5,79° to 80°,79.0,80.0,26,34,66,74,251.17,low
400,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG21-B77.5,77° to 78°,77.0,78.0,58,62,38,42,290.08,low
401,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG21-B75.5,75° to 76°,75.0,76.0,5,13,87,95,9.96,low
402,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG21-B73.5,73° to 74°,73.0,74.0,2,5,95,98,0.0,low
403,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG20-T79,80° or above,80.0,999.0,0,1,99,100,618.03,low
404,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG20-T72,71° or below,-999.0,71.0,0,1,99,100,2.0,low
405,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG20-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1825.32,low
406,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG20-B76.5,76° to 77°,76.0,77.0,99,100,0,1,918.53,low
407,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG20-B74.5,74° to 75°,74.0,75.0,0,1,99,100,131.09,low
408,2026-08-21T03:11:04Z,KSAT,2026-08-21,KXLOWTSATX-26AUG20-B72.5,72° to 73°,72.0,73.0,0,2,98,100,114.0,low
433,2026-08-21T03:11:04Z,KSEA,2026-08-21,KXHIGHTSEA-26AUG21-T86,87° or above,87.0,999.0,7,8,92,93,1854.01,high
434,2026-08-21T03:11:04Z,KSEA,2026-08-21,KXHIGHTSEA-26AUG21-T79,78° or below,-999.0,78.0,5,7,93,95,2300.04,high
435,2026-08-21T03:11:04Z,KSEA,2026-08-21,KXHIGHTSEA-26AUG21-B85.5,85° to 86°,85.0,86.0,16,17,83,84,2844.09,high
