id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
191,2026-06-16T01:38:28Z,KLAS,2026-06-16,KXLOWTLV-26JUN15-B77.5,77° to 78°,77.0,78.0,0,1,99,100,321.78,low
192,2026-06-16T01:38:28Z,KLAS,2026-06-16,KXLOWTLV-26JUN15-B75.5,75° to 76°,75.0,76.0,0,1,99,100,281.78,low
193,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN16-T74,75° or above,75.0,999.0,3,4,96,97,7817.37,high
194,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN16-T67,66° or below,-999.0,66.0,0,1,99,100,1709.0,high
195,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN16-B73.5,73° to 74°,73.0,74.0,8,10,90,92,1457.31,high
196,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN16-B71.5,71° to 72°,71.0,72.0,54,55,45,46,3178.72,high
197,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN16-B69.5,69° to 70°,69.0,70.0,28,30,70,72,4553.61,high
198,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN16-B67.5,67° to 68°,67.0,68.0,3,4,96,97,8395.38,high
199,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN15-T75,76° or above,76.0,999.0,0,1,99,100,327567.55,high
200,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN15-T68,67° or below,-999.0,67.0,0,1,99,100,6653.0,high
201,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN15-B74.5,74° to 75°,74.0,75.0,0,1,99,100,64901.05,high
202,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN15-B72.5,72° to 73°,72.0,73.0,0,1,99,100,97993.02,high
203,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN15-B70.5,70° to 71°,70.0,71.0,99,100,0,1,94724.09,high
204,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXHIGHLAX-26JUN15-B68.5,68° to 69°,68.0,69.0,0,1,99,100,79827.72,high
205,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN16-T64,65° or above,65.0,999.0,2,4,96,98,42.0,low
206,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN16-T57,56° or below,-999.0,56.0,0,5,95,100,346.0,low
207,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN16-B63.5,63° to 64°,63.0,64.0,21,22,78,79,35.0,low
208,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN16-B61.5,61° to 62°,61.0,62.0,48,51,49,52,122.01,low
209,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN16-B59.5,59° to 60°,59.0,60.0,7,11,89,93,25.59,low
210,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN16-B57.5,57° to 58°,57.0,58.0,3,7,93,97,24.0,low
211,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN15-T63,64° or above,64.0,999.0,0,1,99,100,776.35,low
212,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN15-T56,55° or below,-999.0,55.0,0,1,99,100,219.0,low
213,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN15-B62.5,62° to 63°,62.0,63.0,92,94,6,8,1126.02,low
214,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN15-B60.5,60° to 61°,60.0,61.0,9,10,90,91,541.53,low
215,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN15-B58.5,58° to 59°,58.0,59.0,0,2,98,100,381.0,low
216,2026-06-16T01:38:28Z,KLAX,2026-06-16,KXLOWTLAX-26JUN15-B56.5,56° to 57°,56.0,57.0,0,2,98,100,253.0,low
73,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN16-T78,79° or above,79.0,999.0,1,3,97,99,3135.0,high
74,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN16-T71,70° or below,-999.0,70.0,5,6,94,95,2367.3,high
75,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN16-B77.5,77° to 78°,77.0,78.0,6,7,93,94,590.93,high
76,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN16-B75.5,75° to 76°,75.0,76.0,27,28,72,73,1278.79,high
77,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN16-B73.5,73° to 74°,73.0,74.0,40,41,59,60,1094.26,high
78,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN16-B71.5,71° to 72°,71.0,72.0,16,18,82,84,2500.11,high
79,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN15-T81,82° or above,82.0,999.0,0,1,99,100,5875.87,high
80,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN15-T74,73° or below,-999.0,73.0,0,1,99,100,16887.32,high
81,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN15-B80.5,80° to 81°,80.0,81.0,0,1,99,100,6731.78,high
82,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN15-B78.5,78° to 79°,78.0,79.0,0,1,99,100,15206.2,high
83,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN15-B76.5,76° to 77°,76.0,77.0,99,100,0,1,55871.68,high
84,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXHIGHCHI-26JUN15-B74.5,74° to 75°,74.0,75.0,0,1,99,100,73825.83,high
85,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN16-T61,62° or above,62.0,999.0,14,17,83,86,416.76,low
86,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN16-T54,53° or below,-999.0,53.0,1,3,97,99,591.41,low
87,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN16-B60.5,60° to 61°,60.0,61.0,34,38,62,66,444.78,low
88,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN16-B58.5,58° to 59°,58.0,59.0,35,37,63,65,475.45,low
89,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN16-B56.5,56° to 57°,56.0,57.0,4,7,93,96,26.0,low
90,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN16-B54.5,54° to 55°,54.0,55.0,2,4,96,98,270.0,low
91,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN15-T57,58° or above,58.0,999.0,0,1,99,100,563.73,low
92,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN15-T50,49° or below,-999.0,49.0,0,1,99,100,679.98,low
93,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN15-B56.5,56° to 57°,56.0,57.0,0,1,99,100,794.04,low
94,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN15-B54.5,54° to 55°,54.0,55.0,0,1,99,100,2361.64,low
95,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN15-B52.5,52° to 53°,52.0,53.0,99,100,0,1,3840.4,low
96,2026-06-16T01:38:28Z,KMDW,2026-06-16,KXLOWTCHI-26JUN15-B50.5,50° to 51°,50.0,51.0,0,1,99,100,5440.76,low
217,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN16-T95,96° or above,96.0,999.0,6,9,91,94,4520.68,high
218,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN16-T88,87° or below,-999.0,87.0,0,1,99,100,769.5,high
219,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN16-B94.5,94° to 95°,94.0,95.0,35,38,62,65,7306.65,high
220,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN16-B92.5,92° to 93°,92.0,93.0,41,42,58,59,4590.69,high
221,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN16-B90.5,90° to 91°,90.0,91.0,15,17,83,85,6352.76,high
222,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN16-B88.5,88° to 89°,88.0,89.0,1,2,98,99,2655.22,high
223,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN15-T94,95° or above,95.0,999.0,99,100,0,1,39382.7,high
224,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN15-T87,86° or below,-999.0,86.0,0,1,99,100,6259.69,high
225,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN15-B93.5,93° to 94°,93.0,94.0,0,1,99,100,37341.98,high
226,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN15-B91.5,91° to 92°,91.0,92.0,0,1,99,100,45841.49,high
227,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN15-B89.5,89° to 90°,89.0,90.0,0,1,99,100,29776.51,high
228,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXHIGHMIA-26JUN15-B87.5,87° to 88°,87.0,88.0,0,1,99,100,8292.56,high
229,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN16-T79,80° or above,80.0,999.0,11,14,86,89,412.56,low
230,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN16-T72,71° or below,-999.0,71.0,0,1,99,100,508.06,low
231,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN16-B78.5,78° to 79°,78.0,79.0,60,61,39,40,775.04,low
232,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN16-B76.5,76° to 77°,76.0,77.0,20,21,79,80,165.35,low
233,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN16-B74.5,74° to 75°,74.0,75.0,3,8,92,97,49.87,low
234,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN16-B72.5,72° to 73°,72.0,73.0,2,4,96,98,332.87,low
235,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN15-T79,80° or above,80.0,999.0,0,1,99,100,1006.95,low
236,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN15-T72,71° or below,-999.0,71.0,0,1,99,100,288.95,low
237,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN15-B78.5,78° to 79°,78.0,79.0,85,98,2,15,1828.66,low
238,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN15-B76.5,76° to 77°,76.0,77.0,2,9,91,98,312.32,low
239,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN15-B74.5,74° to 75°,74.0,75.0,0,1,99,100,639.64,low
240,2026-06-16T01:38:28Z,KMIA,2026-06-16,KXLOWTMIA-26JUN15-B72.5,72° to 73°,72.0,73.0,0,1,99,100,507.0,low
241,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN16-T77,78° or above,78.0,999.0,1,2,98,99,513.27,high
242,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN16-T70,69° or below,-999.0,69.0,1,4,96,99,167.23,high
243,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN16-B76.5,76° to 77°,76.0,77.0,9,10,90,91,66.0,high
244,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN16-B74.5,74° to 75°,74.0,75.0,42,46,54,58,592.25,high
245,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN16-B72.5,72° to 73°,72.0,73.0,38,39,61,62,448.42,high
246,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN16-B70.5,70° to 71°,70.0,71.0,8,9,91,92,84.0,high
247,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN15-T83,84° or above,84.0,999.0,0,1,99,100,696.0,high
248,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN15-T76,75° or below,-999.0,75.0,0,1,99,100,4610.61,high
249,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN15-B82.5,82° to 83°,82.0,83.0,0,1,99,100,2697.11,high
250,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN15-B80.5,80° to 81°,80.0,81.0,0,1,99,100,5386.27,high
251,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN15-B78.5,78° to 79°,78.0,79.0,99,100,0,1,7889.71,high
252,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXHIGHTMIN-26JUN15-B76.5,76° to 77°,76.0,77.0,0,1,99,100,2822.02,high
253,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN16-T56,57° or above,57.0,999.0,22,29,71,78,731.17,low
254,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN16-T49,48° or below,-999.0,48.0,0,1,99,100,299.08,low
255,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN16-B55.5,55° to 56°,55.0,56.0,35,38,62,65,211.43,low
256,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN16-B53.5,53° to 54°,53.0,54.0,26,33,67,74,59.96,low
257,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN16-B51.5,51° to 52°,51.0,52.0,3,7,93,97,3.0,low
258,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN16-B49.5,49° to 50°,49.0,50.0,2,4,96,98,9.0,low
259,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN15-T54,55° or above,55.0,999.0,87,95,5,13,2291.87,low
260,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN15-T47,46° or below,-999.0,46.0,0,1,99,100,328.58,low
261,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN15-B53.5,53° to 54°,53.0,54.0,1,11,89,99,585.42,low
262,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN15-B51.5,51° to 52°,51.0,52.0,0,1,99,100,1013.61,low
263,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN15-B49.5,49° to 50°,49.0,50.0,0,1,99,100,323.08,low
264,2026-06-16T01:38:28Z,KMSP,2026-06-16,KXLOWTMIN-26JUN15-B47.5,47° to 48°,47.0,48.0,0,1,99,100,475.08,low
265,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN16-T88,89° or above,89.0,999.0,8,9,91,92,617.12,high
266,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN16-T81,80° or below,-999.0,80.0,6,7,93,94,1358.08,high
267,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN16-B87.5,87° to 88°,87.0,88.0,11,17,83,89,751.85,high
268,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN16-B85.5,85° to 86°,85.0,86.0,23,27,73,77,612.0,high
269,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN16-B83.5,83° to 84°,83.0,84.0,28,29,71,72,331.26,high
270,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN16-B81.5,81° to 82°,81.0,82.0,20,22,78,80,153.38,high
271,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN15-T94,95° or above,95.0,999.0,0,1,99,100,1123.53,high
272,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN15-T87,86° or below,-999.0,86.0,0,1,99,100,2910.94,high
273,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN15-B93.5,93° to 94°,93.0,94.0,0,1,99,100,2177.26,high
274,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN15-B91.5,91° to 92°,91.0,92.0,0,1,99,100,2441.5,high
275,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN15-B89.5,89° to 90°,89.0,90.0,99,100,0,1,4735.75,high
276,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXHIGHTNOLA-26JUN15-B87.5,87° to 88°,87.0,88.0,0,1,99,100,6000.32,high
277,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN16-T79,80° or above,80.0,999.0,7,16,84,93,15.0,low
278,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN16-T72,71° or below,-999.0,71.0,0,6,94,100,243.0,low
279,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN16-B78.5,78° to 79°,78.0,79.0,40,41,59,60,14.0,low
280,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN16-B76.5,76° to 77°,76.0,77.0,33,37,63,67,7.0,low
281,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN16-B74.5,74° to 75°,74.0,75.0,7,16,84,93,1.0,low
282,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN16-B72.5,72° to 73°,72.0,73.0,2,4,96,98,2.0,low
283,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN15-T80,81° or above,81.0,999.0,0,1,99,100,308.22,low
284,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN15-T73,72° or below,-999.0,72.0,0,1,99,100,450.79,low
285,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN15-B79.5,79° to 80°,79.0,80.0,0,1,99,100,1778.03,low
286,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN15-B77.5,77° to 78°,77.0,78.0,83,93,7,17,3767.43,low
287,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN15-B75.5,75° to 76°,75.0,76.0,8,13,87,92,6098.79,low
288,2026-06-16T01:38:28Z,KMSY,2026-06-16,KXLOWTNOLA-26JUN15-B73.5,73° to 74°,73.0,74.0,1,8,92,99,292.58,low
289,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN16-T82,83° or above,83.0,999.0,0,1,99,100,1822.48,high
290,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN16-T75,74° or below,-999.0,74.0,3,4,96,97,6665.38,high
291,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN16-B81.5,81° to 82°,81.0,82.0,1,2,98,99,1906.85,high
292,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN16-B79.5,79° to 80°,79.0,80.0,8,9,91,92,4705.28,high
293,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN16-B77.5,77° to 78°,77.0,78.0,54,56,44,46,5591.25,high
294,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN16-B75.5,75° to 76°,75.0,76.0,36,39,61,64,7707.54,high
295,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN15-T85,86° or above,86.0,999.0,0,1,99,100,7705.41,high
296,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN15-T78,77° or below,-999.0,77.0,99,100,0,1,52456.17,high
297,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN15-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3174.0,high
298,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN15-B82.5,82° to 83°,82.0,83.0,0,1,99,100,4715.55,high
299,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN15-B80.5,80° to 81°,80.0,81.0,0,1,99,100,17459.83,high
300,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXHIGHNY-26JUN15-B78.5,78° to 79°,78.0,79.0,0,1,99,100,37928.77,high
301,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN16-T62,63° or above,63.0,999.0,4,5,95,96,344.84,low
302,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN16-T55,54° or below,-999.0,54.0,0,1,99,100,595.0,low
303,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN16-B61.5,61° to 62°,61.0,62.0,7,10,90,93,690.08,low
304,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN16-B59.5,59° to 60°,59.0,60.0,24,27,73,76,1536.88,low
305,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN16-B57.5,57° to 58°,57.0,58.0,43,46,54,57,315.26,low
306,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN16-B55.5,55° to 56°,55.0,56.0,15,18,82,85,663.53,low
307,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN15-T68,69° or above,69.0,999.0,0,1,99,100,5352.73,low
308,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN15-T61,60° or below,-999.0,60.0,9,12,88,91,4222.1,low
309,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN15-B67.5,67° to 68°,67.0,68.0,0,1,99,100,2187.12,low
310,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN15-B65.5,65° to 66°,65.0,66.0,6,12,88,94,5522.54,low
311,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN15-B63.5,63° to 64°,63.0,64.0,15,17,83,85,4201.4,low
312,2026-06-16T01:38:28Z,KNYC,2026-06-16,KXLOWTNYC-26JUN15-B61.5,61° to 62°,61.0,62.0,68,73,27,32,3496.45,low
313,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN16-T94,95° or above,95.0,999.0,13,14,86,87,478.0,high
314,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN16-T87,86° or below,-999.0,86.0,0,1,99,100,673.0,high
315,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN16-B93.5,93° to 94°,93.0,94.0,36,37,63,64,407.75,high
316,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN16-B91.5,91° to 92°,91.0,92.0,33,35,65,67,242.68,high
317,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN16-B89.5,89° to 90°,89.0,90.0,15,16,84,85,628.5,high
318,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN16-B87.5,87° to 88°,87.0,88.0,3,5,95,97,208.0,high
319,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN15-T84,85° or above,85.0,999.0,0,1,99,100,12949.41,high
320,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN15-T77,76° or below,-999.0,76.0,0,1,99,100,1661.39,high
321,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN15-B83.5,83° to 84°,83.0,84.0,99,100,0,1,7486.47,high
322,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN15-B81.5,81° to 82°,81.0,82.0,0,1,99,100,3026.65,high
323,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN15-B79.5,79° to 80°,79.0,80.0,0,1,99,100,1236.46,high
324,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXHIGHTOKC-26JUN15-B77.5,77° to 78°,77.0,78.0,0,1,99,100,1874.52,high
325,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN16-T64,65° or above,65.0,999.0,49,53,47,51,466.82,low
326,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN16-T57,56° or below,-999.0,56.0,0,1,99,100,724.0,low
327,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN16-B63.5,63° to 64°,63.0,64.0,33,34,66,67,8.0,low
328,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN16-B61.5,61° to 62°,61.0,62.0,6,7,93,94,1.0,low
329,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN16-B59.5,59° to 60°,59.0,60.0,2,8,92,98,3.0,low
330,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN16-B57.5,57° to 58°,57.0,58.0,1,4,96,99,580.0,low
331,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN15-T63,64° or above,64.0,999.0,97,98,2,3,3689.09,low
332,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN15-T56,55° or below,-999.0,55.0,0,1,99,100,310.77,low
333,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN15-B62.5,62° to 63°,62.0,63.0,0,9,91,100,701.41,low
334,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN15-B60.5,60° to 61°,60.0,61.0,0,1,99,100,456.97,low
335,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN15-B58.5,58° to 59°,58.0,59.0,0,1,99,100,201.06,low
336,2026-06-16T01:38:28Z,KOKC,2026-06-16,KXLOWTOKC-26JUN15-B56.5,56° to 57°,56.0,57.0,0,2,98,100,206.06,low
337,2026-06-16T01:38:28Z,KPHL,2026-06-16,KXHIGHPHIL-26JUN16-T84,85° or above,85.0,999.0,0,2,98,100,851.58,high
338,2026-06-16T01:38:28Z,KPHL,2026-06-16,KXHIGHPHIL-26JUN16-T77,76° or below,-999.0,76.0,1,2,98,99,405.66,high
339,2026-06-16T01:38:28Z,KPHL,2026-06-16,KXHIGHPHIL-26JUN16-B83.5,83° to 84°,83.0,84.0,3,5,95,97,134.36,high
340,2026-06-16T01:38:28Z,KPHL,2026-06-16,KXHIGHPHIL-26JUN16-B81.5,81° to 82°,81.0,82.0,28,29,71,72,292.92,high
341,2026-06-16T01:38:28Z,KPHL,2026-06-16,KXHIGHPHIL-26JUN16-B79.5,79° to 80°,79.0,80.0,43,44,56,57,725.76,high
342,2026-06-16T01:38:28Z,KPHL,2026-06-16,KXHIGHPHIL-26JUN16-B77.5,77° to 78°,77.0,78.0,22,24,76,78,1205.71,high
343,2026-06-16T01:38:28Z,KPHL,2026-06-16,KXHIGHPHIL-26JUN15-T83,84° or above,84.0,999.0,0,1,99,100,3341.55,high
