id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
43,2026-08-10T04:15:35Z,KAUS,2026-08-10,KXLOWTAUS-26AUG09-T78,79° or above,79.0,999.0,0,1,99,100,679.37,low
44,2026-08-10T04:15:35Z,KAUS,2026-08-10,KXLOWTAUS-26AUG09-T71,70° or below,-999.0,70.0,0,3,97,100,3230.55,low
45,2026-08-10T04:15:35Z,KAUS,2026-08-10,KXLOWTAUS-26AUG09-B77.5,77° to 78°,77.0,78.0,0,1,99,100,690.67,low
46,2026-08-10T04:15:35Z,KAUS,2026-08-10,KXLOWTAUS-26AUG09-B75.5,75° to 76°,75.0,76.0,0,1,99,100,3227.71,low
47,2026-08-10T04:15:35Z,KAUS,2026-08-10,KXLOWTAUS-26AUG09-B73.5,73° to 74°,73.0,74.0,0,1,99,100,11052.6,low
48,2026-08-10T04:15:35Z,KAUS,2026-08-10,KXLOWTAUS-26AUG09-B71.5,71° to 72°,71.0,72.0,93,100,0,7,4912.98,low
49,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG10-T93,94° or above,94.0,999.0,1,2,98,99,301.2,high
50,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG10-T86,85° or below,-999.0,85.0,28,30,70,72,641.64,high
51,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG10-B92.5,92° to 93°,92.0,93.0,3,4,96,97,622.06,high
52,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG10-B90.5,90° to 91°,90.0,91.0,6,7,93,94,1028.25,high
53,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG10-B88.5,88° to 89°,88.0,89.0,30,31,69,70,746.23,high
54,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG10-B86.5,86° to 87°,86.0,87.0,33,34,66,67,386.98,high
55,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG09-T94,95° or above,95.0,999.0,0,1,99,100,3217.19,high
56,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG09-T87,86° or below,-999.0,86.0,0,1,99,100,1530.65,high
57,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG09-B93.5,93° to 94°,93.0,94.0,0,1,99,100,6738.44,high
58,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG09-B91.5,91° to 92°,91.0,92.0,0,1,99,100,8267.2,high
59,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG09-B89.5,89° to 90°,89.0,90.0,99,100,0,1,8244.61,high
60,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXHIGHTBOS-26AUG09-B87.5,87° to 88°,87.0,88.0,0,1,99,100,1796.46,high
61,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG10-T67,68° or above,68.0,999.0,90,91,9,10,416.85,low
62,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG10-T60,59° or below,-999.0,59.0,0,1,99,100,41.0,low
63,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG10-B66.5,66° to 67°,66.0,67.0,5,7,93,95,518.37,low
64,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG10-B64.5,64° to 65°,64.0,65.0,3,5,95,97,56.2,low
65,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG10-B62.5,62° to 63°,62.0,63.0,0,4,96,100,101.18,low
66,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG10-B60.5,60° to 61°,60.0,61.0,0,1,99,100,63.0,low
67,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG09-T72,73° or above,73.0,999.0,97,100,0,3,3996.74,low
68,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG09-T65,64° or below,-999.0,64.0,0,1,99,100,33.0,low
69,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG09-B71.5,71° to 72°,71.0,72.0,0,1,99,100,1699.54,low
70,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG09-B69.5,69° to 70°,69.0,70.0,0,1,99,100,173.94,low
71,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG09-B67.5,67° to 68°,67.0,68.0,0,1,99,100,240.1,low
72,2026-08-10T04:15:35Z,KBOS,2026-08-10,KXLOWTBOS-26AUG09-B65.5,65° to 66°,65.0,66.0,0,1,99,100,69.52,low
457,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG10-T99,100° or above,100.0,999.0,0,1,99,100,528.98,high
458,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG10-T92,91° or below,-999.0,91.0,1,2,98,99,233.47,high
459,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG10-B98.5,98° to 99°,98.0,99.0,4,5,95,96,39.89,high
460,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG10-B96.5,96° to 97°,96.0,97.0,37,38,62,63,408.2,high
461,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG10-B94.5,94° to 95°,94.0,95.0,44,45,55,56,108.43,high
462,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG10-B92.5,92° to 93°,92.0,93.0,9,10,90,91,70.73,high
463,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG09-T97,98° or above,98.0,999.0,0,1,99,100,2166.15,high
464,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG09-T90,89° or below,-999.0,89.0,0,1,99,100,357.37,high
465,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG09-B96.5,96° to 97°,96.0,97.0,0,1,99,100,4426.16,high
466,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG09-B94.5,94° to 95°,94.0,95.0,99,100,0,1,6352.16,high
467,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG09-B92.5,92° to 93°,92.0,93.0,0,1,99,100,8375.38,high
468,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXHIGHTDC-26AUG09-B90.5,90° to 91°,90.0,91.0,0,1,99,100,907.5,high
469,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG10-T77,78° or above,78.0,999.0,5,6,94,95,382.0,low
470,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG10-T70,69° or below,-999.0,69.0,0,4,96,100,55.0,low
471,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG10-B76.5,76° to 77°,76.0,77.0,48,54,46,52,543.19,low
472,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG10-B74.5,74° to 75°,74.0,75.0,38,46,54,62,67.92,low
473,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG10-B72.5,72° to 73°,72.0,73.0,4,6,94,96,30.0,low
474,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG10-B70.5,70° to 71°,70.0,71.0,1,3,97,99,26.0,low
475,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG09-T76,77° or above,77.0,999.0,0,1,99,100,1132.51,low
476,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG09-T69,68° or below,-999.0,68.0,0,1,99,100,49.09,low
477,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG09-B75.5,75° to 76°,75.0,76.0,99,100,0,1,3563.18,low
478,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG09-B73.5,73° to 74°,73.0,74.0,0,1,99,100,1068.29,low
479,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG09-B71.5,71° to 72°,71.0,72.0,0,1,99,100,227.19,low
480,2026-08-10T04:15:35Z,KDCA,2026-08-10,KXLOWTDC-26AUG09-B69.5,69° to 70°,69.0,70.0,0,1,99,100,149.5,low
121,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG10-T99,100° or above,100.0,999.0,2,3,97,98,119.33,high
122,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG10-T92,91° or below,-999.0,91.0,1,2,98,99,467.43,high
123,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG10-B98.5,98° to 99°,98.0,99.0,15,16,84,85,388.82,high
124,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG10-B96.5,96° to 97°,96.0,97.0,47,48,52,53,1291.0,high
125,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG10-B94.5,94° to 95°,94.0,95.0,30,31,69,70,1583.14,high
126,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG10-B92.5,92° to 93°,92.0,93.0,3,4,96,97,275.5,high
127,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG09-T94,93° or below,-999.0,93.0,0,1,99,100,1717.02,high
128,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG09-T101,102° or above,102.0,999.0,0,1,99,100,1119.17,high
129,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG09-B98.5,98° to 99°,98.0,99.0,0,1,99,100,7543.48,high
130,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG09-B96.5,96° to 97°,96.0,97.0,99,100,0,1,12602.55,high
131,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG09-B94.5,94° to 95°,94.0,95.0,0,1,99,100,2920.09,high
132,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXHIGHDEN-26AUG09-B100.5,100° to 101°,100.0,101.0,0,1,99,100,4515.93,high
133,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG10-T68,69° or above,69.0,999.0,20,23,77,80,423.72,low
134,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG10-T61,60° or below,-999.0,60.0,2,4,96,98,0.0,low
135,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG10-B67.5,67° to 68°,67.0,68.0,28,30,70,72,460.68,low
136,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG10-B65.5,65° to 66°,65.0,66.0,27,32,68,73,428.85,low
137,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG10-B63.5,63° to 64°,63.0,64.0,7,9,91,93,482.08,low
138,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG10-B61.5,61° to 62°,61.0,62.0,2,7,93,98,28.0,low
139,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG09-T70,71° or above,71.0,999.0,0,1,99,100,1135.2,low
140,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG09-T63,62° or below,-999.0,62.0,0,1,99,100,178.0,low
141,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG09-B69.5,69° to 70°,69.0,70.0,92,98,2,8,6717.24,low
142,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG09-B67.5,67° to 68°,67.0,68.0,1,8,92,99,2916.29,low
143,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG09-B65.5,65° to 66°,65.0,66.0,1,2,98,99,1144.81,low
144,2026-08-10T04:15:35Z,KDEN,2026-08-10,KXLOWTDEN-26AUG09-B63.5,63° to 64°,63.0,64.0,0,1,99,100,328.57,low
97,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG10-T97,96° or below,-999.0,96.0,4,5,95,96,286.23,high
98,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG10-T104,105° or above,105.0,999.0,0,1,99,100,573.26,high
99,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG10-B99.5,99° to 100°,99.0,100.0,58,60,40,42,1164.41,high
100,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG10-B97.5,97° to 98°,97.0,98.0,12,13,87,88,429.19,high
101,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG10-B103.5,103° to 104°,103.0,104.0,3,4,96,97,143.32,high
102,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG10-B101.5,101° to 102°,101.0,102.0,19,21,79,81,914.27,high
103,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG09-T98,97° or below,-999.0,97.0,0,1,99,100,10514.84,high
104,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG09-T105,106° or above,106.0,999.0,0,1,99,100,1485.95,high
105,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG09-B98.5,98° to 99°,98.0,99.0,0,1,99,100,46906.76,high
106,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG09-B104.5,104° to 105°,104.0,105.0,0,1,99,100,1286.24,high
107,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG09-B102.5,102° to 103°,102.0,103.0,0,1,99,100,7535.03,high
108,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXHIGHTDAL-26AUG09-B100.5,100° to 101°,100.0,101.0,99,100,0,1,18344.39,high
109,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG10-T80,81° or above,81.0,999.0,17,18,82,83,586.34,low
110,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG10-T73,72° or below,-999.0,72.0,0,4,96,100,57.0,low
111,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG10-B79.5,79° to 80°,79.0,80.0,54,57,43,46,741.53,low
112,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG10-B77.5,77° to 78°,77.0,78.0,22,25,75,78,366.78,low
113,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG10-B75.5,75° to 76°,75.0,76.0,2,5,95,98,4.05,low
114,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG10-B73.5,73° to 74°,73.0,74.0,2,3,97,98,5.04,low
115,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG09-T81,82° or above,82.0,999.0,0,1,99,100,1341.46,low
116,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG09-T74,73° or below,-999.0,73.0,0,1,99,100,122.2,low
117,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG09-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1308.42,low
118,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG09-B78.5,78° to 79°,78.0,79.0,97,98,2,3,5941.89,low
119,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG09-B76.5,76° to 77°,76.0,77.0,0,4,96,100,2725.75,low
120,2026-08-10T04:15:35Z,KDFW,2026-08-10,KXLOWTDAL-26AUG09-B74.5,74° to 75°,74.0,75.0,0,3,97,100,893.59,low
145,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG10-T95,96° or above,96.0,999.0,1,2,98,99,293.97,high
146,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG10-T88,87° or below,-999.0,87.0,1,2,98,99,1741.77,high
147,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG10-B94.5,94° to 95°,94.0,95.0,2,3,97,98,204.94,high
148,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG10-B92.5,92° to 93°,92.0,93.0,22,23,77,78,1599.13,high
149,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG10-B90.5,90° to 91°,90.0,91.0,41,42,58,59,1365.65,high
150,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG10-B88.5,88° to 89°,88.0,89.0,34,35,65,66,1178.4,high
151,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG09-T97,98° or above,98.0,999.0,0,1,99,100,1182.73,high
152,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG09-T90,89° or below,-999.0,89.0,0,1,99,100,1873.19,high
153,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG09-B96.5,96° to 97°,96.0,97.0,0,1,99,100,5531.65,high
154,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG09-B94.5,94° to 95°,94.0,95.0,99,100,0,1,30819.72,high
155,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG09-B92.5,92° to 93°,92.0,93.0,0,1,99,100,39345.63,high
156,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXHIGHTHOU-26AUG09-B90.5,90° to 91°,90.0,91.0,0,1,99,100,15668.98,high
157,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG10-T80,81° or above,81.0,999.0,12,13,87,88,11.0,low
158,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG10-T73,72° or below,-999.0,72.0,0,3,97,100,10.0,low
159,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG10-B79.5,79° to 80°,79.0,80.0,31,35,65,69,470.6,low
160,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG10-B77.5,77° to 78°,77.0,78.0,35,37,63,65,574.26,low
161,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG10-B75.5,75° to 76°,75.0,76.0,3,10,90,97,12.76,low
162,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG10-B73.5,73° to 74°,73.0,74.0,2,4,96,98,11.0,low
163,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG09-T79,80° or above,80.0,999.0,0,1,99,100,1710.48,low
164,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG09-T72,71° or below,-999.0,71.0,0,1,99,100,87.0,low
165,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG09-B78.5,78° to 79°,78.0,79.0,96,100,0,4,4137.81,low
166,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG09-B76.5,76° to 77°,76.0,77.0,0,4,96,100,707.95,low
167,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG09-B74.5,74° to 75°,74.0,75.0,0,1,99,100,176.86,low
168,2026-08-10T04:15:35Z,KIAH,2026-08-10,KXLOWTHOU-26AUG09-B72.5,72° to 73°,72.0,73.0,0,1,99,100,72.9,low
169,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG10-T114,115° or above,115.0,999.0,0,1,99,100,295.0,high
170,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG10-T107,106° or below,-999.0,106.0,6,8,92,94,1046.13,high
171,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG10-B113.5,113° to 114°,113.0,114.0,1,2,98,99,127.67,high
172,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG10-B111.5,111° to 112°,111.0,112.0,18,19,81,82,919.34,high
173,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG10-B109.5,109° to 110°,109.0,110.0,58,60,40,42,1162.62,high
174,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG10-B107.5,107° to 108°,107.0,108.0,20,21,79,80,918.11,high
175,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG09-T117,118° or above,118.0,999.0,0,1,99,100,345.0,high
176,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG09-T110,109° or below,-999.0,109.0,0,1,99,100,12093.55,high
177,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG09-B116.5,116° to 117°,116.0,117.0,0,1,99,100,717.63,high
178,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG09-B114.5,114° to 115°,114.0,115.0,0,1,99,100,905.85,high
179,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG09-B112.5,112° to 113°,112.0,113.0,0,1,99,100,12553.67,high
180,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXHIGHTLV-26AUG09-B110.5,110° to 111°,110.0,111.0,99,100,0,1,12165.89,high
181,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG10-T87,88° or above,88.0,999.0,91,92,8,9,649.3,low
182,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG10-T80,79° or below,-999.0,79.0,0,2,98,100,41.0,low
183,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG10-B86.5,86° to 87°,86.0,87.0,4,5,95,96,6.0,low
184,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG10-B84.5,84° to 85°,84.0,85.0,1,2,98,99,21.0,low
185,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG10-B82.5,82° to 83°,82.0,83.0,1,2,98,99,16.0,low
186,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG10-B80.5,80° to 81°,80.0,81.0,1,2,98,99,0.0,low
187,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG09-T88,89° or above,89.0,999.0,99,100,0,1,5548.67,low
188,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG09-T81,80° or below,-999.0,80.0,0,1,99,100,301.0,low
189,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG09-B87.5,87° to 88°,87.0,88.0,0,1,99,100,843.67,low
190,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG09-B85.5,85° to 86°,85.0,86.0,0,1,99,100,342.0,low
191,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG09-B83.5,83° to 84°,83.0,84.0,0,1,99,100,397.0,low
192,2026-08-10T04:15:35Z,KLAS,2026-08-10,KXLOWTLV-26AUG09-B81.5,81° to 82°,81.0,82.0,0,1,99,100,336.0,low
193,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG10-T81,82° or above,82.0,999.0,4,5,95,96,14981.85,high
194,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG10-T74,73° or below,-999.0,73.0,0,1,99,100,1021.0,high
195,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG10-B80.5,80° to 81°,80.0,81.0,24,25,75,76,6550.24,high
196,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG10-B78.5,78° to 79°,78.0,79.0,62,63,37,38,7508.38,high
197,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG10-B76.5,76° to 77°,76.0,77.0,12,13,87,88,5724.33,high
198,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG10-B74.5,74° to 75°,74.0,75.0,0,1,99,100,7838.19,high
199,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG09-T82,83° or above,83.0,999.0,0,1,99,100,345592.91,high
200,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG09-T75,74° or below,-999.0,74.0,0,1,99,100,5638.62,high
201,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG09-B81.5,81° to 82°,81.0,82.0,0,1,99,100,164160.77,high
202,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG09-B79.5,79° to 80°,79.0,80.0,99,100,0,1,106664.38,high
203,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG09-B77.5,77° to 78°,77.0,78.0,0,1,99,100,123783.66,high
204,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXHIGHLAX-26AUG09-B75.5,75° to 76°,75.0,76.0,0,1,99,100,16015.48,high
205,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG10-T68,69° or above,69.0,999.0,73,75,25,27,792.52,low
206,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG10-T61,60° or below,-999.0,60.0,0,1,99,100,96.0,low
207,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG10-B67.5,67° to 68°,67.0,68.0,24,25,75,76,214.5,low
208,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG10-B65.5,65° to 66°,65.0,66.0,0,2,98,100,111.0,low
209,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG10-B63.5,63° to 64°,63.0,64.0,1,2,98,99,169.76,low
210,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG10-B61.5,61° to 62°,61.0,62.0,0,1,99,100,133.0,low
211,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG09-T69,70° or above,70.0,999.0,0,1,99,100,11553.0,low
212,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG09-T62,61° or below,-999.0,61.0,0,1,99,100,181.9,low
213,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG09-B68.5,68° to 69°,68.0,69.0,97,98,2,3,4196.37,low
214,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG09-B66.5,66° to 67°,66.0,67.0,2,4,96,98,1603.93,low
215,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG09-B64.5,64° to 65°,64.0,65.0,0,3,97,100,765.19,low
216,2026-08-10T04:15:35Z,KLAX,2026-08-10,KXLOWTLAX-26AUG09-B62.5,62° to 63°,62.0,63.0,0,1,99,100,268.36,low
73,2026-08-10T04:15:35Z,KMDW,2026-08-10,KXHIGHCHI-26AUG10-T89,90° or above,90.0,999.0,1,2,98,99,1318.99,high
74,2026-08-10T04:15:35Z,KMDW,2026-08-10,KXHIGHCHI-26AUG10-T82,81° or below,-999.0,81.0,17,19,81,83,1637.28,high
75,2026-08-10T04:15:35Z,KMDW,2026-08-10,KXHIGHCHI-26AUG10-B88.5,88° to 89°,88.0,89.0,4,5,95,96,435.18,high
