id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
400,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL24-B78.5,78° to 79°,78.0,79.0,18,27,73,82,302.97,low
401,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL24-B76.5,76° to 77°,76.0,77.0,35,43,57,65,274.55,low
402,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL24-B74.5,74° to 75°,74.0,75.0,31,34,66,69,286.11,low
403,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL23-T86,87° or above,87.0,999.0,0,1,99,100,500.56,low
404,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL23-T79,78° or below,-999.0,78.0,0,7,93,100,1793.63,low
405,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL23-B85.5,85° to 86°,85.0,86.0,0,1,99,100,373.51,low
406,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL23-B83.5,83° to 84°,83.0,84.0,0,1,99,100,1248.11,low
407,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL23-B81.5,81° to 82°,81.0,82.0,93,94,6,7,1359.71,low
408,2026-07-24T00:59:50Z,KSAT,2026-07-24,KXLOWTSATX-26JUL23-B79.5,79° to 80°,79.0,80.0,7,11,89,93,950.06,low
433,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL24-T89,90° or above,90.0,999.0,0,2,98,100,515.5,high
434,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL24-T82,81° or below,-999.0,81.0,60,62,38,40,1677.45,high
435,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL24-B88.5,88° to 89°,88.0,89.0,2,3,97,98,185.12,high
436,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL24-B86.5,86° to 87°,86.0,87.0,2,3,97,98,323.48,high
437,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL24-B84.5,84° to 85°,84.0,85.0,9,12,88,91,230.66,high
438,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL24-B82.5,82° to 83°,82.0,83.0,22,24,76,78,695.81,high
439,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL23-T83,84° or above,84.0,999.0,0,1,99,100,1036.13,high
440,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL23-T76,75° or below,-999.0,75.0,0,1,99,100,22158.56,high
441,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL23-B82.5,82° to 83°,82.0,83.0,0,1,99,100,1121.38,high
442,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL23-B80.5,80° to 81°,80.0,81.0,0,1,99,100,6681.69,high
443,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL23-B78.5,78° to 79°,78.0,79.0,0,1,99,100,19343.57,high
444,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXHIGHTSEA-26JUL23-B76.5,76° to 77°,76.0,77.0,99,100,0,1,21367.71,high
445,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL24-T61,62° or above,62.0,999.0,2,7,93,98,60.34,low
446,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL24-T54,53° or below,-999.0,53.0,1,3,97,99,32.0,low
447,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL24-B60.5,60° to 61°,60.0,61.0,26,35,65,74,281.49,low
448,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL24-B58.5,58° to 59°,58.0,59.0,50,56,44,50,180.0,low
449,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL24-B56.5,56° to 57°,56.0,57.0,10,11,89,90,72.61,low
450,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL24-B54.5,54° to 55°,54.0,55.0,1,3,97,99,2.0,low
451,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL23-T65,66° or above,66.0,999.0,0,1,99,100,187.15,low
452,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL23-T58,57° or below,-999.0,57.0,0,1,99,100,455.35,low
453,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL23-B64.5,64° to 65°,64.0,65.0,0,1,99,100,702.69,low
454,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL23-B62.5,62° to 63°,62.0,63.0,0,1,99,100,4658.4,low
455,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL23-B60.5,60° to 61°,60.0,61.0,99,100,0,1,2578.34,low
456,2026-07-24T00:59:50Z,KSEA,2026-07-24,KXLOWTSEA-26JUL23-B58.5,58° to 59°,58.0,59.0,0,4,96,100,1128.47,low
409,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL24-T74,75° or above,75.0,999.0,3,5,95,97,60.28,high
410,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL24-T67,66° or below,-999.0,66.0,3,4,96,97,521.12,high
411,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL24-B73.5,73° to 74°,73.0,74.0,6,8,92,94,93.11,high
412,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL24-B71.5,71° to 72°,71.0,72.0,23,25,75,77,550.28,high
413,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL24-B69.5,69° to 70°,69.0,70.0,42,44,56,58,534.19,high
414,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL24-B67.5,67° to 68°,67.0,68.0,21,22,78,79,1594.39,high
415,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL23-T74,75° or above,75.0,999.0,0,1,99,100,2952.35,high
416,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL23-T67,66° or below,-999.0,66.0,0,1,99,100,2786.83,high
417,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL23-B73.5,73° to 74°,73.0,74.0,0,1,99,100,3994.17,high
418,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL23-B71.5,71° to 72°,71.0,72.0,0,1,99,100,18004.09,high
419,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL23-B69.5,69° to 70°,69.0,70.0,99,100,0,1,23144.08,high
420,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXHIGHTSFO-26JUL23-B67.5,67° to 68°,67.0,68.0,0,1,99,100,15976.04,high
421,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL24-T59,60° or above,60.0,999.0,5,7,93,95,235.0,low
422,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL24-T52,51° or below,-999.0,51.0,0,2,98,100,1.0,low
423,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL24-B58.5,58° to 59°,58.0,59.0,49,57,43,51,92.03,low
424,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL24-B56.5,56° to 57°,56.0,57.0,33,34,66,67,175.04,low
425,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL24-B54.5,54° to 55°,54.0,55.0,1,3,97,99,2.0,low
426,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL24-B52.5,52° to 53°,52.0,53.0,1,3,97,99,34.0,low
427,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL23-T61,62° or above,62.0,999.0,0,1,99,100,1006.59,low
428,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL23-T54,53° or below,-999.0,53.0,0,1,99,100,13.05,low
429,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL23-B60.5,60° to 61°,60.0,61.0,0,1,99,100,1525.94,low
430,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL23-B58.5,58° to 59°,58.0,59.0,83,84,16,17,1034.0,low
431,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL23-B56.5,56° to 57°,56.0,57.0,9,11,89,91,857.78,low
432,2026-07-24T00:59:50Z,KSFO,2026-07-24,KXLOWTSFO-26JUL23-B54.5,54° to 55°,54.0,55.0,1,3,97,99,63.23,low
1,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL24-T92,93° or above,93.0,999.0,0,1,99,100,1238.4,high
2,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL24-T85,84° or below,-999.0,84.0,35,36,64,65,3115.82,high
3,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL24-B91.5,91° to 92°,91.0,92.0,4,6,94,96,2568.3,high
4,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL24-B89.5,89° to 90°,89.0,90.0,24,25,75,76,1738.38,high
5,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL24-B87.5,87° to 88°,87.0,88.0,16,17,83,84,2515.93,high
6,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL24-B85.5,85° to 86°,85.0,86.0,24,25,75,76,1446.37,high
7,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL23-T93,94° or above,94.0,999.0,0,1,99,100,2168.91,high
8,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL23-T86,85° or below,-999.0,85.0,0,1,99,100,1179.01,high
9,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL23-B92.5,92° to 93°,92.0,93.0,0,1,99,100,9823.25,high
10,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL23-B90.5,90° to 91°,90.0,91.0,99,100,0,1,10956.78,high
11,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL23-B88.5,88° to 89°,88.0,89.0,0,1,99,100,23651.94,high
12,2026-07-24T04:22:17Z,KATL,2026-07-24,KXHIGHTATL-26JUL23-B86.5,86° to 87°,86.0,87.0,0,1,99,100,6960.42,high
13,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL24-T77,78° or above,78.0,999.0,0,4,96,100,204.0,low
14,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL24-T70,69° or below,-999.0,69.0,1,3,97,99,19.0,low
15,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL24-B76.5,76° to 77°,76.0,77.0,50,52,48,50,870.9,low
16,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL24-B74.5,74° to 75°,74.0,75.0,38,46,54,62,384.65,low
17,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL24-B72.5,72° to 73°,72.0,73.0,6,7,93,94,31.0,low
18,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL24-B70.5,70° to 71°,70.0,71.0,1,4,96,99,16.0,low
19,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL23-T76,77° or above,77.0,999.0,0,1,99,100,616.53,low
20,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL23-T69,68° or below,-999.0,68.0,0,1,99,100,78.0,low
21,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL23-B75.5,75° to 76°,75.0,76.0,99,100,0,1,3787.5,low
22,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL23-B73.5,73° to 74°,73.0,74.0,1,2,98,99,2299.41,low
23,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL23-B71.5,71° to 72°,71.0,72.0,0,2,98,100,241.83,low
24,2026-07-24T04:22:17Z,KATL,2026-07-24,KXLOWTATL-26JUL23-B69.5,69° to 70°,69.0,70.0,0,1,99,100,71.0,low
25,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL24-T93,92° or below,-999.0,92.0,5,6,94,95,375.93,high
26,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL24-T100,101° or above,101.0,999.0,1,2,98,99,483.93,high
27,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL24-B99.5,99° to 100°,99.0,100.0,2,3,97,98,3115.94,high
28,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL24-B97.5,97° to 98°,97.0,98.0,38,41,59,62,1686.15,high
29,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL24-B95.5,95° to 96°,95.0,96.0,40,41,59,60,825.21,high
30,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL24-B93.5,93° to 94°,93.0,94.0,12,15,85,88,1181.73,high
31,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL23-T97,96° or below,-999.0,96.0,0,1,99,100,2794.92,high
32,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL23-T104,105° or above,105.0,999.0,0,1,99,100,1390.38,high
33,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL23-B99.5,99° to 100°,99.0,100.0,99,100,0,1,12054.73,high
34,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL23-B97.5,97° to 98°,97.0,98.0,0,1,99,100,9206.19,high
35,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL23-B103.5,103° to 104°,103.0,104.0,0,1,99,100,2807.58,high
36,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXHIGHAUS-26JUL23-B101.5,101° to 102°,101.0,102.0,0,1,99,100,15882.12,high
37,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL24-T80,81° or above,81.0,999.0,2,3,97,98,288.0,low
38,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL24-T73,72° or below,-999.0,72.0,3,5,95,97,64.0,low
39,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL24-B79.5,79° to 80°,79.0,80.0,7,11,89,93,375.0,low
40,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL24-B77.5,77° to 78°,77.0,78.0,56,57,43,44,398.31,low
41,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL24-B75.5,75° to 76°,75.0,76.0,18,24,76,82,319.0,low
42,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL24-B73.5,73° to 74°,73.0,74.0,6,8,92,94,232.0,low
43,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL23-T85,86° or above,86.0,999.0,0,1,99,100,532.75,low
44,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL23-T78,77° or below,-999.0,77.0,0,1,99,100,1667.62,low
45,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL23-B84.5,84° to 85°,84.0,85.0,0,1,99,100,563.25,low
46,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL23-B82.5,82° to 83°,82.0,83.0,0,1,99,100,2617.82,low
47,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL23-B80.5,80° to 81°,80.0,81.0,94,97,3,6,2142.6,low
48,2026-07-24T04:22:17Z,KAUS,2026-07-24,KXLOWTAUS-26JUL23-B78.5,78° to 79°,78.0,79.0,0,7,93,100,2581.92,low
49,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL24-T86,87° or above,87.0,999.0,0,1,99,100,779.0,high
50,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL24-T79,78° or below,-999.0,78.0,15,17,83,85,545.39,high
51,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL24-B85.5,85° to 86°,85.0,86.0,2,3,97,98,302.83,high
52,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL24-B83.5,83° to 84°,83.0,84.0,6,7,93,94,266.07,high
53,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL24-B81.5,81° to 82°,81.0,82.0,28,29,71,72,1378.62,high
54,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL24-B79.5,79° to 80°,79.0,80.0,48,49,51,52,399.11,high
55,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL23-T85,86° or above,86.0,999.0,0,1,99,100,1796.05,high
56,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL23-T78,77° or below,-999.0,77.0,0,1,99,100,5443.69,high
57,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL23-B84.5,84° to 85°,84.0,85.0,0,1,99,100,4262.32,high
58,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL23-B82.5,82° to 83°,82.0,83.0,0,1,99,100,4553.67,high
59,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL23-B80.5,80° to 81°,80.0,81.0,99,100,0,1,6759.64,high
60,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXHIGHTBOS-26JUL23-B78.5,78° to 79°,78.0,79.0,0,1,99,100,5384.83,high
61,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL24-T56,57° or above,57.0,999.0,97,98,2,3,404.23,low
62,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL24-T49,48° or below,-999.0,48.0,0,1,99,100,41.0,low
63,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL24-B55.5,55° to 56°,55.0,56.0,1,3,97,99,31.0,low
64,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL24-B53.5,53° to 54°,53.0,54.0,1,4,96,99,293.0,low
65,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL24-B51.5,51° to 52°,51.0,52.0,1,3,97,99,64.0,low
66,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL24-B49.5,49° to 50°,49.0,50.0,0,2,98,100,62.0,low
67,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL23-T60,61° or above,61.0,999.0,99,100,0,1,6337.1,low
68,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL23-T53,52° or below,-999.0,52.0,0,1,99,100,160.0,low
69,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL23-B59.5,59° to 60°,59.0,60.0,0,2,98,100,297.15,low
70,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL23-B57.5,57° to 58°,57.0,58.0,0,2,98,100,83.46,low
71,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL23-B55.5,55° to 56°,55.0,56.0,0,1,99,100,84.18,low
72,2026-07-24T04:22:17Z,KBOS,2026-07-24,KXLOWTBOS-26JUL23-B53.5,53° to 54°,53.0,54.0,0,1,99,100,565.64,low
457,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL24-T88,89° or above,89.0,999.0,1,2,98,99,161.99,high
458,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL24-T81,80° or below,-999.0,80.0,5,6,94,95,178.17,high
459,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL24-B87.5,87° to 88°,87.0,88.0,4,5,95,96,67.1,high
460,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL24-B85.5,85° to 86°,85.0,86.0,25,26,74,75,196.61,high
461,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL24-B83.5,83° to 84°,83.0,84.0,51,52,48,49,381.31,high
462,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL24-B81.5,81° to 82°,81.0,82.0,14,17,83,86,177.33,high
463,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL23-T85,86° or above,86.0,999.0,0,1,99,100,2887.12,high
464,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL23-T78,77° or below,-999.0,77.0,0,1,99,100,532.15,high
465,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL23-B84.5,84° to 85°,84.0,85.0,0,1,99,100,5735.16,high
466,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL23-B82.5,82° to 83°,82.0,83.0,99,100,0,1,10239.6,high
467,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL23-B80.5,80° to 81°,80.0,81.0,0,1,99,100,4275.32,high
468,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXHIGHTDC-26JUL23-B78.5,78° to 79°,78.0,79.0,0,1,99,100,916.58,high
469,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL24-T65,66° or above,66.0,999.0,45,47,53,55,959.31,low
470,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL24-T58,57° or below,-999.0,57.0,0,4,96,100,36.0,low
471,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL24-B64.5,64° to 65°,64.0,65.0,11,19,81,89,321.66,low
472,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL24-B62.5,62° to 63°,62.0,63.0,34,35,65,66,644.02,low
473,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL24-B60.5,60° to 61°,60.0,61.0,0,1,99,100,121.0,low
474,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL24-B58.5,58° to 59°,58.0,59.0,0,1,99,100,110.0,low
475,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL23-T67,68° or above,68.0,999.0,0,1,99,100,607.46,low
476,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL23-T60,59° or below,-999.0,59.0,0,2,98,100,111.05,low
477,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL23-B66.5,66° to 67°,66.0,67.0,98,100,0,2,2522.44,low
478,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL23-B64.5,64° to 65°,64.0,65.0,0,2,98,100,745.11,low
479,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL23-B62.5,62° to 63°,62.0,63.0,0,1,99,100,588.05,low
480,2026-07-24T04:22:17Z,KDCA,2026-07-24,KXLOWTDC-26JUL23-B60.5,60° to 61°,60.0,61.0,0,2,98,100,156.05,low
121,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL24-T96,97° or above,97.0,999.0,33,35,65,67,537.64,high
122,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL24-T89,88° or below,-999.0,88.0,2,3,97,98,655.55,high
123,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL24-B95.5,95° to 96°,95.0,96.0,39,40,60,61,406.16,high
124,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL24-B93.5,93° to 94°,93.0,94.0,25,27,73,75,323.56,high
125,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL24-B91.5,91° to 92°,91.0,92.0,3,6,94,97,308.6,high
126,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL24-B89.5,89° to 90°,89.0,90.0,2,3,97,98,228.58,high
127,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL23-T89,90° or above,90.0,999.0,0,2,98,100,11180.47,high
128,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL23-T82,81° or below,-999.0,81.0,0,1,99,100,2712.49,high
129,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL23-B88.5,88° to 89°,88.0,89.0,97,100,0,3,15889.05,high
130,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL23-B86.5,86° to 87°,86.0,87.0,0,1,99,100,16578.17,high
131,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL23-B84.5,84° to 85°,84.0,85.0,0,1,99,100,11935.0,high
132,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXHIGHDEN-26JUL23-B82.5,82° to 83°,82.0,83.0,0,1,99,100,3593.16,high
133,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL24-T67,68° or above,68.0,999.0,2,5,95,98,59.0,low
134,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL24-T60,59° or below,-999.0,59.0,3,9,91,97,439.0,low
135,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL24-B66.5,66° to 67°,66.0,67.0,7,8,92,93,437.96,low
136,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL24-B64.5,64° to 65°,64.0,65.0,63,64,36,37,760.66,low
137,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL24-B62.5,62° to 63°,62.0,63.0,12,14,86,88,340.0,low
138,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL24-B60.5,60° to 61°,60.0,61.0,7,9,91,93,318.0,low
139,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL23-T68,69° or above,69.0,999.0,0,1,99,100,276.51,low
140,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL23-T61,60° or below,-999.0,60.0,0,1,99,100,1005.65,low
141,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL23-B67.5,67° to 68°,67.0,68.0,0,1,99,100,727.13,low
142,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL23-B65.5,65° to 66°,65.0,66.0,90,92,8,10,3661.04,low
143,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL23-B63.5,63° to 64°,63.0,64.0,4,9,91,96,1881.41,low
144,2026-07-24T04:22:17Z,KDEN,2026-07-24,KXLOWTDEN-26JUL23-B61.5,61° to 62°,61.0,62.0,1,4,96,99,1320.19,low
97,2026-07-24T04:22:17Z,KDFW,2026-07-24,KXHIGHTDAL-26JUL24-T95,94° or below,-999.0,94.0,8,11,89,92,1537.39,high
