id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
151,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXHIGHTHOU-26JUN19-T98,99° or above,99.0,999.0,0,1,99,100,399.23,high
152,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXHIGHTHOU-26JUN19-T91,90° or below,-999.0,90.0,0,1,99,100,3521.71,high
153,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXHIGHTHOU-26JUN19-B97.5,97° to 98°,97.0,98.0,0,1,99,100,615.02,high
154,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXHIGHTHOU-26JUN19-B95.5,95° to 96°,95.0,96.0,0,1,99,100,3475.99,high
155,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXHIGHTHOU-26JUN19-B93.5,93° to 94°,93.0,94.0,99,100,0,1,8840.97,high
156,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXHIGHTHOU-26JUN19-B91.5,91° to 92°,91.0,92.0,0,1,99,100,7623.85,high
157,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN20-T81,82° or above,82.0,999.0,5,8,92,95,20.0,low
158,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN20-T74,73° or below,-999.0,73.0,0,3,97,100,6.0,low
159,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN20-B80.5,80° to 81°,80.0,81.0,23,24,76,77,93.34,low
160,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN20-B78.5,78° to 79°,78.0,79.0,31,32,68,69,452.28,low
161,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN20-B76.5,76° to 77°,76.0,77.0,25,28,72,75,69.0,low
162,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN20-B74.5,74° to 75°,74.0,75.0,11,12,88,89,20.0,low
163,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN19-T82,83° or above,83.0,999.0,0,1,99,100,639.0,low
164,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN19-T75,74° or below,-999.0,74.0,0,5,95,100,845.49,low
165,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN19-B81.5,81° to 82°,81.0,82.0,44,47,53,56,2511.31,low
166,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN19-B79.5,79° to 80°,79.0,80.0,22,65,35,78,881.43,low
167,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN19-B77.5,77° to 78°,77.0,78.0,3,18,82,97,292.45,low
168,2026-06-20T03:55:22Z,KIAH,2026-06-20,KXLOWTHOU-26JUN19-B75.5,75° to 76°,75.0,76.0,0,6,94,100,364.05,low
169,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN20-T99,98° or below,-999.0,98.0,0,1,99,100,212.4,high
170,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN20-T106,107° or above,107.0,999.0,0,2,98,100,298.95,high
171,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN20-B99.5,99° to 100°,99.0,100.0,13,16,84,87,577.4,high
172,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN20-B105.5,105° to 106°,105.0,106.0,1,2,98,99,285.0,high
173,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN20-B103.5,103° to 104°,103.0,104.0,15,16,84,85,470.98,high
174,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN20-B101.5,101° to 102°,101.0,102.0,64,65,35,36,694.23,high
175,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN19-T108,109° or above,109.0,999.0,0,1,99,100,2142.7,high
176,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN19-T101,100° or below,-999.0,100.0,0,1,99,100,1830.44,high
177,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN19-B107.5,107° to 108°,107.0,108.0,0,1,99,100,2086.21,high
178,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN19-B105.5,105° to 106°,105.0,106.0,0,1,99,100,3478.3,high
179,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN19-B103.5,103° to 104°,103.0,104.0,7,13,87,93,7357.85,high
180,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXHIGHTLV-26JUN19-B101.5,101° to 102°,101.0,102.0,89,94,6,11,9411.08,high
181,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN20-T76,77° or above,77.0,999.0,77,79,21,23,294.47,low
182,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN20-T69,68° or below,-999.0,68.0,0,2,98,100,0.0,low
183,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN20-B75.5,75° to 76°,75.0,76.0,17,18,82,83,0.0,low
184,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN20-B73.5,73° to 74°,73.0,74.0,0,3,97,100,0.0,low
185,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN20-B71.5,71° to 72°,71.0,72.0,0,2,98,100,0.0,low
186,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN20-B69.5,69° to 70°,69.0,70.0,0,2,98,100,0.0,low
187,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN19-T81,82° or above,82.0,999.0,79,93,7,21,3469.93,low
188,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN19-T74,73° or below,-999.0,73.0,0,1,99,100,585.55,low
189,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN19-B80.5,80° to 81°,80.0,81.0,14,15,85,86,1224.74,low
190,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN19-B78.5,78° to 79°,78.0,79.0,7,10,90,93,1187.04,low
191,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN19-B76.5,76° to 77°,76.0,77.0,0,3,97,100,407.77,low
192,2026-06-20T03:55:22Z,KLAS,2026-06-20,KXLOWTLV-26JUN19-B74.5,74° to 75°,74.0,75.0,1,2,98,99,735.0,low
193,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN20-T74,75° or above,75.0,999.0,1,2,98,99,4740.58,high
194,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN20-T67,66° or below,-999.0,66.0,1,2,98,99,1826.75,high
195,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN20-B73.5,73° to 74°,73.0,74.0,2,3,97,98,6999.65,high
196,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN20-B71.5,71° to 72°,71.0,72.0,30,31,69,70,4075.27,high
197,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN20-B69.5,69° to 70°,69.0,70.0,61,62,38,39,7407.14,high
198,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN20-B67.5,67° to 68°,67.0,68.0,3,4,96,97,7423.0,high
199,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN19-T73,74° or above,74.0,999.0,0,1,99,100,102453.93,high
200,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN19-T66,65° or below,-999.0,65.0,0,1,99,100,3120.83,high
201,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN19-B72.5,72° to 73°,72.0,73.0,0,1,99,100,81951.6,high
202,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN19-B70.5,70° to 71°,70.0,71.0,99,100,0,1,38431.84,high
203,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN19-B68.5,68° to 69°,68.0,69.0,0,1,99,100,43820.99,high
204,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXHIGHLAX-26JUN19-B66.5,66° to 67°,66.0,67.0,0,1,99,100,32051.34,high
205,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN20-T61,62° or above,62.0,999.0,13,14,86,87,71.74,low
206,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN20-T54,53° or below,-999.0,53.0,0,3,97,100,14.0,low
207,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN20-B60.5,60° to 61°,60.0,61.0,42,45,55,58,95.12,low
208,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN20-B58.5,58° to 59°,58.0,59.0,33,34,66,67,49.61,low
209,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN20-B56.5,56° to 57°,56.0,57.0,2,3,97,98,361.0,low
210,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN20-B54.5,54° to 55°,54.0,55.0,2,3,97,98,0.0,low
211,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN19-T62,63° or above,63.0,999.0,0,1,99,100,3069.04,low
212,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN19-T55,54° or below,-999.0,54.0,0,5,95,100,644.71,low
213,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN19-B61.5,61° to 62°,61.0,62.0,59,85,15,41,2211.86,low
214,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN19-B59.5,59° to 60°,59.0,60.0,14,33,67,86,1580.78,low
215,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN19-B57.5,57° to 58°,57.0,58.0,1,3,97,99,2657.02,low
216,2026-06-20T03:55:22Z,KLAX,2026-06-20,KXLOWTLAX-26JUN19-B55.5,55° to 56°,55.0,56.0,0,1,99,100,1256.74,low
73,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN20-T85,86° or above,86.0,999.0,1,2,98,99,1414.72,high
74,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN20-T78,77° or below,-999.0,77.0,18,20,80,82,5108.1,high
75,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN20-B84.5,84° to 85°,84.0,85.0,0,1,99,100,906.15,high
76,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN20-B82.5,82° to 83°,82.0,83.0,8,9,91,92,1701.24,high
77,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN20-B80.5,80° to 81°,80.0,81.0,18,21,79,82,9251.69,high
78,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN20-B78.5,78° to 79°,78.0,79.0,52,57,43,48,2009.42,high
79,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN19-T81,82° or above,82.0,999.0,0,1,99,100,4017.01,high
80,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN19-T74,73° or below,-999.0,73.0,0,1,99,100,14899.9,high
81,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN19-B80.5,80° to 81°,80.0,81.0,0,1,99,100,15666.04,high
82,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN19-B78.5,78° to 79°,78.0,79.0,0,1,99,100,18272.73,high
83,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN19-B76.5,76° to 77°,76.0,77.0,99,100,0,1,29167.42,high
84,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXHIGHCHI-26JUN19-B74.5,74° to 75°,74.0,75.0,0,1,99,100,24024.77,high
85,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN20-T62,63° or above,63.0,999.0,21,25,75,79,13.0,low
86,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN20-T55,54° or below,-999.0,54.0,0,1,99,100,545.0,low
87,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN20-B61.5,61° to 62°,61.0,62.0,36,40,60,64,140.71,low
88,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN20-B59.5,59° to 60°,59.0,60.0,27,28,72,73,46.0,low
89,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN20-B57.5,57° to 58°,57.0,58.0,6,9,91,94,656.52,low
90,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN20-B55.5,55° to 56°,55.0,56.0,0,1,99,100,351.0,low
91,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN19-T60,61° or above,61.0,999.0,0,1,99,100,3351.44,low
92,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN19-T53,52° or below,-999.0,52.0,0,1,99,100,538.51,low
93,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN19-B59.5,59° to 60°,59.0,60.0,0,1,99,100,1600.45,low
94,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN19-B57.5,57° to 58°,57.0,58.0,99,100,0,1,4865.66,low
95,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN19-B55.5,55° to 56°,55.0,56.0,0,1,99,100,761.27,low
96,2026-06-20T03:55:22Z,KMDW,2026-06-20,KXLOWTCHI-26JUN19-B53.5,53° to 54°,53.0,54.0,0,1,99,100,674.51,low
217,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN20-T95,96° or above,96.0,999.0,2,3,97,98,1290.45,high
218,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN20-T88,87° or below,-999.0,87.0,0,1,99,100,1146.9,high
219,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN20-B94.5,94° to 95°,94.0,95.0,16,17,83,84,1755.8,high
220,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN20-B92.5,92° to 93°,92.0,93.0,56,57,43,44,3510.95,high
221,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN20-B90.5,90° to 91°,90.0,91.0,26,27,73,74,3848.63,high
222,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN20-B88.5,88° to 89°,88.0,89.0,3,4,96,97,3117.81,high
223,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN19-T96,97° or above,97.0,999.0,0,1,99,100,3735.53,high
224,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN19-T89,88° or below,-999.0,88.0,0,1,99,100,4453.18,high
225,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN19-B95.5,95° to 96°,95.0,96.0,0,1,99,100,10144.38,high
226,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN19-B93.5,93° to 94°,93.0,94.0,0,1,99,100,25748.18,high
227,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN19-B91.5,91° to 92°,91.0,92.0,99,100,0,1,47887.99,high
228,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXHIGHMIA-26JUN19-B89.5,89° to 90°,89.0,90.0,0,1,99,100,20060.09,high
229,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN20-T81,82° or above,82.0,999.0,0,1,99,100,913.72,low
230,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN20-T74,73° or below,-999.0,73.0,1,3,97,99,75.0,low
231,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN20-B80.5,80° to 81°,80.0,81.0,19,22,78,81,373.28,low
232,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN20-B78.5,78° to 79°,78.0,79.0,38,39,61,62,2024.51,low
233,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN20-B76.5,76° to 77°,76.0,77.0,27,29,71,73,314.93,low
234,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN20-B74.5,74° to 75°,74.0,75.0,10,13,87,90,83.0,low
235,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN19-T82,83° or above,83.0,999.0,0,1,99,100,1463.86,low
236,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN19-T75,74° or below,-999.0,74.0,0,1,99,100,1263.87,low
237,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN19-B81.5,81° to 82°,81.0,82.0,0,44,56,100,20062.81,low
238,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN19-B79.5,79° to 80°,79.0,80.0,23,60,40,77,3077.22,low
239,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN19-B77.5,77° to 78°,77.0,78.0,43,61,39,57,2405.42,low
240,2026-06-20T03:55:22Z,KMIA,2026-06-20,KXLOWTMIA-26JUN19-B75.5,75° to 76°,75.0,76.0,2,8,92,98,2497.54,low
241,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN20-T80,81° or above,81.0,999.0,0,2,98,100,806.5,high
242,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN20-T73,72° or below,-999.0,72.0,1,2,98,99,1340.14,high
243,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN20-B79.5,79° to 80°,79.0,80.0,5,6,94,95,370.0,high
244,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN20-B77.5,77° to 78°,77.0,78.0,23,24,76,77,655.27,high
245,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN20-B75.5,75° to 76°,75.0,76.0,51,52,48,49,487.65,high
246,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN20-B73.5,73° to 74°,73.0,74.0,14,15,85,86,567.64,high
247,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN19-T78,79° or above,79.0,999.0,0,1,99,100,1168.16,high
248,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN19-T71,70° or below,-999.0,70.0,0,1,99,100,2181.28,high
249,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN19-B77.5,77° to 78°,77.0,78.0,0,1,99,100,4441.79,high
250,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN19-B75.5,75° to 76°,75.0,76.0,99,100,0,1,5922.86,high
251,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN19-B73.5,73° to 74°,73.0,74.0,0,1,99,100,6317.4,high
252,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXHIGHTMIN-26JUN19-B71.5,71° to 72°,71.0,72.0,0,1,99,100,3964.24,high
253,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN20-T55,56° or above,56.0,999.0,35,38,62,65,403.0,low
254,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN20-T48,47° or below,-999.0,47.0,0,2,98,100,14.0,low
255,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN20-B54.5,54° to 55°,54.0,55.0,37,40,60,63,238.0,low
256,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN20-B52.5,52° to 53°,52.0,53.0,17,21,79,83,79.96,low
257,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN20-B50.5,50° to 51°,50.0,51.0,2,5,95,98,94.42,low
258,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN20-B48.5,48° to 49°,48.0,49.0,0,2,98,100,20.0,low
259,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN19-T52,53° or above,53.0,999.0,86,98,2,14,4235.9,low
260,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN19-T45,44° or below,-999.0,44.0,0,1,99,100,557.87,low
261,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN19-B51.5,51° to 52°,51.0,52.0,0,13,87,100,1634.73,low
262,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN19-B49.5,49° to 50°,49.0,50.0,0,22,78,100,597.61,low
263,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN19-B47.5,47° to 48°,47.0,48.0,0,4,96,100,217.0,low
264,2026-06-20T03:55:22Z,KMSP,2026-06-20,KXLOWTMIN-26JUN19-B45.5,45° to 46°,45.0,46.0,0,1,99,100,469.0,low
265,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN20-T95,96° or above,96.0,999.0,2,3,97,98,10.0,high
266,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN20-T88,87° or below,-999.0,87.0,8,11,89,92,218.0,high
267,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN20-B94.5,94° to 95°,94.0,95.0,3,4,96,97,142.13,high
268,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN20-B92.5,92° to 93°,92.0,93.0,13,14,86,87,276.79,high
269,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN20-B90.5,90° to 91°,90.0,91.0,41,42,58,59,139.9,high
270,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN20-B88.5,88° to 89°,88.0,89.0,26,27,73,74,48.26,high
271,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN19-T97,98° or above,98.0,999.0,0,1,99,100,548.76,high
272,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN19-T90,89° or below,-999.0,89.0,0,1,99,100,1053.62,high
273,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN19-B96.5,96° to 97°,96.0,97.0,0,1,99,100,1159.18,high
274,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN19-B94.5,94° to 95°,94.0,95.0,99,100,0,1,4652.27,high
275,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN19-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6835.96,high
276,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXHIGHTNOLA-26JUN19-B90.5,90° to 91°,90.0,91.0,0,1,99,100,7011.49,high
277,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN20-T81,82° or above,82.0,999.0,0,1,99,100,215.0,low
278,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN20-T74,73° or below,-999.0,73.0,5,8,92,95,401.0,low
279,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN20-B80.5,80° to 81°,80.0,81.0,4,7,93,96,1002.0,low
280,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN20-B78.5,78° to 79°,78.0,79.0,26,30,70,74,18.0,low
281,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN20-B76.5,76° to 77°,76.0,77.0,37,41,59,63,5.0,low
282,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN20-B74.5,74° to 75°,74.0,75.0,21,24,76,79,426.0,low
283,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN19-T82,83° or above,83.0,999.0,0,1,99,100,285.41,low
284,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN19-T75,74° or below,-999.0,74.0,9,37,63,91,2425.1,low
285,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN19-B81.5,81° to 82°,81.0,82.0,0,1,99,100,2143.29,low
286,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN19-B79.5,79° to 80°,79.0,80.0,0,1,99,100,2066.6,low
287,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN19-B77.5,77° to 78°,77.0,78.0,0,1,99,100,1745.1,low
288,2026-06-20T03:55:22Z,KMSY,2026-06-20,KXLOWTNOLA-26JUN19-B75.5,75° to 76°,75.0,76.0,70,84,16,30,1442.29,low
289,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN20-T89,90° or above,90.0,999.0,0,1,99,100,517.43,high
290,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN20-T82,81° or below,-999.0,81.0,62,63,37,38,6293.89,high
291,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN20-B88.5,88° to 89°,88.0,89.0,0,1,99,100,646.43,high
292,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN20-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1351.88,high
293,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN20-B84.5,84° to 85°,84.0,85.0,6,7,93,94,3489.9,high
294,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN20-B82.5,82° to 83°,82.0,83.0,33,35,65,67,3119.72,high
295,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN19-T88,89° or above,89.0,999.0,0,1,99,100,6219.82,high
296,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN19-T81,80° or below,-999.0,80.0,0,1,99,100,81777.67,high
297,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN19-B87.5,87° to 88°,87.0,88.0,0,1,99,100,2675.88,high
298,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN19-B85.5,85° to 86°,85.0,86.0,0,1,99,100,15995.95,high
299,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN19-B83.5,83° to 84°,83.0,84.0,0,1,99,100,54103.07,high
300,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXHIGHNY-26JUN19-B81.5,81° to 82°,81.0,82.0,99,100,0,1,62781.89,high
301,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXLOWTNYC-26JUN20-T67,68° or above,68.0,999.0,14,17,83,86,230.22,low
302,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXLOWTNYC-26JUN20-T60,59° or below,-999.0,59.0,0,1,99,100,865.0,low
303,2026-06-20T03:55:22Z,KNYC,2026-06-20,KXLOWTNYC-26JUN20-B66.5,66° to 67°,66.0,67.0,29,41,59,71,335.78,low
