id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
4,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN03-B78.5,78° to 79°,78.0,79.0,19,23,77,81,4242.63,high
5,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN03-B76.5,76° to 77°,76.0,77.0,3,4,96,97,4034.28,high
6,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN03-B74.5,74° to 75°,74.0,75.0,1,2,98,99,2498.61,high
7,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN02-T82,83° or above,83.0,999.0,99,100,0,1,64297.47,high
8,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN02-T75,74° or below,-999.0,74.0,0,1,99,100,1051.37,high
9,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN02-B81.5,81° to 82°,81.0,82.0,0,1,99,100,17127.44,high
10,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN02-B79.5,79° to 80°,79.0,80.0,0,1,99,100,13595.89,high
11,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN02-B77.5,77° to 78°,77.0,78.0,0,1,99,100,7624.52,high
12,2026-06-03T01:39:19Z,KATL,2026-06-03,KXHIGHTATL-26JUN02-B75.5,75° to 76°,75.0,76.0,0,1,99,100,3340.66,high
13,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN03-T60,61° or above,61.0,999.0,8,11,89,92,27.0,low
14,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN03-T53,52° or below,-999.0,52.0,0,3,97,100,285.0,low
15,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN03-B59.5,59° to 60°,59.0,60.0,56,67,33,44,10.72,low
16,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN03-B57.5,57° to 58°,57.0,58.0,7,8,92,93,8.0,low
17,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN03-B55.5,55° to 56°,55.0,56.0,3,8,92,97,8.0,low
18,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN03-B53.5,53° to 54°,53.0,54.0,3,8,92,97,9.0,low
19,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN02-T66,67° or above,67.0,999.0,4,8,92,96,806.18,low
20,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN02-T59,58° or below,-999.0,58.0,0,2,98,100,435.07,low
21,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN02-B65.5,65° to 66°,65.0,66.0,13,37,63,87,797.73,low
22,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN02-B63.5,63° to 64°,63.0,64.0,30,45,55,70,103.88,low
23,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN02-B61.5,61° to 62°,61.0,62.0,8,27,73,92,452.13,low
24,2026-06-03T01:39:19Z,KATL,2026-06-03,KXLOWTATL-26JUN02-B59.5,59° to 60°,59.0,60.0,4,9,91,96,448.34,low
25,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN03-T93,94° or above,94.0,999.0,10,12,88,90,1199.45,high
26,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN03-T86,85° or below,-999.0,85.0,1,3,97,99,2700.62,high
27,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN03-B92.5,92° to 93°,92.0,93.0,12,16,84,88,823.92,high
28,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN03-B90.5,90° to 91°,90.0,91.0,37,40,60,63,1146.49,high
29,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN03-B88.5,88° to 89°,88.0,89.0,30,34,66,70,4428.42,high
30,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN03-B86.5,86° to 87°,86.0,87.0,2,4,96,98,2272.91,high
31,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN02-T97,98° or above,98.0,999.0,0,1,99,100,2233.53,high
32,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN02-T90,89° or below,-999.0,89.0,0,1,99,100,5327.15,high
33,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN02-B96.5,96° to 97°,96.0,97.0,0,1,99,100,9002.66,high
34,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN02-B94.5,94° to 95°,94.0,95.0,99,100,0,1,22649.98,high
35,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN02-B92.5,92° to 93°,92.0,93.0,0,1,99,100,46556.82,high
36,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXHIGHAUS-26JUN02-B90.5,90° to 91°,90.0,91.0,0,1,99,100,8542.57,high
37,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN03-T75,76° or above,76.0,999.0,0,1,99,100,1208.0,low
38,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN03-T68,67° or below,-999.0,67.0,1,8,92,99,199.0,low
39,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN03-B74.5,74° to 75°,74.0,75.0,2,8,92,98,245.0,low
40,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN03-B72.5,72° to 73°,72.0,73.0,18,34,66,82,384.0,low
41,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN03-B70.5,70° to 71°,70.0,71.0,45,47,53,55,113.0,low
42,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN03-B68.5,68° to 69°,68.0,69.0,5,37,63,95,40.0,low
43,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN02-T76,77° or above,77.0,999.0,0,1,99,100,448.0,low
44,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN02-T69,68° or below,-999.0,68.0,2,10,90,98,1335.5,low
45,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN02-B75.5,75° to 76°,75.0,76.0,0,1,99,100,666.0,low
46,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN02-B73.5,73° to 74°,73.0,74.0,0,1,99,100,4442.61,low
47,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN02-B71.5,71° to 72°,71.0,72.0,42,75,25,58,2460.33,low
48,2026-06-03T01:39:19Z,KAUS,2026-06-03,KXLOWTAUS-26JUN02-B69.5,69° to 70°,69.0,70.0,11,59,41,89,977.77,low
49,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN03-T83,84° or above,84.0,999.0,0,1,99,100,2070.0,high
50,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN03-T76,75° or below,-999.0,75.0,35,39,61,65,1694.82,high
51,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN03-B82.5,82° to 83°,82.0,83.0,2,3,97,98,72.0,high
52,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN03-B80.5,80° to 81°,80.0,81.0,4,8,92,96,30.0,high
53,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN03-B78.5,78° to 79°,78.0,79.0,16,24,76,84,458.0,high
54,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN03-B76.5,76° to 77°,76.0,77.0,26,27,73,74,297.82,high
55,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN02-T76,77° or above,77.0,999.0,0,1,99,100,21143.49,high
56,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN02-T69,68° or below,-999.0,68.0,0,1,99,100,6271.42,high
57,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN02-B75.5,75° to 76°,75.0,76.0,99,100,0,1,23416.76,high
58,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN02-B73.5,73° to 74°,73.0,74.0,0,1,99,100,23524.85,high
59,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN02-B71.5,71° to 72°,71.0,72.0,0,1,99,100,19350.11,high
60,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXHIGHTBOS-26JUN02-B69.5,69° to 70°,69.0,70.0,0,1,99,100,11579.3,high
61,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN03-T52,53° or above,53.0,999.0,71,82,18,29,56.0,low
62,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN03-T45,44° or below,-999.0,44.0,0,1,99,100,352.0,low
63,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN03-B51.5,51° to 52°,51.0,52.0,4,31,69,96,0.0,low
64,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN03-B49.5,49° to 50°,49.0,50.0,2,17,83,98,0.0,low
65,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN03-B47.5,47° to 48°,47.0,48.0,1,8,92,99,220.0,low
66,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN03-B45.5,45° to 46°,45.0,46.0,0,2,98,100,283.0,low
67,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN02-T43,44° or above,44.0,999.0,99,100,0,1,1713.0,low
68,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN02-T36,35° or below,-999.0,35.0,0,1,99,100,319.12,low
69,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN02-B42.5,42° to 43°,42.0,43.0,0,1,99,100,320.94,low
70,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN02-B40.5,40° to 41°,40.0,41.0,0,1,99,100,260.0,low
71,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN02-B38.5,38° to 39°,38.0,39.0,0,1,99,100,719.12,low
72,2026-06-03T01:39:19Z,KBOS,2026-06-03,KXLOWTBOS-26JUN02-B36.5,36° to 37°,36.0,37.0,0,1,99,100,390.51,low
457,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN03-T86,87° or above,87.0,999.0,0,2,98,100,643.39,high
458,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN03-T79,78° or below,-999.0,78.0,0,2,98,100,404.0,high
459,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN03-B85.5,85° to 86°,85.0,86.0,17,18,82,83,332.3,high
460,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN03-B83.5,83° to 84°,83.0,84.0,45,52,48,55,128.0,high
461,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN03-B81.5,81° to 82°,81.0,82.0,17,22,78,83,135.15,high
462,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN03-B79.5,79° to 80°,79.0,80.0,3,4,96,97,207.0,high
463,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN02-T79,80° or above,80.0,999.0,0,1,99,100,5471.56,high
464,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN02-T72,71° or below,-999.0,71.0,0,1,99,100,771.58,high
465,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN02-B78.5,78° to 79°,78.0,79.0,0,1,99,100,12196.69,high
466,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN02-B76.5,76° to 77°,76.0,77.0,99,100,0,1,5877.77,high
467,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN02-B74.5,74° to 75°,74.0,75.0,0,1,99,100,3927.07,high
468,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXHIGHTDC-26JUN02-B72.5,72° to 73°,72.0,73.0,0,1,99,100,800.13,high
469,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN03-T59,60° or above,60.0,999.0,2,8,92,98,24.07,low
470,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN03-T52,51° or below,-999.0,51.0,0,7,93,100,262.0,low
471,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN03-B58.5,58° to 59°,58.0,59.0,6,11,89,94,1.0,low
472,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN03-B56.5,56° to 57°,56.0,57.0,4,68,32,96,0.0,low
473,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN03-B54.5,54° to 55°,54.0,55.0,2,34,66,98,0.0,low
474,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN03-B52.5,52° to 53°,52.0,53.0,1,8,92,99,227.0,low
475,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN02-T57,58° or above,58.0,999.0,0,1,99,100,681.4,low
476,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN02-T50,49° or below,-999.0,49.0,0,1,99,100,1197.8,low
477,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN02-B56.5,56° to 57°,56.0,57.0,0,1,99,100,2626.0,low
478,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN02-B54.5,54° to 55°,54.0,55.0,99,100,0,1,2297.37,low
479,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN02-B52.5,52° to 53°,52.0,53.0,0,1,99,100,2202.19,low
480,2026-06-03T01:39:19Z,KDCA,2026-06-03,KXLOWTDC-26JUN02-B50.5,50° to 51°,50.0,51.0,0,1,99,100,357.0,low
121,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN03-T88,89° or above,89.0,999.0,1,2,98,99,1862.0,high
122,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN03-T81,80° or below,-999.0,80.0,12,15,85,88,202.9,high
123,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN03-B87.5,87° to 88°,87.0,88.0,3,4,96,97,843.11,high
124,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN03-B85.5,85° to 86°,85.0,86.0,16,19,81,84,372.69,high
125,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN03-B83.5,83° to 84°,83.0,84.0,28,33,67,72,699.87,high
126,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN03-B81.5,81° to 82°,81.0,82.0,31,32,68,69,430.27,high
127,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN02-T86,87° or above,87.0,999.0,0,1,99,100,1072.25,high
128,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN02-T79,78° or below,-999.0,78.0,99,100,0,1,11974.42,high
129,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN02-B85.5,85° to 86°,85.0,86.0,0,1,99,100,2429.92,high
130,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN02-B83.5,83° to 84°,83.0,84.0,0,1,99,100,3526.13,high
131,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN02-B81.5,81° to 82°,81.0,82.0,0,1,99,100,6956.74,high
132,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXHIGHDEN-26JUN02-B79.5,79° to 80°,79.0,80.0,0,1,99,100,6266.19,high
133,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN03-T58,59° or above,59.0,999.0,3,7,93,97,32.98,low
134,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN03-T51,50° or below,-999.0,50.0,2,11,89,98,17.0,low
135,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN03-B57.5,57° to 58°,57.0,58.0,2,22,78,98,16.23,low
136,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN03-B55.5,55° to 56°,55.0,56.0,2,29,71,98,10.0,low
137,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN03-B53.5,53° to 54°,53.0,54.0,12,18,82,88,41.0,low
138,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN03-B51.5,51° to 52°,51.0,52.0,2,12,88,98,10.0,low
139,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN02-T58,59° or above,59.0,999.0,0,1,99,100,598.72,low
140,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN02-T51,50° or below,-999.0,50.0,0,1,99,100,2212.06,low
141,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN02-B57.5,57° to 58°,57.0,58.0,0,1,99,100,697.26,low
142,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN02-B55.5,55° to 56°,55.0,56.0,0,1,99,100,1894.38,low
143,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN02-B53.5,53° to 54°,53.0,54.0,0,1,99,100,4980.21,low
144,2026-06-03T01:39:19Z,KDEN,2026-06-03,KXLOWTDEN-26JUN02-B51.5,51° to 52°,51.0,52.0,99,100,0,1,2442.44,low
97,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN03-T94,95° or above,95.0,999.0,6,7,93,94,2573.01,high
98,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN03-T87,86° or below,-999.0,86.0,0,1,99,100,4641.82,high
99,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN03-B93.5,93° to 94°,93.0,94.0,30,42,58,70,2555.03,high
100,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN03-B91.5,91° to 92°,91.0,92.0,21,29,71,79,5319.58,high
101,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN03-B89.5,89° to 90°,89.0,90.0,26,34,66,74,4877.72,high
102,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN03-B87.5,87° to 88°,87.0,88.0,10,17,83,90,5029.74,high
103,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN02-T99,100° or above,100.0,999.0,0,1,99,100,2462.49,high
104,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN02-T92,91° or below,-999.0,91.0,0,1,99,100,10947.04,high
105,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN02-B98.5,98° to 99°,98.0,99.0,0,1,99,100,2860.29,high
106,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN02-B96.5,96° to 97°,96.0,97.0,99,100,0,1,14857.62,high
107,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN02-B94.5,94° to 95°,94.0,95.0,0,1,99,100,34153.26,high
108,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXHIGHTDAL-26JUN02-B92.5,92° to 93°,92.0,93.0,0,1,99,100,11471.82,high
109,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN03-T76,77° or above,77.0,999.0,2,34,66,98,53.0,low
110,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN03-T69,68° or below,-999.0,68.0,2,3,97,98,54.0,low
111,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN03-B75.5,75° to 76°,75.0,76.0,3,34,66,97,126.11,low
112,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN03-B73.5,73° to 74°,73.0,74.0,5,48,52,95,61.1,low
113,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN03-B71.5,71° to 72°,71.0,72.0,4,50,50,96,0.0,low
114,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN03-B69.5,69° to 70°,69.0,70.0,5,41,59,95,1.0,low
115,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN02-T75,76° or above,76.0,999.0,0,1,99,100,1017.49,low
116,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN02-T68,67° or below,-999.0,67.0,2,32,68,98,1310.91,low
117,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN02-B74.5,74° to 75°,74.0,75.0,0,1,99,100,7223.34,low
118,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN02-B72.5,72° to 73°,72.0,73.0,0,1,99,100,2329.43,low
119,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN02-B70.5,70° to 71°,70.0,71.0,26,66,34,74,959.7,low
120,2026-06-03T01:39:19Z,KDFW,2026-06-03,KXLOWTDAL-26JUN02-B68.5,68° to 69°,68.0,69.0,2,50,50,98,1498.73,low
145,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN03-T93,94° or above,94.0,999.0,0,7,93,100,1109.12,high
146,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN03-T86,85° or below,-999.0,85.0,0,1,99,100,3270.9,high
147,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN03-B92.5,92° to 93°,92.0,93.0,4,5,95,96,1122.8,high
148,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN03-B90.5,90° to 91°,90.0,91.0,26,28,72,74,923.63,high
149,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN03-B88.5,88° to 89°,88.0,89.0,51,52,48,49,1097.85,high
150,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN03-B86.5,86° to 87°,86.0,87.0,6,7,93,94,3255.57,high
151,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN02-T96,97° or above,97.0,999.0,0,1,99,100,942.01,high
152,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN02-T89,88° or below,-999.0,88.0,0,1,99,100,5743.07,high
153,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN02-B95.5,95° to 96°,95.0,96.0,0,1,99,100,1742.79,high
154,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN02-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4069.85,high
155,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN02-B91.5,91° to 92°,91.0,92.0,99,100,0,1,8181.03,high
156,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXHIGHTHOU-26JUN02-B89.5,89° to 90°,89.0,90.0,0,1,99,100,10495.81,high
157,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN03-T75,76° or above,76.0,999.0,28,57,43,72,25.74,low
158,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN03-T68,67° or below,-999.0,67.0,0,2,98,100,201.0,low
159,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN03-B74.5,74° to 75°,74.0,75.0,20,67,33,80,14.0,low
160,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN03-B72.5,72° to 73°,72.0,73.0,12,66,34,88,0.0,low
161,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN03-B70.5,70° to 71°,70.0,71.0,1,34,66,99,2.0,low
162,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN03-B68.5,68° to 69°,68.0,69.0,2,5,95,98,0.0,low
163,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN02-T78,79° or above,79.0,999.0,0,1,99,100,476.8,low
164,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN02-T71,70° or below,-999.0,70.0,0,1,99,100,328.74,low
165,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN02-B77.5,77° to 78°,77.0,78.0,31,65,35,69,647.02,low
166,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN02-B75.5,75° to 76°,75.0,76.0,20,66,34,80,156.93,low
167,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN02-B73.5,73° to 74°,73.0,74.0,2,40,60,98,150.54,low
168,2026-06-03T01:39:19Z,KIAH,2026-06-03,KXLOWTHOU-26JUN02-B71.5,71° to 72°,71.0,72.0,41,46,54,59,552.74,low
169,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN03-T107,108° or above,108.0,999.0,0,1,99,100,367.0,high
170,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN03-T100,99° or below,-999.0,99.0,0,1,99,100,604.11,high
171,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN03-B106.5,106° to 107°,106.0,107.0,1,2,98,99,1349.83,high
172,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN03-B104.5,104° to 105°,104.0,105.0,43,44,56,57,806.26,high
173,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN03-B102.5,102° to 103°,102.0,103.0,53,56,44,47,477.32,high
174,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN03-B100.5,100° to 101°,100.0,101.0,3,4,96,97,339.28,high
175,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN02-T98,97° or below,-999.0,97.0,0,1,99,100,1297.58,high
176,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN02-T105,106° or above,106.0,999.0,0,1,99,100,1906.75,high
177,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN02-B98.5,98° to 99°,98.0,99.0,0,1,99,100,9933.89,high
178,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN02-B104.5,104° to 105°,104.0,105.0,0,1,99,100,2521.55,high
179,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN02-B102.5,102° to 103°,102.0,103.0,0,1,99,100,4890.03,high
180,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXHIGHTLV-26JUN02-B100.5,100° to 101°,100.0,101.0,99,100,0,1,7868.13,high
181,2026-06-03T01:39:19Z,KLAS,2026-06-03,KXLOWTLV-26JUN03-T75,76° or above,76.0,999.0,56,93,7,44,477.02,low
