id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
103,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXHIGHDEN-26MAY29-T86,87° or above,87.0,999.0,0,1,99,100,3698.59,high
104,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXHIGHDEN-26MAY29-T79,78° or below,-999.0,78.0,0,1,99,100,6915.9,high
105,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXHIGHDEN-26MAY29-B85.5,85° to 86°,85.0,86.0,0,1,99,100,6580.1,high
106,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXHIGHDEN-26MAY29-B83.5,83° to 84°,83.0,84.0,99,100,0,1,19016.43,high
107,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXHIGHDEN-26MAY29-B81.5,81° to 82°,81.0,82.0,0,1,99,100,20042.18,high
108,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXHIGHDEN-26MAY29-B79.5,79° to 80°,79.0,80.0,0,1,99,100,11449.47,high
109,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY30-T55,56° or above,56.0,999.0,1,2,98,99,292.46,low
110,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY30-T48,47° or below,-999.0,47.0,18,23,77,82,1232.19,low
111,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY30-B54.5,54° to 55°,54.0,55.0,4,8,92,96,19.06,low
112,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY30-B52.5,52° to 53°,52.0,53.0,12,19,81,88,455.08,low
113,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY30-B50.5,50° to 51°,50.0,51.0,26,35,65,74,748.34,low
114,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY30-B48.5,48° to 49°,48.0,49.0,28,33,67,72,447.71,low
115,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY29-T59,60° or above,60.0,999.0,0,1,99,100,1619.35,low
116,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY29-T52,51° or below,-999.0,51.0,0,6,94,100,1632.83,low
117,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY29-B58.5,58° to 59°,58.0,59.0,0,1,99,100,1703.12,low
118,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY29-B56.5,56° to 57°,56.0,57.0,0,1,99,100,2272.14,low
119,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY29-B54.5,54° to 55°,54.0,55.0,89,94,6,11,6632.02,low
120,2026-05-30T05:27:10Z,KDEN,2026-05-30,KXLOWTDEN-26MAY29-B52.5,52° to 53°,52.0,53.0,1,10,90,99,1223.19,low
73,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY30-T97,98° or above,98.0,999.0,1,2,98,99,232.6,high
74,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY30-T90,89° or below,-999.0,89.0,2,3,97,98,1308.21,high
75,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY30-B96.5,96° to 97°,96.0,97.0,4,7,93,96,668.5,high
76,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY30-B94.5,94° to 95°,94.0,95.0,36,41,59,64,2227.45,high
77,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY30-B92.5,92° to 93°,92.0,93.0,44,45,55,56,2093.67,high
78,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY30-B90.5,90° to 91°,90.0,91.0,9,15,85,91,347.33,high
79,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY29-T97,98° or above,98.0,999.0,0,1,99,100,2114.15,high
80,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY29-T90,89° or below,-999.0,89.0,0,1,99,100,5169.98,high
81,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY29-B96.5,96° to 97°,96.0,97.0,0,1,99,100,5041.54,high
82,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY29-B94.5,94° to 95°,94.0,95.0,0,1,99,100,7819.9,high
83,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY29-B92.5,92° to 93°,92.0,93.0,99,100,0,1,8578.54,high
84,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXHIGHTDAL-26MAY29-B90.5,90° to 91°,90.0,91.0,0,1,99,100,12936.54,high
85,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY30-T77,78° or above,78.0,999.0,3,6,94,97,235.47,low
86,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY30-T70,69° or below,-999.0,69.0,1,2,98,99,114.0,low
87,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY30-B76.5,76° to 77°,76.0,77.0,12,17,83,88,1091.44,low
88,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY30-B74.5,74° to 75°,74.0,75.0,32,41,59,68,299.22,low
89,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY30-B72.5,72° to 73°,72.0,73.0,33,43,57,67,38.78,low
90,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY30-B70.5,70° to 71°,70.0,71.0,6,16,84,94,236.0,low
91,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY29-T74,75° or above,75.0,999.0,0,1,99,100,1210.59,low
92,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY29-T67,66° or below,-999.0,66.0,0,1,99,100,280.0,low
93,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY29-B73.5,73° to 74°,73.0,74.0,0,1,99,100,1973.29,low
94,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY29-B71.5,71° to 72°,71.0,72.0,97,100,0,3,3129.3,low
95,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY29-B69.5,69° to 70°,69.0,70.0,0,7,93,100,961.47,low
96,2026-05-30T05:27:10Z,KDFW,2026-05-30,KXLOWTDAL-26MAY29-B67.5,67° to 68°,67.0,68.0,0,1,99,100,638.06,low
121,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY30-T97,98° or above,98.0,999.0,0,1,99,100,1684.5,high
122,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY30-T90,89° or below,-999.0,89.0,3,4,96,97,968.48,high
123,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY30-B96.5,96° to 97°,96.0,97.0,1,2,98,99,137.0,high
124,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY30-B94.5,94° to 95°,94.0,95.0,6,10,90,94,148.8,high
125,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY30-B92.5,92° to 93°,92.0,93.0,48,55,45,52,491.35,high
126,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY30-B90.5,90° to 91°,90.0,91.0,36,37,63,64,1062.17,high
127,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY29-T95,96° or above,96.0,999.0,0,1,99,100,3268.88,high
128,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY29-T88,87° or below,-999.0,87.0,0,1,99,100,1089.33,high
129,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY29-B94.5,94° to 95°,94.0,95.0,0,1,99,100,2612.65,high
130,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY29-B92.5,92° to 93°,92.0,93.0,0,1,99,100,3704.87,high
131,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY29-B90.5,90° to 91°,90.0,91.0,99,100,0,1,6178.51,high
132,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXHIGHTHOU-26MAY29-B88.5,88° to 89°,88.0,89.0,0,1,99,100,2763.56,high
133,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY30-T75,76° or above,76.0,999.0,2,20,80,98,77.66,low
134,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY30-T68,67° or below,-999.0,67.0,1,2,98,99,80.0,low
135,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY30-B74.5,74° to 75°,74.0,75.0,7,26,74,93,59.15,low
136,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY30-B72.5,72° to 73°,72.0,73.0,17,45,55,83,189.41,low
137,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY30-B70.5,70° to 71°,70.0,71.0,15,35,65,85,83.0,low
138,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY30-B68.5,68° to 69°,68.0,69.0,5,33,67,95,87.0,low
139,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY29-T74,75° or above,75.0,999.0,0,1,99,100,325.15,low
140,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY29-T67,66° or below,-999.0,66.0,0,1,99,100,293.51,low
141,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY29-B73.5,73° to 74°,73.0,74.0,0,1,99,100,542.79,low
142,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY29-B71.5,71° to 72°,71.0,72.0,97,100,0,3,2951.82,low
143,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY29-B69.5,69° to 70°,69.0,70.0,0,37,63,100,708.86,low
144,2026-05-30T05:27:10Z,KIAH,2026-05-30,KXLOWTHOU-26MAY29-B67.5,67° to 68°,67.0,68.0,0,1,99,100,722.3,low
145,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY30-T94,95° or above,95.0,999.0,0,1,99,100,1475.63,high
146,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY30-T87,86° or below,-999.0,86.0,0,1,99,100,1468.79,high
147,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY30-B93.5,93° to 94°,93.0,94.0,1,2,98,99,377.94,high
148,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY30-B91.5,91° to 92°,91.0,92.0,23,28,72,77,166.09,high
149,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY30-B89.5,89° to 90°,89.0,90.0,68,70,30,32,1089.05,high
150,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY30-B87.5,87° to 88°,87.0,88.0,4,5,95,96,671.01,high
151,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY29-T86,87° or above,87.0,999.0,0,1,99,100,749.0,high
152,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY29-T79,78° or below,-999.0,78.0,0,1,99,100,9755.68,high
153,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY29-B85.5,85° to 86°,85.0,86.0,0,1,99,100,1165.0,high
154,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY29-B83.5,83° to 84°,83.0,84.0,0,1,99,100,2042.07,high
155,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY29-B81.5,81° to 82°,81.0,82.0,0,1,99,100,13692.38,high
156,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXHIGHTLV-26MAY29-B79.5,79° to 80°,79.0,80.0,99,100,0,1,8534.58,high
157,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY30-T64,65° or above,65.0,999.0,42,52,48,58,1548.72,low
158,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY30-T57,56° or below,-999.0,56.0,0,3,97,100,1096.24,low
159,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY30-B63.5,63° to 64°,63.0,64.0,39,47,53,61,88.39,low
160,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY30-B61.5,61° to 62°,61.0,62.0,5,13,87,95,7.69,low
161,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY30-B59.5,59° to 60°,59.0,60.0,2,3,97,98,54.75,low
162,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY30-B57.5,57° to 58°,57.0,58.0,1,2,98,99,229.0,low
163,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY29-T63,64° or above,64.0,999.0,0,1,99,100,3357.65,low
164,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY29-T56,55° or below,-999.0,55.0,0,1,99,100,675.89,low
165,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY29-B62.5,62° to 63°,62.0,63.0,99,100,0,1,4014.05,low
166,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY29-B60.5,60° to 61°,60.0,61.0,0,1,99,100,688.63,low
167,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY29-B58.5,58° to 59°,58.0,59.0,0,1,99,100,743.55,low
168,2026-05-30T05:27:10Z,KLAS,2026-05-30,KXLOWTLV-26MAY29-B56.5,56° to 57°,56.0,57.0,0,1,99,100,613.7,low
169,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY30-T75,76° or above,76.0,999.0,0,2,98,100,6419.56,high
170,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY30-T68,67° or below,-999.0,67.0,1,2,98,99,4169.15,high
171,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY30-B74.5,74° to 75°,74.0,75.0,4,5,95,96,3042.55,high
172,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY30-B72.5,72° to 73°,72.0,73.0,31,35,65,69,4752.25,high
173,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY30-B70.5,70° to 71°,70.0,71.0,44,45,55,56,3971.39,high
174,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY30-B68.5,68° to 69°,68.0,69.0,19,20,80,81,6973.02,high
175,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY29-T73,74° or above,74.0,999.0,0,1,99,100,16235.58,high
176,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY29-T66,65° or below,-999.0,65.0,0,1,99,100,15155.94,high
177,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY29-B72.5,72° to 73°,72.0,73.0,0,1,99,100,35442.65,high
178,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY29-B70.5,70° to 71°,70.0,71.0,0,1,99,100,79985.22,high
179,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY29-B68.5,68° to 69°,68.0,69.0,99,100,0,1,32705.72,high
180,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXHIGHLAX-26MAY29-B66.5,66° to 67°,66.0,67.0,0,1,99,100,71849.09,high
181,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY30-T59,60° or above,60.0,999.0,20,23,77,80,233.34,low
182,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY30-T52,51° or below,-999.0,51.0,0,1,99,100,2138.29,low
183,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY30-B58.5,58° to 59°,58.0,59.0,51,55,45,49,669.23,low
184,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY30-B56.5,56° to 57°,56.0,57.0,19,22,78,81,647.61,low
185,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY30-B54.5,54° to 55°,54.0,55.0,1,3,97,99,754.15,low
186,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY30-B52.5,52° to 53°,52.0,53.0,0,1,99,100,1878.0,low
187,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY29-T58,59° or above,59.0,999.0,86,92,8,14,4135.32,low
188,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY29-T51,50° or below,-999.0,50.0,0,1,99,100,1750.8,low
189,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY29-B57.5,57° to 58°,57.0,58.0,5,6,94,95,2487.67,low
190,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY29-B55.5,55° to 56°,55.0,56.0,0,13,87,100,3301.22,low
191,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY29-B53.5,53° to 54°,53.0,54.0,0,3,97,100,1646.01,low
192,2026-05-30T05:27:10Z,KLAX,2026-05-30,KXLOWTLAX-26MAY29-B51.5,51° to 52°,51.0,52.0,0,1,99,100,1572.0,low
49,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY30-T77,78° or above,78.0,999.0,2,3,97,98,5600.78,high
50,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY30-T70,69° or below,-999.0,69.0,3,6,94,97,3192.17,high
51,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY30-B76.5,76° to 77°,76.0,77.0,15,18,82,85,6291.82,high
52,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY30-B74.5,74° to 75°,74.0,75.0,31,32,68,69,3021.84,high
53,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY30-B72.5,72° to 73°,72.0,73.0,29,31,69,71,2673.46,high
54,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY30-B70.5,70° to 71°,70.0,71.0,15,17,83,85,2691.39,high
55,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY29-T87,88° or above,88.0,999.0,0,1,99,100,13441.33,high
56,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY29-T80,79° or below,-999.0,79.0,0,1,99,100,36899.6,high
57,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY29-B86.5,86° to 87°,86.0,87.0,0,1,99,100,23123.45,high
58,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY29-B84.5,84° to 85°,84.0,85.0,99,100,0,1,40218.54,high
59,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY29-B82.5,82° to 83°,82.0,83.0,0,1,99,100,35360.26,high
60,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXHIGHCHI-26MAY29-B80.5,80° to 81°,80.0,81.0,0,1,99,100,18745.61,high
61,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY30-T58,59° or above,59.0,999.0,60,67,33,40,2734.43,low
62,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY30-T51,50° or below,-999.0,50.0,0,1,99,100,451.0,low
63,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY30-B57.5,57° to 58°,57.0,58.0,27,28,72,73,742.32,low
64,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY30-B55.5,55° to 56°,55.0,56.0,7,8,92,93,461.29,low
65,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY30-B53.5,53° to 54°,53.0,54.0,1,2,98,99,856.68,low
66,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY30-B51.5,51° to 52°,51.0,52.0,0,1,99,100,2231.9,low
67,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY29-T56,57° or above,57.0,999.0,0,1,99,100,5107.83,low
68,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY29-T49,48° or below,-999.0,48.0,0,1,99,100,1438.3,low
69,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY29-B55.5,55° to 56°,55.0,56.0,0,1,99,100,2778.39,low
70,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY29-B53.5,53° to 54°,53.0,54.0,99,100,0,1,10646.45,low
71,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY29-B51.5,51° to 52°,51.0,52.0,0,1,99,100,2148.96,low
72,2026-05-30T05:27:10Z,KMDW,2026-05-30,KXLOWTCHI-26MAY29-B49.5,49° to 50°,49.0,50.0,0,1,99,100,2615.02,low
193,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXHIGHMIA-26MAY30-T92,93° or above,93.0,999.0,6,11,89,94,5778.13,high
194,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXHIGHMIA-26MAY30-T85,84° or below,-999.0,84.0,0,2,98,100,2680.99,high
195,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXHIGHMIA-26MAY30-B91.5,91° to 92°,91.0,92.0,39,47,53,61,3807.37,high
196,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXHIGHMIA-26MAY30-B89.5,89° to 90°,89.0,90.0,28,36,64,72,3505.35,high
197,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXHIGHMIA-26MAY30-B87.5,87° to 88°,87.0,88.0,17,22,78,83,3828.85,high
198,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXHIGHMIA-26MAY30-B85.5,85° to 86°,85.0,86.0,2,3,97,98,2855.77,high
199,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXLOWTMIA-26MAY30-T79,80° or above,80.0,999.0,0,1,99,100,1591.61,low
200,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXLOWTMIA-26MAY30-T72,71° or below,-999.0,71.0,0,1,99,100,1306.0,low
201,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXLOWTMIA-26MAY30-B78.5,78° to 79°,78.0,79.0,8,10,90,92,1378.08,low
202,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXLOWTMIA-26MAY30-B76.5,76° to 77°,76.0,77.0,35,56,44,65,1220.58,low
203,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXLOWTMIA-26MAY30-B74.5,74° to 75°,74.0,75.0,15,44,56,85,622.5,low
204,2026-05-30T05:27:10Z,KMIA,2026-05-30,KXLOWTMIA-26MAY30-B72.5,72° to 73°,72.0,73.0,4,37,63,96,572.58,low
205,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY30-T87,88° or above,88.0,999.0,0,1,99,100,1947.3,high
206,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY30-T80,79° or below,-999.0,79.0,9,10,90,91,586.03,high
207,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY30-B86.5,86° to 87°,86.0,87.0,7,10,90,93,686.19,high
208,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY30-B84.5,84° to 85°,84.0,85.0,22,23,77,78,534.06,high
209,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY30-B82.5,82° to 83°,82.0,83.0,39,40,60,61,652.2,high
210,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY30-B80.5,80° to 81°,80.0,81.0,20,21,79,80,173.43,high
211,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY29-T93,94° or above,94.0,999.0,0,1,99,100,2665.37,high
212,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY29-T86,85° or below,-999.0,85.0,0,1,99,100,4301.9,high
213,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY29-B92.5,92° to 93°,92.0,93.0,0,1,99,100,1239.5,high
214,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY29-B90.5,90° to 91°,90.0,91.0,0,1,99,100,5330.5,high
215,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY29-B88.5,88° to 89°,88.0,89.0,99,100,0,1,7241.21,high
216,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXHIGHTMIN-26MAY29-B86.5,86° to 87°,86.0,87.0,0,1,99,100,15439.85,high
217,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY30-T65,66° or above,66.0,999.0,51,57,43,49,528.25,low
218,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY30-T58,57° or below,-999.0,57.0,0,1,99,100,498.0,low
219,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY30-B64.5,64° to 65°,64.0,65.0,32,40,60,68,115.85,low
220,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY30-B62.5,62° to 63°,62.0,63.0,5,13,87,95,72.0,low
221,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY30-B60.5,60° to 61°,60.0,61.0,3,5,95,97,25.0,low
222,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY30-B58.5,58° to 59°,58.0,59.0,1,2,98,99,88.0,low
223,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY29-T63,64° or above,64.0,999.0,83,100,0,17,3708.67,low
224,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY29-T56,55° or below,-999.0,55.0,0,1,99,100,439.0,low
225,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY29-B62.5,62° to 63°,62.0,63.0,0,11,89,100,719.51,low
226,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY29-B60.5,60° to 61°,60.0,61.0,0,1,99,100,628.23,low
227,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY29-B58.5,58° to 59°,58.0,59.0,0,1,99,100,441.37,low
228,2026-05-30T05:27:10Z,KMSP,2026-05-30,KXLOWTMIN-26MAY29-B56.5,56° to 57°,56.0,57.0,0,1,99,100,527.44,low
229,2026-05-30T05:27:10Z,KMSY,2026-05-30,KXHIGHTNOLA-26MAY30-T93,94° or above,94.0,999.0,0,1,99,100,992.72,high
230,2026-05-30T05:27:10Z,KMSY,2026-05-30,KXHIGHTNOLA-26MAY30-T86,85° or below,-999.0,85.0,1,2,98,99,1094.2,high
231,2026-05-30T05:27:10Z,KMSY,2026-05-30,KXHIGHTNOLA-26MAY30-B92.5,92° to 93°,92.0,93.0,21,24,76,79,719.75,high
