id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
283,2026-06-14T03:56:20Z,KMSY,2026-06-14,KXLOWTNOLA-26JUN13-T78,79° or above,79.0,999.0,0,1,99,100,2648.82,low
284,2026-06-14T03:56:20Z,KMSY,2026-06-14,KXLOWTNOLA-26JUN13-T71,70° or below,-999.0,70.0,0,1,99,100,312.44,low
285,2026-06-14T03:56:20Z,KMSY,2026-06-14,KXLOWTNOLA-26JUN13-B77.5,77° to 78°,77.0,78.0,97,98,2,3,3373.56,low
286,2026-06-14T03:56:20Z,KMSY,2026-06-14,KXLOWTNOLA-26JUN13-B75.5,75° to 76°,75.0,76.0,1,5,95,99,2776.36,low
287,2026-06-14T03:56:20Z,KMSY,2026-06-14,KXLOWTNOLA-26JUN13-B73.5,73° to 74°,73.0,74.0,0,2,98,100,896.97,low
288,2026-06-14T03:56:20Z,KMSY,2026-06-14,KXLOWTNOLA-26JUN13-B71.5,71° to 72°,71.0,72.0,0,2,98,100,1095.9,low
289,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN14-T92,93° or above,93.0,999.0,1,2,98,99,3023.37,high
290,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN14-T85,84° or below,-999.0,84.0,5,8,92,95,10900.12,high
291,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN14-B91.5,91° to 92°,91.0,92.0,1,2,98,99,2464.09,high
292,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN14-B89.5,89° to 90°,89.0,90.0,16,17,83,84,4453.77,high
293,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN14-B87.5,87° to 88°,87.0,88.0,47,48,52,53,6138.56,high
294,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN14-B85.5,85° to 86°,85.0,86.0,31,33,67,69,4599.59,high
295,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN13-T94,95° or above,95.0,999.0,0,1,99,100,8055.29,high
296,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN13-T87,86° or below,-999.0,86.0,99,100,0,1,112661.68,high
297,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN13-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4409.01,high
298,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN13-B91.5,91° to 92°,91.0,92.0,0,1,99,100,12763.06,high
299,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN13-B89.5,89° to 90°,89.0,90.0,0,1,99,100,40087.97,high
300,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXHIGHNY-26JUN13-B87.5,87° to 88°,87.0,88.0,0,1,99,100,74628.25,high
301,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN14-T73,74° or above,74.0,999.0,1,6,94,99,643.45,low
302,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN14-T66,65° or below,-999.0,65.0,4,10,90,96,389.94,low
303,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN14-B72.5,72° to 73°,72.0,73.0,3,29,71,97,414.63,low
304,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN14-B70.5,70° to 71°,70.0,71.0,48,59,41,52,638.54,low
305,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN14-B68.5,68° to 69°,68.0,69.0,16,30,70,84,614.96,low
306,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN14-B66.5,66° to 67°,66.0,67.0,15,31,69,85,524.55,low
307,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN13-T72,73° or above,73.0,999.0,0,1,99,100,5759.74,low
308,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN13-T65,64° or below,-999.0,64.0,0,1,99,100,2782.86,low
309,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN13-B71.5,71° to 72°,71.0,72.0,0,1,99,100,7254.09,low
310,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN13-B69.5,69° to 70°,69.0,70.0,99,100,0,1,6764.72,low
311,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN13-B67.5,67° to 68°,67.0,68.0,0,1,99,100,4200.93,low
312,2026-06-14T03:56:20Z,KNYC,2026-06-14,KXLOWTNYC-26JUN13-B65.5,65° to 66°,65.0,66.0,0,1,99,100,4444.24,low
313,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN14-T83,84° or above,84.0,999.0,4,14,86,96,561.07,high
314,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN14-T76,75° or below,-999.0,75.0,1,8,92,99,1130.39,high
315,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN14-B82.5,82° to 83°,82.0,83.0,18,35,65,82,328.83,high
316,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN14-B80.5,80° to 81°,80.0,81.0,19,29,71,81,132.18,high
317,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN14-B78.5,78° to 79°,78.0,79.0,17,33,67,83,113.47,high
318,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN14-B76.5,76° to 77°,76.0,77.0,12,18,82,88,57.25,high
319,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN13-T93,92° or below,-999.0,92.0,0,1,99,100,3984.58,high
320,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN13-T100,101° or above,101.0,999.0,0,1,99,100,2243.32,high
321,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN13-B99.5,99° to 100°,99.0,100.0,0,1,99,100,2308.74,high
322,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN13-B97.5,97° to 98°,97.0,98.0,99,100,0,1,9950.74,high
323,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN13-B95.5,95° to 96°,95.0,96.0,0,1,99,100,7775.32,high
324,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXHIGHTOKC-26JUN13-B93.5,93° to 94°,93.0,94.0,0,1,99,100,4149.23,high
325,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN14-T68,69° or above,69.0,999.0,24,26,74,76,151.35,low
326,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN14-T61,60° or below,-999.0,60.0,3,33,67,97,22.57,low
327,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN14-B67.5,67° to 68°,67.0,68.0,16,63,37,84,43.74,low
328,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN14-B65.5,65° to 66°,65.0,66.0,13,60,40,87,2.0,low
329,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN14-B63.5,63° to 64°,63.0,64.0,1,38,62,99,4.0,low
330,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN14-B61.5,61° to 62°,61.0,62.0,1,38,62,99,10.0,low
331,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN13-T76,77° or above,77.0,999.0,0,1,99,100,844.72,low
332,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN13-T69,68° or below,-999.0,68.0,3,9,91,97,4561.59,low
333,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN13-B75.5,75° to 76°,75.0,76.0,0,1,99,100,1316.4,low
334,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN13-B73.5,73° to 74°,73.0,74.0,0,1,99,100,936.07,low
335,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN13-B71.5,71° to 72°,71.0,72.0,0,1,99,100,2414.52,low
336,2026-06-14T03:56:20Z,KOKC,2026-06-14,KXLOWTOKC-26JUN13-B69.5,69° to 70°,69.0,70.0,91,97,3,9,4342.06,low
337,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN14-T95,96° or above,96.0,999.0,3,4,96,97,830.36,high
338,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN14-T88,87° or below,-999.0,87.0,1,2,98,99,2276.59,high
339,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN14-B94.5,94° to 95°,94.0,95.0,28,29,71,72,398.91,high
340,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN14-B92.5,92° to 93°,92.0,93.0,38,43,57,62,485.02,high
341,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN14-B90.5,90° to 91°,90.0,91.0,27,33,67,73,692.94,high
342,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN14-B88.5,88° to 89°,88.0,89.0,4,8,92,96,810.61,high
343,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN13-T94,95° or above,95.0,999.0,0,1,99,100,2258.47,high
344,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN13-T87,86° or below,-999.0,86.0,0,1,99,100,3458.93,high
345,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN13-B93.5,93° to 94°,93.0,94.0,0,1,99,100,7519.45,high
346,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN13-B91.5,91° to 92°,91.0,92.0,0,1,99,100,7218.83,high
347,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN13-B89.5,89° to 90°,89.0,90.0,99,100,0,1,7666.38,high
348,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXHIGHPHIL-26JUN13-B87.5,87° to 88°,87.0,88.0,0,1,99,100,9133.5,high
349,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN14-T67,68° or above,68.0,999.0,45,64,36,55,1172.01,low
350,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN14-T60,59° or below,-999.0,59.0,0,1,99,100,384.77,low
351,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN14-B66.5,66° to 67°,66.0,67.0,11,25,75,89,41.56,low
352,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN14-B64.5,64° to 65°,64.0,65.0,2,8,92,98,34.0,low
353,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN14-B62.5,62° to 63°,62.0,63.0,1,5,95,99,270.0,low
354,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN14-B60.5,60° to 61°,60.0,61.0,0,1,99,100,488.5,low
355,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN13-T71,72° or above,72.0,999.0,96,100,0,4,5550.14,low
356,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN13-T64,63° or below,-999.0,63.0,0,1,99,100,582.42,low
357,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN13-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1786.77,low
358,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN13-B68.5,68° to 69°,68.0,69.0,0,20,80,100,1761.02,low
359,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN13-B66.5,66° to 67°,66.0,67.0,0,1,99,100,761.31,low
360,2026-06-14T03:56:20Z,KPHL,2026-06-14,KXLOWTPHIL-26JUN13-B64.5,64° to 65°,64.0,65.0,0,1,99,100,902.0,low
361,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN14-T113,114° or above,114.0,999.0,0,1,99,100,635.0,high
362,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN14-T106,105° or below,-999.0,105.0,0,1,99,100,4941.27,high
363,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN14-B112.5,112° to 113°,112.0,113.0,2,3,97,98,358.43,high
364,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN14-B110.5,110° to 111°,110.0,111.0,46,47,53,54,849.72,high
365,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN14-B108.5,108° to 109°,108.0,109.0,45,53,47,55,1944.42,high
366,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN14-B106.5,106° to 107°,106.0,107.0,7,8,92,93,1580.12,high
367,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN13-T113,114° or above,114.0,999.0,0,1,99,100,1776.0,high
368,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN13-T106,105° or below,-999.0,105.0,0,1,99,100,14136.34,high
369,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN13-B112.5,112° to 113°,112.0,113.0,0,1,99,100,2953.68,high
370,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN13-B110.5,110° to 111°,110.0,111.0,99,100,0,1,14470.86,high
371,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN13-B108.5,108° to 109°,108.0,109.0,0,1,99,100,19028.25,high
372,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXHIGHTPHX-26JUN13-B106.5,106° to 107°,106.0,107.0,0,1,99,100,17453.9,high
373,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN14-T87,88° or above,88.0,999.0,75,92,8,25,322.74,low
374,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN14-T80,79° or below,-999.0,79.0,0,3,97,100,206.0,low
375,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN14-B86.5,86° to 87°,86.0,87.0,10,34,66,90,38.12,low
376,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN14-B84.5,84° to 85°,84.0,85.0,1,19,81,99,21.0,low
377,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN14-B82.5,82° to 83°,82.0,83.0,0,5,95,100,709.0,low
378,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN14-B80.5,80° to 81°,80.0,81.0,0,3,97,100,202.0,low
379,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN13-T85,86° or above,86.0,999.0,99,100,0,1,4664.85,low
380,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN13-T78,77° or below,-999.0,77.0,0,1,99,100,507.02,low
381,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN13-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3380.05,low
382,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN13-B82.5,82° to 83°,82.0,83.0,0,1,99,100,855.27,low
383,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN13-B80.5,80° to 81°,80.0,81.0,0,1,99,100,696.99,low
384,2026-06-14T03:56:20Z,KPHX,2026-06-14,KXLOWTPHX-26JUN13-B78.5,78° to 79°,78.0,79.0,0,1,99,100,873.42,low
385,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN14-T95,96° or above,96.0,999.0,0,2,98,100,584.0,high
386,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN14-T88,87° or below,-999.0,87.0,1,6,94,99,629.56,high
387,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN14-B94.5,94° to 95°,94.0,95.0,14,15,85,86,88.0,high
388,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN14-B92.5,92° to 93°,92.0,93.0,14,24,76,86,98.0,high
389,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN14-B90.5,90° to 91°,90.0,91.0,39,41,59,61,275.65,high
390,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN14-B88.5,88° to 89°,88.0,89.0,18,28,72,82,124.83,high
391,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN13-T97,98° or above,98.0,999.0,0,1,99,100,383.88,high
392,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN13-T90,89° or below,-999.0,89.0,0,1,99,100,3165.78,high
393,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN13-B96.5,96° to 97°,96.0,97.0,0,1,99,100,1227.97,high
394,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN13-B94.5,94° to 95°,94.0,95.0,0,1,99,100,2984.24,high
395,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN13-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6271.02,high
396,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXHIGHTSATX-26JUN13-B90.5,90° to 91°,90.0,91.0,99,100,0,1,5720.27,high
397,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN14-T77,78° or above,78.0,999.0,7,14,86,93,246.29,low
398,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN14-T70,69° or below,-999.0,69.0,0,8,92,100,268.0,low
399,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN14-B76.5,76° to 77°,76.0,77.0,51,69,31,49,349.29,low
400,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN14-B74.5,74° to 75°,74.0,75.0,15,41,59,85,2.0,low
401,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN14-B72.5,72° to 73°,72.0,73.0,4,32,68,96,3.0,low
402,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN14-B70.5,70° to 71°,70.0,71.0,2,29,71,98,1.0,low
403,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN13-T77,78° or above,78.0,999.0,0,1,99,100,681.08,low
404,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN13-T70,69° or below,-999.0,69.0,0,1,99,100,283.9,low
405,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN13-B76.5,76° to 77°,76.0,77.0,97,98,2,3,1674.75,low
406,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN13-B74.5,74° to 75°,74.0,75.0,0,7,93,100,668.25,low
407,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN13-B72.5,72° to 73°,72.0,73.0,0,1,99,100,796.75,low
408,2026-06-14T03:56:20Z,KSAT,2026-06-14,KXLOWTSATX-26JUN13-B70.5,70° to 71°,70.0,71.0,0,2,98,100,463.12,low
433,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN14-T94,95° or above,95.0,999.0,0,1,99,100,676.0,high
434,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN14-T87,86° or below,-999.0,86.0,13,17,83,87,1570.03,high
435,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN14-B93.5,93° to 94°,93.0,94.0,3,4,96,97,496.13,high
436,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN14-B91.5,91° to 92°,91.0,92.0,21,22,78,79,1171.56,high
437,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN14-B89.5,89° to 90°,89.0,90.0,37,39,61,63,884.04,high
438,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN14-B87.5,87° to 88°,87.0,88.0,23,29,71,77,795.45,high
439,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN13-T85,86° or above,86.0,999.0,0,1,99,100,6042.34,high
440,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN13-T78,77° or below,-999.0,77.0,0,1,99,100,3298.06,high
441,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN13-B84.5,84° to 85°,84.0,85.0,0,1,99,100,8490.3,high
442,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN13-B82.5,82° to 83°,82.0,83.0,99,100,0,1,13019.85,high
443,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN13-B80.5,80° to 81°,80.0,81.0,0,1,99,100,16863.62,high
444,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXHIGHTSEA-26JUN13-B78.5,78° to 79°,78.0,79.0,0,1,99,100,10006.84,high
445,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN14-T59,60° or above,60.0,999.0,36,75,25,64,805.43,low
446,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN14-T52,51° or below,-999.0,51.0,0,6,94,100,495.48,low
447,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN14-B58.5,58° to 59°,58.0,59.0,12,33,67,88,36.07,low
448,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN14-B56.5,56° to 57°,56.0,57.0,1,16,84,99,39.64,low
449,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN14-B54.5,54° to 55°,54.0,55.0,3,14,86,97,31.0,low
450,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN14-B52.5,52° to 53°,52.0,53.0,0,2,98,100,437.76,low
451,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN13-T54,55° or above,55.0,999.0,99,100,0,1,3076.59,low
452,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN13-T47,46° or below,-999.0,46.0,0,1,99,100,261.0,low
453,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN13-B53.5,53° to 54°,53.0,54.0,0,1,99,100,1132.26,low
454,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN13-B51.5,51° to 52°,51.0,52.0,0,1,99,100,585.95,low
455,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN13-B49.5,49° to 50°,49.0,50.0,0,1,99,100,391.5,low
456,2026-06-14T03:56:20Z,KSEA,2026-06-14,KXLOWTSEA-26JUN13-B47.5,47° to 48°,47.0,48.0,0,1,99,100,304.0,low
409,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN14-T79,80° or above,80.0,999.0,1,2,98,99,544.81,high
410,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN14-T72,71° or below,-999.0,71.0,33,40,60,67,1752.15,high
411,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN14-B78.5,78° to 79°,78.0,79.0,4,12,88,96,730.58,high
412,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN14-B76.5,76° to 77°,76.0,77.0,13,14,86,87,796.36,high
413,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN14-B74.5,74° to 75°,74.0,75.0,13,20,80,87,404.48,high
414,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN14-B72.5,72° to 73°,72.0,73.0,35,36,64,65,976.21,high
415,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN13-T81,82° or above,82.0,999.0,0,1,99,100,5246.16,high
416,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN13-T74,73° or below,-999.0,73.0,99,100,0,1,48917.76,high
417,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN13-B80.5,80° to 81°,80.0,81.0,0,1,99,100,3806.09,high
418,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN13-B78.5,78° to 79°,78.0,79.0,0,1,99,100,4351.15,high
419,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN13-B76.5,76° to 77°,76.0,77.0,0,1,99,100,5118.99,high
420,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXHIGHTSFO-26JUN13-B74.5,74° to 75°,74.0,75.0,0,1,99,100,9857.74,high
421,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN14-T59,60° or above,60.0,999.0,3,33,67,97,36.0,low
422,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN14-T52,51° or below,-999.0,51.0,0,11,89,100,205.0,low
423,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN14-B58.5,58° to 59°,58.0,59.0,15,30,70,85,89.64,low
424,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN14-B56.5,56° to 57°,56.0,57.0,26,61,39,74,271.32,low
425,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN14-B54.5,54° to 55°,54.0,55.0,11,36,64,89,8.53,low
426,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN14-B52.5,52° to 53°,52.0,53.0,1,38,62,99,6.0,low
427,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN13-T58,59° or above,59.0,999.0,0,1,99,100,675.02,low
428,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN13-T51,50° or below,-999.0,50.0,0,4,96,100,325.06,low
429,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN13-B57.5,57° to 58°,57.0,58.0,0,1,99,100,1293.99,low
430,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN13-B55.5,55° to 56°,55.0,56.0,94,97,3,6,1844.34,low
431,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN13-B53.5,53° to 54°,53.0,54.0,4,8,92,96,489.29,low
432,2026-06-14T03:56:20Z,KSFO,2026-06-14,KXLOWTSFO-26JUN13-B51.5,51° to 52°,51.0,52.0,0,2,98,100,670.9,low
1,2026-06-14T05:46:00Z,KATL,2026-06-14,KXHIGHTATL-26JUN14-T94,95° or above,95.0,999.0,1,2,98,99,870.84,high
2,2026-06-14T05:46:00Z,KATL,2026-06-14,KXHIGHTATL-26JUN14-T87,86° or below,-999.0,86.0,1,3,97,99,1925.9,high
3,2026-06-14T05:46:00Z,KATL,2026-06-14,KXHIGHTATL-26JUN14-B93.5,93° to 94°,93.0,94.0,6,9,91,94,246.2,high
