id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
478,2026-06-22T02:28:18Z,KDCA,2026-06-22,KXLOWTDC-26JUN21-B65.5,65° to 66°,65.0,66.0,0,1,99,100,818.83,low
479,2026-06-22T02:28:18Z,KDCA,2026-06-22,KXLOWTDC-26JUN21-B63.5,63° to 64°,63.0,64.0,0,1,99,100,552.09,low
480,2026-06-22T02:28:18Z,KDCA,2026-06-22,KXLOWTDC-26JUN21-B61.5,61° to 62°,61.0,62.0,0,1,99,100,244.0,low
121,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN22-T91,92° or above,92.0,999.0,1,2,98,99,1515.8,high
122,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN22-T84,83° or below,-999.0,83.0,3,4,96,97,220.06,high
123,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN22-B90.5,90° to 91°,90.0,91.0,17,18,82,83,520.13,high
124,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN22-B88.5,88° to 89°,88.0,89.0,37,38,62,63,1177.43,high
125,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN22-B86.5,86° to 87°,86.0,87.0,32,33,67,68,806.19,high
126,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN22-B84.5,84° to 85°,84.0,85.0,7,9,91,93,403.97,high
127,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN21-T93,94° or above,94.0,999.0,0,1,99,100,2135.29,high
128,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN21-T86,85° or below,-999.0,85.0,0,1,99,100,7284.33,high
129,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN21-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6489.38,high
130,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN21-B90.5,90° to 91°,90.0,91.0,99,100,0,1,10799.56,high
131,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN21-B88.5,88° to 89°,88.0,89.0,0,1,99,100,12550.0,high
132,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXHIGHDEN-26JUN21-B86.5,86° to 87°,86.0,87.0,0,1,99,100,13319.98,high
133,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN22-T59,60° or above,60.0,999.0,2,5,95,98,118.0,low
134,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN22-T52,51° or below,-999.0,51.0,27,31,69,73,542.06,low
135,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN22-B58.5,58° to 59°,58.0,59.0,10,11,89,90,231.0,low
136,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN22-B56.5,56° to 57°,56.0,57.0,6,7,93,94,126.0,low
137,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN22-B54.5,54° to 55°,54.0,55.0,21,22,78,79,409.44,low
138,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN22-B52.5,52° to 53°,52.0,53.0,27,30,70,73,393.77,low
139,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN21-T62,63° or above,63.0,999.0,0,1,99,100,58.1,low
140,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN21-T55,54° or below,-999.0,54.0,0,2,98,100,2049.93,low
141,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN21-B61.5,61° to 62°,61.0,62.0,0,1,99,100,711.61,low
142,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN21-B59.5,59° to 60°,59.0,60.0,0,1,99,100,998.2,low
143,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN21-B57.5,57° to 58°,57.0,58.0,0,1,99,100,1064.61,low
144,2026-06-22T02:28:18Z,KDEN,2026-06-22,KXLOWTDEN-26JUN21-B55.5,55° to 56°,55.0,56.0,96,98,2,4,2900.27,low
97,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN22-T94,93° or below,-999.0,93.0,65,66,34,35,2070.02,high
98,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN22-T101,102° or above,102.0,999.0,0,1,99,100,421.66,high
99,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN22-B98.5,98° to 99°,98.0,99.0,1,2,98,99,257.0,high
100,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN22-B96.5,96° to 97°,96.0,97.0,9,10,90,91,713.32,high
101,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN22-B94.5,94° to 95°,94.0,95.0,26,27,73,74,667.08,high
102,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN22-B100.5,100° to 101°,100.0,101.0,0,1,99,100,896.0,high
103,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN21-T93,92° or below,-999.0,92.0,99,100,0,1,10598.12,high
104,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN21-T100,101° or above,101.0,999.0,0,1,99,100,427.76,high
105,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN21-B99.5,99° to 100°,99.0,100.0,0,1,99,100,646.63,high
106,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN21-B97.5,97° to 98°,97.0,98.0,0,1,99,100,4158.79,high
107,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN21-B95.5,95° to 96°,95.0,96.0,0,1,99,100,4966.25,high
108,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXHIGHTDAL-26JUN21-B93.5,93° to 94°,93.0,94.0,0,1,99,100,6863.06,high
109,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN22-T80,81° or above,81.0,999.0,2,3,97,98,157.0,low
110,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN22-T73,72° or below,-999.0,72.0,33,34,66,67,904.63,low
111,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN22-B79.5,79° to 80°,79.0,80.0,18,21,79,82,115.08,low
112,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN22-B77.5,77° to 78°,77.0,78.0,17,20,80,83,64.98,low
113,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN22-B75.5,75° to 76°,75.0,76.0,20,21,79,80,105.88,low
114,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN22-B73.5,73° to 74°,73.0,74.0,7,10,90,93,283.47,low
115,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN21-T77,78° or above,78.0,999.0,0,1,99,100,5234.72,low
116,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN21-T70,69° or below,-999.0,69.0,0,1,99,100,227.0,low
117,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN21-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1826.24,low
118,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN21-B74.5,74° to 75°,74.0,75.0,93,99,1,7,2676.9,low
119,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN21-B72.5,72° to 73°,72.0,73.0,0,1,99,100,2176.85,low
120,2026-06-22T02:28:18Z,KDFW,2026-06-22,KXLOWTDAL-26JUN21-B70.5,70° to 71°,70.0,71.0,1,2,98,99,619.46,low
145,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN22-T98,99° or above,99.0,999.0,0,2,98,100,130.0,high
146,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN22-T91,90° or below,-999.0,90.0,10,11,89,90,1222.07,high
147,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN22-B97.5,97° to 98°,97.0,98.0,0,2,98,100,466.0,high
148,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN22-B95.5,95° to 96°,95.0,96.0,3,4,96,97,180.78,high
149,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN22-B93.5,93° to 94°,93.0,94.0,37,39,61,63,477.78,high
150,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN22-B91.5,91° to 92°,91.0,92.0,48,49,51,52,685.71,high
151,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN21-T97,98° or above,98.0,999.0,0,1,99,100,586.83,high
152,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN21-T90,89° or below,-999.0,89.0,99,100,0,1,12001.87,high
153,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN21-B96.5,96° to 97°,96.0,97.0,0,1,99,100,687.83,high
154,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN21-B94.5,94° to 95°,94.0,95.0,0,1,99,100,836.53,high
155,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN21-B92.5,92° to 93°,92.0,93.0,0,1,99,100,5048.06,high
156,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXHIGHTHOU-26JUN21-B90.5,90° to 91°,90.0,91.0,0,1,99,100,11713.07,high
157,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN22-T81,82° or above,82.0,999.0,11,14,86,89,0.0,low
158,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN22-T74,73° or below,-999.0,73.0,0,2,98,100,1.0,low
159,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN22-B80.5,80° to 81°,80.0,81.0,36,38,62,64,465.23,low
160,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN22-B78.5,78° to 79°,78.0,79.0,36,40,60,64,452.85,low
161,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN22-B76.5,76° to 77°,76.0,77.0,9,13,87,91,1.0,low
162,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN22-B74.5,74° to 75°,74.0,75.0,1,3,97,99,1.0,low
163,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN21-T81,82° or above,82.0,999.0,0,1,99,100,1838.31,low
164,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN21-T74,73° or below,-999.0,73.0,0,10,90,100,1149.49,low
165,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN21-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1516.78,low
166,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN21-B78.5,78° to 79°,78.0,79.0,0,1,99,100,7234.92,low
167,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN21-B76.5,76° to 77°,76.0,77.0,89,99,1,11,2159.09,low
168,2026-06-22T02:28:18Z,KIAH,2026-06-22,KXLOWTHOU-26JUN21-B74.5,74° to 75°,74.0,75.0,0,19,81,100,1948.12,low
169,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN22-T110,111° or above,111.0,999.0,0,2,98,100,488.0,high
170,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN22-T103,102° or below,-999.0,102.0,1,2,98,99,277.0,high
171,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN22-B109.5,109° to 110°,109.0,110.0,0,2,98,100,964.0,high
172,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN22-B107.5,107° to 108°,107.0,108.0,16,17,83,84,251.58,high
173,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN22-B105.5,105° to 106°,105.0,106.0,68,69,31,32,230.31,high
174,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN22-B103.5,103° to 104°,103.0,104.0,12,13,87,88,218.6,high
175,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN21-T107,108° or above,108.0,999.0,0,1,99,100,2061.83,high
176,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN21-T100,99° or below,-999.0,99.0,0,1,99,100,2144.58,high
177,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN21-B106.5,106° to 107°,106.0,107.0,0,1,99,100,5049.19,high
178,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN21-B104.5,104° to 105°,104.0,105.0,3,6,94,97,8778.26,high
179,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN21-B102.5,102° to 103°,102.0,103.0,95,98,2,5,11342.87,high
180,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXHIGHTLV-26JUN21-B100.5,100° to 101°,100.0,101.0,0,1,99,100,4074.23,high
181,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN22-T76,77° or above,77.0,999.0,84,88,12,16,860.24,low
182,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN22-T69,68° or below,-999.0,68.0,0,2,98,100,0.0,low
183,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN22-B75.5,75° to 76°,75.0,76.0,10,11,89,90,128.22,low
184,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN22-B73.5,73° to 74°,73.0,74.0,0,3,97,100,148.33,low
185,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN22-B71.5,71° to 72°,71.0,72.0,0,2,98,100,50.0,low
186,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN22-B69.5,69° to 70°,69.0,70.0,0,2,98,100,0.0,low
187,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN21-T75,76° or above,76.0,999.0,95,100,0,5,1472.15,low
188,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN21-T68,67° or below,-999.0,67.0,0,1,99,100,32.0,low
189,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN21-B74.5,74° to 75°,74.0,75.0,0,10,90,100,838.34,low
190,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN21-B72.5,72° to 73°,72.0,73.0,0,3,97,100,34.01,low
191,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN21-B70.5,70° to 71°,70.0,71.0,0,1,99,100,143.0,low
192,2026-06-22T02:28:18Z,KLAS,2026-06-22,KXLOWTLV-26JUN21-B68.5,68° to 69°,68.0,69.0,0,1,99,100,32.0,low
193,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN22-T75,76° or above,76.0,999.0,1,2,98,99,7004.08,high
194,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN22-T68,67° or below,-999.0,67.0,0,1,99,100,3153.0,high
195,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN22-B74.5,74° to 75°,74.0,75.0,3,4,96,97,3203.43,high
196,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN22-B72.5,72° to 73°,72.0,73.0,27,28,72,73,4051.93,high
197,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN22-B70.5,70° to 71°,70.0,71.0,60,61,39,40,5304.01,high
198,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN22-B68.5,68° to 69°,68.0,69.0,6,7,93,94,5782.1,high
199,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN21-T74,75° or above,75.0,999.0,0,1,99,100,143049.1,high
200,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN21-T67,66° or below,-999.0,66.0,0,1,99,100,2320.69,high
201,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN21-B73.5,73° to 74°,73.0,74.0,0,1,99,100,51147.91,high
202,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN21-B71.5,71° to 72°,71.0,72.0,99,100,0,1,39718.65,high
203,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN21-B69.5,69° to 70°,69.0,70.0,0,1,99,100,72360.27,high
204,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXHIGHLAX-26JUN21-B67.5,67° to 68°,67.0,68.0,0,1,99,100,20664.02,high
205,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN22-T61,62° or above,62.0,999.0,31,34,66,69,688.3,low
206,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN22-T54,53° or below,-999.0,53.0,0,2,98,100,36.0,low
207,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN22-B60.5,60° to 61°,60.0,61.0,48,52,48,52,75.95,low
208,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN22-B58.5,58° to 59°,58.0,59.0,14,15,85,86,111.16,low
209,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN22-B56.5,56° to 57°,56.0,57.0,1,3,97,99,65.0,low
210,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN22-B54.5,54° to 55°,54.0,55.0,0,1,99,100,46.0,low
211,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN21-T61,62° or above,62.0,999.0,0,1,99,100,2290.0,low
212,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN21-T54,53° or below,-999.0,53.0,0,2,98,100,871.75,low
213,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN21-B60.5,60° to 61°,60.0,61.0,0,1,99,100,6169.23,low
214,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN21-B58.5,58° to 59°,58.0,59.0,98,100,0,2,2993.54,low
215,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN21-B56.5,56° to 57°,56.0,57.0,0,2,98,100,1084.57,low
216,2026-06-22T02:28:18Z,KLAX,2026-06-22,KXLOWTLAX-26JUN21-B54.5,54° to 55°,54.0,55.0,0,2,98,100,420.09,low
73,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN22-T75,76° or above,76.0,999.0,1,3,97,99,722.5,high
74,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN22-T68,67° or below,-999.0,67.0,5,7,93,95,2219.72,high
75,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN22-B74.5,74° to 75°,74.0,75.0,5,7,93,95,563.36,high
76,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN22-B72.5,72° to 73°,72.0,73.0,25,26,74,75,412.29,high
77,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN22-B70.5,70° to 71°,70.0,71.0,47,49,51,53,588.12,high
78,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN22-B68.5,68° to 69°,68.0,69.0,14,20,80,86,1776.76,high
79,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN21-T76,77° or above,77.0,999.0,0,1,99,100,4793.13,high
80,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN21-T69,68° or below,-999.0,68.0,0,1,99,100,24511.39,high
81,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN21-B75.5,75° to 76°,75.0,76.0,0,1,99,100,10972.06,high
82,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN21-B73.5,73° to 74°,73.0,74.0,0,1,99,100,20468.29,high
83,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN21-B71.5,71° to 72°,71.0,72.0,99,100,0,1,29477.9,high
84,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXHIGHCHI-26JUN21-B69.5,69° to 70°,69.0,70.0,0,1,99,100,24912.79,high
85,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN22-T59,60° or above,60.0,999.0,15,16,84,85,1519.1,low
86,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN22-T52,51° or below,-999.0,51.0,0,1,99,100,408.42,low
87,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN22-B58.5,58° to 59°,58.0,59.0,39,43,57,61,318.57,low
88,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN22-B56.5,56° to 57°,56.0,57.0,31,32,68,69,571.94,low
89,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN22-B54.5,54° to 55°,54.0,55.0,5,7,93,95,1240.0,low
90,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN22-B52.5,52° to 53°,52.0,53.0,3,5,95,97,1105.42,low
91,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN21-T63,64° or above,64.0,999.0,0,1,99,100,1339.1,low
92,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN21-T56,55° or below,-999.0,55.0,0,3,97,100,3882.56,low
93,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN21-B62.5,62° to 63°,62.0,63.0,0,1,99,100,1569.94,low
94,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN21-B60.5,60° to 61°,60.0,61.0,0,1,99,100,3420.95,low
95,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN21-B58.5,58° to 59°,58.0,59.0,84,95,5,16,2717.79,low
96,2026-06-22T02:28:18Z,KMDW,2026-06-22,KXLOWTCHI-26JUN21-B56.5,56° to 57°,56.0,57.0,7,27,73,93,3118.85,low
217,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN22-T96,97° or above,97.0,999.0,1,2,98,99,327.0,high
218,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN22-T89,88° or below,-999.0,88.0,0,1,99,100,755.85,high
219,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN22-B95.5,95° to 96°,95.0,96.0,10,12,88,90,2219.07,high
220,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN22-B93.5,93° to 94°,93.0,94.0,56,57,43,44,2893.42,high
221,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN22-B91.5,91° to 92°,91.0,92.0,30,32,68,70,3614.71,high
222,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN22-B89.5,89° to 90°,89.0,90.0,2,3,97,98,2519.18,high
223,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN21-T95,96° or above,96.0,999.0,0,1,99,100,13965.08,high
224,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN21-T88,87° or below,-999.0,87.0,0,1,99,100,6203.96,high
225,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN21-B94.5,94° to 95°,94.0,95.0,99,100,0,1,29820.46,high
226,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN21-B92.5,92° to 93°,92.0,93.0,0,1,99,100,40350.49,high
227,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN21-B90.5,90° to 91°,90.0,91.0,0,1,99,100,32045.15,high
228,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXHIGHMIA-26JUN21-B88.5,88° to 89°,88.0,89.0,0,1,99,100,15229.95,high
229,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN22-T81,82° or above,82.0,999.0,4,5,95,96,394.0,low
230,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN22-T74,73° or below,-999.0,73.0,0,4,96,100,228.0,low
231,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN22-B80.5,80° to 81°,80.0,81.0,17,20,80,83,566.17,low
232,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN22-B78.5,78° to 79°,78.0,79.0,41,45,55,59,637.86,low
233,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN22-B76.5,76° to 77°,76.0,77.0,28,30,70,72,731.88,low
234,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN22-B74.5,74° to 75°,74.0,75.0,2,3,97,98,59.0,low
235,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN21-T80,81° or above,81.0,999.0,0,1,99,100,1572.96,low
236,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN21-T73,72° or below,-999.0,72.0,0,1,99,100,1203.2,low
237,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN21-B79.5,79° to 80°,79.0,80.0,0,1,99,100,1024.07,low
238,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN21-B77.5,77° to 78°,77.0,78.0,0,1,99,100,3163.43,low
239,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN21-B75.5,75° to 76°,75.0,76.0,99,100,0,1,3643.23,low
240,2026-06-22T02:28:18Z,KMIA,2026-06-22,KXLOWTMIA-26JUN21-B73.5,73° to 74°,73.0,74.0,0,2,98,100,3080.67,low
241,2026-06-22T02:28:18Z,KMSP,2026-06-22,KXHIGHTMIN-26JUN22-T83,84° or above,84.0,999.0,0,2,98,100,348.83,high
242,2026-06-22T02:28:18Z,KMSP,2026-06-22,KXHIGHTMIN-26JUN22-T76,75° or below,-999.0,75.0,0,2,98,100,772.0,high
243,2026-06-22T02:28:18Z,KMSP,2026-06-22,KXHIGHTMIN-26JUN22-B82.5,82° to 83°,82.0,83.0,8,9,91,92,256.0,high
244,2026-06-22T02:28:18Z,KMSP,2026-06-22,KXHIGHTMIN-26JUN22-B80.5,80° to 81°,80.0,81.0,44,45,55,56,190.4,high
245,2026-06-22T02:28:18Z,KMSP,2026-06-22,KXHIGHTMIN-26JUN22-B78.5,78° to 79°,78.0,79.0,43,45,55,57,512.46,high
246,2026-06-22T02:28:18Z,KMSP,2026-06-22,KXHIGHTMIN-26JUN22-B76.5,76° to 77°,76.0,77.0,3,4,96,97,279.12,high
