id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
81,2026-09-17T07:32:53Z,KDEN,2026-09-17,KXLOWTDEN-26SEP16-B56.5,56° to 57°,56.0,57.0,0,1,99,100,2858.23,low
82,2026-09-17T07:32:53Z,KDEN,2026-09-17,KXLOWTDEN-26SEP16-B54.5,54° to 55°,54.0,55.0,96,100,0,4,3874.21,low
83,2026-09-17T07:32:53Z,KDEN,2026-09-17,KXLOWTDEN-26SEP16-B52.5,52° to 53°,52.0,53.0,0,5,95,100,3172.1,low
84,2026-09-17T07:32:53Z,KDEN,2026-09-17,KXLOWTDEN-26SEP16-B50.5,50° to 51°,50.0,51.0,0,3,97,100,1050.73,low
49,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXHIGHTDAL-26SEP17-T98,97° or below,-999.0,97.0,3,11,89,97,2004.73,high
50,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXHIGHTDAL-26SEP17-T105,106° or above,106.0,999.0,0,1,99,100,408.0,high
51,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXHIGHTDAL-26SEP17-B98.5,98° to 99°,98.0,99.0,58,62,38,42,1760.07,high
52,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXHIGHTDAL-26SEP17-B104.5,104° to 105°,104.0,105.0,0,1,99,100,348.61,high
53,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXHIGHTDAL-26SEP17-B102.5,102° to 103°,102.0,103.0,3,6,94,97,454.57,high
54,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXHIGHTDAL-26SEP17-B100.5,100° to 101°,100.0,101.0,30,37,63,70,2128.32,high
55,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXLOWTDAL-26SEP17-T81,82° or above,82.0,999.0,1,13,87,99,38.0,low
56,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXLOWTDAL-26SEP17-T74,73° or below,-999.0,73.0,0,3,97,100,14.0,low
57,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXLOWTDAL-26SEP17-B80.5,80° to 81°,80.0,81.0,75,85,15,25,262.79,low
58,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXLOWTDAL-26SEP17-B78.5,78° to 79°,78.0,79.0,2,18,82,98,6.63,low
59,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXLOWTDAL-26SEP17-B76.5,76° to 77°,76.0,77.0,1,3,97,99,60.22,low
60,2026-09-17T07:32:53Z,KDFW,2026-09-17,KXLOWTDAL-26SEP17-B74.5,74° to 75°,74.0,75.0,0,4,96,100,142.34,low
85,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXHIGHTHOU-26SEP17-T95,96° or above,96.0,999.0,1,3,97,99,395.51,high
86,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXHIGHTHOU-26SEP17-T88,87° or below,-999.0,87.0,1,2,98,99,874.47,high
87,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXHIGHTHOU-26SEP17-B94.5,94° to 95°,94.0,95.0,7,17,83,93,1505.42,high
88,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXHIGHTHOU-26SEP17-B92.5,92° to 93°,92.0,93.0,38,45,55,62,450.6,high
89,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXHIGHTHOU-26SEP17-B90.5,90° to 91°,90.0,91.0,31,32,68,69,473.44,high
90,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXHIGHTHOU-26SEP17-B88.5,88° to 89°,88.0,89.0,9,12,88,91,380.34,high
91,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXLOWTHOU-26SEP17-T82,83° or above,83.0,999.0,1,3,97,99,102.34,low
92,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXLOWTHOU-26SEP17-T75,74° or below,-999.0,74.0,0,3,97,100,1.0,low
93,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXLOWTHOU-26SEP17-B81.5,81° to 82°,81.0,82.0,38,72,28,62,196.24,low
94,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXLOWTHOU-26SEP17-B79.5,79° to 80°,79.0,80.0,5,50,50,95,121.86,low
95,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXLOWTHOU-26SEP17-B77.5,77° to 78°,77.0,78.0,2,8,92,98,65.27,low
96,2026-09-17T07:32:53Z,KIAH,2026-09-17,KXLOWTHOU-26SEP17-B75.5,75° to 76°,75.0,76.0,1,11,89,99,27.58,low
97,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP17-T99,100° or above,100.0,999.0,0,1,99,100,397.0,high
98,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP17-T92,91° or below,-999.0,91.0,0,1,99,100,1522.0,high
99,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP17-B98.5,98° to 99°,98.0,99.0,2,4,96,98,262.74,high
100,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP17-B96.5,96° to 97°,96.0,97.0,20,39,61,80,951.69,high
101,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP17-B94.5,94° to 95°,94.0,95.0,47,60,40,53,389.61,high
102,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP17-B92.5,92° to 93°,92.0,93.0,4,12,88,96,684.59,high
103,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP16-T94,93° or below,-999.0,93.0,0,1,99,100,2043.62,high
104,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP16-T101,102° or above,102.0,999.0,0,1,99,100,2218.12,high
105,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP16-B98.5,98° to 99°,98.0,99.0,99,100,0,1,11980.91,high
106,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP16-B96.5,96° to 97°,96.0,97.0,0,1,99,100,21662.18,high
107,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP16-B94.5,94° to 95°,94.0,95.0,0,1,99,100,5862.89,high
108,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXHIGHTLV-26SEP16-B100.5,100° to 101°,100.0,101.0,0,1,99,100,12299.99,high
109,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP17-T77,78° or above,78.0,999.0,1,89,11,99,421.92,low
110,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP17-T70,69° or below,-999.0,69.0,0,3,97,100,64.16,low
111,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP17-B76.5,76° to 77°,76.0,77.0,43,58,42,57,374.26,low
112,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP17-B74.5,74° to 75°,74.0,75.0,4,6,94,96,272.49,low
113,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP17-B72.5,72° to 73°,72.0,73.0,3,4,96,97,106.77,low
114,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP17-B70.5,70° to 71°,70.0,71.0,0,11,89,100,192.22,low
115,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP16-T78,79° or above,79.0,999.0,89,95,5,11,2413.91,low
116,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP16-T71,70° or below,-999.0,70.0,0,1,99,100,1.0,low
117,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP16-B77.5,77° to 78°,77.0,78.0,4,24,76,96,1013.5,low
118,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP16-B75.5,75° to 76°,75.0,76.0,0,1,99,100,191.82,low
119,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP16-B73.5,73° to 74°,73.0,74.0,0,1,99,100,97.0,low
120,2026-09-17T07:32:53Z,KLAS,2026-09-17,KXLOWTLV-26SEP16-B71.5,71° to 72°,71.0,72.0,0,1,99,100,70.0,low
121,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP17-T82,83° or above,83.0,999.0,0,1,99,100,8547.53,high
122,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP17-T75,74° or below,-999.0,74.0,5,6,94,95,7308.47,high
123,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP17-B81.5,81° to 82°,81.0,82.0,1,4,96,99,4204.84,high
124,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP17-B79.5,79° to 80°,79.0,80.0,14,19,81,86,7555.7,high
125,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP17-B77.5,77° to 78°,77.0,78.0,48,52,48,52,7866.51,high
126,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP17-B75.5,75° to 76°,75.0,76.0,33,37,63,67,8496.2,high
127,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP16-T80,81° or above,81.0,999.0,0,1,99,100,364839.54,high
128,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP16-T73,72° or below,-999.0,72.0,0,1,99,100,10328.89,high
129,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP16-B79.5,79° to 80°,79.0,80.0,99,100,0,1,93505.8,high
130,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP16-B77.5,77° to 78°,77.0,78.0,0,1,99,100,119930.06,high
131,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP16-B75.5,75° to 76°,75.0,76.0,0,1,99,100,50768.31,high
132,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXHIGHLAX-26SEP16-B73.5,73° to 74°,73.0,74.0,0,1,99,100,53373.73,high
133,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP17-T66,67° or above,67.0,999.0,2,87,13,98,294.64,low
134,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP17-T59,58° or below,-999.0,58.0,0,1,99,100,195.0,low
135,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP17-B65.5,65° to 66°,65.0,66.0,14,65,35,86,45.47,low
136,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP17-B63.5,63° to 64°,63.0,64.0,1,5,95,99,110.56,low
137,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP17-B61.5,61° to 62°,61.0,62.0,0,2,98,100,198.18,low
138,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP17-B59.5,59° to 60°,59.0,60.0,0,2,98,100,251.0,low
139,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP16-T65,66° or above,66.0,999.0,98,100,0,2,2578.62,low
140,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP16-T58,57° or below,-999.0,57.0,0,1,99,100,67.0,low
141,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP16-B64.5,64° to 65°,64.0,65.0,0,2,98,100,970.98,low
142,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP16-B62.5,62° to 63°,62.0,63.0,0,1,99,100,202.28,low
143,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP16-B60.5,60° to 61°,60.0,61.0,0,1,99,100,175.0,low
144,2026-09-17T07:32:53Z,KLAX,2026-09-17,KXLOWTLAX-26SEP16-B58.5,58° to 59°,58.0,59.0,0,1,99,100,222.0,low
37,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXHIGHCHI-26SEP17-T81,82° or above,82.0,999.0,2,3,97,98,4115.72,high
38,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXHIGHCHI-26SEP17-T74,73° or below,-999.0,73.0,7,11,89,93,1792.19,high
39,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXHIGHCHI-26SEP17-B80.5,80° to 81°,80.0,81.0,7,9,91,93,2945.26,high
40,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXHIGHCHI-26SEP17-B78.5,78° to 79°,78.0,79.0,30,40,60,70,1735.9,high
41,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXHIGHCHI-26SEP17-B76.5,76° to 77°,76.0,77.0,30,33,67,70,1735.12,high
42,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXHIGHCHI-26SEP17-B74.5,74° to 75°,74.0,75.0,15,17,83,85,1114.39,high
43,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXLOWTCHI-26SEP17-T69,70° or above,70.0,999.0,0,1,99,100,289.0,low
44,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXLOWTCHI-26SEP17-T62,61° or below,-999.0,61.0,0,1,99,100,168.18,low
45,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXLOWTCHI-26SEP17-B68.5,68° to 69°,68.0,69.0,33,45,55,67,365.44,low
46,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXLOWTCHI-26SEP17-B66.5,66° to 67°,66.0,67.0,39,60,40,61,304.08,low
47,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXLOWTCHI-26SEP17-B64.5,64° to 65°,64.0,65.0,13,32,68,87,362.86,low
48,2026-09-17T07:32:53Z,KMDW,2026-09-17,KXLOWTCHI-26SEP17-B62.5,62° to 63°,62.0,63.0,0,3,97,100,427.0,low
145,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXHIGHMIA-26SEP17-T91,92° or above,92.0,999.0,5,6,94,95,3316.3,high
146,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXHIGHMIA-26SEP17-T84,83° or below,-999.0,83.0,0,1,99,100,1607.59,high
147,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXHIGHMIA-26SEP17-B90.5,90° to 91°,90.0,91.0,26,35,65,74,6008.75,high
148,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXHIGHMIA-26SEP17-B88.5,88° to 89°,88.0,89.0,24,30,70,76,3652.79,high
149,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXHIGHMIA-26SEP17-B86.5,86° to 87°,86.0,87.0,19,21,79,81,3545.35,high
150,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXHIGHMIA-26SEP17-B84.5,84° to 85°,84.0,85.0,2,10,90,98,3215.64,high
151,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXLOWTMIA-26SEP17-T81,82° or above,82.0,999.0,0,1,99,100,267.14,low
152,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXLOWTMIA-26SEP17-T74,73° or below,-999.0,73.0,2,7,93,98,1053.99,low
153,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXLOWTMIA-26SEP17-B80.5,80° to 81°,80.0,81.0,0,1,99,100,843.83,low
154,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXLOWTMIA-26SEP17-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1228.7,low
155,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXLOWTMIA-26SEP17-B76.5,76° to 77°,76.0,77.0,15,48,52,85,374.0,low
156,2026-09-17T07:32:53Z,KMIA,2026-09-17,KXLOWTMIA-26SEP17-B74.5,74° to 75°,74.0,75.0,4,35,65,96,2203.59,low
157,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXHIGHTMIN-26SEP17-T82,83° or above,83.0,999.0,0,1,99,100,1584.66,high
158,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXHIGHTMIN-26SEP17-T75,74° or below,-999.0,74.0,72,75,25,28,1898.99,high
159,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXHIGHTMIN-26SEP17-B81.5,81° to 82°,81.0,82.0,1,5,95,99,317.13,high
160,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXHIGHTMIN-26SEP17-B79.5,79° to 80°,79.0,80.0,3,5,95,97,141.95,high
161,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXHIGHTMIN-26SEP17-B77.5,77° to 78°,77.0,78.0,4,9,91,96,844.24,high
162,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXHIGHTMIN-26SEP17-B75.5,75° to 76°,75.0,76.0,8,19,81,92,882.48,high
163,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXLOWTMIN-26SEP17-T60,61° or above,61.0,999.0,0,1,99,100,424.15,low
164,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXLOWTMIN-26SEP17-T53,52° or below,-999.0,52.0,0,3,97,100,193.02,low
165,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXLOWTMIN-26SEP17-B59.5,59° to 60°,59.0,60.0,0,1,99,100,516.4,low
166,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXLOWTMIN-26SEP17-B57.5,57° to 58°,57.0,58.0,51,81,19,49,321.28,low
167,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXLOWTMIN-26SEP17-B55.5,55° to 56°,55.0,56.0,7,30,70,93,141.54,low
168,2026-09-17T07:32:53Z,KMSP,2026-09-17,KXLOWTMIN-26SEP17-B53.5,53° to 54°,53.0,54.0,1,7,93,99,239.4,low
169,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXHIGHTNOLA-26SEP17-T93,94° or above,94.0,999.0,1,4,96,99,145.53,high
170,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXHIGHTNOLA-26SEP17-T86,85° or below,-999.0,85.0,0,1,99,100,121.09,high
171,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXHIGHTNOLA-26SEP17-B92.5,92° to 93°,92.0,93.0,24,26,74,76,371.83,high
172,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXHIGHTNOLA-26SEP17-B90.5,90° to 91°,90.0,91.0,33,65,35,67,651.55,high
173,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXHIGHTNOLA-26SEP17-B88.5,88° to 89°,88.0,89.0,12,14,86,88,41.13,high
174,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXHIGHTNOLA-26SEP17-B86.5,86° to 87°,86.0,87.0,1,5,95,99,87.32,high
175,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXLOWTNOLA-26SEP17-T79,80° or above,80.0,999.0,2,3,97,98,58.23,low
176,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXLOWTNOLA-26SEP17-T72,71° or below,-999.0,71.0,0,3,97,100,1.0,low
177,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXLOWTNOLA-26SEP17-B78.5,78° to 79°,78.0,79.0,2,34,66,98,244.0,low
178,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXLOWTNOLA-26SEP17-B76.5,76° to 77°,76.0,77.0,2,66,34,98,154.02,low
179,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXLOWTNOLA-26SEP17-B74.5,74° to 75°,74.0,75.0,2,11,89,98,51.03,low
180,2026-09-17T07:32:53Z,KMSY,2026-09-17,KXLOWTNOLA-26SEP17-B72.5,72° to 73°,72.0,73.0,1,5,95,99,44.05,low
181,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXHIGHNY-26SEP17-T87,88° or above,88.0,999.0,0,1,99,100,1812.71,high
182,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXHIGHNY-26SEP17-T80,79° or below,-999.0,79.0,10,15,85,90,5660.84,high
183,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXHIGHNY-26SEP17-B86.5,86° to 87°,86.0,87.0,0,1,99,100,1399.0,high
184,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXHIGHNY-26SEP17-B84.5,84° to 85°,84.0,85.0,4,6,94,96,4351.02,high
185,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXHIGHNY-26SEP17-B82.5,82° to 83°,82.0,83.0,28,33,67,72,4453.87,high
186,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXHIGHNY-26SEP17-B80.5,80° to 81°,80.0,81.0,58,60,40,42,6133.06,high
187,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXLOWTNYC-26SEP17-T71,72° or above,72.0,999.0,2,7,93,98,1261.91,low
188,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXLOWTNYC-26SEP17-T64,63° or below,-999.0,63.0,2,3,97,98,38.37,low
189,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXLOWTNYC-26SEP17-B70.5,70° to 71°,70.0,71.0,2,57,43,98,1090.49,low
190,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXLOWTNYC-26SEP17-B68.5,68° to 69°,68.0,69.0,15,65,35,85,297.56,low
191,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXLOWTNYC-26SEP17-B66.5,66° to 67°,66.0,67.0,2,17,83,98,778.6,low
192,2026-09-17T07:32:53Z,KNYC,2026-09-17,KXLOWTNYC-26SEP17-B64.5,64° to 65°,64.0,65.0,3,7,93,97,260.47,low
193,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXHIGHTOKC-26SEP17-T95,94° or below,-999.0,94.0,1,2,98,99,773.94,high
194,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXHIGHTOKC-26SEP17-T102,103° or above,103.0,999.0,1,4,96,99,683.12,high
195,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXHIGHTOKC-26SEP17-B99.5,99° to 100°,99.0,100.0,51,61,39,49,1646.05,high
196,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXHIGHTOKC-26SEP17-B97.5,97° to 98°,97.0,98.0,13,30,70,87,1971.13,high
197,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXHIGHTOKC-26SEP17-B95.5,95° to 96°,95.0,96.0,1,4,96,99,1286.57,high
198,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXHIGHTOKC-26SEP17-B101.5,101° to 102°,101.0,102.0,21,39,61,79,971.97,high
199,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXLOWTOKC-26SEP17-T77,78° or above,78.0,999.0,0,1,99,100,402.14,low
200,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXLOWTOKC-26SEP17-T70,69° or below,-999.0,69.0,2,3,97,98,36.51,low
201,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXLOWTOKC-26SEP17-B76.5,76° to 77°,76.0,77.0,2,55,45,98,375.04,low
202,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXLOWTOKC-26SEP17-B74.5,74° to 75°,74.0,75.0,2,62,38,98,433.49,low
203,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXLOWTOKC-26SEP17-B72.5,72° to 73°,72.0,73.0,5,58,42,95,373.45,low
204,2026-09-17T07:32:53Z,KOKC,2026-09-17,KXLOWTOKC-26SEP17-B70.5,70° to 71°,70.0,71.0,2,15,85,98,237.48,low
205,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXHIGHPHIL-26SEP17-T90,91° or above,91.0,999.0,0,2,98,100,328.0,high
206,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXHIGHPHIL-26SEP17-T83,82° or below,-999.0,82.0,1,2,98,99,432.25,high
207,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXHIGHPHIL-26SEP17-B89.5,89° to 90°,89.0,90.0,4,8,92,96,436.84,high
208,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXHIGHPHIL-26SEP17-B87.5,87° to 88°,87.0,88.0,42,56,44,58,1095.14,high
209,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXHIGHPHIL-26SEP17-B85.5,85° to 86°,85.0,86.0,30,50,50,70,500.53,high
210,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXHIGHPHIL-26SEP17-B83.5,83° to 84°,83.0,84.0,2,3,97,98,437.14,high
211,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXLOWTPHIL-26SEP17-T69,70° or above,70.0,999.0,0,1,99,100,607.16,low
212,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXLOWTPHIL-26SEP17-T62,61° or below,-999.0,61.0,0,1,99,100,75.0,low
213,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXLOWTPHIL-26SEP17-B68.5,68° to 69°,68.0,69.0,56,89,11,44,313.42,low
214,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXLOWTPHIL-26SEP17-B66.5,66° to 67°,66.0,67.0,35,51,49,65,354.23,low
215,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXLOWTPHIL-26SEP17-B64.5,64° to 65°,64.0,65.0,1,6,94,99,164.09,low
216,2026-09-17T07:32:53Z,KPHL,2026-09-17,KXLOWTPHIL-26SEP17-B62.5,62° to 63°,62.0,63.0,0,2,98,100,140.22,low
217,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP17-T98,99° or above,99.0,999.0,1,2,98,99,975.42,high
218,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP17-T91,90° or below,-999.0,90.0,5,6,94,95,2748.86,high
219,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP17-B97.5,97° to 98°,97.0,98.0,20,25,75,80,920.19,high
220,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP17-B95.5,95° to 96°,95.0,96.0,40,50,50,60,785.93,high
221,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP17-B93.5,93° to 94°,93.0,94.0,21,28,72,79,1110.21,high
222,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP17-B91.5,91° to 92°,91.0,92.0,5,13,87,95,1844.26,high
223,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP16-T98,99° or above,99.0,999.0,0,1,99,100,6868.68,high
224,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP16-T91,90° or below,-999.0,90.0,0,1,99,100,86356.05,high
225,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP16-B97.5,97° to 98°,97.0,98.0,0,1,99,100,22094.78,high
226,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP16-B95.5,95° to 96°,95.0,96.0,97,100,0,3,33042.81,high
227,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP16-B93.5,93° to 94°,93.0,94.0,0,3,97,100,62380.28,high
228,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXHIGHTPHX-26SEP16-B91.5,91° to 92°,91.0,92.0,0,1,99,100,111713.46,high
229,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXLOWTPHX-26SEP17-T77,78° or above,78.0,999.0,0,1,99,100,811.0,low
230,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXLOWTPHX-26SEP17-T70,69° or below,-999.0,69.0,0,4,96,100,315.32,low
231,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXLOWTPHX-26SEP17-B76.5,76° to 77°,76.0,77.0,0,1,99,100,2489.0,low
232,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXLOWTPHX-26SEP17-B74.5,74° to 75°,74.0,75.0,2,65,35,98,843.0,low
233,2026-09-17T07:32:53Z,KPHX,2026-09-17,KXLOWTPHX-26SEP17-B72.5,72° to 73°,72.0,73.0,15,38,62,85,634.16,low
