id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
181,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG15-T75,76° or above,76.0,999.0,15,27,73,85,1432.44,low
182,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG15-T68,67° or below,-999.0,67.0,0,4,96,100,30.0,low
183,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG15-B74.5,74° to 75°,74.0,75.0,17,26,74,83,381.0,low
184,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG15-B72.5,72° to 73°,72.0,73.0,26,34,66,74,508.0,low
185,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG15-B70.5,70° to 71°,70.0,71.0,9,18,82,91,225.5,low
186,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG15-B68.5,68° to 69°,68.0,69.0,0,5,95,100,46.25,low
187,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG14-T77,78° or above,78.0,999.0,0,1,99,100,6456.28,low
188,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG14-T70,69° or below,-999.0,69.0,3,16,84,97,2596.7,low
189,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG14-B76.5,76° to 77°,76.0,77.0,0,1,99,100,3290.92,low
190,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG14-B74.5,74° to 75°,74.0,75.0,8,21,79,92,2523.45,low
191,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG14-B72.5,72° to 73°,72.0,73.0,55,58,42,45,1350.58,low
192,2026-08-15T03:47:32Z,KLAS,2026-08-15,KXLOWTLV-26AUG14-B70.5,70° to 71°,70.0,71.0,0,24,76,100,1611.83,low
193,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG15-T81,82° or above,82.0,999.0,0,1,99,100,9731.77,high
194,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG15-T74,73° or below,-999.0,73.0,0,1,99,100,3919.03,high
195,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG15-B80.5,80° to 81°,80.0,81.0,4,5,95,96,7987.69,high
196,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG15-B78.5,78° to 79°,78.0,79.0,40,42,58,60,3930.17,high
197,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG15-B76.5,76° to 77°,76.0,77.0,49,51,49,51,5377.96,high
198,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG15-B74.5,74° to 75°,74.0,75.0,3,5,95,97,10907.67,high
199,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG14-T78,79° or above,79.0,999.0,0,1,99,100,183422.81,high
200,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG14-T71,70° or below,-999.0,70.0,0,1,99,100,928.0,high
201,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG14-B77.5,77° to 78°,77.0,78.0,99,100,0,1,119762.29,high
202,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG14-B75.5,75° to 76°,75.0,76.0,0,1,99,100,60333.26,high
203,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG14-B73.5,73° to 74°,73.0,74.0,0,1,99,100,11294.61,high
204,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXHIGHLAX-26AUG14-B71.5,71° to 72°,71.0,72.0,0,1,99,100,4077.09,high
205,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG15-T66,67° or above,67.0,999.0,70,72,28,30,54.99,low
206,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG15-T59,58° or below,-999.0,58.0,0,2,98,100,182.0,low
207,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG15-B65.5,65° to 66°,65.0,66.0,27,31,69,73,78.0,low
208,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG15-B63.5,63° to 64°,63.0,64.0,3,4,96,97,14.08,low
209,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG15-B61.5,61° to 62°,61.0,62.0,1,3,97,99,21.0,low
210,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG15-B59.5,59° to 60°,59.0,60.0,0,2,98,100,199.26,low
211,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG14-T66,67° or above,67.0,999.0,94,98,2,6,865.31,low
212,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG14-T59,58° or below,-999.0,58.0,0,1,99,100,1.0,low
213,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG14-B65.5,65° to 66°,65.0,66.0,4,6,94,96,394.7,low
214,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG14-B63.5,63° to 64°,63.0,64.0,0,2,98,100,27.0,low
215,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG14-B61.5,61° to 62°,61.0,62.0,0,1,99,100,27.0,low
216,2026-08-15T03:47:32Z,KLAX,2026-08-15,KXLOWTLAX-26AUG14-B59.5,59° to 60°,59.0,60.0,0,1,99,100,51.0,low
73,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG15-T88,89° or above,89.0,999.0,0,2,98,100,787.77,high
74,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG15-T81,80° or below,-999.0,80.0,39,43,57,61,2793.7,high
75,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG15-B87.5,87° to 88°,87.0,88.0,1,2,98,99,681.04,high
76,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG15-B85.5,85° to 86°,85.0,86.0,5,9,91,95,621.52,high
77,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG15-B83.5,83° to 84°,83.0,84.0,21,22,78,79,390.72,high
78,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG15-B81.5,81° to 82°,81.0,82.0,31,32,68,69,454.01,high
79,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG14-T83,84° or above,84.0,999.0,0,1,99,100,8335.23,high
80,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG14-T76,75° or below,-999.0,75.0,0,1,99,100,6648.17,high
81,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG14-B82.5,82° to 83°,82.0,83.0,0,1,99,100,18051.19,high
82,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG14-B80.5,80° to 81°,80.0,81.0,99,100,0,1,23570.33,high
83,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG14-B78.5,78° to 79°,78.0,79.0,0,1,99,100,38305.92,high
84,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXHIGHCHI-26AUG14-B76.5,76° to 77°,76.0,77.0,0,1,99,100,16885.12,high
85,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG15-T73,74° or above,74.0,999.0,8,9,91,92,1125.36,low
86,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG15-T66,65° or below,-999.0,65.0,1,3,97,99,39.0,low
87,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG15-B72.5,72° to 73°,72.0,73.0,30,38,62,70,983.13,low
88,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG15-B70.5,70° to 71°,70.0,71.0,31,38,62,69,121.57,low
89,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG15-B68.5,68° to 69°,68.0,69.0,13,14,86,87,712.23,low
90,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG15-B66.5,66° to 67°,66.0,67.0,4,9,91,96,125.0,low
91,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG14-T71,72° or above,72.0,999.0,0,1,99,100,1049.45,low
92,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG14-T64,63° or below,-999.0,63.0,0,1,99,100,7.0,low
93,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG14-B70.5,70° to 71°,70.0,71.0,98,99,1,2,4330.71,low
94,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG14-B68.5,68° to 69°,68.0,69.0,1,3,97,99,278.24,low
95,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG14-B66.5,66° to 67°,66.0,67.0,0,2,98,100,284.87,low
96,2026-08-15T03:47:32Z,KMDW,2026-08-15,KXLOWTCHI-26AUG14-B64.5,64° to 65°,64.0,65.0,0,1,99,100,31.0,low
217,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG15-T95,96° or above,96.0,999.0,11,13,87,89,5444.54,high
218,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG15-T88,87° or below,-999.0,87.0,0,1,99,100,542.0,high
219,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG15-B94.5,94° to 95°,94.0,95.0,59,60,40,41,7550.34,high
220,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG15-B92.5,92° to 93°,92.0,93.0,28,31,69,72,3895.8,high
221,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG15-B90.5,90° to 91°,90.0,91.0,1,2,98,99,3581.5,high
222,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG15-B88.5,88° to 89°,88.0,89.0,0,1,99,100,626.0,high
223,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG14-T96,97° or above,97.0,999.0,0,1,99,100,19664.79,high
224,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG14-T89,88° or below,-999.0,88.0,0,1,99,100,2147.86,high
225,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG14-B95.5,95° to 96°,95.0,96.0,99,100,0,1,27991.35,high
226,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG14-B93.5,93° to 94°,93.0,94.0,0,1,99,100,225651.77,high
227,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG14-B91.5,91° to 92°,91.0,92.0,0,1,99,100,18560.63,high
228,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXHIGHMIA-26AUG14-B89.5,89° to 90°,89.0,90.0,0,1,99,100,15232.25,high
229,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG15-T83,84° or above,84.0,999.0,6,9,91,94,1330.02,low
230,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG15-T76,75° or below,-999.0,75.0,3,4,96,97,93.0,low
231,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG15-B82.5,82° to 83°,82.0,83.0,49,55,45,51,1603.23,low
232,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG15-B80.5,80° to 81°,80.0,81.0,36,40,60,64,66.35,low
233,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG15-B78.5,78° to 79°,78.0,79.0,4,6,94,96,18.0,low
234,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG15-B76.5,76° to 77°,76.0,77.0,3,4,96,97,18.0,low
235,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG14-T83,84° or above,84.0,999.0,0,1,99,100,5451.97,low
236,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG14-T76,75° or below,-999.0,75.0,0,1,99,100,617.75,low
237,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG14-B82.5,82° to 83°,82.0,83.0,96,100,0,4,9527.72,low
238,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG14-B80.5,80° to 81°,80.0,81.0,0,6,94,100,2328.61,low
239,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG14-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1073.99,low
240,2026-08-15T03:47:32Z,KMIA,2026-08-15,KXLOWTMIA-26AUG14-B76.5,76° to 77°,76.0,77.0,0,1,99,100,604.38,low
241,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG15-T87,88° or above,88.0,999.0,1,2,98,99,295.01,high
242,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG15-T80,79° or below,-999.0,79.0,16,23,77,84,483.98,high
243,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG15-B86.5,86° to 87°,86.0,87.0,5,6,94,95,438.31,high
244,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG15-B84.5,84° to 85°,84.0,85.0,18,19,81,82,172.19,high
245,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG15-B82.5,82° to 83°,82.0,83.0,27,33,67,73,305.48,high
246,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG15-B80.5,80° to 81°,80.0,81.0,28,29,71,72,152.19,high
247,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG14-T88,89° or above,89.0,999.0,0,1,99,100,712.05,high
248,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG14-T81,80° or below,-999.0,80.0,0,1,99,100,3912.95,high
249,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG14-B87.5,87° to 88°,87.0,88.0,0,1,99,100,1350.15,high
250,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG14-B85.5,85° to 86°,85.0,86.0,0,1,99,100,6872.34,high
251,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG14-B83.5,83° to 84°,83.0,84.0,99,100,0,1,10949.02,high
252,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXHIGHTMIN-26AUG14-B81.5,81° to 82°,81.0,82.0,0,1,99,100,17530.87,high
253,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG15-T70,71° or above,71.0,999.0,29,37,63,71,474.34,low
254,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG15-T63,62° or below,-999.0,62.0,1,3,97,99,35.0,low
255,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG15-B69.5,69° to 70°,69.0,70.0,42,51,49,58,307.93,low
256,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG15-B67.5,67° to 68°,67.0,68.0,15,16,84,85,101.0,low
257,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG15-B65.5,65° to 66°,65.0,66.0,2,4,96,98,0.0,low
258,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG15-B63.5,63° to 64°,63.0,64.0,2,3,97,98,25.0,low
259,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG14-T68,69° or above,69.0,999.0,0,1,99,100,1211.4,low
260,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG14-T61,60° or below,-999.0,60.0,0,1,99,100,506.92,low
261,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG14-B67.5,67° to 68°,67.0,68.0,94,96,4,6,7312.87,low
262,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG14-B65.5,65° to 66°,65.0,66.0,5,8,92,95,1183.05,low
263,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG14-B63.5,63° to 64°,63.0,64.0,0,5,95,100,176.31,low
264,2026-08-15T03:47:32Z,KMSP,2026-08-15,KXLOWTMIN-26AUG14-B61.5,61° to 62°,61.0,62.0,0,1,99,100,38.0,low
265,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG15-T95,94° or below,-999.0,94.0,4,5,95,96,245.0,high
266,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG15-T102,103° or above,103.0,999.0,0,1,99,100,53.0,high
267,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG15-B99.5,99° to 100°,99.0,100.0,6,11,89,94,278.0,high
268,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG15-B97.5,97° to 98°,97.0,98.0,28,32,68,72,471.87,high
269,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG15-B95.5,95° to 96°,95.0,96.0,61,62,38,39,730.91,high
270,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG15-B101.5,101° to 102°,101.0,102.0,0,1,99,100,999.0,high
271,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG14-T94,93° or below,-999.0,93.0,0,1,99,100,1984.73,high
272,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG14-T101,102° or above,102.0,999.0,0,1,99,100,39.55,high
273,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG14-B98.5,98° to 99°,98.0,99.0,0,1,99,100,4854.41,high
274,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG14-B96.5,96° to 97°,96.0,97.0,0,1,99,100,6084.11,high
275,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG14-B94.5,94° to 95°,94.0,95.0,99,100,0,1,11168.3,high
276,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXHIGHTNOLA-26AUG14-B100.5,100° to 101°,100.0,101.0,0,1,99,100,1448.37,high
277,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG15-T79,80° or above,80.0,999.0,15,19,81,85,174.0,low
278,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG15-T72,71° or below,-999.0,71.0,1,4,96,99,28.35,low
279,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG15-B78.5,78° to 79°,78.0,79.0,32,41,59,68,42.0,low
280,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG15-B76.5,76° to 77°,76.0,77.0,39,40,60,61,83.0,low
281,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG15-B74.5,74° to 75°,74.0,75.0,2,7,93,98,0.0,low
282,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG15-B72.5,72° to 73°,72.0,73.0,1,4,96,99,25.0,low
283,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG14-T78,79° or above,79.0,999.0,0,1,99,100,1679.53,low
284,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG14-T71,70° or below,-999.0,70.0,0,1,99,100,48.0,low
285,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG14-B77.5,77° to 78°,77.0,78.0,0,1,99,100,1822.45,low
286,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG14-B75.5,75° to 76°,75.0,76.0,99,100,0,1,2648.41,low
287,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG14-B73.5,73° to 74°,73.0,74.0,0,1,99,100,710.0,low
288,2026-08-15T03:47:32Z,KMSY,2026-08-15,KXLOWTNOLA-26AUG14-B71.5,71° to 72°,71.0,72.0,0,1,99,100,521.59,low
289,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG15-T87,88° or above,88.0,999.0,0,1,99,100,3643.0,high
290,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG15-T80,79° or below,-999.0,79.0,3,4,96,97,1494.42,high
291,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG15-B86.5,86° to 87°,86.0,87.0,1,2,98,99,3395.4,high
292,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG15-B84.5,84° to 85°,84.0,85.0,17,20,80,83,3734.61,high
293,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG15-B82.5,82° to 83°,82.0,83.0,46,47,53,54,2197.16,high
294,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG15-B80.5,80° to 81°,80.0,81.0,33,35,65,67,2822.66,high
295,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG14-T92,93° or above,93.0,999.0,0,1,99,100,2019.24,high
296,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG14-T85,84° or below,-999.0,84.0,99,100,0,1,66217.88,high
297,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG14-B91.5,91° to 92°,91.0,92.0,0,1,99,100,3252.69,high
298,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG14-B89.5,89° to 90°,89.0,90.0,0,1,99,100,5594.26,high
299,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG14-B87.5,87° to 88°,87.0,88.0,0,1,99,100,22672.21,high
300,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXHIGHNY-26AUG14-B85.5,85° to 86°,85.0,86.0,0,1,99,100,59905.13,high
301,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG15-T71,72° or above,72.0,999.0,5,8,92,95,585.44,low
302,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG15-T64,63° or below,-999.0,63.0,2,4,96,98,28.0,low
303,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG15-B70.5,70° to 71°,70.0,71.0,10,16,84,90,627.77,low
304,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG15-B68.5,68° to 69°,68.0,69.0,46,54,46,54,400.1,low
305,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG15-B66.5,66° to 67°,66.0,67.0,22,27,73,78,416.0,low
306,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG15-B64.5,64° to 65°,64.0,65.0,5,8,92,95,132.0,low
307,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG14-T72,73° or above,73.0,999.0,0,1,99,100,6370.66,low
308,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG14-T65,64° or below,-999.0,64.0,0,1,99,100,65.35,low
309,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG14-B71.5,71° to 72°,71.0,72.0,97,100,0,3,7494.75,low
310,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG14-B69.5,69° to 70°,69.0,70.0,0,2,98,100,2467.02,low
311,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG14-B67.5,67° to 68°,67.0,68.0,0,1,99,100,561.42,low
312,2026-08-15T03:47:32Z,KNYC,2026-08-15,KXLOWTNYC-26AUG14-B65.5,65° to 66°,65.0,66.0,0,1,99,100,987.0,low
313,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG15-T99,98° or below,-999.0,98.0,0,2,98,100,696.26,high
314,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG15-T106,107° or above,107.0,999.0,0,1,99,100,211.0,high
315,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG15-B99.5,99° to 100°,99.0,100.0,6,8,92,94,601.84,high
316,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG15-B105.5,105° to 106°,105.0,106.0,4,6,94,96,535.12,high
317,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG15-B103.5,103° to 104°,103.0,104.0,56,57,43,44,1807.6,high
318,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG15-B101.5,101° to 102°,101.0,102.0,34,36,64,66,692.74,high
319,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG14-T107,108° or above,108.0,999.0,0,1,99,100,634.0,high
320,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG14-T100,99° or below,-999.0,99.0,0,1,99,100,892.72,high
321,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG14-B106.5,106° to 107°,106.0,107.0,0,1,99,100,19724.67,high
322,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG14-B104.5,104° to 105°,104.0,105.0,99,100,0,1,21900.16,high
323,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG14-B102.5,102° to 103°,102.0,103.0,0,1,99,100,11346.37,high
324,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXHIGHTOKC-26AUG14-B100.5,100° to 101°,100.0,101.0,0,1,99,100,2604.39,high
325,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG15-T78,79° or above,79.0,999.0,16,22,78,84,1424.61,low
326,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG15-T71,70° or below,-999.0,70.0,0,2,98,100,32.0,low
327,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG15-B77.5,77° to 78°,77.0,78.0,34,42,58,66,853.29,low
328,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG15-B75.5,75° to 76°,75.0,76.0,23,31,69,77,664.71,low
329,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG15-B73.5,73° to 74°,73.0,74.0,10,16,84,90,434.02,low
330,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG15-B71.5,71° to 72°,71.0,72.0,1,2,98,99,61.88,low
331,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG14-T79,80° or above,80.0,999.0,94,97,3,6,2834.9,low
332,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG14-T72,71° or below,-999.0,71.0,0,1,99,100,1.0,low
333,2026-08-15T03:47:32Z,KOKC,2026-08-15,KXLOWTOKC-26AUG14-B78.5,78° to 79°,78.0,79.0,1,4,96,99,1322.58,low
