id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
178,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXHIGHTLV-26SEP24-B96.5,96° to 97°,96.0,97.0,0,1,99,100,6340.32,high
179,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXHIGHTLV-26SEP24-B94.5,94° to 95°,94.0,95.0,99,100,0,1,9230.79,high
180,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXHIGHTLV-26SEP24-B92.5,92° to 93°,92.0,93.0,0,1,99,100,6811.24,high
181,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP25-T73,74° or above,74.0,999.0,10,21,79,90,704.15,low
182,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP25-T66,65° or below,-999.0,65.0,0,1,99,100,0.0,low
183,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP25-B72.5,72° to 73°,72.0,73.0,48,52,48,52,158.23,low
184,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP25-B70.5,70° to 71°,70.0,71.0,20,24,76,80,205.0,low
185,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP25-B68.5,68° to 69°,68.0,69.0,1,10,90,99,180.58,low
186,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP25-B66.5,66° to 67°,66.0,67.0,0,7,93,100,273.14,low
187,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP24-T72,73° or above,73.0,999.0,0,1,99,100,1623.81,low
188,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP24-T65,64° or below,-999.0,64.0,0,1,99,100,41.6,low
189,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP24-B71.5,71° to 72°,71.0,72.0,99,100,0,1,886.64,low
190,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP24-B69.5,69° to 70°,69.0,70.0,0,1,99,100,1032.28,low
191,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP24-B67.5,67° to 68°,67.0,68.0,0,1,99,100,643.35,low
192,2026-09-25T01:49:55Z,KLAS,2026-09-25,KXLOWTLV-26SEP24-B65.5,65° to 66°,65.0,66.0,0,1,99,100,507.0,low
193,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP25-T88,89° or above,89.0,999.0,0,1,99,100,2408.15,high
194,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP25-T81,80° or below,-999.0,80.0,85,86,14,15,3090.03,high
195,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP25-B87.5,87° to 88°,87.0,88.0,0,1,99,100,1429.15,high
196,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP25-B85.5,85° to 86°,85.0,86.0,1,2,98,99,2668.76,high
197,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP25-B83.5,83° to 84°,83.0,84.0,2,3,97,98,2230.36,high
198,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP25-B81.5,81° to 82°,81.0,82.0,10,11,89,90,3195.79,high
199,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP24-T85,86° or above,86.0,999.0,0,1,99,100,82646.08,high
200,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP24-T78,77° or below,-999.0,77.0,0,1,99,100,63785.28,high
201,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP24-B84.5,84° to 85°,84.0,85.0,0,1,99,100,57955.73,high
202,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP24-B82.5,82° to 83°,82.0,83.0,0,1,99,100,39887.02,high
203,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP24-B80.5,80° to 81°,80.0,81.0,0,1,99,100,96853.4,high
204,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXHIGHLAX-26SEP24-B78.5,78° to 79°,78.0,79.0,99,100,0,1,54343.8,high
205,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP25-T69,70° or above,70.0,999.0,4,11,89,96,192.32,low
206,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP25-T62,61° or below,-999.0,61.0,0,1,99,100,87.0,low
207,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP25-B68.5,68° to 69°,68.0,69.0,69,81,19,31,115.57,low
208,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP25-B66.5,66° to 67°,66.0,67.0,15,22,78,85,97.0,low
209,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP25-B64.5,64° to 65°,64.0,65.0,1,3,97,99,143.05,low
210,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP25-B62.5,62° to 63°,62.0,63.0,2,3,97,98,181.3,low
211,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP24-T69,70° or above,70.0,999.0,0,1,99,100,1049.51,low
212,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP24-T62,61° or below,-999.0,61.0,0,1,99,100,340.0,low
213,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP24-B68.5,68° to 69°,68.0,69.0,90,98,2,10,800.99,low
214,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP24-B66.5,66° to 67°,66.0,67.0,2,7,93,98,1139.4,low
215,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP24-B64.5,64° to 65°,64.0,65.0,0,1,99,100,516.26,low
216,2026-09-25T01:49:55Z,KLAX,2026-09-25,KXLOWTLAX-26SEP24-B62.5,62° to 63°,62.0,63.0,0,1,99,100,498.0,low
73,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP25-T71,72° or above,72.0,999.0,1,2,98,99,1371.43,high
74,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP25-T64,63° or below,-999.0,63.0,0,2,98,100,2543.36,high
75,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP25-B70.5,70° to 71°,70.0,71.0,4,5,95,96,1962.59,high
76,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP25-B68.5,68° to 69°,68.0,69.0,32,33,67,68,1033.59,high
77,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP25-B66.5,66° to 67°,66.0,67.0,47,48,52,53,1232.44,high
78,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP25-B64.5,64° to 65°,64.0,65.0,20,21,79,80,1090.96,high
79,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP24-T73,74° or above,74.0,999.0,0,1,99,100,7452.32,high
80,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP24-T66,65° or below,-999.0,65.0,0,1,99,100,4936.67,high
81,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP24-B72.5,72° to 73°,72.0,73.0,0,1,99,100,6709.95,high
82,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP24-B70.5,70° to 71°,70.0,71.0,0,1,99,100,17458.4,high
83,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP24-B68.5,68° to 69°,68.0,69.0,99,100,0,1,27777.06,high
84,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXHIGHCHI-26SEP24-B66.5,66° to 67°,66.0,67.0,0,1,99,100,17743.34,high
85,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP25-T59,60° or above,60.0,999.0,12,29,71,88,159.0,low
86,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP25-T52,51° or below,-999.0,51.0,0,3,97,100,296.0,low
87,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP25-B58.5,58° to 59°,58.0,59.0,23,38,62,77,66.0,low
88,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP25-B56.5,56° to 57°,56.0,57.0,30,41,59,70,582.02,low
89,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP25-B54.5,54° to 55°,54.0,55.0,2,7,93,98,380.0,low
90,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP25-B52.5,52° to 53°,52.0,53.0,1,6,94,99,335.41,low
91,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP24-T59,60° or above,60.0,999.0,99,100,0,1,1624.94,low
92,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP24-T52,51° or below,-999.0,51.0,0,1,99,100,468.14,low
93,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP24-B58.5,58° to 59°,58.0,59.0,0,1,99,100,465.26,low
94,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP24-B56.5,56° to 57°,56.0,57.0,0,1,99,100,607.99,low
95,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP24-B54.5,54° to 55°,54.0,55.0,0,1,99,100,562.19,low
96,2026-09-25T01:49:55Z,KMDW,2026-09-25,KXLOWTCHI-26SEP24-B52.5,52° to 53°,52.0,53.0,0,1,99,100,564.51,low
217,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP25-T92,93° or above,93.0,999.0,1,2,98,99,1252.83,high
218,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP25-T85,84° or below,-999.0,84.0,1,2,98,99,1449.0,high
219,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP25-B91.5,91° to 92°,91.0,92.0,15,16,84,85,4754.85,high
220,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP25-B89.5,89° to 90°,89.0,90.0,49,50,50,51,2586.52,high
221,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP25-B87.5,87° to 88°,87.0,88.0,24,25,75,76,2468.76,high
222,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP25-B85.5,85° to 86°,85.0,86.0,4,5,95,96,1604.79,high
223,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP24-T91,92° or above,92.0,999.0,0,1,99,100,62406.06,high
224,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP24-T84,83° or below,-999.0,83.0,0,1,99,100,8368.62,high
225,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP24-B90.5,90° to 91°,90.0,91.0,99,100,0,1,52829.63,high
226,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP24-B88.5,88° to 89°,88.0,89.0,0,1,99,100,44057.96,high
227,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP24-B86.5,86° to 87°,86.0,87.0,0,1,99,100,25049.96,high
228,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXHIGHMIA-26SEP24-B84.5,84° to 85°,84.0,85.0,0,1,99,100,16859.42,high
229,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP25-T76,77° or above,77.0,999.0,10,25,75,90,310.0,low
230,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP25-T69,68° or below,-999.0,68.0,0,3,97,100,328.14,low
231,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP25-B75.5,75° to 76°,75.0,76.0,39,52,48,61,151.22,low
232,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP25-B73.5,73° to 74°,73.0,74.0,22,32,68,78,139.23,low
233,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP25-B71.5,71° to 72°,71.0,72.0,3,4,96,97,56.0,low
234,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP25-B69.5,69° to 70°,69.0,70.0,2,3,97,98,95.41,low
235,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP24-T76,77° or above,77.0,999.0,96,97,3,4,1155.71,low
236,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP24-T69,68° or below,-999.0,68.0,0,1,99,100,742.25,low
237,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP24-B75.5,75° to 76°,75.0,76.0,3,4,96,97,310.32,low
238,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP24-B73.5,73° to 74°,73.0,74.0,0,3,97,100,483.7,low
239,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP24-B71.5,71° to 72°,71.0,72.0,0,3,97,100,580.88,low
240,2026-09-25T01:49:55Z,KMIA,2026-09-25,KXLOWTMIA-26SEP24-B69.5,69° to 70°,69.0,70.0,0,1,99,100,448.73,low
241,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP25-T74,75° or above,75.0,999.0,8,10,90,92,228.58,high
242,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP25-T67,66° or below,-999.0,66.0,4,5,95,96,192.59,high
243,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP25-B73.5,73° to 74°,73.0,74.0,31,32,68,69,674.5,high
244,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP25-B71.5,71° to 72°,71.0,72.0,23,30,70,77,157.4,high
245,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP25-B69.5,69° to 70°,69.0,70.0,15,16,84,85,228.56,high
246,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP25-B67.5,67° to 68°,67.0,68.0,4,6,94,96,14.31,high
247,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP24-T70,71° or above,71.0,999.0,0,1,99,100,5847.36,high
248,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP24-T63,62° or below,-999.0,62.0,0,1,99,100,1654.89,high
249,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP24-B69.5,69° to 70°,69.0,70.0,0,1,99,100,15973.66,high
250,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP24-B67.5,67° to 68°,67.0,68.0,99,100,0,1,13503.46,high
251,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP24-B65.5,65° to 66°,65.0,66.0,0,1,99,100,3592.89,high
252,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXHIGHTMIN-26SEP24-B63.5,63° to 64°,63.0,64.0,0,1,99,100,3033.37,high
253,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP25-T59,60° or above,60.0,999.0,13,24,76,87,194.0,low
254,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP25-T52,51° or below,-999.0,51.0,1,2,98,99,74.0,low
255,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP25-B58.5,58° to 59°,58.0,59.0,46,51,49,54,41.09,low
256,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP25-B56.5,56° to 57°,56.0,57.0,23,28,72,77,46.0,low
257,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP25-B54.5,54° to 55°,54.0,55.0,3,4,96,97,3.0,low
258,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP25-B52.5,52° to 53°,52.0,53.0,2,3,97,98,45.28,low
259,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP24-T55,56° or above,56.0,999.0,0,1,99,100,203.11,low
260,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP24-T48,47° or below,-999.0,47.0,0,1,99,100,103.0,low
261,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP24-B54.5,54° to 55°,54.0,55.0,98,99,1,2,1150.4,low
262,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP24-B52.5,52° to 53°,52.0,53.0,0,2,98,100,698.37,low
263,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP24-B50.5,50° to 51°,50.0,51.0,0,3,97,100,359.02,low
264,2026-09-25T01:49:55Z,KMSP,2026-09-25,KXLOWTMIN-26SEP24-B48.5,48° to 49°,48.0,49.0,0,1,99,100,440.0,low
265,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP25-T91,92° or above,92.0,999.0,0,1,99,100,81.0,high
266,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP25-T84,83° or below,-999.0,83.0,4,5,95,96,82.37,high
267,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP25-B90.5,90° to 91°,90.0,91.0,1,3,97,99,356.66,high
268,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP25-B88.5,88° to 89°,88.0,89.0,18,19,81,82,75.1,high
269,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP25-B86.5,86° to 87°,86.0,87.0,48,51,49,52,218.3,high
270,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP25-B84.5,84° to 85°,84.0,85.0,24,25,75,76,91.0,high
271,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP24-T96,97° or above,97.0,999.0,0,1,99,100,329.0,high
272,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP24-T89,88° or below,-999.0,88.0,0,1,99,100,950.73,high
273,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP24-B95.5,95° to 96°,95.0,96.0,0,1,99,100,305.66,high
274,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP24-B93.5,93° to 94°,93.0,94.0,0,1,99,100,979.25,high
275,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP24-B91.5,91° to 92°,91.0,92.0,0,1,99,100,1555.43,high
276,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXHIGHTNOLA-26SEP24-B89.5,89° to 90°,89.0,90.0,99,100,0,1,3023.21,high
277,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP25-T77,78° or above,78.0,999.0,0,2,98,100,177.28,low
278,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP25-T70,69° or below,-999.0,69.0,0,1,99,100,0.0,low
279,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP25-B76.5,76° to 77°,76.0,77.0,3,12,88,97,29.0,low
280,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP25-B74.5,74° to 75°,74.0,75.0,30,41,59,70,12.14,low
281,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP25-B72.5,72° to 73°,72.0,73.0,47,57,43,53,121.58,low
282,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP25-B70.5,70° to 71°,70.0,71.0,3,7,93,97,15.43,low
283,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP24-T79,80° or above,80.0,999.0,0,1,99,100,72.0,low
284,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP24-T72,71° or below,-999.0,71.0,0,1,99,100,15.0,low
285,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP24-B78.5,78° to 79°,78.0,79.0,0,1,99,100,247.86,low
286,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP24-B76.5,76° to 77°,76.0,77.0,95,98,2,5,1006.69,low
287,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP24-B74.5,74° to 75°,74.0,75.0,1,6,94,99,368.04,low
288,2026-09-25T01:49:55Z,KMSY,2026-09-25,KXLOWTNOLA-26SEP24-B72.5,72° to 73°,72.0,73.0,0,3,97,100,129.0,low
289,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP25-T74,75° or above,75.0,999.0,0,1,99,100,5593.01,high
290,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP25-T67,66° or below,-999.0,66.0,1,2,98,99,1257.61,high
291,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP25-B73.5,73° to 74°,73.0,74.0,10,11,89,90,1557.66,high
292,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP25-B71.5,71° to 72°,71.0,72.0,48,49,51,52,2916.3,high
293,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP25-B69.5,69° to 70°,69.0,70.0,31,32,68,69,2155.13,high
294,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP25-B67.5,67° to 68°,67.0,68.0,10,11,89,90,2822.33,high
295,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP24-T73,74° or above,74.0,999.0,0,1,99,100,1678.06,high
296,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP24-T66,65° or below,-999.0,65.0,0,1,99,100,32386.83,high
297,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP24-B72.5,72° to 73°,72.0,73.0,0,1,99,100,2441.73,high
298,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP24-B70.5,70° to 71°,70.0,71.0,0,1,99,100,8391.1,high
299,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP24-B68.5,68° to 69°,68.0,69.0,0,1,99,100,38816.44,high
300,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXHIGHNY-26SEP24-B66.5,66° to 67°,66.0,67.0,99,100,0,1,36247.75,high
301,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP25-T58,59° or above,59.0,999.0,0,2,98,100,310.43,low
302,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP25-T51,50° or below,-999.0,50.0,3,4,96,97,171.43,low
303,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP25-B57.5,57° to 58°,57.0,58.0,4,12,88,96,146.36,low
304,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP25-B55.5,55° to 56°,55.0,56.0,18,27,73,82,55.79,low
305,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP25-B53.5,53° to 54°,53.0,54.0,37,52,48,63,162.48,low
306,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP25-B51.5,51° to 52°,51.0,52.0,5,12,88,95,134.36,low
307,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP24-T57,58° or above,58.0,999.0,0,1,99,100,1270.19,low
308,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP24-T50,49° or below,-999.0,49.0,0,1,99,100,341.29,low
309,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP24-B56.5,56° to 57°,56.0,57.0,0,1,99,100,777.24,low
310,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP24-B54.5,54° to 55°,54.0,55.0,0,1,99,100,2142.99,low
311,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP24-B52.5,52° to 53°,52.0,53.0,99,100,0,1,1718.22,low
312,2026-09-25T01:49:55Z,KNYC,2026-09-25,KXLOWTNYC-26SEP24-B50.5,50° to 51°,50.0,51.0,0,2,98,100,914.2,low
313,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP25-T94,95° or above,95.0,999.0,3,5,95,97,542.67,high
314,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP25-T87,86° or below,-999.0,86.0,14,15,85,86,1010.79,high
315,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP25-B93.5,93° to 94°,93.0,94.0,13,15,85,87,1527.74,high
316,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP25-B91.5,91° to 92°,91.0,92.0,24,26,74,76,1430.08,high
317,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP25-B89.5,89° to 90°,89.0,90.0,32,33,67,68,892.51,high
318,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP25-B87.5,87° to 88°,87.0,88.0,19,20,80,81,587.71,high
319,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP24-T96,97° or above,97.0,999.0,0,1,99,100,629.47,high
320,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP24-T89,88° or below,-999.0,88.0,0,1,99,100,3262.95,high
321,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP24-B95.5,95° to 96°,95.0,96.0,0,1,99,100,3283.58,high
322,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP24-B93.5,93° to 94°,93.0,94.0,0,1,99,100,8124.42,high
323,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP24-B91.5,91° to 92°,91.0,92.0,99,100,0,1,10722.73,high
324,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXHIGHTOKC-26SEP24-B89.5,89° to 90°,89.0,90.0,0,1,99,100,2543.57,high
325,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXLOWTOKC-26SEP25-T70,71° or above,71.0,999.0,7,14,86,93,227.78,low
326,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXLOWTOKC-26SEP25-T63,62° or below,-999.0,62.0,2,3,97,98,45.28,low
327,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXLOWTOKC-26SEP25-B69.5,69° to 70°,69.0,70.0,10,21,79,90,78.01,low
328,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXLOWTOKC-26SEP25-B67.5,67° to 68°,67.0,68.0,32,41,59,68,21.24,low
329,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXLOWTOKC-26SEP25-B65.5,65° to 66°,65.0,66.0,17,21,79,83,1.0,low
330,2026-09-25T01:49:55Z,KOKC,2026-09-25,KXLOWTOKC-26SEP25-B63.5,63° to 64°,63.0,64.0,3,9,91,97,35.43,low
