id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
459,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL21-B92.5,92° to 93°,92.0,93.0,34,35,65,66,473.93,high
460,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL21-B90.5,90° to 91°,90.0,91.0,35,36,64,65,452.72,high
461,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL21-B88.5,88° to 89°,88.0,89.0,15,16,84,85,54.85,high
462,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL21-B86.5,86° to 87°,86.0,87.0,8,9,91,92,137.4,high
463,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL20-T91,92° or above,92.0,999.0,0,1,99,100,713.47,high
464,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL20-T84,83° or below,-999.0,83.0,0,1,99,100,1388.71,high
465,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL20-B90.5,90° to 91°,90.0,91.0,0,1,99,100,2793.5,high
466,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL20-B88.5,88° to 89°,88.0,89.0,0,1,99,100,8766.1,high
467,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL20-B86.5,86° to 87°,86.0,87.0,99,100,0,1,9575.61,high
468,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXHIGHTDC-26JUL20-B84.5,84° to 85°,84.0,85.0,0,1,99,100,2023.32,high
469,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL21-T73,74° or above,74.0,999.0,55,63,37,45,1128.66,low
470,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL21-T66,65° or below,-999.0,65.0,0,1,99,100,15.0,low
471,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL21-B72.5,72° to 73°,72.0,73.0,27,36,64,73,83.11,low
472,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL21-B70.5,70° to 71°,70.0,71.0,5,6,94,95,142.0,low
473,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL21-B68.5,68° to 69°,68.0,69.0,1,4,96,99,0.0,low
474,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL21-B66.5,66° to 67°,66.0,67.0,1,4,96,99,26.0,low
475,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL20-T71,72° or above,72.0,999.0,0,1,99,100,2366.92,low
476,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL20-T64,63° or below,-999.0,63.0,0,1,99,100,80.05,low
477,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL20-B70.5,70° to 71°,70.0,71.0,91,100,0,9,4089.71,low
478,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL20-B68.5,68° to 69°,68.0,69.0,0,9,91,100,3017.51,low
479,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL20-B66.5,66° to 67°,66.0,67.0,0,1,99,100,537.05,low
480,2026-07-21T04:22:13Z,KDCA,2026-07-21,KXLOWTDC-26JUL20-B64.5,64° to 65°,64.0,65.0,0,1,99,100,141.05,low
121,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL21-T96,97° or above,97.0,999.0,9,10,90,91,1079.07,high
122,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL21-T89,88° or below,-999.0,88.0,1,2,98,99,814.59,high
123,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL21-B95.5,95° to 96°,95.0,96.0,24,27,73,76,255.34,high
124,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL21-B93.5,93° to 94°,93.0,94.0,45,46,54,55,1166.39,high
125,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL21-B91.5,91° to 92°,91.0,92.0,17,18,82,83,460.59,high
126,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL21-B89.5,89° to 90°,89.0,90.0,5,6,94,95,62.65,high
127,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL20-T95,94° or below,-999.0,94.0,0,1,99,100,1783.11,high
128,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL20-T102,103° or above,103.0,999.0,0,1,99,100,3550.93,high
129,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL20-B99.5,99° to 100°,99.0,100.0,97,98,2,3,17067.43,high
130,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL20-B97.5,97° to 98°,97.0,98.0,0,1,99,100,4741.39,high
131,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL20-B95.5,95° to 96°,95.0,96.0,0,1,99,100,3249.83,high
132,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXHIGHDEN-26JUL20-B101.5,101° to 102°,101.0,102.0,1,2,98,99,17454.46,high
133,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL21-T72,73° or above,73.0,999.0,1,7,93,99,16.0,low
134,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL21-T65,64° or below,-999.0,64.0,12,21,79,88,543.61,low
135,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL21-B71.5,71° to 72°,71.0,72.0,5,6,94,95,5.0,low
136,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL21-B69.5,69° to 70°,69.0,70.0,7,15,85,93,327.25,low
137,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL21-B67.5,67° to 68°,67.0,68.0,25,33,67,75,374.0,low
138,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL21-B65.5,65° to 66°,65.0,66.0,33,35,65,67,281.3,low
139,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL20-T72,73° or above,73.0,999.0,0,1,99,100,263.57,low
140,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL20-T65,64° or below,-999.0,64.0,2,4,96,98,1753.07,low
141,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL20-B71.5,71° to 72°,71.0,72.0,0,1,99,100,1066.21,low
142,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL20-B69.5,69° to 70°,69.0,70.0,0,1,99,100,1111.01,low
143,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL20-B67.5,67° to 68°,67.0,68.0,95,98,2,5,1440.89,low
144,2026-07-21T04:22:13Z,KDEN,2026-07-21,KXLOWTDEN-26JUL20-B65.5,65° to 66°,65.0,66.0,0,1,99,100,2282.62,low
97,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL21-T108,109° or above,109.0,999.0,0,1,99,100,1164.05,high
98,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL21-T101,100° or below,-999.0,100.0,1,2,98,99,627.18,high
99,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL21-B107.5,107° to 108°,107.0,108.0,4,5,95,96,683.25,high
100,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL21-B105.5,105° to 106°,105.0,106.0,32,36,64,68,858.19,high
101,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL21-B103.5,103° to 104°,103.0,104.0,54,55,45,46,2325.43,high
102,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL21-B101.5,101° to 102°,101.0,102.0,7,8,92,93,1945.62,high
103,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL20-T99,98° or below,-999.0,98.0,0,1,99,100,16355.3,high
104,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL20-T106,107° or above,107.0,999.0,0,1,99,100,2534.15,high
105,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL20-B99.5,99° to 100°,99.0,100.0,99,100,0,1,23094.73,high
106,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL20-B105.5,105° to 106°,105.0,106.0,0,1,99,100,3510.32,high
107,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL20-B103.5,103° to 104°,103.0,104.0,0,1,99,100,12126.37,high
108,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXHIGHTDAL-26JUL20-B101.5,101° to 102°,101.0,102.0,0,1,99,100,28595.89,high
109,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL21-T81,82° or above,82.0,999.0,7,8,92,93,927.13,low
110,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL21-T74,73° or below,-999.0,73.0,1,4,96,99,35.0,low
111,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL21-B80.5,80° to 81°,80.0,81.0,42,50,50,58,1205.32,low
112,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL21-B78.5,78° to 79°,78.0,79.0,35,39,61,65,851.18,low
113,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL21-B76.5,76° to 77°,76.0,77.0,3,4,96,97,2.0,low
114,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL21-B74.5,74° to 75°,74.0,75.0,2,4,96,98,59.0,low
115,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL20-T80,81° or above,81.0,999.0,0,1,99,100,3673.38,low
116,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL20-T73,72° or below,-999.0,72.0,0,1,99,100,49.0,low
117,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL20-B79.5,79° to 80°,79.0,80.0,95,100,0,5,7410.67,low
118,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL20-B77.5,77° to 78°,77.0,78.0,0,4,96,100,3690.39,low
119,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL20-B75.5,75° to 76°,75.0,76.0,0,6,94,100,363.0,low
120,2026-07-21T04:22:13Z,KDFW,2026-07-21,KXLOWTDAL-26JUL20-B73.5,73° to 74°,73.0,74.0,0,1,99,100,195.0,low
145,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL21-T98,97° or below,-999.0,97.0,30,34,66,70,2235.33,high
146,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL21-T105,106° or above,106.0,999.0,0,1,99,100,110.0,high
147,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL21-B98.5,98° to 99°,98.0,99.0,38,39,61,62,757.37,high
148,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL21-B104.5,104° to 105°,104.0,105.0,0,1,99,100,238.02,high
149,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL21-B102.5,102° to 103°,102.0,103.0,6,7,93,94,57.26,high
150,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL21-B100.5,100° to 101°,100.0,101.0,24,27,73,76,263.51,high
151,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL20-T95,94° or below,-999.0,94.0,0,1,99,100,3551.98,high
152,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL20-T102,103° or above,103.0,999.0,0,1,99,100,603.76,high
153,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL20-B99.5,99° to 100°,99.0,100.0,0,1,99,100,6050.59,high
154,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL20-B97.5,97° to 98°,97.0,98.0,0,1,99,100,8524.87,high
155,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL20-B95.5,95° to 96°,95.0,96.0,99,100,0,1,13697.67,high
156,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXHIGHTHOU-26JUL20-B101.5,101° to 102°,101.0,102.0,0,1,99,100,3588.13,high
157,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL21-T77,78° or above,78.0,999.0,3,10,90,97,233.0,low
158,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL21-T70,69° or below,-999.0,69.0,0,1,99,100,40.0,low
159,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL21-B76.5,76° to 77°,76.0,77.0,38,42,58,62,1767.39,low
160,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL21-B74.5,74° to 75°,74.0,75.0,35,36,64,65,302.25,low
161,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL21-B72.5,72° to 73°,72.0,73.0,6,10,90,94,18.0,low
162,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL21-B70.5,70° to 71°,70.0,71.0,2,5,95,98,46.0,low
163,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL20-T77,78° or above,78.0,999.0,0,1,99,100,2264.02,low
164,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL20-T70,69° or below,-999.0,69.0,0,1,99,100,200.06,low
165,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL20-B76.5,76° to 77°,76.0,77.0,98,99,1,2,4898.62,low
166,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL20-B74.5,74° to 75°,74.0,75.0,0,1,99,100,2503.05,low
167,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL20-B72.5,72° to 73°,72.0,73.0,0,1,99,100,228.38,low
168,2026-07-21T04:22:13Z,KIAH,2026-07-21,KXLOWTHOU-26JUL20-B70.5,70° to 71°,70.0,71.0,0,1,99,100,234.05,low
169,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL21-T109,110° or above,110.0,999.0,0,1,99,100,341.0,high
170,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL21-T102,101° or below,-999.0,101.0,24,25,75,76,1689.69,high
171,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL21-B108.5,108° to 109°,108.0,109.0,1,2,98,99,61.96,high
172,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL21-B106.5,106° to 107°,106.0,107.0,5,7,93,95,98.22,high
173,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL21-B104.5,104° to 105°,104.0,105.0,43,44,56,57,735.68,high
174,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL21-B102.5,102° to 103°,102.0,103.0,25,26,74,75,556.87,high
175,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL20-T108,109° or above,109.0,999.0,0,1,99,100,5127.42,high
176,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL20-T101,100° or below,-999.0,100.0,0,1,99,100,571.95,high
177,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL20-B107.5,107° to 108°,107.0,108.0,99,100,0,1,8502.66,high
178,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL20-B105.5,105° to 106°,105.0,106.0,0,1,99,100,7376.64,high
179,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL20-B103.5,103° to 104°,103.0,104.0,0,1,99,100,10649.94,high
180,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXHIGHTLV-26JUL20-B101.5,101° to 102°,101.0,102.0,0,1,99,100,2365.28,high
181,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL21-T86,87° or above,87.0,999.0,66,70,30,34,442.06,low
182,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL21-T79,78° or below,-999.0,78.0,0,1,99,100,41.0,low
183,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL21-B85.5,85° to 86°,85.0,86.0,26,32,68,74,460.16,low
184,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL21-B83.5,83° to 84°,83.0,84.0,1,2,98,99,24.18,low
185,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL21-B81.5,81° to 82°,81.0,82.0,1,2,98,99,16.0,low
186,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL21-B79.5,79° to 80°,79.0,80.0,1,5,95,99,16.0,low
187,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL20-T87,88° or above,88.0,999.0,96,98,2,4,3488.26,low
188,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL20-T80,79° or below,-999.0,79.0,0,1,99,100,75.99,low
189,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL20-B86.5,86° to 87°,86.0,87.0,1,4,96,99,2378.88,low
190,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL20-B84.5,84° to 85°,84.0,85.0,0,2,98,100,1208.34,low
191,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL20-B82.5,82° to 83°,82.0,83.0,0,1,99,100,40.99,low
192,2026-07-21T04:22:13Z,KLAS,2026-07-21,KXLOWTLV-26JUL20-B80.5,80° to 81°,80.0,81.0,0,1,99,100,70.0,low
193,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL21-T80,81° or above,81.0,999.0,67,68,32,33,22293.74,high
194,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL21-T73,72° or below,-999.0,72.0,0,1,99,100,1244.0,high
195,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL21-B79.5,79° to 80°,79.0,80.0,25,28,72,75,8713.94,high
196,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL21-B77.5,77° to 78°,77.0,78.0,5,7,93,95,10069.34,high
197,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL21-B75.5,75° to 76°,75.0,76.0,0,1,99,100,10733.06,high
198,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL21-B73.5,73° to 74°,73.0,74.0,0,1,99,100,3804.02,high
199,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL20-T80,81° or above,81.0,999.0,99,100,0,1,226053.42,high
200,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL20-T73,72° or below,-999.0,72.0,0,1,99,100,2812.05,high
201,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL20-B79.5,79° to 80°,79.0,80.0,0,1,99,100,88840.48,high
202,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL20-B77.5,77° to 78°,77.0,78.0,0,1,99,100,54407.51,high
203,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL20-B75.5,75° to 76°,75.0,76.0,0,1,99,100,44192.97,high
204,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXHIGHLAX-26JUL20-B73.5,73° to 74°,73.0,74.0,0,1,99,100,20637.61,high
205,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL21-T69,70° or above,70.0,999.0,40,41,59,60,536.9,low
206,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL21-T62,61° or below,-999.0,61.0,0,1,99,100,241.0,low
207,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL21-B68.5,68° to 69°,68.0,69.0,57,58,42,43,634.4,low
208,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL21-B66.5,66° to 67°,66.0,67.0,2,7,93,98,675.58,low
209,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL21-B64.5,64° to 65°,64.0,65.0,0,1,99,100,160.0,low
210,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL21-B62.5,62° to 63°,62.0,63.0,0,1,99,100,327.0,low
211,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL20-T68,69° or above,69.0,999.0,0,1,99,100,3734.77,low
212,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL20-T61,60° or below,-999.0,60.0,0,1,99,100,348.05,low
213,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL20-B67.5,67° to 68°,67.0,68.0,96,98,2,4,2637.9,low
214,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL20-B65.5,65° to 66°,65.0,66.0,0,7,93,100,810.99,low
215,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL20-B63.5,63° to 64°,63.0,64.0,0,1,99,100,233.95,low
216,2026-07-21T04:22:13Z,KLAX,2026-07-21,KXLOWTLAX-26JUL20-B61.5,61° to 62°,61.0,62.0,0,1,99,100,431.05,low
73,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL21-T91,92° or above,92.0,999.0,0,1,99,100,1771.87,high
74,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL21-T84,83° or below,-999.0,83.0,31,32,68,69,2560.4,high
75,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL21-B90.5,90° to 91°,90.0,91.0,1,2,98,99,503.59,high
76,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL21-B88.5,88° to 89°,88.0,89.0,11,14,86,89,1350.66,high
77,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL21-B86.5,86° to 87°,86.0,87.0,25,26,74,75,975.5,high
78,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL21-B84.5,84° to 85°,84.0,85.0,35,36,64,65,1130.87,high
79,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL20-T90,91° or above,91.0,999.0,0,1,99,100,3458.78,high
80,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL20-T83,82° or below,-999.0,82.0,99,100,0,1,102477.49,high
81,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL20-B89.5,89° to 90°,89.0,90.0,0,1,99,100,10553.95,high
82,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL20-B87.5,87° to 88°,87.0,88.0,0,1,99,100,22848.14,high
83,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL20-B85.5,85° to 86°,85.0,86.0,0,1,99,100,33410.09,high
84,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXHIGHCHI-26JUL20-B83.5,83° to 84°,83.0,84.0,0,1,99,100,52876.43,high
85,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL21-T71,72° or above,72.0,999.0,19,21,79,81,1306.3,low
86,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL21-T64,63° or below,-999.0,63.0,2,4,96,98,587.84,low
87,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL21-B70.5,70° to 71°,70.0,71.0,22,23,77,78,226.31,low
88,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL21-B68.5,68° to 69°,68.0,69.0,22,24,76,78,709.6,low
89,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL21-B66.5,66° to 67°,66.0,67.0,30,36,64,70,1366.57,low
90,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL21-B64.5,64° to 65°,64.0,65.0,4,5,95,96,351.66,low
91,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL20-T67,68° or above,68.0,999.0,0,1,99,100,17005.39,low
92,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL20-T60,59° or below,-999.0,59.0,0,1,99,100,517.16,low
93,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL20-B66.5,66° to 67°,66.0,67.0,97,98,2,3,10854.64,low
94,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL20-B64.5,64° to 65°,64.0,65.0,0,1,99,100,5203.56,low
95,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL20-B62.5,62° to 63°,62.0,63.0,0,4,96,100,1652.68,low
96,2026-07-21T04:22:13Z,KMDW,2026-07-21,KXLOWTCHI-26JUL20-B60.5,60° to 61°,60.0,61.0,0,1,99,100,1275.5,low
217,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL21-T96,97° or above,97.0,999.0,1,2,98,99,1365.39,high
218,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL21-T89,88° or below,-999.0,88.0,0,2,98,100,1180.07,high
219,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL21-B95.5,95° to 96°,95.0,96.0,6,7,93,94,2348.86,high
220,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL21-B93.5,93° to 94°,93.0,94.0,60,61,39,40,5662.59,high
221,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL21-B91.5,91° to 92°,91.0,92.0,30,31,69,70,4102.46,high
222,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL21-B89.5,89° to 90°,89.0,90.0,2,3,97,98,2888.57,high
223,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL20-T96,97° or above,97.0,999.0,0,1,99,100,4142.04,high
224,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL20-T89,88° or below,-999.0,88.0,0,1,99,100,8687.98,high
225,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL20-B95.5,95° to 96°,95.0,96.0,0,1,99,100,18883.42,high
226,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL20-B93.5,93° to 94°,93.0,94.0,99,100,0,1,23879.61,high
227,2026-07-21T04:22:13Z,KMIA,2026-07-21,KXHIGHMIA-26JUL20-B91.5,91° to 92°,91.0,92.0,0,1,99,100,58870.98,high
