id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
34,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXHIGHAUS-26JUL31-B104.5,104° to 105°,104.0,105.0,0,1,99,100,1189.2,high
35,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXHIGHAUS-26JUL31-B102.5,102° to 103°,102.0,103.0,0,1,99,100,10391.66,high
36,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXHIGHAUS-26JUL31-B100.5,100° to 101°,100.0,101.0,99,100,0,1,13580.0,high
37,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26AUG01-T78,79° or above,79.0,999.0,2,4,96,98,114.0,low
38,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26AUG01-T71,70° or below,-999.0,70.0,3,4,96,97,63.0,low
39,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26AUG01-B77.5,77° to 78°,77.0,78.0,10,11,89,90,628.58,low
40,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26AUG01-B75.5,75° to 76°,75.0,76.0,45,53,47,55,838.58,low
41,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26AUG01-B73.5,73° to 74°,73.0,74.0,23,24,76,77,61.27,low
42,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26AUG01-B71.5,71° to 72°,71.0,72.0,5,7,93,95,12.0,low
43,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26JUL31-T77,78° or above,78.0,999.0,0,1,99,100,250.0,low
44,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26JUL31-T70,69° or below,-999.0,69.0,0,1,99,100,380.08,low
45,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26JUL31-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1928.59,low
46,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26JUL31-B74.5,74° to 75°,74.0,75.0,99,100,0,1,3352.74,low
47,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26JUL31-B72.5,72° to 73°,72.0,73.0,0,1,99,100,2037.65,low
48,2026-08-01T04:58:09Z,KAUS,2026-08-01,KXLOWTAUS-26JUL31-B70.5,70° to 71°,70.0,71.0,0,1,99,100,408.7,low
49,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26AUG01-T89,90° or above,90.0,999.0,3,4,96,97,253.09,high
50,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26AUG01-T82,81° or below,-999.0,81.0,23,25,75,77,1845.69,high
51,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26AUG01-B88.5,88° to 89°,88.0,89.0,4,5,95,96,248.0,high
52,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26AUG01-B86.5,86° to 87°,86.0,87.0,11,12,88,89,283.9,high
53,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26AUG01-B84.5,84° to 85°,84.0,85.0,27,32,68,73,249.11,high
54,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26AUG01-B82.5,82° to 83°,82.0,83.0,23,24,76,77,757.97,high
55,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26JUL31-T85,86° or above,86.0,999.0,0,1,99,100,1468.46,high
56,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26JUL31-T78,77° or below,-999.0,77.0,99,100,0,1,14285.07,high
57,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26JUL31-B84.5,84° to 85°,84.0,85.0,0,1,99,100,1352.75,high
58,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26JUL31-B82.5,82° to 83°,82.0,83.0,0,1,99,100,3570.8,high
59,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26JUL31-B80.5,80° to 81°,80.0,81.0,0,1,99,100,7132.64,high
60,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXHIGHTBOS-26JUL31-B78.5,78° to 79°,78.0,79.0,0,1,99,100,9954.12,high
61,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26AUG01-T64,65° or above,65.0,999.0,94,95,5,6,559.46,low
62,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26AUG01-T57,56° or below,-999.0,56.0,0,2,98,100,175.0,low
63,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26AUG01-B63.5,63° to 64°,63.0,64.0,4,6,94,96,136.0,low
64,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26AUG01-B61.5,61° to 62°,61.0,62.0,1,2,98,99,40.0,low
65,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26AUG01-B59.5,59° to 60°,59.0,60.0,1,2,98,99,36.0,low
66,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26AUG01-B57.5,57° to 58°,57.0,58.0,0,2,98,100,58.0,low
67,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26JUL31-T60,61° or above,61.0,999.0,99,100,0,1,1252.56,low
68,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26JUL31-T53,52° or below,-999.0,52.0,0,1,99,100,211.0,low
69,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26JUL31-B59.5,59° to 60°,59.0,60.0,0,1,99,100,70.0,low
70,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26JUL31-B57.5,57° to 58°,57.0,58.0,0,1,99,100,466.71,low
71,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26JUL31-B55.5,55° to 56°,55.0,56.0,0,1,99,100,229.0,low
72,2026-08-01T04:58:09Z,KBOS,2026-08-01,KXLOWTBOS-26JUL31-B53.5,53° to 54°,53.0,54.0,0,1,99,100,327.81,low
421,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXHIGHTDC-26AUG01-T96,97° or above,97.0,999.0,1,2,98,99,391.75,high
422,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXHIGHTDC-26AUG01-T89,88° or below,-999.0,88.0,26,27,73,74,539.77,high
423,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXHIGHTDC-26AUG01-B95.5,95° to 96°,95.0,96.0,3,4,96,97,398.75,high
424,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXHIGHTDC-26AUG01-B93.5,93° to 94°,93.0,94.0,5,6,94,95,130.38,high
425,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXHIGHTDC-26AUG01-B91.5,91° to 92°,91.0,92.0,32,33,67,68,690.13,high
426,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXHIGHTDC-26AUG01-B89.5,89° to 90°,89.0,90.0,36,37,63,64,192.89,high
427,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXLOWTDC-26AUG01-T73,74° or above,74.0,999.0,6,7,93,94,1044.65,low
428,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXLOWTDC-26AUG01-T66,65° or below,-999.0,65.0,1,4,96,99,47.0,low
429,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXLOWTDC-26AUG01-B72.5,72° to 73°,72.0,73.0,36,37,63,64,1202.68,low
430,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXLOWTDC-26AUG01-B70.5,70° to 71°,70.0,71.0,43,49,51,57,262.48,low
431,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXLOWTDC-26AUG01-B68.5,68° to 69°,68.0,69.0,14,15,85,86,109.0,low
432,2026-08-01T04:58:09Z,KDCA,2026-08-01,KXLOWTDC-26AUG01-B66.5,66° to 67°,66.0,67.0,1,4,96,99,25.0,low
121,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26AUG01-T95,96° or above,96.0,999.0,11,12,88,89,255.61,high
122,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26AUG01-T88,87° or below,-999.0,87.0,1,2,98,99,395.32,high
123,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26AUG01-B94.5,94° to 95°,94.0,95.0,41,42,58,59,382.6,high
124,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26AUG01-B92.5,92° to 93°,92.0,93.0,39,40,60,61,443.96,high
125,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26AUG01-B90.5,90° to 91°,90.0,91.0,8,9,91,92,194.06,high
126,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26AUG01-B88.5,88° to 89°,88.0,89.0,1,2,98,99,82.0,high
127,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26JUL31-T92,93° or above,93.0,999.0,0,1,99,100,4473.02,high
128,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26JUL31-T85,84° or below,-999.0,84.0,0,1,99,100,1554.48,high
129,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26JUL31-B91.5,91° to 92°,91.0,92.0,0,1,99,100,10570.05,high
130,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26JUL31-B89.5,89° to 90°,89.0,90.0,99,100,0,1,11740.27,high
131,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26JUL31-B87.5,87° to 88°,87.0,88.0,0,1,99,100,6901.55,high
132,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXHIGHDEN-26JUL31-B85.5,85° to 86°,85.0,86.0,0,1,99,100,1544.38,high
133,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26AUG01-T65,66° or above,66.0,999.0,1,3,97,99,46.0,low
134,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26AUG01-T58,57° or below,-999.0,57.0,1,2,98,99,242.0,low
135,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26AUG01-B64.5,64° to 65°,64.0,65.0,13,14,86,87,15.25,low
136,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26AUG01-B62.5,62° to 63°,62.0,63.0,34,36,64,66,243.67,low
137,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26AUG01-B60.5,60° to 61°,60.0,61.0,32,33,67,68,557.01,low
138,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26AUG01-B58.5,58° to 59°,58.0,59.0,11,13,87,89,573.4,low
139,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26JUL31-T67,68° or above,68.0,999.0,0,1,99,100,280.0,low
140,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26JUL31-T60,59° or below,-999.0,59.0,0,5,95,100,414.53,low
141,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26JUL31-B66.5,66° to 67°,66.0,67.0,0,1,99,100,1110.41,low
142,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26JUL31-B64.5,64° to 65°,64.0,65.0,0,1,99,100,1229.92,low
143,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26JUL31-B62.5,62° to 63°,62.0,63.0,97,100,0,3,5633.22,low
144,2026-08-01T04:58:09Z,KDEN,2026-08-01,KXLOWTDEN-26JUL31-B60.5,60° to 61°,60.0,61.0,0,1,99,100,993.9,low
97,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26AUG01-T95,94° or below,-999.0,94.0,2,3,97,98,849.22,high
98,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26AUG01-T102,103° or above,103.0,999.0,3,4,96,97,559.6,high
99,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26AUG01-B99.5,99° to 100°,99.0,100.0,35,36,64,65,1973.62,high
100,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26AUG01-B97.5,97° to 98°,97.0,98.0,32,33,67,68,1339.58,high
101,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26AUG01-B95.5,95° to 96°,95.0,96.0,11,12,88,89,1073.21,high
102,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26AUG01-B101.5,101° to 102°,101.0,102.0,12,13,87,88,444.05,high
103,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26JUL31-T109,110° or above,110.0,999.0,0,1,99,100,522.55,high
104,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26JUL31-T102,101° or below,-999.0,101.0,0,1,99,100,6324.27,high
105,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26JUL31-B108.5,108° to 109°,108.0,109.0,0,1,99,100,577.66,high
106,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26JUL31-B106.5,106° to 107°,106.0,107.0,0,1,99,100,5857.56,high
107,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26JUL31-B104.5,104° to 105°,104.0,105.0,0,1,99,100,14580.88,high
108,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXHIGHTDAL-26JUL31-B102.5,102° to 103°,102.0,103.0,99,100,0,1,15837.6,high
109,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26AUG01-T83,84° or above,84.0,999.0,26,27,73,74,497.69,low
110,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26AUG01-T76,75° or below,-999.0,75.0,1,4,96,99,10.0,low
111,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26AUG01-B82.5,82° to 83°,82.0,83.0,38,41,59,62,273.36,low
112,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26AUG01-B80.5,80° to 81°,80.0,81.0,25,27,73,75,280.76,low
113,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26AUG01-B78.5,78° to 79°,78.0,79.0,6,8,92,94,598.69,low
114,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26AUG01-B76.5,76° to 77°,76.0,77.0,2,5,95,98,0.0,low
115,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26JUL31-T83,84° or above,84.0,999.0,0,1,99,100,1249.63,low
116,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26JUL31-T76,75° or below,-999.0,75.0,0,1,99,100,70.35,low
117,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26JUL31-B82.5,82° to 83°,82.0,83.0,97,98,2,3,5011.42,low
118,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26JUL31-B80.5,80° to 81°,80.0,81.0,0,11,89,100,2993.77,low
119,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26JUL31-B78.5,78° to 79°,78.0,79.0,0,1,99,100,412.03,low
120,2026-08-01T04:58:09Z,KDFW,2026-08-01,KXLOWTDAL-26JUL31-B76.5,76° to 77°,76.0,77.0,0,1,99,100,41.35,low
145,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26AUG01-T97,96° or below,-999.0,96.0,10,11,89,90,1614.75,high
146,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26AUG01-T104,105° or above,105.0,999.0,0,1,99,100,153.48,high
147,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26AUG01-B99.5,99° to 100°,99.0,100.0,34,35,65,66,907.56,high
148,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26AUG01-B97.5,97° to 98°,97.0,98.0,46,47,53,54,2160.58,high
149,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26AUG01-B103.5,103° to 104°,103.0,104.0,2,3,97,98,198.63,high
150,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26AUG01-B101.5,101° to 102°,101.0,102.0,12,13,87,88,145.23,high
151,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26JUL31-T94,93° or below,-999.0,93.0,0,1,99,100,1536.77,high
152,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26JUL31-T101,102° or above,102.0,999.0,0,1,99,100,518.66,high
153,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26JUL31-B98.5,98° to 99°,98.0,99.0,0,1,99,100,10903.27,high
154,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26JUL31-B96.5,96° to 97°,96.0,97.0,99,100,0,1,11645.11,high
155,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26JUL31-B94.5,94° to 95°,94.0,95.0,0,1,99,100,6020.89,high
156,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXHIGHTHOU-26JUL31-B100.5,100° to 101°,100.0,101.0,0,1,99,100,1804.21,high
157,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26AUG01-T80,81° or above,81.0,999.0,1,3,97,99,131.0,low
158,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26AUG01-T73,72° or below,-999.0,72.0,1,4,96,99,10.0,low
159,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26AUG01-B79.5,79° to 80°,79.0,80.0,28,33,67,72,984.24,low
160,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26AUG01-B77.5,77° to 78°,77.0,78.0,54,60,40,46,934.78,low
161,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26AUG01-B75.5,75° to 76°,75.0,76.0,5,12,88,95,8.0,low
162,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26AUG01-B73.5,73° to 74°,73.0,74.0,1,4,96,99,5.83,low
163,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26JUL31-T79,80° or above,80.0,999.0,0,1,99,100,5074.13,low
164,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26JUL31-T72,71° or below,-999.0,71.0,0,2,98,100,470.22,low
165,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26JUL31-B78.5,78° to 79°,78.0,79.0,0,1,99,100,2998.83,low
166,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26JUL31-B76.5,76° to 77°,76.0,77.0,99,100,0,1,4194.45,low
167,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26JUL31-B74.5,74° to 75°,74.0,75.0,0,2,98,100,1638.07,low
168,2026-08-01T04:58:09Z,KIAH,2026-08-01,KXLOWTHOU-26JUL31-B72.5,72° to 73°,72.0,73.0,0,2,98,100,504.03,low
169,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26AUG01-T119,120° or above,120.0,999.0,0,1,99,100,311.0,high
170,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26AUG01-T112,111° or below,-999.0,111.0,1,2,98,99,386.75,high
171,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26AUG01-B118.5,118° to 119°,118.0,119.0,1,2,98,99,453.83,high
172,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26AUG01-B116.5,116° to 117°,116.0,117.0,22,24,76,78,837.97,high
173,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26AUG01-B114.5,114° to 115°,114.0,115.0,70,71,29,30,1809.43,high
174,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26AUG01-B112.5,112° to 113°,112.0,113.0,5,6,94,95,119.0,high
175,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26JUL31-T117,118° or above,118.0,999.0,0,1,99,100,889.15,high
176,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26JUL31-T110,109° or below,-999.0,109.0,0,1,99,100,1032.79,high
177,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26JUL31-B116.5,116° to 117°,116.0,117.0,0,1,99,100,2556.1,high
178,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26JUL31-B114.5,114° to 115°,114.0,115.0,0,1,99,100,7360.99,high
179,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26JUL31-B112.5,112° to 113°,112.0,113.0,99,100,0,1,9760.21,high
180,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXHIGHTLV-26JUL31-B110.5,110° to 111°,110.0,111.0,0,1,99,100,4642.7,high
181,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26AUG01-T87,88° or above,88.0,999.0,55,59,41,45,1010.14,low
182,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26AUG01-T80,79° or below,-999.0,79.0,0,2,98,100,10.0,low
183,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26AUG01-B86.5,86° to 87°,86.0,87.0,36,37,63,64,501.96,low
184,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26AUG01-B84.5,84° to 85°,84.0,85.0,4,5,95,96,329.74,low
185,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26AUG01-B82.5,82° to 83°,82.0,83.0,1,3,97,99,45.0,low
186,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26AUG01-B80.5,80° to 81°,80.0,81.0,0,2,98,100,24.0,low
187,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26JUL31-T85,86° or above,86.0,999.0,0,1,99,100,4112.63,low
188,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26JUL31-T78,77° or below,-999.0,77.0,0,1,99,100,141.27,low
189,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26JUL31-B84.5,84° to 85°,84.0,85.0,97,100,0,3,2465.02,low
190,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26JUL31-B82.5,82° to 83°,82.0,83.0,0,1,99,100,372.64,low
191,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26JUL31-B80.5,80° to 81°,80.0,81.0,0,2,98,100,32.04,low
192,2026-08-01T04:58:09Z,KLAS,2026-08-01,KXLOWTLV-26JUL31-B78.5,78° to 79°,78.0,79.0,0,1,99,100,387.59,low
193,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26AUG01-T85,86° or above,86.0,999.0,2,3,97,98,31495.52,high
194,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26AUG01-T78,77° or below,-999.0,77.0,0,1,99,100,10837.86,high
195,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26AUG01-B84.5,84° to 85°,84.0,85.0,5,6,94,95,9027.58,high
196,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26AUG01-B82.5,82° to 83°,82.0,83.0,27,28,72,73,11193.33,high
197,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26AUG01-B80.5,80° to 81°,80.0,81.0,55,56,44,45,21983.09,high
198,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26AUG01-B78.5,78° to 79°,78.0,79.0,14,15,85,86,18402.26,high
199,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26JUL31-T87,88° or above,88.0,999.0,0,1,99,100,279098.16,high
200,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26JUL31-T80,79° or below,-999.0,79.0,0,1,99,100,182178.66,high
201,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26JUL31-B86.5,86° to 87°,86.0,87.0,0,1,99,100,45349.01,high
202,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26JUL31-B84.5,84° to 85°,84.0,85.0,0,1,99,100,108529.72,high
203,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26JUL31-B82.5,82° to 83°,82.0,83.0,0,1,99,100,185048.6,high
204,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXHIGHLAX-26JUL31-B80.5,80° to 81°,80.0,81.0,99,100,0,1,143712.71,high
205,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26AUG01-T69,70° or above,70.0,999.0,8,9,91,92,757.8,low
206,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26AUG01-T62,61° or below,-999.0,61.0,0,2,98,100,101.0,low
207,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26AUG01-B68.5,68° to 69°,68.0,69.0,33,36,64,67,571.65,low
208,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26AUG01-B66.5,66° to 67°,66.0,67.0,51,53,47,49,599.7,low
209,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26AUG01-B64.5,64° to 65°,64.0,65.0,2,6,94,98,47.0,low
210,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26AUG01-B62.5,62° to 63°,62.0,63.0,0,2,98,100,123.0,low
211,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26JUL31-T68,69° or above,69.0,999.0,0,1,99,100,4918.23,low
212,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26JUL31-T61,60° or below,-999.0,60.0,0,1,99,100,209.0,low
213,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26JUL31-B67.5,67° to 68°,67.0,68.0,92,93,7,8,8484.8,low
214,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26JUL31-B65.5,65° to 66°,65.0,66.0,6,7,93,94,6764.47,low
215,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26JUL31-B63.5,63° to 64°,63.0,64.0,0,1,99,100,1175.88,low
216,2026-08-01T04:58:09Z,KLAX,2026-08-01,KXLOWTLAX-26JUL31-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1222.35,low
73,2026-08-01T04:58:09Z,KMDW,2026-08-01,KXHIGHCHI-26AUG01-T77,78° or above,78.0,999.0,0,1,99,100,2519.01,high
74,2026-08-01T04:58:09Z,KMDW,2026-08-01,KXHIGHCHI-26AUG01-T70,69° or below,-999.0,69.0,2,3,97,98,2374.86,high
75,2026-08-01T04:58:09Z,KMDW,2026-08-01,KXHIGHCHI-26AUG01-B76.5,76° to 77°,76.0,77.0,1,2,98,99,1106.77,high
76,2026-08-01T04:58:09Z,KMDW,2026-08-01,KXHIGHCHI-26AUG01-B74.5,74° to 75°,74.0,75.0,14,15,85,86,1404.47,high
77,2026-08-01T04:58:09Z,KMDW,2026-08-01,KXHIGHCHI-26AUG01-B72.5,72° to 73°,72.0,73.0,62,63,37,38,4888.51,high
78,2026-08-01T04:58:09Z,KMDW,2026-08-01,KXHIGHCHI-26AUG01-B70.5,70° to 71°,70.0,71.0,16,18,82,84,2792.35,high
