id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
236,2026-06-05T01:18:50Z,KMIA,2026-06-05,KXLOWTMIA-26JUN04-T70,69° or below,-999.0,69.0,0,3,97,100,1975.52,low
237,2026-06-05T01:18:50Z,KMIA,2026-06-05,KXLOWTMIA-26JUN04-B76.5,76° to 77°,76.0,77.0,0,1,99,100,5926.95,low
238,2026-06-05T01:18:50Z,KMIA,2026-06-05,KXLOWTMIA-26JUN04-B74.5,74° to 75°,74.0,75.0,0,1,99,100,35928.5,low
239,2026-06-05T01:18:50Z,KMIA,2026-06-05,KXLOWTMIA-26JUN04-B72.5,72° to 73°,72.0,73.0,95,96,4,5,5911.84,low
240,2026-06-05T01:18:50Z,KMIA,2026-06-05,KXLOWTMIA-26JUN04-B70.5,70° to 71°,70.0,71.0,2,4,96,98,2115.77,low
241,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN05-T86,87° or above,87.0,999.0,0,1,99,100,1778.94,high
242,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN05-T79,78° or below,-999.0,78.0,10,11,89,90,1914.2,high
243,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN05-B85.5,85° to 86°,85.0,86.0,8,9,91,92,150.0,high
244,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN05-B83.5,83° to 84°,83.0,84.0,24,25,75,76,213.88,high
245,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN05-B81.5,81° to 82°,81.0,82.0,40,41,59,60,565.77,high
246,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN05-B79.5,79° to 80°,79.0,80.0,14,19,81,86,594.52,high
247,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN04-T85,86° or above,86.0,999.0,0,1,99,100,4568.74,high
248,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN04-T78,77° or below,-999.0,77.0,0,1,99,100,2867.16,high
249,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN04-B84.5,84° to 85°,84.0,85.0,99,100,0,1,6985.85,high
250,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN04-B82.5,82° to 83°,82.0,83.0,0,1,99,100,10227.18,high
251,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN04-B80.5,80° to 81°,80.0,81.0,0,1,99,100,11124.91,high
252,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXHIGHTMIN-26JUN04-B78.5,78° to 79°,78.0,79.0,0,1,99,100,5467.24,high
253,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN05-T65,66° or above,66.0,999.0,42,47,53,58,380.07,low
254,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN05-T58,57° or below,-999.0,57.0,0,3,97,100,463.0,low
255,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN05-B64.5,64° to 65°,64.0,65.0,33,37,63,67,108.0,low
256,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN05-B62.5,62° to 63°,62.0,63.0,14,18,82,86,13.31,low
257,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN05-B60.5,60° to 61°,60.0,61.0,3,5,95,97,0.25,low
258,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN05-B58.5,58° to 59°,58.0,59.0,2,4,96,98,27.0,low
259,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN04-T64,65° or above,65.0,999.0,90,91,9,10,3056.0,low
260,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN04-T57,56° or below,-999.0,56.0,0,1,99,100,519.16,low
261,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN04-B63.5,63° to 64°,63.0,64.0,2,3,97,98,773.85,low
262,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN04-B61.5,61° to 62°,61.0,62.0,0,2,98,100,652.0,low
263,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN04-B59.5,59° to 60°,59.0,60.0,0,2,98,100,560.63,low
264,2026-06-05T01:18:50Z,KMSP,2026-06-05,KXLOWTMIN-26JUN04-B57.5,57° to 58°,57.0,58.0,0,1,99,100,340.14,low
265,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN05-T88,89° or above,89.0,999.0,1,2,98,99,1452.03,high
266,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN05-T81,80° or below,-999.0,80.0,2,3,97,98,715.28,high
267,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN05-B87.5,87° to 88°,87.0,88.0,8,9,91,92,480.35,high
268,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN05-B85.5,85° to 86°,85.0,86.0,35,38,62,65,353.78,high
269,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN05-B83.5,83° to 84°,83.0,84.0,30,31,69,70,201.49,high
270,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN05-B81.5,81° to 82°,81.0,82.0,13,15,85,87,469.0,high
271,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN04-T87,88° or above,88.0,999.0,0,1,99,100,1744.46,high
272,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN04-T80,79° or below,-999.0,79.0,0,1,99,100,940.05,high
273,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN04-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2348.02,high
274,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN04-B84.5,84° to 85°,84.0,85.0,99,100,0,1,4565.69,high
275,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN04-B82.5,82° to 83°,82.0,83.0,0,1,99,100,3492.6,high
276,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXHIGHTNOLA-26JUN04-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1201.2,high
277,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN05-T77,78° or above,78.0,999.0,3,4,96,97,7.0,low
278,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN05-T70,69° or below,-999.0,69.0,1,4,96,99,27.0,low
279,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN05-B76.5,76° to 77°,76.0,77.0,9,10,90,91,35.0,low
280,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN05-B74.5,74° to 75°,74.0,75.0,33,34,66,67,127.28,low
281,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN05-B72.5,72° to 73°,72.0,73.0,33,36,64,67,8.0,low
282,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN05-B70.5,70° to 71°,70.0,71.0,15,19,81,85,156.0,low
283,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN04-T76,77° or above,77.0,999.0,11,29,71,89,566.23,low
284,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN04-T69,68° or below,-999.0,68.0,0,1,99,100,315.33,low
285,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN04-B75.5,75° to 76°,75.0,76.0,35,54,46,65,143.87,low
286,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN04-B73.5,73° to 74°,73.0,74.0,6,53,47,94,323.19,low
287,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN04-B71.5,71° to 72°,71.0,72.0,1,2,98,99,251.27,low
288,2026-06-05T01:18:50Z,KMSY,2026-06-05,KXLOWTNOLA-26JUN04-B69.5,69° to 70°,69.0,70.0,1,5,95,99,290.54,low
289,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN05-T92,93° or above,93.0,999.0,2,3,97,98,3879.51,high
290,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN05-T85,84° or below,-999.0,84.0,0,2,98,100,5810.32,high
291,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN05-B91.5,91° to 92°,91.0,92.0,28,30,70,72,3056.53,high
292,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN05-B89.5,89° to 90°,89.0,90.0,59,60,40,41,3805.79,high
293,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN05-B87.5,87° to 88°,87.0,88.0,9,12,88,91,2081.02,high
294,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN05-B85.5,85° to 86°,85.0,86.0,1,2,98,99,3076.81,high
295,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN04-T89,90° or above,90.0,999.0,0,1,99,100,21666.11,high
296,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN04-T82,81° or below,-999.0,81.0,0,1,99,100,27184.08,high
297,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN04-B88.5,88° to 89°,88.0,89.0,0,1,99,100,32402.04,high
298,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN04-B86.5,86° to 87°,86.0,87.0,99,100,0,1,56343.81,high
299,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN04-B84.5,84° to 85°,84.0,85.0,0,1,99,100,55704.64,high
300,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXHIGHNY-26JUN04-B82.5,82° to 83°,82.0,83.0,0,1,99,100,13037.08,high
301,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN05-T69,70° or above,70.0,999.0,2,3,97,98,513.43,low
302,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN05-T62,61° or below,-999.0,61.0,0,1,99,100,1161.0,low
303,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN05-B68.5,68° to 69°,68.0,69.0,14,16,84,86,612.62,low
304,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN05-B66.5,66° to 67°,66.0,67.0,47,49,51,53,650.55,low
305,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN05-B64.5,64° to 65°,64.0,65.0,27,31,69,73,361.16,low
306,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN05-B62.5,62° to 63°,62.0,63.0,1,2,98,99,1643.0,low
307,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN04-T64,65° or above,65.0,999.0,0,1,99,100,5210.63,low
308,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN04-T57,56° or below,-999.0,56.0,0,1,99,100,1770.21,low
309,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN04-B63.5,63° to 64°,63.0,64.0,99,100,0,1,5221.17,low
310,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN04-B61.5,61° to 62°,61.0,62.0,0,1,99,100,2180.67,low
311,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN04-B59.5,59° to 60°,59.0,60.0,0,1,99,100,2069.86,low
312,2026-06-05T01:18:50Z,KNYC,2026-06-05,KXLOWTNYC-26JUN04-B57.5,57° to 58°,57.0,58.0,0,1,99,100,3446.57,low
313,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN05-T93,94° or above,94.0,999.0,0,1,99,100,1637.25,high
314,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN05-T86,85° or below,-999.0,85.0,11,12,88,89,59.0,high
315,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN05-B92.5,92° to 93°,92.0,93.0,4,5,95,96,107.16,high
316,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN05-B90.5,90° to 91°,90.0,91.0,10,11,89,90,247.6,high
317,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN05-B88.5,88° to 89°,88.0,89.0,39,48,52,61,369.23,high
318,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN05-B86.5,86° to 87°,86.0,87.0,24,25,75,76,196.89,high
319,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN04-T89,90° or above,90.0,999.0,99,100,0,1,5262.59,high
320,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN04-T82,81° or below,-999.0,81.0,0,1,99,100,1690.12,high
321,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN04-B88.5,88° to 89°,88.0,89.0,0,1,99,100,6771.36,high
322,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN04-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2953.54,high
323,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN04-B84.5,84° to 85°,84.0,85.0,0,1,99,100,1915.25,high
324,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXHIGHTOKC-26JUN04-B82.5,82° to 83°,82.0,83.0,0,1,99,100,787.79,high
325,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN05-T71,72° or above,72.0,999.0,25,33,67,75,53.29,low
326,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN05-T64,63° or below,-999.0,63.0,3,6,94,97,240.6,low
327,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN05-B70.5,70° to 71°,70.0,71.0,25,33,67,75,6.07,low
328,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN05-B68.5,68° to 69°,68.0,69.0,21,29,71,79,5.29,low
329,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN05-B66.5,66° to 67°,66.0,67.0,11,16,84,89,2.62,low
330,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN05-B64.5,64° to 65°,64.0,65.0,1,6,94,99,3.33,low
331,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN04-T69,70° or above,70.0,999.0,0,1,99,100,571.0,low
332,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN04-T62,61° or below,-999.0,61.0,0,1,99,100,301.0,low
333,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN04-B68.5,68° to 69°,68.0,69.0,0,1,99,100,425.68,low
334,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN04-B66.5,66° to 67°,66.0,67.0,98,99,1,2,4359.99,low
335,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN04-B64.5,64° to 65°,64.0,65.0,0,2,98,100,580.6,low
336,2026-06-05T01:18:50Z,KOKC,2026-06-05,KXLOWTOKC-26JUN04-B62.5,62° to 63°,62.0,63.0,0,1,99,100,368.0,low
337,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN05-T96,97° or above,97.0,999.0,3,4,96,97,101.68,high
338,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN05-T89,88° or below,-999.0,88.0,1,2,98,99,1479.09,high
339,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN05-B95.5,95° to 96°,95.0,96.0,23,24,76,77,578.51,high
340,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN05-B93.5,93° to 94°,93.0,94.0,56,57,43,44,685.08,high
341,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN05-B91.5,91° to 92°,91.0,92.0,16,17,83,84,749.2,high
342,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN05-B89.5,89° to 90°,89.0,90.0,5,6,94,95,519.0,high
343,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN04-T92,93° or above,93.0,999.0,0,1,99,100,6332.38,high
344,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN04-T85,84° or below,-999.0,84.0,0,1,99,100,1624.41,high
345,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN04-B91.5,91° to 92°,91.0,92.0,0,1,99,100,14901.97,high
346,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN04-B89.5,89° to 90°,89.0,90.0,99,100,0,1,11532.29,high
347,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN04-B87.5,87° to 88°,87.0,88.0,0,1,99,100,7193.59,high
348,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXHIGHPHIL-26JUN04-B85.5,85° to 86°,85.0,86.0,0,1,99,100,2919.56,high
349,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN05-T64,65° or above,65.0,999.0,64,66,34,36,637.28,low
350,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN05-T57,56° or below,-999.0,56.0,0,1,99,100,332.0,low
351,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN05-B63.5,63° to 64°,63.0,64.0,29,30,70,71,36.0,low
352,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN05-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1140.42,low
353,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN05-B59.5,59° to 60°,59.0,60.0,0,1,99,100,371.0,low
354,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN05-B57.5,57° to 58°,57.0,58.0,0,1,99,100,894.0,low
355,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN04-T61,62° or above,62.0,999.0,0,1,99,100,4055.44,low
356,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN04-T54,53° or below,-999.0,53.0,0,1,99,100,1345.02,low
357,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN04-B60.5,60° to 61°,60.0,61.0,99,100,0,1,3129.22,low
358,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN04-B58.5,58° to 59°,58.0,59.0,0,1,99,100,1549.59,low
359,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN04-B56.5,56° to 57°,56.0,57.0,0,1,99,100,1253.39,low
360,2026-06-05T01:18:50Z,KPHL,2026-06-05,KXLOWTPHIL-26JUN04-B54.5,54° to 55°,54.0,55.0,0,1,99,100,1363.37,low
361,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN05-T112,113° or above,113.0,999.0,0,2,98,100,614.75,high
362,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN05-T105,104° or below,-999.0,104.0,1,2,98,99,1869.94,high
363,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN05-B111.5,111° to 112°,111.0,112.0,1,2,98,99,2527.81,high
364,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN05-B109.5,109° to 110°,109.0,110.0,20,25,75,80,744.25,high
365,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN05-B107.5,107° to 108°,107.0,108.0,64,68,32,36,770.4,high
366,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN05-B105.5,105° to 106°,105.0,106.0,6,9,91,94,945.82,high
367,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN04-T112,113° or above,113.0,999.0,0,1,99,100,1292.71,high
368,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN04-T105,104° or below,-999.0,104.0,0,1,99,100,2837.06,high
369,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN04-B111.5,111° to 112°,111.0,112.0,0,1,99,100,3936.69,high
370,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN04-B109.5,109° to 110°,109.0,110.0,0,1,99,100,10077.71,high
371,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN04-B107.5,107° to 108°,107.0,108.0,99,100,0,1,11983.19,high
372,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXHIGHTPHX-26JUN04-B105.5,105° to 106°,105.0,106.0,0,1,99,100,13587.14,high
373,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN05-T80,81° or above,81.0,999.0,73,75,25,27,880.66,low
374,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN05-T73,72° or below,-999.0,72.0,0,1,99,100,289.0,low
375,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN05-B79.5,79° to 80°,79.0,80.0,16,20,80,84,41.84,low
376,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN05-B77.5,77° to 78°,77.0,78.0,1,5,95,99,128.25,low
377,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN05-B75.5,75° to 76°,75.0,76.0,0,2,98,100,517.0,low
378,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN05-B73.5,73° to 74°,73.0,74.0,0,4,96,100,307.0,low
379,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN04-T79,80° or above,80.0,999.0,99,100,0,1,3410.39,low
380,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN04-T72,71° or below,-999.0,71.0,0,1,99,100,456.29,low
381,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN04-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1173.95,low
382,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN04-B76.5,76° to 77°,76.0,77.0,0,1,99,100,539.66,low
383,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN04-B74.5,74° to 75°,74.0,75.0,0,1,99,100,569.95,low
384,2026-06-05T01:18:50Z,KPHX,2026-06-05,KXLOWTPHX-26JUN04-B72.5,72° to 73°,72.0,73.0,0,1,99,100,301.0,low
385,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN05-T89,90° or above,90.0,999.0,5,6,94,95,331.94,high
386,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN05-T82,81° or below,-999.0,81.0,5,10,90,95,112.0,high
387,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN05-B88.5,88° to 89°,88.0,89.0,3,4,96,97,464.12,high
388,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN05-B86.5,86° to 87°,86.0,87.0,23,27,73,77,477.67,high
389,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN05-B84.5,84° to 85°,84.0,85.0,44,45,55,56,693.0,high
390,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN05-B82.5,82° to 83°,82.0,83.0,23,25,75,77,475.11,high
391,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN04-T91,92° or above,92.0,999.0,0,1,99,100,2339.23,high
392,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN04-T84,83° or below,-999.0,83.0,0,1,99,100,1605.9,high
393,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN04-B90.5,90° to 91°,90.0,91.0,0,1,99,100,11294.79,high
394,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN04-B88.5,88° to 89°,88.0,89.0,99,100,0,1,6533.0,high
395,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN04-B86.5,86° to 87°,86.0,87.0,0,1,99,100,4584.49,high
396,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXHIGHTSATX-26JUN04-B84.5,84° to 85°,84.0,85.0,0,1,99,100,2734.03,high
397,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN05-T74,75° or above,75.0,999.0,9,11,89,91,2.0,low
398,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN05-T67,66° or below,-999.0,66.0,1,4,96,99,0.0,low
399,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN05-B73.5,73° to 74°,73.0,74.0,30,33,67,70,108.79,low
400,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN05-B71.5,71° to 72°,71.0,72.0,32,38,62,68,0.0,low
401,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN05-B69.5,69° to 70°,69.0,70.0,14,20,80,86,0.0,low
402,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN05-B67.5,67° to 68°,67.0,68.0,2,4,96,98,0.0,low
403,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN04-T73,74° or above,74.0,999.0,0,1,99,100,411.0,low
404,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN04-T66,65° or below,-999.0,65.0,0,4,96,100,212.1,low
405,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN04-B72.5,72° to 73°,72.0,73.0,89,94,6,11,1322.36,low
406,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN04-B70.5,70° to 71°,70.0,71.0,2,7,93,98,188.3,low
407,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN04-B68.5,68° to 69°,68.0,69.0,0,1,99,100,422.64,low
408,2026-06-05T01:18:50Z,KSAT,2026-06-05,KXLOWTSATX-26JUN04-B66.5,66° to 67°,66.0,67.0,0,2,98,100,287.19,low
433,2026-06-05T01:18:50Z,KSEA,2026-06-05,KXHIGHTSEA-26JUN05-T66,67° or above,67.0,999.0,0,1,99,100,3905.9,high
434,2026-06-05T01:18:50Z,KSEA,2026-06-05,KXHIGHTSEA-26JUN05-T59,58° or below,-999.0,58.0,13,15,85,87,1229.76,high
435,2026-06-05T01:18:50Z,KSEA,2026-06-05,KXHIGHTSEA-26JUN05-B65.5,65° to 66°,65.0,66.0,3,4,96,97,1089.33,high
