id,run_at,icao,forecast_date,model_name,high_f,low_f
65,2026-08-01T09:33:20Z,KDEN,2026-08-02,icon_global,99.8,70.5
66,2026-08-01T09:33:20Z,KDEN,2026-08-03,icon_global,99.0,70.7
67,2026-08-01T09:33:20Z,KDEN,2026-08-01,gem_global,91.3,57.5
68,2026-08-01T09:33:20Z,KDEN,2026-08-02,gem_global,98.5,65.2
69,2026-08-01T09:33:20Z,KDEN,2026-08-03,gem_global,98.5,70.4
70,2026-08-01T09:33:20Z,KDEN,2026-08-01,ecmwf_ifs025,89.7,61.9
71,2026-08-01T09:33:20Z,KDEN,2026-08-02,ecmwf_ifs025,100.2,68.9
72,2026-08-01T09:33:20Z,KDEN,2026-08-03,ecmwf_ifs025,102.1,74.8
73,2026-08-01T09:33:20Z,KDEN,2026-08-01,ukmo_global_deterministic_10km,93.6,66.0
74,2026-08-01T09:33:20Z,KDEN,2026-08-02,ukmo_global_deterministic_10km,101.0,70.2
75,2026-08-01T09:33:20Z,KDEN,2026-08-03,ukmo_global_deterministic_10km,101.3,68.1
46,2026-08-01T09:33:20Z,KDFW,2026-08-01,gfs_seamless,98.4,82.2
47,2026-08-01T09:33:20Z,KDFW,2026-08-02,gfs_seamless,97.0,71.9
48,2026-08-01T09:33:20Z,KDFW,2026-08-03,gfs_seamless,104.6,82.8
49,2026-08-01T09:33:20Z,KDFW,2026-08-01,icon_global,97.6,83.8
50,2026-08-01T09:33:20Z,KDFW,2026-08-02,icon_global,95.2,75.2
51,2026-08-01T09:33:20Z,KDFW,2026-08-03,icon_global,99.6,75.7
52,2026-08-01T09:33:20Z,KDFW,2026-08-01,gem_global,95.4,81.3
53,2026-08-01T09:33:20Z,KDFW,2026-08-02,gem_global,94.6,71.2
54,2026-08-01T09:33:20Z,KDFW,2026-08-03,gem_global,98.5,69.3
55,2026-08-01T09:33:20Z,KDFW,2026-08-01,ecmwf_ifs025,96.5,84.2
56,2026-08-01T09:33:20Z,KDFW,2026-08-02,ecmwf_ifs025,95.3,76.3
57,2026-08-01T09:33:20Z,KDFW,2026-08-03,ecmwf_ifs025,101.7,78.5
58,2026-08-01T09:33:20Z,KDFW,2026-08-01,ukmo_global_deterministic_10km,98.3,84.0
59,2026-08-01T09:33:20Z,KDFW,2026-08-02,ukmo_global_deterministic_10km,97.0,78.3
60,2026-08-01T09:33:20Z,KDFW,2026-08-03,ukmo_global_deterministic_10km,101.1,80.7
76,2026-08-01T09:33:20Z,KIAH,2026-08-01,gfs_seamless,98.4,77.4
77,2026-08-01T09:33:20Z,KIAH,2026-08-02,gfs_seamless,99.7,78.1
78,2026-08-01T09:33:20Z,KIAH,2026-08-03,gfs_seamless,105.2,82.3
79,2026-08-01T09:33:20Z,KIAH,2026-08-01,icon_global,94.1,78.8
80,2026-08-01T09:33:20Z,KIAH,2026-08-02,icon_global,94.5,75.1
81,2026-08-01T09:33:20Z,KIAH,2026-08-03,icon_global,95.6,74.8
82,2026-08-01T09:33:20Z,KIAH,2026-08-01,gem_global,95.7,76.9
83,2026-08-01T09:33:20Z,KIAH,2026-08-02,gem_global,94.8,77.8
84,2026-08-01T09:33:20Z,KIAH,2026-08-03,gem_global,98.7,69.2
85,2026-08-01T09:33:20Z,KIAH,2026-08-01,ecmwf_ifs025,94.7,78.0
86,2026-08-01T09:33:20Z,KIAH,2026-08-02,ecmwf_ifs025,96.8,78.9
87,2026-08-01T09:33:20Z,KIAH,2026-08-03,ecmwf_ifs025,99.3,77.1
88,2026-08-01T09:33:20Z,KIAH,2026-08-01,ukmo_global_deterministic_10km,98.1,80.3
89,2026-08-01T09:33:20Z,KIAH,2026-08-02,ukmo_global_deterministic_10km,100.0,79.2
90,2026-08-01T09:33:20Z,KIAH,2026-08-03,ukmo_global_deterministic_10km,100.1,80.0
91,2026-08-01T09:33:20Z,KLAX,2026-08-01,gfs_seamless,83.2,65.0
92,2026-08-01T09:33:20Z,KLAX,2026-08-02,gfs_seamless,81.3,61.8
93,2026-08-01T09:33:20Z,KLAX,2026-08-03,gfs_seamless,83.8,71.9
94,2026-08-01T09:33:20Z,KLAX,2026-08-01,icon_global,85.8,64.9
95,2026-08-01T09:33:20Z,KLAX,2026-08-02,icon_global,84.8,64.7
96,2026-08-01T09:33:20Z,KLAX,2026-08-03,icon_global,84.3,66.2
97,2026-08-01T09:33:20Z,KLAX,2026-08-01,gem_global,82.1,65.8
98,2026-08-01T09:33:20Z,KLAX,2026-08-02,gem_global,81.4,66.2
99,2026-08-01T09:33:20Z,KLAX,2026-08-03,gem_global,80.9,66.5
100,2026-08-01T09:33:20Z,KLAX,2026-08-01,ecmwf_ifs025,97.4,68.2
101,2026-08-01T09:33:20Z,KLAX,2026-08-02,ecmwf_ifs025,96.6,70.7
102,2026-08-01T09:33:20Z,KLAX,2026-08-03,ecmwf_ifs025,93.6,70.3
103,2026-08-01T09:33:20Z,KLAX,2026-08-01,ukmo_global_deterministic_10km,78.7,68.7
104,2026-08-01T09:33:20Z,KLAX,2026-08-02,ukmo_global_deterministic_10km,80.6,67.9
105,2026-08-01T09:33:20Z,KLAX,2026-08-03,ukmo_global_deterministic_10km,79.8,68.8
106,2026-08-01T09:33:20Z,KMIA,2026-08-01,gfs_seamless,93.2,75.1
107,2026-08-01T09:33:20Z,KMIA,2026-08-02,gfs_seamless,86.0,77.7
108,2026-08-01T09:33:20Z,KMIA,2026-08-03,gfs_seamless,94.4,77.7
109,2026-08-01T09:33:20Z,KMIA,2026-08-01,icon_global,94.4,77.6
110,2026-08-01T09:33:20Z,KMIA,2026-08-02,icon_global,90.2,79.1
111,2026-08-01T09:33:20Z,KMIA,2026-08-03,icon_global,87.6,81.2
112,2026-08-01T09:33:20Z,KMIA,2026-08-01,gem_global,91.9,77.1
113,2026-08-01T09:33:20Z,KMIA,2026-08-02,gem_global,90.2,78.0
114,2026-08-01T09:33:20Z,KMIA,2026-08-03,gem_global,90.3,78.9
115,2026-08-01T09:33:20Z,KMIA,2026-08-01,ecmwf_ifs025,93.0,79.4
116,2026-08-01T09:33:20Z,KMIA,2026-08-02,ecmwf_ifs025,89.3,80.4
117,2026-08-01T09:33:20Z,KMIA,2026-08-03,ecmwf_ifs025,88.8,78.5
118,2026-08-01T09:33:20Z,KMIA,2026-08-01,ukmo_global_deterministic_10km,94.6,82.9
119,2026-08-01T09:33:20Z,KMIA,2026-08-02,ukmo_global_deterministic_10km,91.3,81.7
120,2026-08-01T09:33:20Z,KMIA,2026-08-03,ukmo_global_deterministic_10km,91.0,84.2
121,2026-08-01T09:33:20Z,KMSP,2026-08-01,gfs_seamless,83.4,64.2
122,2026-08-01T09:33:20Z,KMSP,2026-08-02,gfs_seamless,84.4,62.1
123,2026-08-01T09:33:20Z,KMSP,2026-08-03,gfs_seamless,86.6,63.0
124,2026-08-01T09:33:20Z,KMSP,2026-08-01,icon_global,85.1,65.9
125,2026-08-01T09:33:20Z,KMSP,2026-08-02,icon_global,84.2,65.6
126,2026-08-01T09:33:20Z,KMSP,2026-08-03,icon_global,84.8,67.2
127,2026-08-01T09:33:20Z,KMSP,2026-08-01,gem_global,82.3,63.4
128,2026-08-01T09:33:20Z,KMSP,2026-08-02,gem_global,83.7,60.9
129,2026-08-01T09:33:20Z,KMSP,2026-08-03,gem_global,85.0,66.7
130,2026-08-01T09:33:20Z,KMSP,2026-08-01,ecmwf_ifs025,82.5,64.7
131,2026-08-01T09:33:20Z,KMSP,2026-08-02,ecmwf_ifs025,79.6,63.7
132,2026-08-01T09:33:20Z,KMSP,2026-08-03,ecmwf_ifs025,82.6,65.9
133,2026-08-01T09:33:20Z,KMSP,2026-08-01,ukmo_global_deterministic_10km,85.6,66.0
134,2026-08-01T09:33:20Z,KMSP,2026-08-02,ukmo_global_deterministic_10km,84.3,67.3
135,2026-08-01T09:33:20Z,KMSP,2026-08-03,ukmo_global_deterministic_10km,86.5,71.0
136,2026-08-01T09:33:20Z,KOKC,2026-08-01,gfs_seamless,92.2,72.8
137,2026-08-01T09:33:20Z,KOKC,2026-08-02,gfs_seamless,93.7,68.5
138,2026-08-01T09:33:20Z,KOKC,2026-08-03,gfs_seamless,105.3,68.0
139,2026-08-01T09:33:20Z,KOKC,2026-08-01,icon_global,91.4,72.5
140,2026-08-01T09:33:20Z,KOKC,2026-08-02,icon_global,91.9,68.5
141,2026-08-01T09:33:20Z,KOKC,2026-08-03,icon_global,96.8,68.8
142,2026-08-01T09:33:20Z,KOKC,2026-08-01,gem_global,92.3,72.5
143,2026-08-01T09:33:20Z,KOKC,2026-08-02,gem_global,94.8,67.6
144,2026-08-01T09:33:20Z,KOKC,2026-08-03,gem_global,100.3,70.0
145,2026-08-01T09:33:20Z,KOKC,2026-08-01,ecmwf_ifs025,92.7,75.0
146,2026-08-01T09:33:20Z,KOKC,2026-08-02,ecmwf_ifs025,94.9,73.2
147,2026-08-01T09:33:20Z,KOKC,2026-08-03,ecmwf_ifs025,99.3,74.4
148,2026-08-01T09:33:20Z,KOKC,2026-08-01,ukmo_global_deterministic_10km,94.8,75.7
149,2026-08-01T09:33:20Z,KOKC,2026-08-02,ukmo_global_deterministic_10km,95.7,73.0
150,2026-08-01T09:33:20Z,KOKC,2026-08-03,ukmo_global_deterministic_10km,100.0,74.5
151,2026-08-01T09:33:20Z,KPHL,2026-08-01,gfs_seamless,87.2,70.3
152,2026-08-01T09:33:20Z,KPHL,2026-08-02,gfs_seamless,85.8,72.3
153,2026-08-01T09:33:20Z,KPHL,2026-08-03,gfs_seamless,79.7,73.3
154,2026-08-01T09:33:20Z,KPHL,2026-08-01,icon_global,86.4,72.3
155,2026-08-01T09:33:20Z,KPHL,2026-08-02,icon_global,82.2,73.2
156,2026-08-01T09:33:20Z,KPHL,2026-08-03,icon_global,82.2,75.3
157,2026-08-01T09:33:20Z,KPHL,2026-08-01,gem_global,87.1,69.4
158,2026-08-01T09:33:20Z,KPHL,2026-08-02,gem_global,87.2,73.0
159,2026-08-01T09:33:20Z,KPHL,2026-08-03,gem_global,85.3,71.8
160,2026-08-01T09:33:20Z,KPHL,2026-08-01,ecmwf_ifs025,88.2,68.9
161,2026-08-01T09:33:20Z,KPHL,2026-08-02,ecmwf_ifs025,88.8,74.4
162,2026-08-01T09:33:20Z,KPHL,2026-08-03,ecmwf_ifs025,81.2,73.5
163,2026-08-01T09:33:20Z,KPHL,2026-08-01,ukmo_global_deterministic_10km,88.8,72.6
164,2026-08-01T09:33:20Z,KPHL,2026-08-02,ukmo_global_deterministic_10km,87.6,75.7
165,2026-08-01T09:33:20Z,KPHL,2026-08-03,ukmo_global_deterministic_10km,87.7,77.2
166,2026-08-01T09:33:20Z,KPHX,2026-08-01,gfs_seamless,116.2,89.9
167,2026-08-01T09:33:20Z,KPHX,2026-08-02,gfs_seamless,113.6,89.5
168,2026-08-01T09:33:20Z,KPHX,2026-08-03,gfs_seamless,111.4,94.1
169,2026-08-01T09:33:20Z,KPHX,2026-08-01,icon_global,114.4,93.0
170,2026-08-01T09:33:20Z,KPHX,2026-08-02,icon_global,116.4,92.6
171,2026-08-01T09:33:20Z,KPHX,2026-08-03,icon_global,113.4,92.8
172,2026-08-01T09:33:20Z,KPHX,2026-08-01,gem_global,114.0,79.4
173,2026-08-01T09:33:20Z,KPHX,2026-08-02,gem_global,114.7,80.2
174,2026-08-01T09:33:20Z,KPHX,2026-08-03,gem_global,113.1,80.6
175,2026-08-01T09:33:20Z,KPHX,2026-08-01,ecmwf_ifs025,116.2,92.6
176,2026-08-01T09:33:20Z,KPHX,2026-08-02,ecmwf_ifs025,116.0,95.0
177,2026-08-01T09:33:20Z,KPHX,2026-08-03,ecmwf_ifs025,113.9,93.7
178,2026-08-01T09:33:20Z,KPHX,2026-08-01,ukmo_global_deterministic_10km,114.5,87.3
179,2026-08-01T09:33:20Z,KPHX,2026-08-02,ukmo_global_deterministic_10km,115.4,89.2
180,2026-08-01T09:33:20Z,KPHX,2026-08-03,ukmo_global_deterministic_10km,114.9,85.0
181,2026-08-01T09:33:20Z,KSFO,2026-08-01,gfs_seamless,79.4,53.1
182,2026-08-01T09:33:20Z,KSFO,2026-08-02,gfs_seamless,85.8,54.2
183,2026-08-01T09:33:20Z,KSFO,2026-08-03,gfs_seamless,82.5,57.3
184,2026-08-01T09:33:20Z,KSFO,2026-08-01,icon_global,78.1,60.5
185,2026-08-01T09:33:20Z,KSFO,2026-08-02,icon_global,79.8,59.8
186,2026-08-01T09:33:20Z,KSFO,2026-08-03,icon_global,78.2,59.5
187,2026-08-01T09:33:20Z,KSFO,2026-08-01,gem_global,69.5,56.5
188,2026-08-01T09:33:20Z,KSFO,2026-08-02,gem_global,70.6,56.2
189,2026-08-01T09:33:20Z,KSFO,2026-08-03,gem_global,70.9,55.4
190,2026-08-01T09:33:20Z,KSFO,2026-08-01,ecmwf_ifs025,69.6,55.6
191,2026-08-01T09:33:20Z,KSFO,2026-08-02,ecmwf_ifs025,71.2,55.3
192,2026-08-01T09:33:20Z,KSFO,2026-08-03,ecmwf_ifs025,72.3,54.9
193,2026-08-01T09:33:20Z,KSFO,2026-08-01,ukmo_global_deterministic_10km,73.0,55.8
194,2026-08-01T09:33:20Z,KSFO,2026-08-02,ukmo_global_deterministic_10km,80.9,55.4
195,2026-08-01T09:33:20Z,KSFO,2026-08-03,ukmo_global_deterministic_10km,74.5,54.3
1,2026-08-01T11:02:43Z,KATL,2026-08-01,gfs_seamless,90.6,73.6
2,2026-08-01T11:02:43Z,KATL,2026-08-02,gfs_seamless,92.4,73.1
3,2026-08-01T11:02:43Z,KATL,2026-08-03,gfs_seamless,87.1,71.3
4,2026-08-01T11:02:43Z,KATL,2026-08-01,icon_global,82.9,73.3
5,2026-08-01T11:02:43Z,KATL,2026-08-02,icon_global,82.9,73.7
6,2026-08-01T11:02:43Z,KATL,2026-08-03,icon_global,83.7,70.7
7,2026-08-01T11:02:43Z,KATL,2026-08-01,gem_global,86.4,70.6
8,2026-08-01T11:02:43Z,KATL,2026-08-02,gem_global,84.3,72.1
9,2026-08-01T11:02:43Z,KATL,2026-08-03,gem_global,82.4,67.8
10,2026-08-01T11:02:43Z,KATL,2026-08-01,ecmwf_ifs025,89.1,73.8
11,2026-08-01T11:02:43Z,KATL,2026-08-02,ecmwf_ifs025,86.6,73.5
12,2026-08-01T11:02:43Z,KATL,2026-08-03,ecmwf_ifs025,84.2,70.5
13,2026-08-01T11:02:43Z,KATL,2026-08-01,ukmo_global_deterministic_10km,84.7,74.8
14,2026-08-01T11:02:43Z,KATL,2026-08-02,ukmo_global_deterministic_10km,90.7,75.2
15,2026-08-01T11:02:43Z,KATL,2026-08-03,ukmo_global_deterministic_10km,84.3,73.4
16,2026-08-01T11:02:43Z,KAUS,2026-08-01,gfs_seamless,102.0,77.6
17,2026-08-01T11:02:43Z,KAUS,2026-08-02,gfs_seamless,100.2,75.1
18,2026-08-01T11:02:43Z,KAUS,2026-08-03,gfs_seamless,109.0,76.8
19,2026-08-01T11:02:43Z,KAUS,2026-08-01,icon_global,95.4,78.0
20,2026-08-01T11:02:43Z,KAUS,2026-08-02,icon_global,100.2,75.3
21,2026-08-01T11:02:43Z,KAUS,2026-08-03,icon_global,103.0,74.2
22,2026-08-01T11:02:43Z,KAUS,2026-08-01,gem_global,101.3,76.1
23,2026-08-01T11:02:43Z,KAUS,2026-08-02,gem_global,95.5,74.6
24,2026-08-01T11:02:43Z,KAUS,2026-08-03,gem_global,100.0,68.9
25,2026-08-01T11:02:43Z,KAUS,2026-08-01,ecmwf_ifs025,100.7,77.5
26,2026-08-01T11:02:43Z,KAUS,2026-08-02,ecmwf_ifs025,101.2,80.0
27,2026-08-01T11:02:43Z,KAUS,2026-08-03,ecmwf_ifs025,103.8,75.3
28,2026-08-01T11:02:43Z,KAUS,2026-08-01,ukmo_global_deterministic_10km,95.2,77.9
29,2026-08-01T11:02:43Z,KAUS,2026-08-02,ukmo_global_deterministic_10km,100.0,78.2
30,2026-08-01T11:02:43Z,KAUS,2026-08-03,ukmo_global_deterministic_10km,102.9,76.1
31,2026-08-01T11:02:43Z,KBOS,2026-08-01,gfs_seamless,78.1,64.7
32,2026-08-01T11:02:43Z,KBOS,2026-08-02,gfs_seamless,84.5,67.5
33,2026-08-01T11:02:43Z,KBOS,2026-08-03,gfs_seamless,71.1,68.2
34,2026-08-01T11:02:43Z,KBOS,2026-08-01,icon_global,85.0,67.2
35,2026-08-01T11:02:43Z,KBOS,2026-08-02,icon_global,85.0,70.7
36,2026-08-01T11:02:43Z,KBOS,2026-08-03,icon_global,81.1,70.2
37,2026-08-01T11:02:43Z,KBOS,2026-08-01,gem_global,79.1,65.5
38,2026-08-01T11:02:43Z,KBOS,2026-08-02,gem_global,79.7,70.7
39,2026-08-01T11:02:43Z,KBOS,2026-08-03,gem_global,76.2,70.4
40,2026-08-01T11:02:43Z,KBOS,2026-08-01,ecmwf_ifs025,83.2,66.3
41,2026-08-01T11:02:43Z,KBOS,2026-08-02,ecmwf_ifs025,83.7,70.4
42,2026-08-01T11:02:43Z,KBOS,2026-08-03,ecmwf_ifs025,77.7,71.4
43,2026-08-01T11:02:43Z,KBOS,2026-08-01,ukmo_global_deterministic_10km,86.2,70.4
44,2026-08-01T11:02:43Z,KBOS,2026-08-02,ukmo_global_deterministic_10km,87.1,73.0
45,2026-08-01T11:02:43Z,KBOS,2026-08-03,ukmo_global_deterministic_10km,80.8,73.2
241,2026-08-01T11:02:43Z,KDCA,2026-08-01,gfs_seamless,91.5,69.3
242,2026-08-01T11:02:43Z,KDCA,2026-08-02,gfs_seamless,89.2,72.6
243,2026-08-01T11:02:43Z,KDCA,2026-08-03,gfs_seamless,85.4,73.0
244,2026-08-01T11:02:43Z,KDCA,2026-08-01,icon_global,87.1,73.0
245,2026-08-01T11:02:43Z,KDCA,2026-08-02,icon_global,79.0,74.8
246,2026-08-01T11:02:43Z,KDCA,2026-08-03,icon_global,83.3,75.9
247,2026-08-01T11:02:43Z,KDCA,2026-08-01,gem_global,88.2,67.9
248,2026-08-01T11:02:43Z,KDCA,2026-08-02,gem_global,87.5,76.5
249,2026-08-01T11:02:43Z,KDCA,2026-08-03,gem_global,89.1,74.3
250,2026-08-01T11:02:43Z,KDCA,2026-08-01,ecmwf_ifs025,90.5,70.7
251,2026-08-01T11:02:43Z,KDCA,2026-08-02,ecmwf_ifs025,86.5,75.3
252,2026-08-01T11:02:43Z,KDCA,2026-08-03,ecmwf_ifs025,82.9,73.4
253,2026-08-01T11:02:43Z,KDCA,2026-08-01,ukmo_global_deterministic_10km,89.3,73.6
254,2026-08-01T11:02:43Z,KDCA,2026-08-02,ukmo_global_deterministic_10km,84.2,76.0
255,2026-08-01T11:02:43Z,KDCA,2026-08-03,ukmo_global_deterministic_10km,93.0,76.3
46,2026-08-01T11:02:43Z,KDEN,2026-08-01,gfs_seamless,92.4,60.7
47,2026-08-01T11:02:43Z,KDEN,2026-08-02,gfs_seamless,99.8,69.5
48,2026-08-01T11:02:43Z,KDEN,2026-08-03,gfs_seamless,101.2,72.6
49,2026-08-01T11:02:43Z,KDEN,2026-08-01,icon_global,91.7,60.8
50,2026-08-01T11:02:43Z,KDEN,2026-08-02,icon_global,99.8,70.5
51,2026-08-01T11:02:43Z,KDEN,2026-08-03,icon_global,99.0,70.7
52,2026-08-01T11:02:43Z,KDEN,2026-08-01,gem_global,91.3,57.5
53,2026-08-01T11:02:43Z,KDEN,2026-08-02,gem_global,98.5,65.2
54,2026-08-01T11:02:43Z,KDEN,2026-08-03,gem_global,98.5,70.4
55,2026-08-01T11:02:43Z,KDEN,2026-08-01,ecmwf_ifs025,89.7,61.9
56,2026-08-01T11:02:43Z,KDEN,2026-08-02,ecmwf_ifs025,100.2,68.9
57,2026-08-01T11:02:43Z,KDEN,2026-08-03,ecmwf_ifs025,102.1,74.8
58,2026-08-01T11:02:43Z,KDEN,2026-08-01,ukmo_global_deterministic_10km,93.6,66.0
59,2026-08-01T11:02:43Z,KDEN,2026-08-02,ukmo_global_deterministic_10km,101.0,70.2
60,2026-08-01T11:02:43Z,KDEN,2026-08-03,ukmo_global_deterministic_10km,101.3,68.1
61,2026-08-01T11:02:43Z,KIAH,2026-08-01,gfs_seamless,97.8,77.5
62,2026-08-01T11:02:43Z,KIAH,2026-08-02,gfs_seamless,99.7,78.1
63,2026-08-01T11:02:43Z,KIAH,2026-08-03,gfs_seamless,105.2,82.3
64,2026-08-01T11:02:43Z,KIAH,2026-08-01,icon_global,94.1,78.8
65,2026-08-01T11:02:43Z,KIAH,2026-08-02,icon_global,94.5,75.1
66,2026-08-01T11:02:43Z,KIAH,2026-08-03,icon_global,95.6,74.8
67,2026-08-01T11:02:43Z,KIAH,2026-08-01,gem_global,95.7,76.9
68,2026-08-01T11:02:43Z,KIAH,2026-08-02,gem_global,94.8,77.8
69,2026-08-01T11:02:43Z,KIAH,2026-08-03,gem_global,98.7,69.2
70,2026-08-01T11:02:43Z,KIAH,2026-08-01,ecmwf_ifs025,94.7,78.0
71,2026-08-01T11:02:43Z,KIAH,2026-08-02,ecmwf_ifs025,96.8,78.9
72,2026-08-01T11:02:43Z,KIAH,2026-08-03,ecmwf_ifs025,99.3,77.1
73,2026-08-01T11:02:43Z,KIAH,2026-08-01,ukmo_global_deterministic_10km,98.1,80.3
74,2026-08-01T11:02:43Z,KIAH,2026-08-02,ukmo_global_deterministic_10km,100.0,79.2
75,2026-08-01T11:02:43Z,KIAH,2026-08-03,ukmo_global_deterministic_10km,100.1,80.0
76,2026-08-01T11:02:43Z,KLAS,2026-08-01,gfs_seamless,115.7,85.1
77,2026-08-01T11:02:43Z,KLAS,2026-08-02,gfs_seamless,113.2,87.9
78,2026-08-01T11:02:43Z,KLAS,2026-08-03,gfs_seamless,112.2,94.9
79,2026-08-01T11:02:43Z,KLAS,2026-08-01,icon_global,114.1,85.9
80,2026-08-01T11:02:43Z,KLAS,2026-08-02,icon_global,113.3,85.5
81,2026-08-01T11:02:43Z,KLAS,2026-08-03,icon_global,112.8,86.2
82,2026-08-01T11:02:43Z,KLAS,2026-08-01,gem_global,110.4,73.4
83,2026-08-01T11:02:43Z,KLAS,2026-08-02,gem_global,109.5,72.4
84,2026-08-01T11:02:43Z,KLAS,2026-08-03,gem_global,109.3,71.0
85,2026-08-01T11:02:43Z,KLAS,2026-08-01,ecmwf_ifs025,114.5,86.0
86,2026-08-01T11:02:43Z,KLAS,2026-08-02,ecmwf_ifs025,112.5,87.3
87,2026-08-01T11:02:43Z,KLAS,2026-08-03,ecmwf_ifs025,111.8,86.1
88,2026-08-01T11:02:43Z,KLAS,2026-08-01,ukmo_global_deterministic_10km,112.5,83.3
89,2026-08-01T11:02:43Z,KLAS,2026-08-02,ukmo_global_deterministic_10km,113.0,84.5
90,2026-08-01T11:02:43Z,KLAS,2026-08-03,ukmo_global_deterministic_10km,113.3,86.0
91,2026-08-01T11:02:43Z,KMIA,2026-08-01,gfs_seamless,93.7,77.1
92,2026-08-01T11:02:43Z,KMIA,2026-08-02,gfs_seamless,86.0,77.7
93,2026-08-01T11:02:43Z,KMIA,2026-08-03,gfs_seamless,94.4,77.7
94,2026-08-01T11:02:43Z,KMIA,2026-08-01,icon_global,94.4,77.6
95,2026-08-01T11:02:43Z,KMIA,2026-08-02,icon_global,90.2,79.1
96,2026-08-01T11:02:43Z,KMIA,2026-08-03,icon_global,87.6,81.2
97,2026-08-01T11:02:43Z,KMIA,2026-08-01,gem_global,91.9,77.1
98,2026-08-01T11:02:43Z,KMIA,2026-08-02,gem_global,90.2,78.0
99,2026-08-01T11:02:43Z,KMIA,2026-08-03,gem_global,90.3,78.9
100,2026-08-01T11:02:43Z,KMIA,2026-08-01,ecmwf_ifs025,93.0,79.4
101,2026-08-01T11:02:43Z,KMIA,2026-08-02,ecmwf_ifs025,89.3,80.4
102,2026-08-01T11:02:43Z,KMIA,2026-08-03,ecmwf_ifs025,88.8,78.5
103,2026-08-01T11:02:43Z,KMIA,2026-08-01,ukmo_global_deterministic_10km,94.6,82.9
104,2026-08-01T11:02:43Z,KMIA,2026-08-02,ukmo_global_deterministic_10km,91.3,81.7
105,2026-08-01T11:02:43Z,KMIA,2026-08-03,ukmo_global_deterministic_10km,91.0,84.2
106,2026-08-01T11:02:43Z,KMSP,2026-08-01,gfs_seamless,83.2,64.6
107,2026-08-01T11:02:43Z,KMSP,2026-08-02,gfs_seamless,84.4,62.1
108,2026-08-01T11:02:43Z,KMSP,2026-08-03,gfs_seamless,86.6,63.0
109,2026-08-01T11:02:43Z,KMSP,2026-08-01,icon_global,85.1,65.9
110,2026-08-01T11:02:43Z,KMSP,2026-08-02,icon_global,84.2,65.6
111,2026-08-01T11:02:43Z,KMSP,2026-08-03,icon_global,84.8,67.2
112,2026-08-01T11:02:43Z,KMSP,2026-08-01,gem_global,82.3,63.4
113,2026-08-01T11:02:43Z,KMSP,2026-08-02,gem_global,83.7,60.9
114,2026-08-01T11:02:43Z,KMSP,2026-08-03,gem_global,85.0,66.7
115,2026-08-01T11:02:43Z,KMSP,2026-08-01,ecmwf_ifs025,82.5,64.7
116,2026-08-01T11:02:43Z,KMSP,2026-08-02,ecmwf_ifs025,79.6,63.7
117,2026-08-01T11:02:43Z,KMSP,2026-08-03,ecmwf_ifs025,82.6,65.9
118,2026-08-01T11:02:43Z,KMSP,2026-08-01,ukmo_global_deterministic_10km,85.6,66.0
119,2026-08-01T11:02:43Z,KMSP,2026-08-02,ukmo_global_deterministic_10km,84.3,67.3
120,2026-08-01T11:02:43Z,KMSP,2026-08-03,ukmo_global_deterministic_10km,86.5,71.0
121,2026-08-01T11:02:43Z,KMSY,2026-08-01,gfs_seamless,95.8,76.4
122,2026-08-01T11:02:43Z,KMSY,2026-08-02,gfs_seamless,95.2,80.0
123,2026-08-01T11:02:43Z,KMSY,2026-08-03,gfs_seamless,96.8,73.5
124,2026-08-01T11:02:43Z,KMSY,2026-08-01,icon_global,97.2,78.7
125,2026-08-01T11:02:43Z,KMSY,2026-08-02,icon_global,93.3,79.7
126,2026-08-01T11:02:43Z,KMSY,2026-08-03,icon_global,93.1,78.7
127,2026-08-01T11:02:43Z,KMSY,2026-08-01,gem_global,96.0,80.2
128,2026-08-01T11:02:43Z,KMSY,2026-08-02,gem_global,92.9,77.1
129,2026-08-01T11:02:43Z,KMSY,2026-08-03,gem_global,91.6,79.5
130,2026-08-01T11:02:43Z,KMSY,2026-08-01,ecmwf_ifs025,94.7,79.7
131,2026-08-01T11:02:43Z,KMSY,2026-08-02,ecmwf_ifs025,93.0,77.5
132,2026-08-01T11:02:43Z,KMSY,2026-08-03,ecmwf_ifs025,92.8,78.6
133,2026-08-01T11:02:43Z,KMSY,2026-08-01,ukmo_global_deterministic_10km,97.0,81.5
134,2026-08-01T11:02:43Z,KMSY,2026-08-02,ukmo_global_deterministic_10km,94.5,81.3
135,2026-08-01T11:02:43Z,KMSY,2026-08-03,ukmo_global_deterministic_10km,95.4,80.4
136,2026-08-01T11:02:43Z,KNYC,2026-08-01,gfs_seamless,88.4,68.7
137,2026-08-01T11:02:43Z,KNYC,2026-08-02,gfs_seamless,84.4,70.8
138,2026-08-01T11:02:43Z,KNYC,2026-08-03,gfs_seamless,79.7,71.6
139,2026-08-01T11:02:43Z,KNYC,2026-08-01,icon_global,82.5,71.8
140,2026-08-01T11:02:43Z,KNYC,2026-08-02,icon_global,80.3,73.7
141,2026-08-01T11:02:43Z,KNYC,2026-08-03,icon_global,81.8,74.2
142,2026-08-01T11:02:43Z,KNYC,2026-08-01,gem_global,83.7,66.6
143,2026-08-01T11:02:43Z,KNYC,2026-08-02,gem_global,81.6,72.0
144,2026-08-01T11:02:43Z,KNYC,2026-08-03,gem_global,83.2,70.7
